mmsi,lat,long,sog,rot,cog,datetimestamp
636092331,48.131466,-4.7823033,5.5,13,294,03/03/2016 03:15:25
636092331,48.13156,-4.7825966,5.2,-13,290.9,03/03/2016 03:15:35
636092331,48.131706,-4.7829466,5.3,-14,296.6,03/03/2016 03:15:45
636092331,48.131855,-4.783215,5.6,-11,301.8,03/03/2016 03:15:55
636092331,48.131905,-4.783612,5.6,-7,296.7,03/03/2016 03:16:05
636092331,48.13208,-4.7839684,5.9,-7,299.7,03/03/2016 03:16:15
636092331,48.13225,-4.7843385,6.4,-16,302.7,03/03/2016 03:16:25
636092331,48.132267,-4.7847185,6,-10,295,03/03/2016 03:16:35
636092331,48.132427,-4.785115,6.3,-15,295.5,03/03/2016 03:16:45
636092331,48.13267,-4.785462,6.6,-8,303.3,03/03/2016 03:16:55
636092331,48.132786,-4.785858,6.3,12,301.4,03/03/2016 03:17:05
636092331,48.13296,-4.786265,6.3,11,301.8,03/03/2016 03:17:15
636092331,48.13306,-4.7865868,6,-10,299.7,03/03/2016 03:17:25
636092331,48.1332,-4.7869983,6,16,299,03/03/2016 03:17:35
636092331,48.13336,-4.787377,6.2,6,296.5,03/03/2016 03:17:45
636092331,48.133434,-4.7877083,6,12,297.3,03/03/2016 03:17:55
636092331,48.13379,-4.78846,6.5,-5,302.5,03/03/2016 03:18:15
636092331,48.13388,-4.7888784,6.2,13,296.5,03/03/2016 03:18:25
636092331,48.13402,-4.78926,6.3,19,293.4,03/03/2016 03:18:35
636092331,48.13423,-4.7896566,6.6,17,296.7,03/03/2016 03:18:45
636092331,48.1343,-4.7900515,6.6,-14,294.1,03/03/2016 03:18:55
636092331,48.134514,-4.7904415,6.6,-22,302.6,03/03/2016 03:19:05
636092331,48.134686,-4.790875,6.5,2,300.9,03/03/2016 03:19:15
636092331,48.13479,-4.7912617,6.6,-9,299.1,03/03/2016 03:19:25
636092331,48.13498,-4.79167,6.4,20,289.5,03/03/2016 03:19:35
636092331,48.1351,-4.79214,6.7,3,291.1,03/03/2016 03:19:47
636092331,48.135235,-4.7924914,6.8,9,295.1,03/03/2016 03:19:55
636092331,48.135372,-4.7929,6,23,298,03/03/2016 03:20:05
636092331,48.135548,-4.793245,6.3,7,303.1,03/03/2016 03:20:14
636092331,48.135803,-4.79361,6.7,-10,308.1,03/03/2016 03:20:26
636092331,48.135853,-4.793925,5.5,6,303.8,03/03/2016 03:20:35
636092331,48.13611,-4.794355,6.2,-25,303.7,03/03/2016 03:20:46
636092331,48.136185,-4.79462,5.2,-20,303.4,03/03/2016 03:20:56
636092331,48.13627,-4.7949514,5.1,-12,296.3,03/03/2016 03:21:05
636092331,48.136333,-4.7952566,5.4,-13,296.7,03/03/2016 03:21:14
636092331,48.13645,-4.7956614,5.6,14,298,03/03/2016 03:21:26
636092331,48.136528,-4.79598,5.7,13,296.3,03/03/2016 03:21:35
636092331,48.136585,-4.79637,5.2,4,291.3,03/03/2016 03:21:46
636092331,48.136703,-4.7966986,5.4,9,294.6,03/03/2016 03:21:56
636092331,48.136875,-4.7970433,6.2,23,300.9,03/03/2016 03:22:05
636092331,48.137074,-4.797332,5.9,-9,304.5,03/03/2016 03:22:14
636092331,48.137302,-4.79773,6.1,-9,304.1,03/03/2016 03:22:26
636092331,48.137432,-4.798042,6.3,17,303.5,03/03/2016 03:22:35
636092331,48.13764,-4.7984486,6,-10,305.3,03/03/2016 03:22:46
636092331,48.137726,-4.79877,5.6,17,297.5,03/03/2016 03:22:56
636092331,48.137886,-4.799145,6.1,13,300,03/03/2016 03:23:05
636092331,48.13801,-4.7994466,6.1,-15,303.4,03/03/2016 03:23:15
636092331,48.13816,-4.7998233,5.6,-14,305.2,03/03/2016 03:23:26
636092331,48.138332,-4.800202,6.5,-13,304.2,03/03/2016 03:23:35
636092331,48.13852,-4.8005834,6.3,13,305.7,03/03/2016 03:23:46
636092331,48.138847,-4.801262,6.5,-9,305,03/03/2016 03:24:05
636092331,48.139008,-4.8015785,6.4,-16,304.7,03/03/2016 03:24:15
636092331,48.13919,-4.8019834,6.3,-6,304.1,03/03/2016 03:24:25
636092331,48.139374,-4.8023515,6.4,-17,303.8,03/03/2016 03:24:35
636092331,48.13956,-4.802767,6.2,10,303.7,03/03/2016 03:24:47
636092331,48.13973,-4.803088,6.5,7,305.5,03/03/2016 03:24:57
636092331,48.139896,-4.803405,6.4,-21,307.7,03/03/2016 03:25:06
636092331,48.14006,-4.8037434,6.6,-14,306.7,03/03/2016 03:25:14
636092331,48.140232,-4.8041215,6.4,16,304.2,03/03/2016 03:25:25
636092331,48.140408,-4.8044915,5.9,18,303.5,03/03/2016 03:25:36
636092331,48.140594,-4.80487,6,19,306.5,03/03/2016 03:25:47
636092331,48.140728,-4.805138,5.6,12,307.4,03/03/2016 03:25:56
636092331,48.140873,-4.8054433,5.8,-17,310,03/03/2016 03:26:05
636092331,48.14102,-4.8057117,5.6,13,311.1,03/03/2016 03:26:15
636092331,48.1412,-4.805987,5.8,14,315.7,03/03/2016 03:26:25
636092331,48.14139,-4.80631,6,-17,314.3,03/03/2016 03:26:37
636092331,48.14154,-4.80662,5.5,-13,311,03/03/2016 03:26:46
636092331,48.141685,-4.806945,5.8,-5,306.3,03/03/2016 03:26:56
636092331,48.14184,-4.807288,6.1,17,305.2,03/03/2016 03:27:05
636092331,48.142,-4.807605,6.2,15,306.4,03/03/2016 03:27:15
636092331,48.142174,-4.807978,6.2,-4,305.7,03/03/2016 03:27:25
636092331,48.14235,-4.8083415,6,13,306,03/03/2016 03:27:36
636092331,48.142513,-4.8086815,6.4,14,304.3,03/03/2016 03:27:47
636092331,48.142673,-4.8090034,6.5,-11,303.4,03/03/2016 03:27:55
636092331,48.14284,-4.8094134,6.6,-9,302,03/03/2016 03:28:06
636092331,48.143055,-4.809805,6.8,16,304.8,03/03/2016 03:28:15
636092331,48.143227,-4.8101616,6.5,-15,305.2,03/03/2016 03:28:25
636092331,48.14342,-4.8105683,6.5,-12,304.4,03/03/2016 03:28:36
636092331,48.14361,-4.810933,7,-11,302.8,03/03/2016 03:28:46
636092331,48.143745,-4.811267,6.8,15,302.6,03/03/2016 03:28:55
636092331,48.14392,-4.8116918,6.6,-14,302.2,03/03/2016 03:29:06
636092331,48.14404,-4.812043,6.3,18,305.2,03/03/2016 03:29:15
636092331,48.144253,-4.812405,6.5,-11,308.9,03/03/2016 03:29:26
636092331,48.14442,-4.812765,6.4,-14,310.6,03/03/2016 03:29:36
636092331,48.14458,-4.813123,6.6,-14,308,03/03/2016 03:29:46
636092331,48.14477,-4.813495,6.8,-18,304.2,03/03/2016 03:29:55
636092331,48.145103,-4.8143435,7,-9,300.8,03/03/2016 03:30:15
636092331,48.145275,-4.8147583,7,18,302,03/03/2016 03:30:26
636092331,48.145473,-4.8151984,7.1,-8,303.3,03/03/2016 03:30:36
636092331,48.14564,-4.81558,6.9,-12,304.2,03/03/2016 03:30:46
636092331,48.1458,-4.815955,6.4,-13,301.4,03/03/2016 03:30:55
636092331,48.145954,-4.8164015,6.4,30,296.5,03/03/2016 03:31:06
636092331,48.146088,-4.81675,6.6,26,296.9,03/03/2016 03:31:15
636092331,48.14628,-4.8171635,6.6,18,302.2,03/03/2016 03:31:26
636092331,48.14642,-4.8174715,6.4,19,302.2,03/03/2016 03:31:34
636092331,48.14662,-4.817845,5.9,-7,305.6,03/03/2016 03:31:46
636092331,48.14678,-4.81811,6,10,309.7,03/03/2016 03:31:55
636092331,48.146988,-4.818462,6.2,-17,309.2,03/03/2016 03:32:06
636092331,48.147167,-4.8187885,6.3,14,305.8,03/03/2016 03:32:15
636092331,48.147377,-4.8191566,6.5,15,303.3,03/03/2016 03:32:26
636092331,48.14755,-4.81949,6.4,14,303.9,03/03/2016 03:32:34
636092331,48.147694,-4.819895,6.2,-10,302.6,03/03/2016 03:32:46
636092331,48.14785,-4.8202314,6.6,-19,305.9,03/03/2016 03:32:56
636092331,48.14802,-4.8205967,6.7,-13,305,03/03/2016 03:33:06
636092331,48.148174,-4.820915,6.9,-20,306.5,03/03/2016 03:33:15
636092331,48.148346,-4.8213367,6.8,15,303.5,03/03/2016 03:33:26
636092331,48.148502,-4.8216715,6.8,-8,304.8,03/03/2016 03:33:34
636092331,48.1487,-4.8220935,6.8,17,306.2,03/03/2016 03:33:45
636092331,48.148872,-4.822447,6.8,-17,307.2,03/03/2016 03:33:56
636092331,48.149086,-4.8228617,6.6,12,307.3,03/03/2016 03:34:06
636092331,48.149273,-4.8232217,6.9,10,307.4,03/03/2016 03:34:15
636092331,48.14945,-4.8236284,6.6,19,305.1,03/03/2016 03:34:26
636092331,48.149593,-4.82397,5.8,28,302.6,03/03/2016 03:34:34
636092331,48.14974,-4.8242717,5.8,14,304.9,03/03/2016 03:34:45
636092331,48.14989,-4.8245916,5.3,14,307.6,03/03/2016 03:34:56
636092331,48.15008,-4.824877,5.5,-23,310.4,03/03/2016 03:35:05
636092331,48.150208,-4.8251333,5.6,-9,311.6,03/03/2016 03:35:15
636092331,48.150406,-4.8254833,5.8,-10,309.7,03/03/2016 03:35:26
636092331,48.150547,-4.825755,5.5,-11,307.4,03/03/2016 03:35:37
636092331,48.150692,-4.826045,5.5,-7,307.7,03/03/2016 03:35:45
636092331,48.151005,-4.826667,5.9,-17,306.9,03/03/2016 03:36:05
636092331,48.15114,-4.8269267,6,-16,310.7,03/03/2016 03:36:15
636092331,48.151325,-4.8272533,5.3,-22,306.5,03/03/2016 03:36:26
636092331,48.15144,-4.827565,5.2,-9,304.6,03/03/2016 03:36:36
636092331,48.15158,-4.8278985,5.5,8,306.3,03/03/2016 03:36:45
636092331,48.15172,-4.82821,5.7,15,305,03/03/2016 03:36:56
636092331,48.151863,-4.8285217,6,14,305.3,03/03/2016 03:37:05
636092331,48.152023,-4.828853,6,11,305.4,03/03/2016 03:37:15
636092331,48.152195,-4.829243,5.9,-12,303.6,03/03/2016 03:37:26
636092331,48.152355,-4.829612,6.4,-4,304.3,03/03/2016 03:37:36
636092331,48.152485,-4.8299265,6.4,-11,305.2,03/03/2016 03:37:45
636092331,48.1527,-4.8303432,6.5,-11,304.5,03/03/2016 03:37:56
636092331,48.152866,-4.830692,6.5,20,306.1,03/03/2016 03:38:05
636092331,48.153046,-4.8310733,6.8,19,307,03/03/2016 03:38:15
636092331,48.153255,-4.83146,6.8,-16,310,03/03/2016 03:38:26
636092331,48.153435,-4.83177,6,-9,312.1,03/03/2016 03:38:36
636092331,48.153625,-4.8320484,6,-18,313.4,03/03/2016 03:38:45
636092331,48.15384,-4.832353,6.2,-21,315.4,03/03/2016 03:38:56
636092331,48.154037,-4.832667,6.4,10,315.4,03/03/2016 03:39:05
636092331,48.154213,-4.833017,6.3,10,312,03/03/2016 03:39:15
636092331,48.154392,-4.8333316,6,18,309.9,03/03/2016 03:39:26
636092331,48.154552,-4.833615,6.2,17,309.6,03/03/2016 03:39:35
636092331,48.154774,-4.8339715,6.2,-16,312.9,03/03/2016 03:39:46
636092331,48.15495,-4.83425,5.6,-17,314.5,03/03/2016 03:39:56
636092331,48.15513,-4.8345165,5.6,-14,315.3,03/03/2016 03:40:06
636092331,48.15531,-4.834813,5.9,10,312.8,03/03/2016 03:40:15
636092331,48.1555,-4.835153,5.9,6,311.5,03/03/2016 03:40:26
636092331,48.15563,-4.835388,5.4,15,311.4,03/03/2016 03:40:35
636092331,48.155792,-4.835678,5.4,13,311.9,03/03/2016 03:40:46
636092331,48.155964,-4.8359184,5.5,13,315.3,03/03/2016 03:40:55
636092331,48.15617,-4.8361483,5.3,-13,316.5,03/03/2016 03:41:06
636092331,48.156353,-4.836455,5.6,-16,315.2,03/03/2016 03:41:15
636092331,48.156532,-4.83674,6.2,22,312.5,03/03/2016 03:41:26
636092331,48.1567,-4.8369884,6.2,19,313.7,03/03/2016 03:41:35
636092331,48.156906,-4.8373485,6.3,-7,311.1,03/03/2016 03:41:46
636092331,48.15712,-4.8376665,5.9,15,311.4,03/03/2016 03:41:56
636092331,48.157505,-4.838277,6.1,10,312.1,03/03/2016 03:42:15
636092331,48.157734,-4.8386383,6.4,-10,311.7,03/03/2016 03:42:26
636092331,48.157894,-4.838938,6.5,14,309.1,03/03/2016 03:42:35
636092331,48.15811,-4.8393316,6.6,-10,309.5,03/03/2016 03:42:46
636092331,48.15832,-4.83969,6.8,-17,311.2,03/03/2016 03:42:55
636092331,48.158497,-4.8400183,6.9,-13,310.7,03/03/2016 03:43:05
636092331,48.158714,-4.8403635,6.9,-15,313.6,03/03/2016 03:43:15
636092331,48.158905,-4.840678,6.9,16,313.6,03/03/2016 03:43:26
636092331,48.15914,-4.8410115,7,-14,314.1,03/03/2016 03:43:35
636092331,48.159393,-4.84138,7.2,-6,315.3,03/03/2016 03:43:46
636092331,48.15962,-4.841705,7.2,-14,316.4,03/03/2016 03:43:55
636092331,48.159863,-4.8420568,7.1,11,314.8,03/03/2016 03:44:05
636092331,48.160072,-4.8423867,7,10,316.2,03/03/2016 03:44:15
636092331,48.16033,-4.84279,7.1,-12,313.9,03/03/2016 03:44:26
636092331,48.160522,-4.8431067,7.2,-11,313.2,03/03/2016 03:44:35
636092331,48.160755,-4.84351,7.3,-12,313.6,03/03/2016 03:44:46
636092331,48.16099,-4.8439183,7.5,-13,311.7,03/03/2016 03:44:56
636092331,48.1612,-4.844275,7.3,14,312.9,03/03/2016 03:45:05
636092331,48.161327,-4.844555,5.7,13,309.6,03/03/2016 03:45:15
636092331,48.16146,-4.844897,5.4,14,306.1,03/03/2016 03:45:26
636092331,48.16174,-4.845142,6,16,319.3,03/03/2016 03:45:35
636092331,48.161873,-4.8453484,5.5,14,324,03/03/2016 03:45:45
636092331,48.162025,-4.8456016,4.8,-8,317.5,03/03/2016 03:45:56
636092331,48.162193,-4.8458366,5,-15,316.7,03/03/2016 03:46:05
636092331,48.162304,-4.846053,4.9,-14,314.2,03/03/2016 03:46:15
636092331,48.162502,-4.846365,5.5,14,311.8,03/03/2016 03:46:26
636092331,48.162674,-4.8466034,6.2,17,312.9,03/03/2016 03:46:35
636092331,48.16282,-4.846938,5.2,18,309.5,03/03/2016 03:46:46
636092331,48.163033,-4.8472366,6,10,309,03/03/2016 03:46:56
636092331,48.16322,-4.84754,6.7,-12,312.1,03/03/2016 03:47:05
636092331,48.163372,-4.8478885,6.5,-12,310.3,03/03/2016 03:47:15
636092331,48.16355,-4.8482485,6.3,13,309.8,03/03/2016 03:47:26
636092331,48.16376,-4.848535,7.1,-14,315.7,03/03/2016 03:47:35
636092331,48.163925,-4.8488965,5.9,-9,308,03/03/2016 03:47:45
636092331,48.16425,-4.8495317,6.3,20,311.3,03/03/2016 03:48:05
636092331,48.16441,-4.849845,6.6,-17,309.5,03/03/2016 03:48:15
636092331,48.164608,-4.850195,6.6,16,308.2,03/03/2016 03:48:26
636092331,48.164837,-4.8505435,6.9,11,312.3,03/03/2016 03:48:35
636092331,48.165085,-4.8508716,7.2,12,311.4,03/03/2016 03:48:45
636092331,48.16532,-4.85127,7.2,-12,311.4,03/03/2016 03:48:56
636092331,48.16544,-4.8516035,6.3,24,303.7,03/03/2016 03:49:05
636092331,48.165577,-4.8519516,6.1,17,305.5,03/03/2016 03:49:15
636092331,48.16578,-4.852277,5.7,13,309.4,03/03/2016 03:49:26
636092331,48.16593,-4.8525314,5.8,15,312,03/03/2016 03:49:35
636092331,48.166134,-4.85287,6,-18,312.9,03/03/2016 03:49:45
636092331,48.166348,-4.853205,6.4,17,311.7,03/03/2016 03:49:56
636092331,48.166553,-4.85352,6.7,19,310.5,03/03/2016 03:50:05
636092331,48.166714,-4.8538685,6.2,23,308.1,03/03/2016 03:50:15
636092331,48.166973,-4.8542233,6.4,-9,310.3,03/03/2016 03:50:26
636092331,48.167168,-4.8545465,6.9,28,310.5,03/03/2016 03:50:35
636092331,48.16725,-4.8548565,6.2,-7,310.9,03/03/2016 03:50:45
636092331,48.16746,-4.8552384,6.3,13,309.9,03/03/2016 03:50:56
636092331,48.167686,-4.855613,6.8,16,313,03/03/2016 03:51:06
636092331,48.16784,-4.8558583,6.8,-22,315.5,03/03/2016 03:51:15
636092331,48.1681,-4.856185,6.4,-17,317.7,03/03/2016 03:51:26
636092331,48.16828,-4.8564534,6.3,-19,315.3,03/03/2016 03:51:35
636092331,48.168552,-4.856815,7.4,-10,316,03/03/2016 03:51:46
636092331,48.168694,-4.857105,6.9,13,314.2,03/03/2016 03:51:55
636092331,48.168953,-4.85755,6.8,-12,306.5,03/03/2016 03:52:07
636092331,48.169064,-4.857865,6.7,14,305.8,03/03/2016 03:52:15
636092331,48.169292,-4.8582535,7.3,-8,312.6,03/03/2016 03:52:26
636092331,48.16954,-4.8586316,7.6,-10,316.9,03/03/2016 03:52:36
636092331,48.169735,-4.858898,7,-15,315.6,03/03/2016 03:52:45
636092331,48.169945,-4.859278,6.7,-10,309.8,03/03/2016 03:52:55
636092331,48.170185,-4.859733,7.1,17,306.3,03/03/2016 03:53:06
636092331,48.170372,-4.8600636,6.9,8,306.2,03/03/2016 03:53:15
636092331,48.17053,-4.8604584,6.6,-17,303.2,03/03/2016 03:53:26
636092331,48.17074,-4.8608384,6.6,-11,309.5,03/03/2016 03:53:36
636092331,48.170914,-4.8611665,7.1,16,312,03/03/2016 03:53:45
636092331,48.171127,-4.861535,6.8,-13,313.1,03/03/2016 03:53:54
636092331,48.17158,-4.862282,6.4,12,314.2,03/03/2016 03:54:16
636092331,48.17174,-4.8625464,6.4,10,312.6,03/03/2016 03:54:26
636092331,48.171936,-4.8629065,6.4,7,308.6,03/03/2016 03:54:37
636092331,48.172085,-4.863205,6,16,305.9,03/03/2016 03:54:46
636092331,48.172245,-4.863525,6,17,306.9,03/03/2016 03:54:55
636092331,48.172432,-4.863877,6,21,307.3,03/03/2016 03:55:06
636092331,48.17261,-4.8641768,6,-19,310,03/03/2016 03:55:16
636092331,48.17278,-4.864445,6,-15,312,03/03/2016 03:55:25
636092331,48.173027,-4.8648567,6.2,-3,313.2,03/03/2016 03:55:36
636092331,48.173183,-4.865112,6.1,28,313.8,03/03/2016 03:55:45
636092331,48.173347,-4.86542,5.9,16,311.4,03/03/2016 03:55:54
636092331,48.173573,-4.865772,6,14,315.9,03/03/2016 03:56:07
636092331,48.173767,-4.866095,6.2,-6,316,03/03/2016 03:56:16
636092331,48.17394,-4.86635,6.2,-6,315.9,03/03/2016 03:56:25
636092331,48.174164,-4.8666816,6,-18,314.5,03/03/2016 03:56:36
636092331,48.174294,-4.866922,5.5,-10,310.9,03/03/2016 03:56:45
636092331,48.174465,-4.867245,5.6,24,309.2,03/03/2016 03:56:55
636092331,48.17465,-4.867582,5.6,-13,307.9,03/03/2016 03:57:06
636092331,48.17481,-4.8678865,5.8,6,307.9,03/03/2016 03:57:16
636092331,48.174973,-4.8681865,5.9,13,309.3,03/03/2016 03:57:25
636092331,48.17516,-4.8685265,5.8,16,311.3,03/03/2016 03:57:36
636092331,48.175297,-4.868778,5.8,14,311.6,03/03/2016 03:57:45
636092331,48.175472,-4.869095,6.1,-9,312,03/03/2016 03:57:55
636092331,48.17566,-4.8694115,6.2,-5,312.7,03/03/2016 03:58:05
636092331,48.17588,-4.86976,6,-18,313.2,03/03/2016 03:58:16
636092331,48.176056,-4.8700566,6.7,11,312.5,03/03/2016 03:58:25
636092331,48.176273,-4.8704367,7.1,16,311.3,03/03/2016 03:58:36
636092331,48.176426,-4.8707733,6.4,14,306.9,03/03/2016 03:58:45
636092331,48.17662,-4.8711615,6.7,11,304.9,03/03/2016 03:58:55
636092331,48.17681,-4.871498,7.1,-9,308.9,03/03/2016 03:59:05
636092331,48.177032,-4.8718815,6.9,-11,311.2,03/03/2016 03:59:16
636092331,48.17721,-4.87219,7,6,310.6,03/03/2016 03:59:25
636092331,48.17745,-4.8725815,7.1,-4,310.3,03/03/2016 03:59:37
636092331,48.177612,-4.872872,6.2,-17,310.3,03/03/2016 03:59:45
636092331,48.17805,-4.873592,6.6,-14,310.3,03/03/2016 04:00:05
636092331,48.178215,-4.873942,6.4,13,306.3,03/03/2016 04:00:16
636092331,48.17836,-4.8742485,6.1,15,305,03/03/2016 04:00:25
636092331,48.17856,-4.8746467,7,22,306.7,03/03/2016 04:00:36
636092331,48.17877,-4.87498,6.8,16,310.7,03/03/2016 04:00:45
636092331,48.178944,-4.875285,6.5,-14,310.9,03/03/2016 04:00:55
636092331,48.179165,-4.87562,6.7,9,312.2,03/03/2016 04:01:05
636092331,48.179493,-4.876022,6.9,-9,311.9,03/03/2016 04:01:16
636092331,48.17967,-4.876352,6.8,10,308.4,03/03/2016 04:01:25
636092331,48.179855,-4.876755,6.5,16,305.9,03/03/2016 04:01:36
636092331,48.180008,-4.87707,6.1,10,308.8,03/03/2016 04:01:45
636092331,48.180164,-4.8773985,5.4,-13,308,03/03/2016 04:01:55
636092331,48.180313,-4.87768,5.8,-12,310,03/03/2016 04:02:05
636092331,48.180492,-4.877995,6,-16,311,03/03/2016 04:02:16
636092331,48.180695,-4.878345,5.9,11,310.2,03/03/2016 04:02:25
636092331,48.18091,-4.878743,6.7,21,309.9,03/03/2016 04:02:37
636092331,48.181087,-4.87904,6.5,-14,311.1,03/03/2016 04:02:45
636092331,48.18128,-4.87938,6.6,-21,310.9,03/03/2016 04:02:55
636092331,48.1815,-4.8797565,7,-7,310.9,03/03/2016 04:03:05
636092331,48.181755,-4.8801684,7.5,16,311.1,03/03/2016 04:03:16
636092331,48.181946,-4.8804984,6.8,9,311.3,03/03/2016 04:03:25
636092331,48.182125,-4.880855,6.8,-5,309.5,03/03/2016 04:03:36
636092331,48.182327,-4.881195,7.1,17,310.7,03/03/2016 04:03:45
636092331,48.18254,-4.88158,7.2,-14,309.3,03/03/2016 04:03:55
636092331,48.182743,-4.88195,7.5,4,308.7,03/03/2016 04:04:05
636092331,48.18298,-4.8823667,7.5,25,309.9,03/03/2016 04:04:16
636092331,48.18321,-4.88273,7.5,13,309.7,03/03/2016 04:04:25
636092331,48.183395,-4.8830566,7.2,17,309.9,03/03/2016 04:04:35
636092331,48.18362,-4.883402,7.1,-18,310.1,03/03/2016 04:04:45
636092331,48.18404,-4.884072,6.6,8,310.9,03/03/2016 04:05:05
636092331,48.184273,-4.8844466,6.4,-15,311.7,03/03/2016 04:05:16
636092331,48.18448,-4.8847685,6.4,16,314.1,03/03/2016 04:05:25
636092331,48.184692,-4.885125,6.5,11,314.4,03/03/2016 04:05:35
636092331,48.1849,-4.885453,6.7,11,315.1,03/03/2016 04:05:45
636092331,48.185127,-4.885835,7,22,314.8,03/03/2016 04:05:56
636092331,48.185486,-4.8865166,6.5,10,309.5,03/03/2016 04:06:15
636092331,48.185715,-4.886892,7.1,17,310.7,03/03/2016 04:06:25
636092331,48.18594,-4.887242,6.9,5,311.2,03/03/2016 04:06:35
636092331,48.186165,-4.8876367,7,13,309.4,03/03/2016 04:06:45
636092331,48.186394,-4.88806,7.6,19,308.8,03/03/2016 04:06:56
636092331,48.18654,-4.888395,7.1,17,305.3,03/03/2016 04:07:05
636092331,48.18675,-4.8888183,6.9,13,305.2,03/03/2016 04:07:15
636092331,48.186954,-4.8891935,7.3,20,307.5,03/03/2016 04:07:25
636092331,48.187115,-4.889495,7,11,308.4,03/03/2016 04:07:35
636092331,48.187355,-4.8898835,6.8,-16,308.5,03/03/2016 04:07:46
636092331,48.18778,-4.89053,7.3,-16,313.3,03/03/2016 04:08:05
636092331,48.188046,-4.890945,7,-20,310.7,03/03/2016 04:08:16
636092331,48.188213,-4.891257,6.6,-17,309.7,03/03/2016 04:08:25
636092331,48.18841,-4.8915915,6.9,-14,312,03/03/2016 04:08:35
636092331,48.18864,-4.8920035,7.1,-10,310.9,03/03/2016 04:08:47
636092331,48.18884,-4.89236,7,17,311.7,03/03/2016 04:08:56
636092331,48.189053,-4.89268,6.8,13,314.5,03/03/2016 04:09:05
636092331,48.189262,-4.89304,6.1,-7,313.6,03/03/2016 04:09:15
636092331,48.189453,-4.893365,6.8,-7,312.8,03/03/2016 04:09:26
636092331,48.18962,-4.8936715,6.8,-7,311.8,03/03/2016 04:09:35
636092331,48.18982,-4.8940415,6.3,0,309.7,03/03/2016 04:09:46
636092331,48.190025,-4.894405,6.6,14,309.2,03/03/2016 04:09:56
636092331,48.190212,-4.894728,6.8,13,310.4,03/03/2016 04:10:05
636092331,48.190414,-4.8950467,5.9,-17,312.4,03/03/2016 04:10:16
636092331,48.1906,-4.8953466,5.9,-23,311.2,03/03/2016 04:10:26
636092331,48.19081,-4.895685,6.8,17,315.1,03/03/2016 04:10:35
636092331,48.191006,-4.89602,6.8,-10,313.7,03/03/2016 04:10:46
636092331,48.191196,-4.896365,6.4,-13,312.5,03/03/2016 04:10:56
636092331,48.19139,-4.8967032,6.5,-14,311.7,03/03/2016 04:11:05
636092331,48.19158,-4.89703,6.4,-20,311.5,03/03/2016 04:11:16
636092331,48.19176,-4.89737,6,6,310.9,03/03/2016 04:11:26
636092331,48.191948,-4.89771,6.3,-13,312.7,03/03/2016 04:11:35
636092331,48.192173,-4.898073,6.9,-13,315.8,03/03/2016 04:11:46
636092331,48.19261,-4.898735,6.9,-17,316.1,03/03/2016 04:12:05
636092331,48.19281,-4.8990617,6.9,0,313.2,03/03/2016 04:12:15
636092331,48.193,-4.8994017,6.8,11,309.2,03/03/2016 04:12:26
636092331,48.193203,-4.8997865,7,18,306.8,03/03/2016 04:12:35
636092331,48.19343,-4.9001784,7.1,12,309.3,03/03/2016 04:12:46
636092331,48.193634,-4.9005218,6.4,18,311.3,03/03/2016 04:12:56
636092331,48.193825,-4.9008317,6.6,15,312.2,03/03/2016 04:13:05
636092331,48.194084,-4.9011984,6.9,-24,317.2,03/03/2016 04:13:15
636092331,48.19428,-4.9015164,6.8,-17,316.4,03/03/2016 04:13:26
636092331,48.194477,-4.901873,7,-14,313.8,03/03/2016 04:13:35
636092331,48.19467,-4.902235,7.5,14,311.3,03/03/2016 04:13:45
636092331,48.194862,-4.9026117,6.5,-18,307.9,03/03/2016 04:13:55
636092331,48.19504,-4.9029684,6.4,10,306.7,03/03/2016 04:14:05
636092331,48.195293,-4.903422,6.8,20,307.8,03/03/2016 04:14:16
636092331,48.19546,-4.903713,6.8,16,310.3,03/03/2016 04:14:26
636092331,48.19562,-4.904025,6.2,3,310.1,03/03/2016 04:14:35
