mmsi,lat,long,sog,rot,cog,datetimestamp
636092331,-4.53733,48.139812,13.7,18,53.6,2016-03-02 06:35:30
636092331,-4.537685,48.13964,13.9,-28,53.5,2016-03-02 06:35:25
636092331,-4.5378733,48.139553,13.9,-25,51.8,2016-03-02 06:35:24
636092331,-4.538145,48.139374,13.9,22,57,2016-03-02 06:35:19
636092331,-4.53827,48.13932,13.9,15,57.1,2016-03-02 06:35:18
636092331,-4.5386567,48.13916,13.4,-27,54.1,2016-03-02 06:35:14
636092331,-4.5387716,48.1391,13.6,5,56.2,2016-03-02 06:35:11
636092331,-4.5390615,48.138947,14,-7,59.5,2016-03-02 06:35:07
636092331,-4.53932,48.13884,14,-20,60.4,2016-03-02 06:35:05
636092331,-4.53958,48.13873,14,-13,63.1,2016-03-02 06:35:01
636092331,-4.53977,48.138645,14,-12,64,2016-03-02 06:34:59
636092331,-4.539837,48.13862,14.1,-18,65.8,2016-03-02 06:34:58
636092331,-4.5484366,48.136,14,-12,63.4,2016-03-02 06:33:21
636092331,-4.5484366,48.136,14,-12,63.4,2016-03-02 06:33:21
636092331,-4.555908,48.13352,13.9,15,61.3,2016-03-02 06:31:55
636092331,-4.556442,48.133312,14.5,16,63.8,2016-03-02 06:31:49
636092331,-4.5565133,48.133286,14.4,4,64.5,2016-03-02 06:31:47
636092331,-4.5569515,48.13314,14,-19,65.2,2016-03-02 06:31:43
636092331,-4.5570216,48.13312,13.9,-20,65.1,2016-03-02 06:31:41
636092331,-4.5574384,48.132988,13.8,1,65.5,2016-03-02 06:31:37
636092331,-4.557638,48.13292,14.1,-13,66.5,2016-03-02 06:31:35
636092331,-4.5580482,48.132786,14.3,14,68.6,2016-03-02 06:31:31
636092331,-4.55819,48.132744,14.4,11,69.7,2016-03-02 06:31:29
636092331,-4.5586267,48.132626,14.2,-23,71.1,2016-03-02 06:31:24
636092331,-4.558845,48.132572,14.2,-21,71.9,2016-03-02 06:31:22
636092331,-4.55892,48.13256,14.3,-18,72.2,2016-03-02 06:31:21
636092331,-4.5591416,48.132507,14.4,-18,73.4,2016-03-02 06:31:18
636092331,-4.55943,48.132446,14.5,-22,74.5,2016-03-02 06:31:15
636092331,-4.58131,48.12889,14.5,9,76.9,2016-03-02 06:27:27
636092331,-4.582645,48.12868,14.5,19,76.4,2016-03-02 06:27:12
636092331,-4.58287,48.128643,14.5,9,76.2,2016-03-02 06:27:11
636092331,-4.5832567,48.12858,14.5,7,75.6,2016-03-02 06:27:07
636092331,-4.5834217,48.128555,14.4,9,75.8,2016-03-02 06:27:06
636092331,-4.5837235,48.1285,13.7,10,75.8,2016-03-02 06:27:01
636092331,-4.5839434,48.12847,13.7,5,75.5,2016-03-02 06:27:00
636092331,-4.58423,48.128418,13.9,-7,76.4,2016-03-02 06:26:56
636092331,-4.5844383,48.12837,14.1,25,78,2016-03-02 06:26:54
636092331,-4.584882,48.128292,14.3,-9,79.2,2016-03-02 06:26:49
636092331,-4.58518,48.12824,14.4,-9,81.3,2016-03-02 06:26:47
636092331,-4.585485,48.128197,14.4,-14,85.1,2016-03-02 06:26:42
636092331,-4.585728,48.128174,14.3,-16,85.8,2016-03-02 06:26:40
636092331,-4.5858016,48.128162,14.3,-20,87.3,2016-03-02 06:26:39
636092331,-4.5861015,48.12813,14.1,-28,89.1,2016-03-02 06:26:37
636092331,-4.586465,48.12812,14,-34,88.5,2016-03-02 06:26:33
636092331,-4.6175365,48.12718,14.6,14,87.3,2016-03-02 06:21:20
636092331,-4.652735,48.125805,14.1,16,88.4,2016-03-02 06:15:27
636092331,-4.6893115,48.12436,14.6,-6,88.6,2016-03-02 06:09:20
636092331,-4.727055,48.123436,13.9,7,87,2016-03-02 06:02:58
636092331,-4.727675,48.123413,14.5,15,90,2016-03-02 06:02:50
636092331,-4.72839,48.12343,14,-19,87.5,2016-03-02 06:02:45
636092331,-4.7288485,48.123405,14,21,88.1,2016-03-02 06:02:39
636092331,-4.729457,48.123394,14.4,-9,88.4,2016-03-02 06:02:33
636092331,-4.7300916,48.123386,14.1,-2,87.2,2016-03-02 06:02:26
636092331,-4.7306285,48.12336,14.1,4,88.4,2016-03-02 06:02:20
636092331,-4.73117,48.123352,14,-14,87.1,2016-03-02 06:02:15
636092331,-4.7318516,48.12332,14.1,20,87.4,2016-03-02 06:02:09
636092331,-4.7323165,48.123306,14,14,89.2,2016-03-02 06:02:03
636092331,-4.734298,48.123272,13.8,-18,88.4,2016-03-02 06:01:43
636092331,-4.7465167,48.123016,13.7,-22,88.6,2016-03-02 05:59:37
636092331,-4.74712,48.123013,13.4,16,88.1,2016-03-02 05:59:30
636092331,-4.7475533,48.123,14,15,88.1,2016-03-02 05:59:25
636092331,-4.7481666,48.122974,13.6,4,89.3,2016-03-02 05:59:18
636092331,-4.7488165,48.12295,13.3,-11,90,2016-03-02 05:59:12
636092331,-4.7493215,48.122948,14.1,-8,90,2016-03-02 05:59:06
636092331,-4.74986,48.122932,13.7,-10,91.1,2016-03-02 05:59:00
636092331,-4.7503767,48.122948,13.6,-13,90,2016-03-02 05:58:55
636092331,-4.7503767,48.122948,13.6,-13,90,2016-03-02 05:58:55
636092331,-4.751115,48.122944,14,11,90,2016-03-02 05:58:48
636092331,-4.751115,48.122944,14,11,90,2016-03-02 05:58:48
636092331,-4.751585,48.122948,13.8,-14,90,2016-03-02 05:58:43
636092331,-4.753475,48.12294,13.6,-22,85.9,2016-03-02 05:58:23
636092331,-4.753475,48.12294,13.6,-22,85.9,2016-03-02 05:58:22
636092331,-4.7586083,48.12276,13.5,-32,88.8,2016-03-02 05:57:28
636092331,-4.7666984,48.122784,13.8,-18,92,2016-03-02 05:56:04
636092331,-4.7684364,48.122826,13.4,-19,90,2016-03-02 05:55:46
636092331,-4.772445,48.122852,14.2,27,90,2016-03-02 05:55:04
636092331,-4.786353,48.122913,14,-18,90,2016-03-02 05:52:40
636092331,-4.7870317,48.122906,14,11,90,2016-03-02 05:52:35
636092331,-4.78758,48.122913,13.9,13,90,2016-03-02 05:52:29
636092331,-4.7880983,48.122913,14,-16,89.6,2016-03-02 05:52:22
636092331,-4.788707,48.12292,14.3,19,87.5,2016-03-02 05:52:16
636092331,-4.789407,48.1229,13.9,15,90,2016-03-02 05:52:10
636092331,-4.7899284,48.122902,13.6,-15,89.1,2016-03-02 05:52:04
636092331,-4.7904515,48.122906,14.1,9,88.1,2016-03-02 05:51:59
636092331,-4.791052,48.122887,14,21,89.7,2016-03-02 05:51:52
636092331,-4.791597,48.12288,13.6,-22,90,2016-03-02 05:51:46
636092331,-4.7936435,48.122883,13.8,5,91.2,2016-03-02 05:51:25
636092331,-4.8058333,48.12283,13.3,-25,88.3,2016-03-02 05:49:20
636092331,-4.8064065,48.122807,14.1,23,89.4,2016-03-02 05:49:13
636092331,-4.8069434,48.122795,13.7,-11,91.9,2016-03-02 05:49:08
636092331,-4.8076015,48.12282,13.7,-15,88.6,2016-03-02 05:49:01
636092331,-4.8081183,48.122787,14.4,24,92.4,2016-03-02 05:48:55
636092331,-4.8081183,48.122787,14.4,24,92.4,2016-03-02 05:48:55
636092331,-4.808648,48.122803,13.9,-27,90.5,2016-03-02 05:48:50
636092331,-4.808648,48.122803,13.9,-27,90.5,2016-03-02 05:48:49
636092331,-4.8092365,48.122795,14.3,15,90.6,2016-03-02 05:48:43
636092331,-4.8092365,48.122795,14.3,15,90.6,2016-03-02 05:48:43
636092331,-4.8098,48.122807,14.3,5,91.1,2016-03-02 05:48:37
636092331,-4.8098,48.122807,14.3,5,91.1,2016-03-02 05:48:37
636092331,-4.8105383,48.12284,13.7,-14,90,2016-03-02 05:48:31
636092331,-4.8105383,48.12284,13.7,-14,90,2016-03-02 05:48:31
636092331,-4.811055,48.122845,13.5,5,89.2,2016-03-02 05:48:25
636092331,-4.811055,48.122845,13.5,5,89.2,2016-03-02 05:48:25
636092331,-4.8128633,48.122807,13.9,25,90.4,2016-03-02 05:48:05
636092331,-4.822625,48.122734,13.6,-20,87.9,2016-03-02 05:46:22
636092331,-4.8248515,48.12266,14.7,23,91.3,2016-03-02 05:45:59
636092331,-4.828325,48.122658,14.3,22,89.8,2016-03-02 05:45:22
636092331,-4.830662,48.12262,13.3,-5,89.7,2016-03-02 05:44:59
636092331,-4.862165,48.122272,13.8,16,90.8,2016-03-02 05:39:29
636092331,-4.862675,48.122276,13.8,-16,90,2016-03-02 05:39:23
636092331,-4.86845,48.12221,13.1,-15,86.4,2016-03-02 05:38:23
636092331,-4.86845,48.12221,13.1,-15,86.4,2016-03-02 05:38:23
636092331,-4.8820734,48.12195,14.4,-14,86.6,2016-03-02 05:35:59
636092331,-4.8826885,48.12194,14.4,22,86.9,2016-03-02 05:35:53
636092331,-4.8832817,48.12191,14.1,13,88.8,2016-03-02 05:35:47
636092331,-4.8840365,48.121925,14,-16,85.5,2016-03-02 05:35:40
636092331,-4.884557,48.121883,13.8,30,87.5,2016-03-02 05:35:34
636092331,-4.885045,48.121857,13.5,-27,87.9,2016-03-02 05:35:29
636092331,-4.88561,48.12184,14,17,84.6,2016-03-02 05:35:23
636092331,-4.886195,48.121788,14.3,22,87.3,2016-03-02 05:35:17
636092331,-4.8869033,48.12179,13.6,-15,87.1,2016-03-02 05:35:10
636092331,-4.8873434,48.12178,13.5,-14,87.3,2016-03-02 05:35:06
636092331,-4.888395,48.121735,13.6,16,90.5,2016-03-02 05:34:55
636092331,-4.8892765,48.12174,13.8,22,87.2,2016-03-02 05:34:45
636092331,-4.896565,48.12156,14.5,-18,90.6,2016-03-02 05:33:27
636092331,-4.896565,48.12156,14.5,-18,90.6,2016-03-02 05:33:26
636092331,-4.931775,48.12145,14.1,10,88,2016-03-02 05:27:20
636092331,-4.96651,48.12116,14.4,-14,92.5,2016-03-02 05:21:27
636092331,-4.9805884,48.121395,14.4,29,92.5,2016-03-02 05:19:02
636092331,-4.9817233,48.121452,13.7,7,89.6,2016-03-02 05:18:50
636092331,-4.9824033,48.121426,14.4,27,93.3,2016-03-02 05:18:44
636092331,-4.986395,48.121586,13.6,-23,91.7,2016-03-02 05:18:02
636092331,-5.002265,48.121944,14.7,-23,94.6,2016-03-02 05:15:20
636092331,-5.025378,48.12232,14.4,17,93.4,2016-03-02 05:11:26
636092331,-5.025925,48.122353,14.6,-31,92.3,2016-03-02 05:11:21
636092331,-5.02643,48.12234,13.7,33,91.3,2016-03-02 05:11:14
636092331,-5.0277233,48.122383,14.5,15,92.5,2016-03-02 05:11:02
636092331,-5.0288734,48.122406,14.1,21,91.5,2016-03-02 05:10:51
636092331,-5.0335965,48.12248,14,13,91.4,2016-03-02 05:10:02
636092331,-5.03718,48.12252,13.9,-7,94,2016-03-02 05:09:26
636092331,-5.072953,48.122807,13.9,-9,89.7,2016-03-02 05:03:20
636092331,-5.10049,48.12272,13.6,-18,87.5,2016-03-02 04:58:40
636092331,-5.10049,48.12272,13.6,-18,87.5,2016-03-02 04:58:39
636092331,-5.1011634,48.122692,14.4,12,91.7,2016-03-02 04:58:32
636092331,-5.1011634,48.122692,14.4,12,91.7,2016-03-02 04:58:32
636092331,-5.101733,48.12272,14.1,-18,89.2,2016-03-02 04:58:27
636092331,-5.102267,48.12271,13.5,13,90,2016-03-02 04:58:21
636092331,-5.102267,48.12271,13.5,13,90,2016-03-02 04:58:20
636092331,-5.10285,48.122715,14.4,-13,90,2016-03-02 04:58:15
636092331,-5.10285,48.122715,14.4,-13,90,2016-03-02 04:58:14
636092331,-5.1035585,48.12272,13.8,20,89.5,2016-03-02 04:58:08
636092331,-5.1035585,48.12272,13.8,20,89.5,2016-03-02 04:58:08
636092331,-5.10408,48.122707,13.7,-15,90.5,2016-03-02 04:58:03
636092331,-5.104602,48.122707,14.3,24,89.5,2016-03-02 04:57:56
636092331,-5.1052217,48.122704,14,-25,90.6,2016-03-02 04:57:50
636092331,-5.11246,48.1227,13.4,13,89.1,2016-03-02 04:56:34
636092331,-5.1134214,48.122677,13.8,-10,91.3,2016-03-02 04:56:24
636092331,-5.1238165,48.122734,13.6,20,93.3,2016-03-02 04:54:35
636092331,-5.1243267,48.12276,13.2,-27,89.5,2016-03-02 04:54:29
636092331,-5.124467,48.122753,13.3,-2,90,2016-03-02 04:54:27
636092331,-5.1248236,48.122746,13.4,26,91.4,2016-03-02 04:54:23
636092331,-5.1250415,48.122753,13.4,11,91.1,2016-03-02 04:54:21
636092331,-5.12542,48.12277,13.3,-24,90,2016-03-02 04:54:17
636092331,-5.125565,48.122776,13.5,-14,88.5,2016-03-02 04:54:15
636092331,-5.125933,48.12278,13.2,22,86.8,2016-03-02 04:54:11
636092331,-5.1263666,48.122772,13.1,-15,83.6,2016-03-02 04:54:07
636092331,-5.1265783,48.12276,13.1,21,82.4,2016-03-02 04:54:04
636092331,-5.1266465,48.122757,13.1,22,81.8,2016-03-02 04:54:03
636092331,-5.126858,48.12275,13.3,23,78.2,2016-03-02 04:54:00
636092331,-5.127072,48.122726,13.4,23,78,2016-03-02 04:53:59
636092331,-5.127072,48.122726,13.4,23,78,2016-03-02 04:53:59
636092331,-5.1272817,48.122692,13.6,25,78.5,2016-03-02 04:53:56
636092331,-5.1273565,48.12268,13.5,27,77.8,2016-03-02 04:53:55
636092331,-5.1273565,48.12268,13.5,27,77.8,2016-03-02 04:53:55
636092331,-5.127655,48.122654,13.3,28,76.4,2016-03-02 04:53:52
636092331,-5.127655,48.122654,13.3,28,76.4,2016-03-02 04:53:52
636092331,-5.1278834,48.122635,13.3,25,74.5,2016-03-02 04:53:51
636092331,-5.1278834,48.122635,13.3,25,74.5,2016-03-02 04:53:50
636092331,-5.128092,48.122593,13.3,20,73.7,2016-03-02 04:53:48
636092331,-5.128092,48.122593,13.3,20,73.7,2016-03-02 04:53:48
636092331,-5.1284366,48.122524,13.1,25,74.3,2016-03-02 04:53:43
636092331,-5.1284366,48.122524,13.1,25,74.3,2016-03-02 04:53:43
636092331,-5.129065,48.122406,13.8,36,71.9,2016-03-02 04:53:36
636092331,-5.129065,48.122406,13.8,36,71.9,2016-03-02 04:53:36
636092331,-5.1301365,48.122192,13.6,32,69.6,2016-03-02 04:53:24
636092331,-5.130615,48.122055,14,19,74.8,2016-03-02 04:53:19
636092331,-5.131135,48.121975,13.6,-28,68.6,2016-03-02 04:53:13
636092331,-5.131135,48.121975,13.6,-28,68.6,2016-03-02 04:53:13
636092331,-5.13454,48.121246,13.8,-6,67.6,2016-03-02 04:52:36
636092331,-5.1348934,48.121155,13.8,22,67.9,2016-03-02 04:52:32
636092331,-5.4105115,48.037872,13.8,11,64,2016-03-02 03:58:49
636092331,-5.4630117,48.021954,13.9,23,66.6,2016-03-02 03:48:45
636092331,-5.54049,47.998146,13.6,-8,65.7,2016-03-02 03:33:34
636092331,-4.7679167,48.76619,12.2,15,61,2016-03-03 10:58:24
636092331,-4.8351283,48.742413,13.1,-27,68.5,2016-03-03 10:43:54
636092331,-4.8353267,48.74236,12.8,-29,68.3,2016-03-03 10:43:53
636092331,-4.835595,48.74229,12.4,-37,67.1,2016-03-03 10:43:48
636092331,-4.83652,48.742012,12.8,-19,61.4,2016-03-03 10:43:38
636092331,-4.836758,48.74193,12.7,-20,55.3,2016-03-03 10:43:34
636092331,-4.836897,48.741905,12.7,-16,50.9,2016-03-03 10:43:32
636092331,-4.83728,48.7418,12.3,32,54.3,2016-03-03 10:43:28
636092331,-4.8376617,48.741665,12.6,36,50.4,2016-03-03 10:43:24
636092331,-4.858227,48.73442,12.9,22,58.4,2016-03-03 10:38:59
636092331,-4.8593335,48.733925,12.6,17,56.2,2016-03-03 10:38:44
636092331,-4.860463,48.73348,13.1,-20,70.1,2016-03-03 10:38:30
636092331,-4.86101,48.733326,12.8,-36,70.2,2016-03-03 10:38:23
636092331,-4.8823433,48.725807,12.4,-40,69.2,2016-03-03 10:33:50
636092331,-4.883255,48.725605,13,19,62,2016-03-03 10:33:39
636092331,-4.8839116,48.725418,12.3,10,54.4,2016-03-03 10:33:32
636092331,-4.8840666,48.725334,12.3,34,54.4,2016-03-03 10:33:29
636092331,-4.8845468,48.725075,12.7,40,58.6,2016-03-03 10:33:22
636092331,-4.8852134,48.724754,12.5,23,61.4,2016-03-03 10:33:13
636092331,-5.050115,48.669052,13.9,33,60,2016-03-03 09:58:55
636092331,-5.130427,48.64218,13.7,-23,64.9,2016-03-03 09:43:40
636092331,-4.9810386,48.240273,5.9,19,312.2,2016-03-03 04:54:05
636092331,-4.96833,48.232822,6.3,16,307.4,2016-03-03 04:47:54
636092331,-4.957195,48.2263,6.4,24,312.6,2016-03-03 04:42:05
636092331,-4.94564,48.219486,6,-14,311.2,2016-03-03 04:35:56
636092331,-4.93508,48.21352,5.9,8,306.9,2016-03-03 04:30:06
636092331,-4.922402,48.206375,6.2,-8,309.3,2016-03-03 04:23:56
636092331,-4.91103,48.199745,6,-14,311.9,2016-03-03 04:18:05
636092331,-4.8983865,48.192387,6.8,-16,317.2,2016-03-03 04:11:56
636092331,-4.8861685,48.185307,6.8,17,310.7,2016-03-03 04:06:05
636092331,-4.8732367,48.17784,6.6,-9,312.1,2016-03-03 03:59:55
636092331,-4.861952,48.17137,6.8,-16,313.5,2016-03-03 03:54:06
636092331,-4.8492284,48.164093,6.5,15,310.4,2016-03-03 03:47:56
636092331,-4.8379865,48.157326,6.3,-8,312.1,2016-03-03 03:42:05
636092331,-4.82638,48.150852,5.3,11,305.5,2016-03-03 03:35:56
636092331,-4.8139815,48.14496,6.9,13,301.2,2016-03-03 03:30:06
636092331,-4.8009315,48.138695,6.3,-11,305.6,2016-03-03 03:23:56
636092331,-4.788105,48.133686,6.8,-13,303.6,2016-03-03 03:18:05
636092331,-4.7747416,48.12929,5.3,-17,289.2,2016-03-03 03:11:55
636092331,-4.760238,48.127533,6.4,17,277.5,2016-03-03 03:06:05
