mmsi,lat,long,sog,rot,cog,datetimestamp
211286440,48.383553,-4.464578,0,0,193,17/12/2015 04:49:54
211286440,48.383553,-4.4645767,0,0,193,17/12/2015 04:50:04
211286440,48.38356,-4.4645734,0,0,193,17/12/2015 04:50:35
211286440,48.38356,-4.4645715,0,0,193,17/12/2015 04:50:43
211286440,48.383545,-4.4645867,0,0,193,17/12/2015 04:51:14
211286440,48.383545,-4.464585,0,0,193,17/12/2015 04:51:24
211286440,48.38356,-4.4645715,0,0,193,17/12/2015 04:51:54
211286440,48.38357,-4.46456,0,127,193,17/12/2015 04:52:14
211286440,48.383583,-4.4645467,0,0,193,17/12/2015 04:52:54
211286440,48.383587,-4.464545,0,0,193,17/12/2015 04:53:15
211286440,48.383583,-4.4645467,0,0,193,17/12/2015 04:53:35
211286440,48.383583,-4.464545,0,0,193,17/12/2015 04:53:44
211286440,48.383595,-4.4645367,0,0,193,17/12/2015 04:53:54
211286440,48.383614,-4.4645233,0,0,193,17/12/2015 04:54:14
211286440,48.383614,-4.464525,0,0,193,17/12/2015 04:54:34
211286440,48.383617,-4.464525,0,0,193,17/12/2015 04:54:43
211286440,48.3836,-4.4645615,0,0,193,17/12/2015 04:55:14
211286440,48.3836,-4.4645615,0,0,193,17/12/2015 04:55:24
211286440,48.3836,-4.4645634,0,0,193,17/12/2015 04:55:34
211286440,48.3836,-4.4645667,0,0,193,17/12/2015 04:55:54
211286440,48.383614,-4.4645514,0,0,193,17/12/2015 04:56:14
211286440,48.383625,-4.46454,0,0,193,17/12/2015 04:56:26
211286440,48.383625,-4.4645433,0,0,193,17/12/2015 04:56:34
211286440,48.38362,-4.4645467,0,0,193,17/12/2015 04:56:54
211286440,48.38362,-4.464548,0,0,193,17/12/2015 04:57:04
211286440,48.383617,-4.464548,0,0,193,17/12/2015 04:57:14
211286440,48.383606,-4.4645514,0,0,193,17/12/2015 04:57:34
211286440,48.383614,-4.46454,0,0,193,17/12/2015 04:57:45
211286440,48.38362,-4.46453,0,0,193,17/12/2015 04:57:54
211286440,48.38362,-4.4645267,0,0,193,17/12/2015 04:58:14
211286440,48.383614,-4.4645286,0,0,193,17/12/2015 04:58:34
211286440,48.383614,-4.464532,0,0,193,17/12/2015 04:58:45
211286440,48.383614,-4.464538,0,0,193,17/12/2015 04:58:55
211286440,48.383614,-4.46454,0,0,193,17/12/2015 04:59:04
211286440,48.38361,-4.464538,0,0,193,17/12/2015 04:59:14
211286440,48.383606,-4.4645414,0,0,193,17/12/2015 04:59:25
211286440,48.383606,-4.464545,0,0,193,17/12/2015 04:59:35
211286440,48.383606,-4.464545,0,0,193,17/12/2015 04:59:45
211286440,48.383606,-4.464545,0,0,193,17/12/2015 04:59:55
211286440,48.383606,-4.4645433,0,0,193,17/12/2015 05:00:14
211286440,48.3836,-4.4645333,0,0,193,17/12/2015 05:00:35
211286440,48.383595,-4.464538,0,0,193,17/12/2015 05:00:55
211286440,48.383587,-4.46454,0,0,193,17/12/2015 05:01:14
211286440,48.383583,-4.4645433,0,127,193,17/12/2015 05:01:35
211286440,48.38358,-4.464545,0,0,193,17/12/2015 05:01:45
211286440,48.38358,-4.464548,0,0,193,17/12/2015 05:01:55
211286440,48.38357,-4.46455,0,0,193,17/12/2015 05:02:14
211286440,48.38357,-4.4645514,0,0,193,17/12/2015 05:02:35
211286440,48.383568,-4.464558,0,0,193,17/12/2015 05:02:55
211286440,48.383564,-4.464558,0,0,193,17/12/2015 05:03:15
211286440,48.383564,-4.4645567,0,0,193,17/12/2015 05:03:34
211286440,48.38356,-4.4645734,0,0,193,17/12/2015 05:03:44
211286440,48.383553,-4.4645767,0,0,193,17/12/2015 05:03:55
211286440,48.383556,-4.464585,0,0,193,17/12/2015 05:04:15
211286440,48.383595,-4.4645967,0,0,193,17/12/2015 05:04:34
211286440,48.383568,-4.4645534,0,0,193,17/12/2015 05:05:15
211286440,48.383568,-4.464522,0,0,193,17/12/2015 05:05:34
211286440,48.383564,-4.4645,0,0,193,17/12/2015 05:05:53
211286440,48.38357,-4.464475,0,0,193,17/12/2015 05:06:15
211286440,48.38357,-4.4644666,0,0,193,17/12/2015 05:06:53
211286440,48.38357,-4.4644766,0,0,193,17/12/2015 05:07:14
211286440,48.383568,-4.464482,0,0,193,17/12/2015 05:07:34
211286440,48.383568,-4.4644885,0,0,193,17/12/2015 05:07:54
211286440,48.383568,-4.46449,0,0,193,17/12/2015 05:08:05
211286440,48.383568,-4.46449,0,0,193,17/12/2015 05:08:14
211286440,48.383568,-4.464495,0,0,193,17/12/2015 05:08:34
211286440,48.38357,-4.4644966,0,0,193,17/12/2015 05:08:44
211286440,48.38357,-4.4644966,0,0,193,17/12/2015 05:08:54
211286440,48.38357,-4.4644966,0,0,193,17/12/2015 05:09:14
211286440,48.38357,-4.464502,0,0,193,17/12/2015 05:09:34
211286440,48.38357,-4.46451,0,0,193,17/12/2015 05:09:54
211286440,48.38357,-4.464512,0,0,193,17/12/2015 05:10:04
211286440,48.38357,-4.464515,0,0,193,17/12/2015 05:10:14
211286440,48.383568,-4.46453,0,0,193,17/12/2015 05:10:34
211286440,48.383568,-4.464538,0,0,193,17/12/2015 05:10:54
211286440,48.38357,-4.464558,0,0,193,17/12/2015 05:11:14
211286440,48.38357,-4.4645734,0,0,193,17/12/2015 05:11:34
211286440,48.38357,-4.46458,0,0,193,17/12/2015 05:11:45
211286440,48.38357,-4.46458,0,0,193,17/12/2015 05:11:54
211286440,48.38357,-4.46458,0,0,193,17/12/2015 05:12:04
211286440,48.38357,-4.464578,0,0,193,17/12/2015 05:12:15
211286440,48.383568,-4.4645734,0,0,193,17/12/2015 05:12:45
211286440,48.383556,-4.4645834,0,0,193,17/12/2015 05:13:14
211286440,48.383553,-4.46459,0,0,193,17/12/2015 05:13:34
211286440,48.383553,-4.4645915,0,0,193,17/12/2015 05:13:45
211286440,48.383553,-4.4645915,0,0,193,17/12/2015 05:13:54
211286440,48.383553,-4.4645915,0,0,193,17/12/2015 05:14:04
211286440,48.383553,-4.4645934,0,0,193,17/12/2015 05:14:14
211286440,48.383553,-4.4645967,0,0,193,17/12/2015 05:14:24
211286440,48.383553,-4.464595,0,0,193,17/12/2015 05:14:34
211286440,48.383556,-4.4645867,0,0,193,17/12/2015 05:14:45
211286440,48.383564,-4.4645734,0,0,193,17/12/2015 05:14:54
211286440,48.383564,-4.464565,0,0,193,17/12/2015 05:15:04
211286440,48.383568,-4.464545,0,0,193,17/12/2015 05:15:34
211286440,48.383568,-4.464545,0,0,193,17/12/2015 05:15:45
211286440,48.383568,-4.4645433,0,0,193,17/12/2015 05:15:54
211286440,48.38357,-4.4645414,0,0,193,17/12/2015 05:16:04
211286440,48.38357,-4.4645414,0,0,193,17/12/2015 05:16:25
211286440,48.38357,-4.4645414,0,0,193,17/12/2015 05:16:34
211286440,48.38357,-4.4645433,0,0,193,17/12/2015 05:16:44
211286440,48.38357,-4.464545,0,0,193,17/12/2015 05:16:55
211286440,48.38357,-4.4645467,0,0,193,17/12/2015 05:17:04
211286440,48.383575,-4.464548,0,0,193,17/12/2015 05:17:14
211286440,48.38358,-4.464548,0,0,193,17/12/2015 05:17:25
211286440,48.38358,-4.464548,0,0,193,17/12/2015 05:17:33
211286440,48.38358,-4.46455,0,0,193,17/12/2015 05:17:44
211286440,48.38358,-4.464548,0,0,193,17/12/2015 05:17:55
211286440,48.383583,-4.464548,0,0,193,17/12/2015 05:18:04
211286440,48.383587,-4.464545,0,0,193,17/12/2015 05:18:14
211286440,48.38359,-4.4645433,0,0,193,17/12/2015 05:18:25
211286440,48.38359,-4.4645414,0,0,193,17/12/2015 05:18:33
211286440,48.383587,-4.464545,0,0,193,17/12/2015 05:18:44
211286440,48.383583,-4.464548,0,0,193,17/12/2015 05:18:55
211286440,48.38358,-4.46455,0,0,193,17/12/2015 05:19:05
211286440,48.38358,-4.464548,0,0,193,17/12/2015 05:19:14
211286440,48.38358,-4.4645467,0,0,193,17/12/2015 05:19:25
211286440,48.38358,-4.464548,0,0,193,17/12/2015 05:19:34
211286440,48.38358,-4.464548,0,0,193,17/12/2015 05:19:44
211286440,48.38358,-4.4645467,0,0,193,17/12/2015 05:19:55
211286440,48.383575,-4.4645433,0,0,193,17/12/2015 05:20:04
211286440,48.383575,-4.46454,0,0,193,17/12/2015 05:20:14
211286440,48.38357,-4.464538,0,0,193,17/12/2015 05:20:25
211286440,48.38357,-4.464535,0,0,193,17/12/2015 05:20:34
211286440,48.38357,-4.4645333,0,0,193,17/12/2015 05:20:44
211286440,48.38357,-4.464532,0,0,193,17/12/2015 05:20:55
211286440,48.38357,-4.464532,0,0,193,17/12/2015 05:21:05
211286440,48.38357,-4.4645333,0,0,193,17/12/2015 05:21:14
211286440,48.38357,-4.464535,0,0,193,17/12/2015 05:21:25
211286440,48.38357,-4.4645367,0,0,193,17/12/2015 05:21:34
211286440,48.38357,-4.464538,0,0,193,17/12/2015 05:21:44
211286440,48.38357,-4.464538,0,0,193,17/12/2015 05:21:55
211286440,48.38357,-4.46454,0,0,193,17/12/2015 05:22:05
211286440,48.38357,-4.4645433,0,0,193,17/12/2015 05:22:14
211286440,48.38357,-4.4645467,0,0,193,17/12/2015 05:22:25
211286440,48.383575,-4.464548,0,0,193,17/12/2015 05:22:35
211286440,48.38358,-4.464548,0,0,193,17/12/2015 05:22:44
211286440,48.38358,-4.46455,0,0,193,17/12/2015 05:22:55
211286440,48.38358,-4.46455,0,0,193,17/12/2015 05:23:06
211286440,48.38358,-4.4645514,0,0,193,17/12/2015 05:23:24
211286440,48.383575,-4.4645534,0,0,193,17/12/2015 05:23:35
211286440,48.383575,-4.464555,0,0,193,17/12/2015 05:23:44
211286440,48.38357,-4.4645567,0,0,193,17/12/2015 05:23:55
211286440,48.383575,-4.4645567,0,0,193,17/12/2015 05:24:05
211286440,48.38358,-4.4645567,0,0,193,17/12/2015 05:24:14
211286440,48.38358,-4.464558,0,0,193,17/12/2015 05:24:24
211286440,48.38358,-4.464558,0,0,193,17/12/2015 05:24:35
211286440,48.383575,-4.464558,0,0,193,17/12/2015 05:24:44
211286440,48.383575,-4.464558,0,0,193,17/12/2015 05:25:05
211286440,48.38358,-4.464558,0,0,193,17/12/2015 05:25:14
211286440,48.38358,-4.46456,0,0,193,17/12/2015 05:25:24
211286440,48.38358,-4.464558,0,0,193,17/12/2015 05:25:35
211286440,48.38358,-4.464558,0,0,193,17/12/2015 05:25:45
211286440,48.38358,-4.4645567,0,0,193,17/12/2015 05:25:53
211286440,48.38358,-4.4645567,0,0,193,17/12/2015 05:26:04
211286440,48.38357,-4.4645514,0,0,193,17/12/2015 05:26:24
211286440,48.383568,-4.4645414,0,0,193,17/12/2015 05:27:04
211286440,48.383568,-4.464538,0,0,193,17/12/2015 05:27:14
211286440,48.383564,-4.4645367,0,0,193,17/12/2015 05:27:24
211286440,48.38356,-4.4645333,0,0,193,17/12/2015 05:27:35
211286440,48.38356,-4.464532,0,0,193,17/12/2015 05:27:45
211286440,48.38356,-4.46453,0,0,193,17/12/2015 05:27:53
211286440,48.38356,-4.4645333,0,0,193,17/12/2015 05:28:05
211286440,48.383568,-4.464545,0,0,193,17/12/2015 05:28:14
211286440,48.38357,-4.464558,0,0,193,17/12/2015 05:28:24
211286440,48.383587,-4.4645767,0,0,193,17/12/2015 05:28:34
211286440,48.383595,-4.464595,0,0,193,17/12/2015 05:28:45
211286440,48.3836,-4.464607,0,0,193,17/12/2015 05:28:54
211286440,48.383606,-4.464618,0,0,193,17/12/2015 05:29:05
211286440,48.38361,-4.4646316,0,0,193,17/12/2015 05:29:15
211286440,48.383656,-4.46472,0,0,193,17/12/2015 05:29:35
211286440,48.38365,-4.46476,0,0,193,17/12/2015 05:29:45
211286440,48.383648,-4.464763,0,0,193,17/12/2015 05:29:53
211286440,48.38364,-4.4647565,0,0,193,17/12/2015 05:30:05
211286440,48.383625,-4.464735,0,0,193,17/12/2015 05:30:25
211286440,48.383614,-4.4647217,0,0,193,17/12/2015 05:30:34
211286440,48.383587,-4.464665,0,0,193,17/12/2015 05:30:53
211286440,48.38357,-4.4646335,0,0,193,17/12/2015 05:31:04
211286440,48.383568,-4.464625,0,0,193,17/12/2015 05:31:14
211286440,48.383568,-4.4646215,0,0,193,17/12/2015 05:31:25
211286440,48.383564,-4.46462,0,0,193,17/12/2015 05:31:35
211286440,48.38356,-4.464617,0,0,193,17/12/2015 05:31:43
211286440,48.38356,-4.464615,0,0,193,17/12/2015 05:31:53
211286440,48.38356,-4.464615,0,0,193,17/12/2015 05:32:04
211286440,48.38356,-4.4646134,0,0,193,17/12/2015 05:32:14
211286440,48.38356,-4.4646115,0,0,193,17/12/2015 05:32:25
211286440,48.383556,-4.4646215,0,0,193,17/12/2015 05:32:34
211286440,48.383556,-4.464627,0,0,193,17/12/2015 05:32:43
211286440,48.383556,-4.464625,0,0,193,17/12/2015 05:33:04
211286440,48.383556,-4.4646215,0,0,193,17/12/2015 05:33:14
211286440,48.383556,-4.464618,0,0,193,17/12/2015 05:33:24
211286440,48.383556,-4.464605,0,0,193,17/12/2015 05:33:55
211286440,48.383553,-4.464598,0,0,193,17/12/2015 05:34:14
211286440,48.383606,-4.4645534,0,0,193,17/12/2015 05:34:55
211286440,48.38364,-4.464495,0,0,193,17/12/2015 05:35:04
211286440,48.38366,-4.464465,0,0,193,17/12/2015 05:35:14
211286440,48.38366,-4.464463,0,0,193,17/12/2015 05:35:24
211286440,48.383667,-4.464465,0,0,193,17/12/2015 05:35:35
211286440,48.38366,-4.464475,0,0,193,17/12/2015 05:35:55
211286440,48.38366,-4.46448,0,0,193,17/12/2015 05:36:04
211286440,48.38365,-4.46449,0,0,193,17/12/2015 05:36:24
211286440,48.383648,-4.4644933,0,0,193,17/12/2015 05:36:35
211286440,48.383625,-4.4645133,0,0,193,17/12/2015 05:37:04
211286440,48.38362,-4.4645185,0,0,193,17/12/2015 05:37:14
211286440,48.383617,-4.464522,0,0,193,17/12/2015 05:37:24
211286440,48.383614,-4.464525,0,0,193,17/12/2015 05:37:35
211286440,48.383602,-4.464532,0,0,193,17/12/2015 05:37:55
211286440,48.3836,-4.464535,0,0,193,17/12/2015 05:38:04
211286440,48.3836,-4.4645367,0,0,193,17/12/2015 05:38:14
211286440,48.383595,-4.46454,0,0,193,17/12/2015 05:38:24
211286440,48.38359,-4.4645433,0,0,193,17/12/2015 05:38:35
211286440,48.383583,-4.46455,0,0,193,17/12/2015 05:38:45
211286440,48.38358,-4.4645534,0,0,193,17/12/2015 05:38:55
211286440,48.38357,-4.464558,0,0,193,17/12/2015 05:39:04
211286440,48.38357,-4.46456,0,0,193,17/12/2015 05:39:14
211286440,48.38357,-4.46456,0,0,193,17/12/2015 05:39:24
211286440,48.38357,-4.4645615,0,0,193,17/12/2015 05:39:35
211286440,48.38357,-4.4645634,0,0,193,17/12/2015 05:39:45
211286440,48.38357,-4.464565,0,0,193,17/12/2015 05:39:55
211286440,48.38357,-4.464565,0,0,193,17/12/2015 05:40:04
211286440,48.38356,-4.4645715,0,0,193,17/12/2015 05:40:14
211286440,48.383537,-4.4645867,0,0,193,17/12/2015 05:40:24
211286440,48.38353,-4.464588,0,0,193,17/12/2015 05:40:35
211286440,48.38352,-4.464595,0,0,193,17/12/2015 05:40:45
211286440,48.383514,-4.4645967,0,0,193,17/12/2015 05:40:55
211286440,48.383507,-4.464598,0,0,193,17/12/2015 05:41:04
211286440,48.383507,-4.4646,0,0,193,17/12/2015 05:41:14
211286440,48.383503,-4.4646,0,0,193,17/12/2015 05:41:24
211286440,48.383503,-4.464598,0,0,193,17/12/2015 05:41:35
211286440,48.383503,-4.464595,0,0,193,17/12/2015 05:41:45
211286440,48.3835,-4.464595,0,0,193,17/12/2015 05:41:54
211286440,48.383503,-4.4645915,0,0,193,17/12/2015 05:42:04
211286440,48.38351,-4.4645834,0,0,193,17/12/2015 05:42:15
211286440,48.38352,-4.4645734,0,0,193,17/12/2015 05:42:24
211286440,48.383526,-4.464565,0,0,193,17/12/2015 05:42:35
211286440,48.383526,-4.46457,0,0,193,17/12/2015 05:42:45
211286440,48.383533,-4.4645834,0,0,193,17/12/2015 05:42:54
211286440,48.38354,-4.4645834,0,0,193,17/12/2015 05:43:14
211286440,48.383545,-4.4645867,0,0,193,17/12/2015 05:43:24
211286440,48.383545,-4.4645915,0,0,193,17/12/2015 05:43:35
211286440,48.383545,-4.464598,0,0,193,17/12/2015 05:43:45
211286440,48.38355,-4.4646583,0,0,193,17/12/2015 05:43:54
211286440,48.383553,-4.4646983,0,0,193,17/12/2015 05:44:03
211286440,48.383556,-4.464705,0,0,193,17/12/2015 05:44:14
211286440,48.38356,-4.4647017,0,0,193,17/12/2015 05:44:24
211286440,48.383564,-4.4646983,0,0,193,17/12/2015 05:44:35
211286440,48.383568,-4.464677,0,0,193,17/12/2015 05:44:45
211286440,48.38356,-4.4646482,0,0,193,17/12/2015 05:44:54
211286440,48.383568,-4.464635,0,0,193,17/12/2015 05:45:03
211286440,48.383568,-4.46463,0,0,193,17/12/2015 05:45:14
211286440,48.383568,-4.464628,0,0,193,17/12/2015 05:45:24
211286440,48.383568,-4.464628,0,0,193,17/12/2015 05:45:35
211286440,48.383568,-4.464625,0,0,193,17/12/2015 05:45:45
211286440,48.383564,-4.464627,0,0,193,17/12/2015 05:46:03
211286440,48.383564,-4.4646215,0,0,193,17/12/2015 05:46:15
211286440,48.383568,-4.464615,0,0,193,17/12/2015 05:46:24
211286440,48.38357,-4.4646115,0,0,193,17/12/2015 05:46:35
211286440,48.383568,-4.4646115,0,0,193,17/12/2015 05:46:45
211286440,48.383568,-4.464617,0,0,193,17/12/2015 05:46:54
211286440,48.38356,-4.4646215,0,0,193,17/12/2015 05:47:03
211286440,48.38354,-4.464645,0,0,193,17/12/2015 05:47:14
211286440,48.383526,-4.464655,0,0,193,17/12/2015 05:47:24
211286440,48.38352,-4.4646635,0,0,193,17/12/2015 05:47:33
211286440,48.38351,-4.4646683,0,0,193,17/12/2015 05:47:45
211286440,48.38351,-4.46467,0,0,193,17/12/2015 05:47:54
211286440,48.3835,-4.464677,0,0,193,17/12/2015 05:48:03
211286440,48.3835,-4.4646816,0,0,193,17/12/2015 05:48:14
211286440,48.3835,-4.4646816,0,0,193,17/12/2015 05:48:24
211286440,48.383507,-4.464677,0,0,193,17/12/2015 05:48:33
211286440,48.383526,-4.4646616,0,0,193,17/12/2015 05:48:45
211286440,48.38354,-4.464655,0,0,193,17/12/2015 05:48:54
211286440,48.38354,-4.464655,0,0,193,17/12/2015 05:49:03
211286440,48.383545,-4.464655,0,127,193,17/12/2015 05:49:14
211286440,48.383545,-4.4646516,0,0,193,17/12/2015 05:49:24
211286440,48.38355,-4.46465,0,-126,193,17/12/2015 05:49:33
211286440,48.383553,-4.464647,0,0,193,17/12/2015 05:49:45
211286440,48.383553,-4.464645,0,0,193,17/12/2015 05:49:55
211286440,48.383553,-4.4646435,0,0,193,17/12/2015 05:50:04
211286440,48.38356,-4.464637,0,0,193,17/12/2015 05:50:14
211286440,48.38357,-4.464628,0,0,193,17/12/2015 05:50:24
211286440,48.383575,-4.4646215,0,0,193,17/12/2015 05:50:33
211286440,48.38358,-4.464615,0,-126,193,17/12/2015 05:50:45
211286440,48.38357,-4.4646134,0,0,193,17/12/2015 05:50:55
211286440,48.38357,-4.464607,0,-126,193,17/12/2015 05:51:14
211286440,48.383568,-4.4646015,0,0,193,17/12/2015 05:51:24
211286440,48.38357,-4.46458,0,0,193,17/12/2015 05:51:45
211286440,48.38357,-4.4645767,0,0,193,17/12/2015 05:51:55
211286440,48.38357,-4.4645734,0,0,193,17/12/2015 05:52:05
211286440,48.383575,-4.46457,0,0,193,17/12/2015 05:52:24
211286440,48.383575,-4.46457,0,0,193,17/12/2015 05:52:45
211286440,48.383575,-4.46457,0,0,193,17/12/2015 05:52:55
211286440,48.38357,-4.46457,0,0,193,17/12/2015 05:53:05
211286440,48.38357,-4.46457,0,0,193,17/12/2015 05:53:14
211286440,48.38357,-4.46457,0,0,193,17/12/2015 05:53:24
211286440,48.38357,-4.4645715,0,0,193,17/12/2015 05:53:33
211286440,48.383568,-4.464575,0,0,193,17/12/2015 05:53:45
211286440,48.383568,-4.4645767,0,0,193,17/12/2015 05:53:54
211286440,48.383568,-4.464575,0,0,193,17/12/2015 05:54:05
211286440,48.383564,-4.464575,0,0,193,17/12/2015 05:54:24
211286440,48.383564,-4.464575,0,0,193,17/12/2015 05:54:34
211286440,48.38356,-4.4645734,0,0,193,17/12/2015 05:54:45
211286440,48.38356,-4.4645734,0,0,193,17/12/2015 05:54:54
211286440,48.38356,-4.46457,0,0,193,17/12/2015 05:55:24
211286440,48.38356,-4.46457,0,0,193,17/12/2015 05:55:34
211286440,48.38356,-4.4645715,0,0,193,17/12/2015 05:55:54
211286440,48.38356,-4.4645715,0,0,193,17/12/2015 05:56:05
211286440,48.383556,-4.464575,0,0,193,17/12/2015 05:56:14
211286440,48.383556,-4.464578,0,0,193,17/12/2015 05:56:24
211286440,48.383553,-4.4645815,0,0,193,17/12/2015 05:56:34
211286440,48.383553,-4.464588,0,0,193,17/12/2015 05:56:45
211286440,48.383553,-4.464595,0,0,193,17/12/2015 05:56:54
211286440,48.383553,-4.46459,0,0,193,17/12/2015 05:57:04
211286440,48.383553,-4.464578,0,0,193,17/12/2015 05:57:13
211286440,48.383556,-4.464568,0,0,193,17/12/2015 05:57:25
211286440,48.38356,-4.4645615,0,0,193,17/12/2015 05:57:34
211286440,48.383553,-4.464558,0,0,193,17/12/2015 05:57:45
211286440,48.383553,-4.4645567,0,0,193,17/12/2015 05:57:54
211286440,48.383545,-4.4645514,0,0,193,17/12/2015 05:58:13
211286440,48.383545,-4.464548,0,0,193,17/12/2015 05:58:24
211286440,48.383545,-4.4645433,0,0,193,17/12/2015 05:58:34
211286440,48.383545,-4.4645414,0,0,193,17/12/2015 05:58:44
211286440,48.383545,-4.4645433,0,0,193,17/12/2015 05:58:54
211286440,48.383545,-4.4645567,0,0,193,17/12/2015 05:59:14
211286440,48.383545,-4.4645634,0,0,193,17/12/2015 05:59:24
211286440,48.383545,-4.464568,0,0,193,17/12/2015 05:59:34
211286440,48.383545,-4.46457,0,0,193,17/12/2015 05:59:44
211286440,48.38355,-4.46457,0,0,193,17/12/2015 05:59:54
211286440,48.383553,-4.4645634,0,0,193,17/12/2015 06:00:14
211286440,48.383553,-4.464558,0,0,193,17/12/2015 06:00:24
211286440,48.383556,-4.464555,0,0,193,17/12/2015 06:00:34
211286440,48.38356,-4.46455,0,0,193,17/12/2015 06:00:44
211286440,48.38356,-4.4645433,0,0,193,17/12/2015 06:00:54
211286440,48.383568,-4.4645367,0,0,193,17/12/2015 06:01:04
211286440,48.38357,-4.4645233,0,0,193,17/12/2015 06:01:16
211286440,48.38356,-4.4645267,0,0,193,17/12/2015 06:01:35
211286440,48.383553,-4.4645433,0,0,193,17/12/2015 06:01:54
211286440,48.383553,-4.464548,0,0,193,17/12/2015 06:02:04
211286440,48.383553,-4.4645534,0,0,193,17/12/2015 06:02:15
211286440,48.38355,-4.464555,0,0,193,17/12/2015 06:02:35
211286440,48.38355,-4.464555,0,0,193,17/12/2015 06:02:44
211286440,48.38355,-4.4645534,0,0,193,17/12/2015 06:02:55
211286440,48.383553,-4.4645514,0,0,193,17/12/2015 06:03:04
211286440,48.383553,-4.464548,0,0,193,17/12/2015 06:03:35
211286440,48.383553,-4.4645534,0,0,193,17/12/2015 06:03:45
211286440,48.383553,-4.4645534,0,0,193,17/12/2015 06:03:55
211286440,48.383556,-4.4645534,0,0,193,17/12/2015 06:04:04
211286440,48.38356,-4.4645534,0,0,193,17/12/2015 06:04:15
211286440,48.38356,-4.4645514,0,0,193,17/12/2015 06:04:24
211286440,48.38356,-4.4645514,0,0,193,17/12/2015 06:04:55
211286440,48.38356,-4.464555,0,0,193,17/12/2015 06:05:04
211286440,48.38356,-4.464558,0,0,193,17/12/2015 06:05:15
211286440,48.38356,-4.4645567,0,0,193,17/12/2015 06:05:35
211286440,48.38356,-4.4645567,0,0,193,17/12/2015 06:05:44
211286440,48.38356,-4.4645567,0,0,193,17/12/2015 06:05:55
211286440,48.38356,-4.464555,0,0,193,17/12/2015 06:06:04
211286440,48.38356,-4.4645567,0,0,193,17/12/2015 06:06:14
211286440,48.383556,-4.464558,0,0,193,17/12/2015 06:06:24
211286440,48.383553,-4.46456,0,0,193,17/12/2015 06:06:35
211286440,48.383553,-4.46456,0,0,193,17/12/2015 06:06:45
211286440,48.383553,-4.46456,0,0,193,17/12/2015 06:06:55
211286440,48.383553,-4.464558,0,0,193,17/12/2015 06:07:05
211286440,48.383553,-4.4645567,0,127,193,17/12/2015 06:07:14
211286440,48.38356,-4.4645514,0,0,193,17/12/2015 06:07:24
211286440,48.38356,-4.46455,0,0,193,17/12/2015 06:07:34
211286440,48.383556,-4.4645514,0,0,193,17/12/2015 06:07:44
211286440,48.38354,-4.464565,0,0,193,17/12/2015 06:07:55
211286440,48.38354,-4.46457,0,0,193,17/12/2015 06:08:05
211286440,48.383526,-4.4645767,0,0,193,17/12/2015 06:08:14
211286440,48.383507,-4.4645915,0,0,193,17/12/2015 06:08:24
211286440,48.38349,-4.464598,0,0,193,17/12/2015 06:08:34
211286440,48.38349,-4.4646,0,0,193,17/12/2015 06:08:44
211286440,48.383488,-4.4646,0,0,193,17/12/2015 06:08:55
211286440,48.383488,-4.4646015,0,0,193,17/12/2015 06:09:04
211286440,48.383488,-4.4646015,0,0,193,17/12/2015 06:09:14
211286440,48.383488,-4.4646015,0,0,193,17/12/2015 06:09:24
211286440,48.383488,-4.4646034,0,0,193,17/12/2015 06:09:35
211286440,48.383488,-4.4646034,0,0,193,17/12/2015 06:09:44
211286440,48.383488,-4.4646015,0,0,193,17/12/2015 06:09:53
211286440,48.383488,-4.4646015,0,0,193,17/12/2015 06:10:15
211286440,48.383488,-4.4646,0,0,193,17/12/2015 06:10:24
211286440,48.383488,-4.4646,0,0,193,17/12/2015 06:10:35
211286440,48.383488,-4.464598,0,0,193,17/12/2015 06:10:44
211286440,48.38349,-4.4646,0,0,193,17/12/2015 06:11:03
211286440,48.383507,-4.464607,0,0,193,17/12/2015 06:11:14
211286440,48.383514,-4.4646115,0,0,193,17/12/2015 06:11:23
211286440,48.38352,-4.4646134,0,0,193,17/12/2015 06:11:35
211286440,48.383553,-4.4646134,0,0,193,17/12/2015 06:11:44
211286440,48.38358,-4.464618,0,0,193,17/12/2015 06:12:04
211286440,48.383575,-4.4646235,0,0,193,17/12/2015 06:12:14
211286440,48.383568,-4.4646335,0,0,193,17/12/2015 06:12:23
211286440,48.383553,-4.4646416,0,0,193,17/12/2015 06:12:33
211286440,48.383545,-4.464645,0,0,193,17/12/2015 06:12:44
211286440,48.383545,-4.464645,0,0,193,17/12/2015 06:12:53
211286440,48.383545,-4.4646435,0,0,193,17/12/2015 06:13:04
211286440,48.38355,-4.46464,0,0,193,17/12/2015 06:13:14
211286440,48.383553,-4.464637,0,0,193,17/12/2015 06:13:23
211286440,48.383553,-4.4646335,0,0,193,17/12/2015 06:13:33
211286440,48.383556,-4.46463,0,0,193,17/12/2015 06:13:44
211286440,48.383556,-4.464628,0,0,193,17/12/2015 06:13:53
211286440,48.383553,-4.46462,0,0,193,17/12/2015 06:14:04
211286440,48.383545,-4.464615,0,0,193,17/12/2015 06:14:14
211286440,48.38354,-4.46461,0,0,193,17/12/2015 06:14:24
211286440,48.383545,-4.46461,0,0,193,17/12/2015 06:14:33
211286440,48.383545,-4.464608,0,0,193,17/12/2015 06:14:44
211286440,48.383545,-4.464607,0,0,193,17/12/2015 06:15:04
211286440,48.383545,-4.464608,0,0,193,17/12/2015 06:15:14
