mmsi,lat,long,sog,rot,cog,datetimestamp
538004506,-5.0023317,48.10317,8.9,0,256,2015-10-27 21:01:14
538004506,-5.0018315,48.10317,8.8,0,256,2015-10-27 21:01:04
538004506,-4.9994984,48.1035,8.7,0,259,2015-10-27 21:00:25
538004506,-4.9988317,48.10367,8.6,0,258,2015-10-27 21:00:15
538004506,-4.998165,48.10367,8.5,0,258,2015-10-27 21:00:04
538004506,-4.997665,48.103832,8.5,0,258,2015-10-27 20:59:55
538004506,-4.9959984,48.104,8.2,0,257,2015-10-27 20:59:25
538004506,-4.994332,48.104168,8.5,0,258,2015-10-27 20:58:55
538004506,-4.993665,48.104332,8.7,0,257,2015-10-27 20:58:45
538004506,-4.993165,48.104332,8.9,0,256,2015-10-27 20:58:34
538004506,-4.9924984,48.1045,8.8,0,255,2015-10-27 20:58:25
538004506,-4.991998,48.104668,9.1,0,255,2015-10-27 20:58:16
538004506,-4.9913316,48.104668,8.9,0,256,2015-10-27 20:58:05
538004506,-4.990665,48.10483,9,0,256,2015-10-27 20:57:54
538004506,-4.9899983,48.10483,9.2,0,257,2015-10-27 20:57:45
538004506,-4.989498,48.105,9.2,0,258,2015-10-27 20:57:35
538004506,-4.9889984,48.105,9,0,259,2015-10-27 20:57:25
538004506,-4.9874983,48.105335,8.7,0,258,2015-10-27 20:57:05
538004506,-4.9863315,48.105335,8.7,0,260,2015-10-27 20:56:45
538004506,-4.9853315,48.1055,8.6,0,260,2015-10-27 20:56:25
538004506,-4.984832,48.105667,8.6,0,261,2015-10-27 20:56:16
538004506,-4.9839983,48.105667,8.6,0,260,2015-10-27 20:56:05
538004506,-4.983498,48.105667,8.6,0,259,2015-10-27 20:55:54
538004506,-4.9823318,48.105835,8.8,0,258,2015-10-27 20:55:35
538004506,-4.981665,48.106,8.7,0,259,2015-10-27 20:55:25
538004506,-4.981165,48.106,8.7,0,260,2015-10-27 20:55:16
538004506,-4.979998,48.106167,8.9,0,261,2015-10-27 20:54:54
538004506,-4.9793315,48.106167,8.7,0,260,2015-10-27 20:54:45
538004506,-4.978665,48.106335,8.6,0,260,2015-10-27 20:54:35
538004506,-4.978165,48.106335,8.7,0,260,2015-10-27 20:54:25
538004506,-4.9769983,48.1065,8.7,0,261,2015-10-27 20:54:05
538004506,-4.9763317,48.1065,8.6,0,261,2015-10-27 20:53:54
538004506,-4.9758315,48.106667,8.5,0,259,2015-10-27 20:53:45
538004506,-4.974665,48.106667,8.4,0,260,2015-10-27 20:53:25
538004506,-4.9739985,48.106834,8.5,0,257,2015-10-27 20:53:14
538004506,-4.9733315,48.106834,8.6,0,257,2015-10-27 20:53:05
538004506,-4.972998,48.107,8.7,0,257,2015-10-27 20:52:56
538004506,-4.9723315,48.107,8.9,0,257,2015-10-27 20:52:46
538004506,-4.971665,48.107166,9,0,259,2015-10-27 20:52:35
538004506,-4.971165,48.107166,9.1,0,259,2015-10-27 20:52:25
538004506,-4.9703317,48.107334,9.2,0,260,2015-10-27 20:52:14
538004506,-4.9698315,48.107334,9.2,0,261,2015-10-27 20:52:05
538004506,-4.9693317,48.107334,9,0,260,2015-10-27 20:51:56
538004506,-4.968665,48.1075,8.9,0,260,2015-10-27 20:51:46
538004506,-4.9679985,48.1075,8.8,0,260,2015-10-27 20:51:35
538004506,-4.967332,48.107666,8.7,0,259,2015-10-27 20:51:25
538004506,-4.966665,48.107666,8.6,0,259,2015-10-27 20:51:14
538004506,-4.966165,48.107834,8.5,0,260,2015-10-27 20:51:05
538004506,-4.9644985,48.108,8.3,0,260,2015-10-27 20:50:35
538004506,-4.9633317,48.108,8.1,0,260,2015-10-27 20:50:14
538004506,-4.962665,48.108166,8.1,0,261,2015-10-27 20:50:05
538004506,-4.962165,48.108166,8,0,260,2015-10-27 20:49:56
538004506,-4.961665,48.108334,7.9,0,260,2015-10-27 20:49:46
538004506,-4.961165,48.108334,7.8,0,259,2015-10-27 20:49:35
538004506,-4.959998,48.1085,7.5,0,259,2015-10-27 20:49:15
538004506,-4.9594984,48.1085,7.4,0,259,2015-10-27 20:49:06
538004506,-4.958998,48.1085,7.5,0,260,2015-10-27 20:48:56
538004506,-4.9584985,48.108665,7.4,0,261,2015-10-27 20:48:46
538004506,-4.9579983,48.108665,7.4,0,261,2015-10-27 20:48:36
538004506,-4.9574986,48.108833,7.4,0,260,2015-10-27 20:48:25
538004506,-4.9568315,48.108833,7.5,0,259,2015-10-27 20:48:15
538004506,-4.956498,48.108833,7.4,0,259,2015-10-27 20:48:06
538004506,-4.9559984,48.109,7.3,0,258,2015-10-27 20:47:55
538004506,-4.955332,48.109,7.3,0,258,2015-10-27 20:47:44
538004506,-4.9548316,48.109165,7.3,0,259,2015-10-27 20:47:35
538004506,-4.9544983,48.109165,7.4,0,258,2015-10-27 20:47:25
538004506,-4.9523315,48.1095,7.7,0,257,2015-10-27 20:46:45
538004506,-4.951832,48.1095,7.8,0,257,2015-10-27 20:46:35
538004506,-4.9513316,48.109665,8,0,258,2015-10-27 20:46:25
538004506,-4.950832,48.109665,8.3,0,258,2015-10-27 20:46:14
538004506,-4.9489985,48.11,8.7,0,261,2015-10-27 20:45:44
538004506,-4.9484982,48.11,8.6,0,260,2015-10-27 20:45:35
538004506,-4.9478316,48.11,8.6,0,260,2015-10-27 20:45:25
538004506,-4.9473314,48.11017,8.5,0,259,2015-10-27 20:45:17
538004506,-4.946665,48.11017,8.4,0,259,2015-10-27 20:45:05
538004506,-4.946165,48.110332,8.3,0,258,2015-10-27 20:44:55
538004506,-4.9454985,48.110332,8.4,0,259,2015-10-27 20:44:44
538004506,-4.9449983,48.110332,8.3,0,258,2015-10-27 20:44:35
538004506,-4.9444985,48.1105,8.2,0,259,2015-10-27 20:44:25
538004506,-4.9438314,48.1105,8.3,0,259,2015-10-27 20:44:17
538004506,-4.9433317,48.11067,8.3,0,259,2015-10-27 20:44:06
538004506,-4.942665,48.11067,8.2,0,259,2015-10-27 20:43:55
538004506,-4.9419985,48.110832,8.1,0,259,2015-10-27 20:43:45
538004506,-4.9409986,48.110832,8,0,257,2015-10-27 20:43:25
538004506,-4.939998,48.111,8.2,0,258,2015-10-27 20:43:06
538004506,-4.9394984,48.111168,8.3,0,257,2015-10-27 20:42:56
538004506,-4.938832,48.111168,8.5,0,258,2015-10-27 20:42:45
538004506,-4.938165,48.111332,8.6,0,259,2015-10-27 20:42:35
538004506,-4.937665,48.111332,8.7,0,259,2015-10-27 20:42:25
538004506,-4.937165,48.1115,8.7,0,259,2015-10-27 20:42:16
538004506,-4.936498,48.1115,8.8,0,258,2015-10-27 20:42:05
538004506,-4.9358315,48.111668,8.6,0,258,2015-10-27 20:41:56
538004506,-4.935332,48.111668,8.6,0,259,2015-10-27 20:41:44
538004506,-4.934665,48.11183,8.4,0,258,2015-10-27 20:41:35
538004506,-4.934165,48.11183,8.3,0,257,2015-10-27 20:41:25
538004506,-4.9334984,48.112,8.3,0,258,2015-10-27 20:41:16
538004506,-4.932998,48.112,8.2,0,259,2015-10-27 20:41:04
538004506,-4.9324985,48.112,8.4,0,259,2015-10-27 20:40:56
538004506,-4.931832,48.112167,8.7,0,258,2015-10-27 20:40:44
538004506,-4.9313316,48.112167,8.8,0,258,2015-10-27 20:40:35
538004506,-4.930665,48.112335,8.7,0,258,2015-10-27 20:40:25
538004506,-4.930165,48.112335,8.7,0,257,2015-10-27 20:40:16
538004506,-4.929498,48.1125,8.8,0,257,2015-10-27 20:40:05
538004506,-4.9289985,48.1125,8.8,0,257,2015-10-27 20:39:56
538004506,-4.928165,48.112667,8.7,0,259,2015-10-27 20:39:45
538004506,-4.927665,48.112667,8.7,0,259,2015-10-27 20:39:36
538004506,-4.927165,48.112835,8.9,0,259,2015-10-27 20:39:25
538004506,-4.9264984,48.112835,8.8,0,258,2015-10-27 20:39:14
538004506,-4.9253316,48.113,8.9,0,257,2015-10-27 20:38:55
538004506,-4.924165,48.113167,8.9,0,258,2015-10-27 20:38:36
538004506,-4.923498,48.113335,9,0,258,2015-10-27 20:38:25
538004506,-4.9228315,48.113335,9,0,258,2015-10-27 20:38:14
538004506,-4.922165,48.1135,8.9,0,258,2015-10-27 20:38:04
538004506,-4.921665,48.1135,9.1,0,259,2015-10-27 20:37:55
538004506,-4.920998,48.113667,8.9,0,259,2015-10-27 20:37:45
538004506,-4.9204984,48.113667,8.9,0,259,2015-10-27 20:37:36
538004506,-4.9198318,48.113834,8.7,0,259,2015-10-27 20:37:25
538004506,-4.919165,48.113834,8.7,0,258,2015-10-27 20:37:15
538004506,-4.918665,48.114,8.5,0,259,2015-10-27 20:37:05
538004506,-4.9179983,48.114,8.4,0,258,2015-10-27 20:36:55
538004506,-4.917498,48.114166,8.3,0,258,2015-10-27 20:36:45
538004506,-4.9168315,48.114166,8.1,0,258,2015-10-27 20:36:36
538004506,-4.916332,48.114334,8.1,0,258,2015-10-27 20:36:25
538004506,-4.915665,48.114334,8.4,0,258,2015-10-27 20:36:14
538004506,-4.915165,48.1145,8.4,0,258,2015-10-27 20:36:05
538004506,-4.9144983,48.1145,8.3,0,259,2015-10-27 20:35:55
538004506,-4.914165,48.114666,8.2,0,258,2015-10-27 20:35:45
538004506,-4.9134984,48.114666,8.4,0,259,2015-10-27 20:35:36
538004506,-4.912832,48.114834,8.4,0,259,2015-10-27 20:35:25
538004506,-4.9123316,48.114834,8.3,0,259,2015-10-27 20:35:14
538004506,-4.911832,48.114834,8.4,0,258,2015-10-27 20:35:05
538004506,-4.910665,48.115,8.4,0,257,2015-10-27 20:34:45
538004506,-4.910165,48.115166,8.4,0,257,2015-10-27 20:34:36
538004506,-4.909498,48.115166,8.5,0,258,2015-10-27 20:34:25
538004506,-4.9089985,48.115334,8.5,0,259,2015-10-27 20:34:16
538004506,-4.908332,48.115334,8.4,0,260,2015-10-27 20:34:05
538004506,-4.9078317,48.1155,8.4,0,260,2015-10-27 20:33:55
538004506,-4.907165,48.1155,8.3,0,259,2015-10-27 20:33:45
538004506,-4.906665,48.1155,8.3,0,259,2015-10-27 20:33:36
538004506,-4.905998,48.115665,8.4,0,260,2015-10-27 20:33:25
538004506,-4.9054985,48.115665,8.6,0,259,2015-10-27 20:33:16
538004506,-4.9049983,48.115833,8.6,0,258,2015-10-27 20:33:05
538004506,-4.9043317,48.115833,8.5,0,258,2015-10-27 20:32:55
538004506,-4.903665,48.116,8.5,0,257,2015-10-27 20:32:45
538004506,-4.903165,48.116,8.7,0,258,2015-10-27 20:32:35
538004506,-4.9024982,48.116165,8.6,0,259,2015-10-27 20:32:25
538004506,-4.9019985,48.116165,8.7,0,260,2015-10-27 20:32:16
538004506,-4.9014983,48.116333,8.7,0,261,2015-10-27 20:32:05
538004506,-4.9008317,48.116333,8.6,0,261,2015-10-27 20:31:55
538004506,-4.899665,48.1165,8.5,0,261,2015-10-27 20:31:35
538004506,-4.8989983,48.1165,8.5,0,262,2015-10-27 20:31:25
538004506,-4.8984985,48.1165,8.5,0,262,2015-10-27 20:31:16
538004506,-4.8978314,48.116665,8.4,0,263,2015-10-27 20:31:05
538004506,-4.8973317,48.116665,8.2,0,263,2015-10-27 20:30:55
538004506,-4.8959985,48.116833,8.1,0,263,2015-10-27 20:30:35
538004506,-4.8954983,48.116833,8.1,0,263,2015-10-27 20:30:25
538004506,-4.8949986,48.116833,8.1,0,262,2015-10-27 20:30:16
538004506,-4.8944983,48.116833,8,0,262,2015-10-27 20:30:05
538004506,-4.8938317,48.117,8.1,0,261,2015-10-27 20:29:55
538004506,-4.8933315,48.117,8.1,0,262,2015-10-27 20:29:45
538004506,-4.892832,48.117,8.2,0,262,2015-10-27 20:29:35
538004506,-4.892165,48.11717,8.2,0,262,2015-10-27 20:29:25
538004506,-4.891832,48.11717,8.3,0,263,2015-10-27 20:29:16
538004506,-4.891165,48.11717,8.3,0,263,2015-10-27 20:29:05
538004506,-4.890498,48.11717,8.3,0,263,2015-10-27 20:28:55
538004506,-4.8899984,48.117332,8.2,0,263,2015-10-27 20:28:45
538004506,-4.889332,48.117332,8.2,0,264,2015-10-27 20:28:35
538004506,-4.8888316,48.117332,8,0,264,2015-10-27 20:28:25
538004506,-4.888332,48.117332,8.1,0,264,2015-10-27 20:28:16
538004506,-4.887665,48.1175,8.1,0,263,2015-10-27 20:28:05
538004506,-4.887165,48.1175,8.1,0,262,2015-10-27 20:27:55
538004506,-4.886165,48.1175,8.4,0,261,2015-10-27 20:27:35
538004506,-4.8854985,48.11767,8.5,0,261,2015-10-27 20:27:25
538004506,-4.8848314,48.11767,8.5,0,263,2015-10-27 20:27:16
538004506,-4.884165,48.117832,8.4,0,263,2015-10-27 20:27:04
538004506,-4.883665,48.117832,8.3,0,265,2015-10-27 20:26:55
538004506,-4.8829985,48.117832,8.2,0,265,2015-10-27 20:26:45
538004506,-4.882665,48.117832,8.2,0,267,2015-10-27 20:26:35
538004506,-4.8818316,48.117832,8.2,0,269,2015-10-27 20:26:24
538004506,-4.8814983,48.117832,8.1,0,269,2015-10-27 20:26:16
538004506,-4.8808317,48.117832,8.1,0,268,2015-10-27 20:26:04
538004506,-4.8803315,48.117832,8,0,267,2015-10-27 20:25:55
538004506,-4.879665,48.117832,7.8,0,268,2015-10-27 20:25:45
538004506,-4.879165,48.118,7.8,0,267,2015-10-27 20:25:35
538004506,-4.878665,48.118,7.7,0,265,2015-10-27 20:25:24
538004506,-4.8779984,48.118,7.6,0,264,2015-10-27 20:25:15
538004506,-4.877498,48.118,7.6,0,263,2015-10-27 20:25:04
538004506,-4.8769984,48.118,7.7,0,263,2015-10-27 20:24:55
538004506,-4.876498,48.118,7.9,0,264,2015-10-27 20:24:45
538004506,-4.8759985,48.118168,8.1,0,266,2015-10-27 20:24:35
538004506,-4.875332,48.118168,8.4,0,264,2015-10-27 20:24:24
538004506,-4.8748317,48.118168,8.4,0,264,2015-10-27 20:24:15
538004506,-4.874165,48.118168,8.5,0,265,2015-10-27 20:24:05
538004506,-4.873665,48.118332,8.4,0,264,2015-10-27 20:23:55
538004506,-4.872998,48.118332,8.3,0,265,2015-10-27 20:23:45
538004506,-4.8724985,48.118332,8.2,0,264,2015-10-27 20:23:35
538004506,-4.871832,48.118332,8,0,263,2015-10-27 20:23:24
538004506,-4.8713317,48.118332,7.9,0,263,2015-10-27 20:23:16
538004506,-4.8708315,48.1185,7.9,0,263,2015-10-27 20:23:05
538004506,-4.870332,48.1185,7.8,0,263,2015-10-27 20:22:55
538004506,-4.8698316,48.1185,7.9,0,264,2015-10-27 20:22:45
538004506,-4.869165,48.1185,7.9,0,264,2015-10-27 20:22:35
538004506,-4.868665,48.118668,7.8,0,262,2015-10-27 20:22:25
538004506,-4.868165,48.118668,7.7,0,261,2015-10-27 20:22:16
538004506,-4.8674984,48.118668,7.7,0,261,2015-10-27 20:22:05
538004506,-4.866998,48.11883,7.7,0,261,2015-10-27 20:21:55
538004506,-4.8664985,48.11883,8.1,0,261,2015-10-27 20:21:45
538004506,-4.865832,48.11883,8.3,0,263,2015-10-27 20:21:35
538004506,-4.8653316,48.11883,8.3,0,262,2015-10-27 20:21:25
538004506,-4.8649983,48.119,8.3,0,262,2015-10-27 20:21:16
538004506,-4.864165,48.119,8.4,0,262,2015-10-27 20:21:05
538004506,-4.863665,48.119,8.3,0,262,2015-10-27 20:20:55
538004506,-4.863165,48.119167,8.2,0,262,2015-10-27 20:20:45
538004506,-4.8624983,48.119167,8.2,0,262,2015-10-27 20:20:35
538004506,-4.8619986,48.119167,8.2,0,261,2015-10-27 20:20:25
538004506,-4.8613315,48.119335,8.3,0,260,2015-10-27 20:20:15
538004506,-4.8608317,48.119335,8.3,0,260,2015-10-27 20:20:05
538004506,-4.8603315,48.119335,8.2,0,260,2015-10-27 20:19:55
538004506,-4.859665,48.1195,8.2,0,260,2015-10-27 20:19:45
538004506,-4.859165,48.1195,8.3,0,259,2015-10-27 20:19:35
538004506,-4.858498,48.1195,8.5,0,259,2015-10-27 20:19:25
538004506,-4.8579984,48.119667,8.4,0,258,2015-10-27 20:19:15
538004506,-4.857498,48.119667,8.3,0,258,2015-10-27 20:19:05
538004506,-4.8568316,48.119835,8.4,0,259,2015-10-27 20:18:55
538004506,-4.856332,48.119835,8.3,0,259,2015-10-27 20:18:45
538004506,-4.8558316,48.12,8.3,0,260,2015-10-27 20:18:36
538004506,-4.855165,48.12,8.2,0,261,2015-10-27 20:18:25
538004506,-4.8544984,48.120167,8.1,0,261,2015-10-27 20:18:15
538004506,-4.853998,48.120167,8.1,0,261,2015-10-27 20:18:05
538004506,-4.8534985,48.120167,8.1,0,261,2015-10-27 20:17:55
538004506,-4.852832,48.120335,8,0,261,2015-10-27 20:17:45
538004506,-4.8523316,48.120335,7.8,0,261,2015-10-27 20:17:35
538004506,-4.8518314,48.120335,7.9,0,260,2015-10-27 20:17:24
538004506,-4.851165,48.1205,7.8,0,259,2015-10-27 20:17:15
538004506,-4.850665,48.1205,7.8,0,257,2015-10-27 20:17:05
538004506,-4.850165,48.1205,7.8,0,256,2015-10-27 20:16:55
538004506,-4.849665,48.120667,7.9,0,256,2015-10-27 20:16:45
538004506,-4.849165,48.120667,8.1,0,257,2015-10-27 20:16:35
538004506,-4.848665,48.120834,8.3,0,258,2015-10-27 20:16:24
538004506,-4.847998,48.120834,8.6,0,260,2015-10-27 20:16:15
538004506,-4.8474984,48.121,8.7,0,259,2015-10-27 20:16:05
538004506,-4.846832,48.121,8.7,0,259,2015-10-27 20:15:56
538004506,-4.8463316,48.121,8.7,0,258,2015-10-27 20:15:45
538004506,-4.845665,48.121166,8.7,0,258,2015-10-27 20:15:35
538004506,-4.845165,48.121166,8.8,0,257,2015-10-27 20:15:24
538004506,-4.844498,48.121334,8.7,0,257,2015-10-27 20:15:15
538004506,-4.8438315,48.1215,8.7,0,257,2015-10-27 20:15:05
538004506,-4.843332,48.1215,8.8,0,257,2015-10-27 20:14:56
538004506,-4.8428316,48.1215,8.8,0,257,2015-10-27 20:14:46
538004506,-4.842165,48.121666,8.8,0,257,2015-10-27 20:14:35
538004506,-4.8414984,48.121834,8.7,0,257,2015-10-27 20:14:25
538004506,-4.840998,48.121834,8.7,0,257,2015-10-27 20:14:15
538004506,-4.8403316,48.122,8.7,0,257,2015-10-27 20:14:05
538004506,-4.839832,48.122,8.8,0,256,2015-10-27 20:13:56
538004506,-4.839165,48.122166,8.8,0,257,2015-10-27 20:13:46
538004506,-4.838498,48.122166,8.7,0,258,2015-10-27 20:13:34
538004506,-4.8378315,48.122334,8.6,0,258,2015-10-27 20:13:24
538004506,-4.837332,48.122334,8.6,0,258,2015-10-27 20:13:15
538004506,-4.836665,48.1225,8.6,0,257,2015-10-27 20:13:05
538004506,-4.836165,48.1225,8.6,0,257,2015-10-27 20:12:56
538004506,-4.835665,48.122665,8.6,0,257,2015-10-27 20:12:46
538004506,-4.834998,48.122665,8.7,0,256,2015-10-27 20:12:34
538004506,-4.8344984,48.122833,8.7,0,255,2015-10-27 20:12:24
538004506,-4.833832,48.122833,8.7,0,256,2015-10-27 20:12:15
538004506,-4.833165,48.123,8.6,0,256,2015-10-27 20:12:05
538004506,-4.832832,48.123,8.5,0,256,2015-10-27 20:11:56
538004506,-4.832165,48.123165,8.5,0,256,2015-10-27 20:11:46
538004506,-4.831498,48.123333,8.6,0,255,2015-10-27 20:11:35
538004506,-4.8309984,48.123333,8.8,0,256,2015-10-27 20:11:24
538004506,-4.830332,48.1235,8.9,0,257,2015-10-27 20:11:16
538004506,-4.829665,48.1235,8.8,0,257,2015-10-27 20:11:05
538004506,-4.829165,48.123665,8.7,0,256,2015-10-27 20:10:56
538004506,-4.8284984,48.123665,8.7,0,256,2015-10-27 20:10:46
538004506,-4.827998,48.123833,8.6,0,256,2015-10-27 20:10:34
538004506,-4.826832,48.124,8.5,0,257,2015-10-27 20:10:16
538004506,-4.8263316,48.124,8.5,0,257,2015-10-27 20:10:05
538004506,-4.825665,48.12417,8.5,0,258,2015-10-27 20:09:56
538004506,-4.825165,48.12417,8.4,0,258,2015-10-27 20:09:46
538004506,-4.824498,48.124332,8.3,0,258,2015-10-27 20:09:34
538004506,-4.8238316,48.124332,8.2,0,258,2015-10-27 20:09:25
538004506,-4.823332,48.1245,8.2,0,257,2015-10-27 20:09:16
538004506,-4.8228316,48.1245,8.2,0,257,2015-10-27 20:09:06
538004506,-4.8223314,48.12467,8.2,0,255,2015-10-27 20:08:55
538004506,-4.821665,48.12467,8.2,0,256,2015-10-27 20:08:44
538004506,-4.821165,48.124832,8.4,0,256,2015-10-27 20:08:34
538004506,-4.8204985,48.125,8.3,0,256,2015-10-27 20:08:24
538004506,-4.8199983,48.125,8.3,0,256,2015-10-27 20:08:16
538004506,-4.8194985,48.125,8.4,0,256,2015-10-27 20:08:06
538004506,-4.8188314,48.125168,8.5,0,256,2015-10-27 20:07:55
538004506,-4.8183317,48.12533,8.5,0,255,2015-10-27 20:07:44
538004506,-4.817665,48.12533,8.4,0,256,2015-10-27 20:07:34
538004506,-4.817165,48.1255,8.6,0,257,2015-10-27 20:07:24
538004506,-4.816665,48.1255,8.7,0,258,2015-10-27 20:07:16
538004506,-4.816165,48.125668,9.1,0,258,2015-10-27 20:07:06
538004506,-4.8153315,48.125668,9,0,260,2015-10-27 20:06:55
538004506,-4.8148317,48.12583,8.9,0,260,2015-10-27 20:06:45
538004506,-4.814165,48.12583,8.8,0,259,2015-10-27 20:06:35
538004506,-4.8134985,48.126,8.7,0,259,2015-10-27 20:06:24
538004506,-4.8129983,48.126,8.8,0,259,2015-10-27 20:06:16
538004506,-4.8124986,48.126,8.7,0,258,2015-10-27 20:06:06
538004506,-4.8118315,48.126167,8.7,0,257,2015-10-27 20:05:55
538004506,-4.811165,48.126335,8.6,0,256,2015-10-27 20:05:44
538004506,-4.810665,48.126335,8.6,0,256,2015-10-27 20:05:35
538004506,-4.8094983,48.1265,8.5,0,258,2015-10-27 20:05:16
538004506,-4.808998,48.126667,8.5,0,259,2015-10-27 20:05:06
538004506,-4.8083315,48.126667,8.5,0,259,2015-10-27 20:04:55
538004506,-4.807665,48.126835,8.4,0,258,2015-10-27 20:04:44
538004506,-4.8069983,48.126835,8.4,0,258,2015-10-27 20:04:35
538004506,-4.8064985,48.126835,8.5,0,258,2015-10-27 20:04:24
538004506,-4.8059983,48.127,8.5,0,258,2015-10-27 20:04:16
538004506,-4.805498,48.127,8.4,0,259,2015-10-27 20:04:06
538004506,-4.8048315,48.127167,8.5,0,258,2015-10-27 20:03:55
538004506,-4.804165,48.127167,8.5,0,258,2015-10-27 20:03:45
538004506,-4.803665,48.127335,8.7,0,257,2015-10-27 20:03:35
538004506,-4.8029985,48.127335,8.6,0,256,2015-10-27 20:03:24
538004506,-4.802665,48.1275,8.6,0,256,2015-10-27 20:03:16
538004506,-4.801998,48.1275,8.5,0,256,2015-10-27 20:03:06
538004506,-4.8013315,48.127666,8.5,0,257,2015-10-27 20:02:55
538004506,-4.800832,48.127666,8.6,0,258,2015-10-27 20:02:44
538004506,-4.800165,48.127834,8.6,0,258,2015-10-27 20:02:35
538004506,-4.799665,48.127834,8.7,0,258,2015-10-27 20:02:25
538004506,-4.7989984,48.128,8.7,0,259,2015-10-27 20:02:16
538004506,-4.7983317,48.128,8.7,0,259,2015-10-27 20:02:06
538004506,-4.7978315,48.128166,8.5,0,258,2015-10-27 20:01:55
538004506,-4.797165,48.128166,8.4,0,258,2015-10-27 20:01:45
538004506,-4.796165,48.128334,8.3,0,258,2015-10-27 20:01:25
538004506,-4.7954984,48.1285,8.2,0,258,2015-10-27 20:01:16
538004506,-4.7948318,48.1285,8.4,0,258,2015-10-27 20:01:05
538004506,-4.7943316,48.128666,8.4,0,259,2015-10-27 20:00:54
538004506,-4.793832,48.128666,8.5,0,258,2015-10-27 20:00:45
538004506,-4.7933316,48.128666,8.6,0,258,2015-10-27 20:00:36
538004506,-4.792665,48.128834,8.5,0,258,2015-10-27 20:00:25
538004506,-4.792165,48.128834,8.5,0,258,2015-10-27 20:00:16
538004506,-4.791498,48.129,8.7,0,258,2015-10-27 20:00:05
538004506,-4.7908316,48.129,8.7,0,258,2015-10-27 19:59:54
538004506,-4.790332,48.129166,8.8,0,259,2015-10-27 19:59:45
538004506,-4.789165,48.129333,8.9,0,259,2015-10-27 19:59:25
538004506,-4.788665,48.129333,8.9,0,259,2015-10-27 19:59:16
538004506,-4.787832,48.1295,9,0,258,2015-10-27 19:59:05
538004506,-4.7873316,48.1295,8.9,0,258,2015-10-27 19:58:54
538004506,-4.786665,48.129665,9,0,258,2015-10-27 19:58:45
538004506,-4.786165,48.129665,9,0,258,2015-10-27 19:58:36
538004506,-4.785498,48.129833,8.9,0,259,2015-10-27 19:58:25
538004506,-4.7848315,48.129833,9,0,259,2015-10-27 19:58:16
538004506,-4.783665,48.13,8.8,0,260,2015-10-27 19:57:55
538004506,-4.7829986,48.13,8.8,0,259,2015-10-27 19:57:45
538004506,-4.7823315,48.130165,8.8,0,258,2015-10-27 19:57:36
538004506,-4.7818317,48.130165,8.7,0,258,2015-10-27 19:57:25
538004506,-4.7813315,48.130333,8.8,0,258,2015-10-27 19:57:15
538004506,-4.780665,48.130333,8.7,0,258,2015-10-27 19:57:05
538004506,-4.7799983,48.1305,8.8,0,258,2015-10-27 19:56:55
538004506,-4.779498,48.1305,9,0,260,2015-10-27 19:56:45
538004506,-4.7788315,48.130665,9,0,259,2015-10-27 19:56:35
538004506,-4.778165,48.130665,8.9,0,259,2015-10-27 19:56:25
538004506,-4.777665,48.130665,8.8,0,260,2015-10-27 19:56:15
538004506,-4.7769985,48.130833,8.8,0,259,2015-10-27 19:56:05
538004506,-4.776332,48.130833,8.7,0,260,2015-10-27 19:55:54
538004506,-4.775665,48.131,8.6,0,259,2015-10-27 19:55:45
538004506,-4.775165,48.131,8.6,0,260,2015-10-27 19:55:36
538004506,-4.7744985,48.13117,8.6,0,259,2015-10-27 19:55:25
538004506,-4.7739983,48.13117,8.6,0,258,2015-10-27 19:55:15
538004506,-4.7733316,48.13117,8.5,0,257,2015-10-27 19:55:04
538004506,-4.7728314,48.131332,8.5,0,257,2015-10-27 19:54:54
538004506,-4.7723317,48.131332,8.5,0,257,2015-10-27 19:54:45
538004506,-4.771665,48.1315,8.5,0,258,2015-10-27 19:54:35
538004506,-4.771165,48.1315,8.6,0,258,2015-10-27 19:54:25
538004506,-4.7704983,48.131668,8.8,0,259,2015-10-27 19:54:15
538004506,-4.7699986,48.131668,8.8,0,259,2015-10-27 19:54:04
538004506,-4.7693315,48.131832,8.8,0,260,2015-10-27 19:53:54
538004506,-4.7688317,48.131832,8.8,0,259,2015-10-27 19:53:45
538004506,-4.768165,48.132,8.8,0,259,2015-10-27 19:53:35
538004506,-4.7674985,48.132,8.7,0,259,2015-10-27 19:53:25
538004506,-4.7669983,48.132168,8.7,0,259,2015-10-27 19:53:15
538004506,-4.7663317,48.132168,8.6,0,259,2015-10-27 19:53:05
538004506,-4.7658315,48.132168,8.5,0,259,2015-10-27 19:52:55
538004506,-4.765165,48.13233,8.5,0,260,2015-10-27 19:52:45
538004506,-4.764665,48.13233,8.5,0,260,2015-10-27 19:52:35
538004506,-4.7639985,48.1325,8.6,0,259,2015-10-27 19:52:25
538004506,-4.7634983,48.1325,8.7,0,259,2015-10-27 19:52:15
538004506,-4.7628317,48.132668,8.9,0,260,2015-10-27 19:52:05
538004506,-4.7623315,48.132668,8.9,0,259,2015-10-27 19:51:55
538004506,-4.761665,48.132668,8.9,0,260,2015-10-27 19:51:45
538004506,-4.761165,48.13283,8.9,0,260,2015-10-27 19:51:35
538004506,-4.7603316,48.13283,8.8,0,259,2015-10-27 19:51:25
538004506,-4.759665,48.133,8.8,0,260,2015-10-27 19:51:15
538004506,-4.759165,48.133,8.9,0,260,2015-10-27 19:51:04
