mmsi,lat,long,sog,rot,cog,datetimestamp
304519000,47.907665,-4.941332,6.5,-126,309,04/03/2016 04:55:00
304519000,47.907833,-4.941665,6.2,0,304,04/03/2016 04:55:11
304519000,47.9085,-4.9428315,6.7,0,309,04/03/2016 04:55:41
304519000,47.908833,-4.943498,6.6,127,304,04/03/2016 04:56:02
304519000,47.909,-4.9439983,6.8,0,301,04/03/2016 04:56:12
304519000,47.90917,-4.944165,6.3,0,307,04/03/2016 04:56:21
304519000,47.909668,-4.9453316,6.8,0,304,04/03/2016 04:56:52
304519000,47.91,-4.945832,6.6,0,306,04/03/2016 04:57:02
304519000,47.910168,-4.946165,6.3,0,307,04/03/2016 04:57:11
304519000,47.9105,-4.9468317,6.4,0,314,04/03/2016 04:57:31
304519000,47.911167,-4.948165,6.2,127,308,04/03/2016 04:58:11
304519000,47.9115,-4.9488316,6.5,0,310,04/03/2016 04:58:32
304519000,47.911667,-4.9489985,6.2,0,308,04/03/2016 04:58:40
304519000,47.912,-4.949498,6.6,0,308,04/03/2016 04:58:52
304519000,47.912167,-4.9498315,6.3,0,307,04/03/2016 04:59:02
304519000,47.912334,-4.950165,6.3,0,312,04/03/2016 04:59:11
304519000,47.9125,-4.950498,6.8,-126,314,04/03/2016 04:59:21
304519000,47.912666,-4.950832,6.9,0,314,04/03/2016 04:59:32
304519000,47.912834,-4.951165,6.6,127,309,04/03/2016 04:59:40
304519000,47.913,-4.951665,6.7,0,306,04/03/2016 04:59:52
304519000,47.913166,-4.951998,6.8,127,309,04/03/2016 05:00:02
304519000,47.913666,-4.9528317,6.9,127,313,04/03/2016 05:00:21
304519000,47.913834,-4.953165,7.2,0,317,04/03/2016 05:00:31
304519000,47.9145,-4.954332,7,127,310,04/03/2016 05:01:02
304519000,47.914665,-4.954665,7,0,313,04/03/2016 05:01:12
304519000,47.915,-4.955498,7.1,0,309,04/03/2016 05:01:31
304519000,47.9155,-4.956165,7.2,0,311,04/03/2016 05:01:52
304519000,47.91567,-4.956665,7.4,-126,314,04/03/2016 05:02:02
304519000,47.915833,-4.9569983,7,0,311,04/03/2016 05:02:12
304519000,47.916,-4.9573317,6.8,127,305,04/03/2016 05:02:20
304519000,47.916332,-4.957832,6.8,0,306,04/03/2016 05:02:31
304519000,47.9165,-4.958165,6.9,0,304,04/03/2016 05:02:40
304519000,47.916668,-4.9584985,7,-126,314,04/03/2016 05:02:52
304519000,47.916832,-4.958832,7,0,308,04/03/2016 05:03:02
304519000,47.917,-4.959165,6.9,0,311,04/03/2016 05:03:11
304519000,47.9175,-4.9598317,6.1,0,310,04/03/2016 05:03:32
304519000,47.917667,-4.960165,6.4,0,303,04/03/2016 05:03:41
304519000,47.917835,-4.9604983,6.4,0,310,04/03/2016 05:03:52
304519000,47.918,-4.9609985,6.7,0,312,04/03/2016 05:04:01
304519000,47.918167,-4.961332,6.8,0,306,04/03/2016 05:04:11
304519000,47.9185,-4.962165,7.1,0,310,04/03/2016 05:04:32
304519000,47.919,-4.9628315,6.9,0,308,04/03/2016 05:04:51
304519000,47.919167,-4.963165,6.9,127,308,04/03/2016 05:05:01
304519000,47.919334,-4.963498,6.9,0,306,04/03/2016 05:05:12
304519000,47.9195,-4.9639983,6.7,0,311,04/03/2016 05:05:21
304519000,47.919666,-4.9643316,6.9,0,307,04/03/2016 05:05:32
304519000,47.92,-4.964665,7,127,309,04/03/2016 05:05:41
304519000,47.920166,-4.9649982,6.7,0,312,04/03/2016 05:05:52
304519000,47.920334,-4.9653316,6.8,-126,312,04/03/2016 05:06:01
304519000,47.9205,-4.965665,6.8,0,307,04/03/2016 05:06:11
304519000,47.920666,-4.966165,7.3,0,306,04/03/2016 05:06:22
304519000,47.921,-4.9664984,7,127,305,04/03/2016 05:06:32
304519000,47.921165,-4.9668317,7,0,304,04/03/2016 05:06:41
304519000,47.921333,-4.967165,6.2,0,311,04/03/2016 05:06:51
304519000,47.9215,-4.9674983,6.5,0,315,04/03/2016 05:07:01
304519000,47.921665,-4.9678316,6.4,0,311,04/03/2016 05:07:11
304519000,47.921833,-4.968165,6.2,0,312,04/03/2016 05:07:22
304519000,47.922165,-4.968498,6.4,0,305,04/03/2016 05:07:32
304519000,47.922333,-4.9688315,6.7,0,314,04/03/2016 05:07:41
304519000,47.92267,-4.969665,6.6,0,309,04/03/2016 05:08:01
304519000,47.922832,-4.9699984,6.7,0,305,04/03/2016 05:08:11
304519000,47.923,-4.9703317,6.4,127,304,04/03/2016 05:08:21
304519000,47.92317,-4.970665,6.6,0,313,04/03/2016 05:08:32
304519000,47.9235,-4.9709983,6.8,0,309,04/03/2016 05:08:41
304519000,47.923668,-4.9713316,6.8,0,307,04/03/2016 05:08:51
304519000,47.923832,-4.971665,6.7,0,309,04/03/2016 05:09:01
304519000,47.924,-4.971998,7.1,0,312,04/03/2016 05:09:11
304519000,47.924168,-4.9724984,6.7,0,309,04/03/2016 05:09:21
304519000,47.92433,-4.9728317,7.3,0,313,04/03/2016 05:09:32
304519000,47.924667,-4.973165,6.9,0,311,04/03/2016 05:09:41
304519000,47.924835,-4.9734983,6.9,-126,316,04/03/2016 05:09:51
304519000,47.925,-4.9739985,6.8,0,313,04/03/2016 05:10:01
304519000,47.925167,-4.974332,7,0,305,04/03/2016 05:10:12
304519000,47.925335,-4.974665,7,0,308,04/03/2016 05:10:22
304519000,47.925667,-4.9749985,6.9,127,305,04/03/2016 05:10:30
304519000,47.925835,-4.975498,6.9,0,311,04/03/2016 05:10:41
304519000,47.926,-4.9758315,6.8,0,310,04/03/2016 05:10:51
304519000,47.926167,-4.976165,6.9,0,311,04/03/2016 05:11:01
304519000,47.926334,-4.976498,7,0,311,04/03/2016 05:11:10
304519000,47.927166,-4.9779983,6.9,127,310,04/03/2016 05:11:50
304519000,47.927334,-4.9784985,6.8,0,314,04/03/2016 05:12:01
304519000,47.9275,-4.978832,6.8,0,315,04/03/2016 05:12:10
304519000,47.927834,-4.979165,6.7,127,312,04/03/2016 05:12:21
304519000,47.928,-4.9794984,7.1,-126,317,04/03/2016 05:12:30
304519000,47.928165,-4.979998,6.9,0,312,04/03/2016 05:12:41
304519000,47.928333,-4.980165,6.7,0,314,04/03/2016 05:12:50
304519000,47.9285,-4.980665,6.9,0,312,04/03/2016 05:13:01
304519000,47.929,-4.981332,6.7,0,310,04/03/2016 05:13:21
304519000,47.929165,-4.9818316,7.4,-126,309,04/03/2016 05:13:30
304519000,47.929333,-4.982165,6.8,0,307,04/03/2016 05:13:41
304519000,47.9295,-4.982498,7.1,-126,311,04/03/2016 05:13:50
304519000,47.929832,-4.9828315,6.9,0,308,04/03/2016 05:14:01
304519000,47.93,-4.983165,7.1,0,305,04/03/2016 05:14:10
304519000,47.93017,-4.983665,7.5,0,307,04/03/2016 05:14:21
304519000,47.9305,-4.9839983,7.5,0,304,04/03/2016 05:14:30
304519000,47.930668,-4.9843316,6.9,0,302,04/03/2016 05:14:41
304519000,47.930832,-4.984665,7.2,0,309,04/03/2016 05:14:50
304519000,47.931,-4.985165,7.1,127,301,04/03/2016 05:15:00
304519000,47.931168,-4.9854984,7.3,127,301,04/03/2016 05:15:11
304519000,47.932,-4.9869986,7.2,0,305,04/03/2016 05:15:50
304519000,47.932335,-4.9874983,6.9,127,305,04/03/2016 05:16:01
304519000,47.9325,-4.9878316,6.9,0,309,04/03/2016 05:16:10
304519000,47.932667,-4.988165,7.3,0,309,04/03/2016 05:16:21
304519000,47.932835,-4.988498,7,0,310,04/03/2016 05:16:31
304519000,47.933,-4.9889984,6.8,0,307,04/03/2016 05:16:41
304519000,47.933167,-4.989165,6.5,0,309,04/03/2016 05:16:50
304519000,47.9335,-4.989665,7,0,310,04/03/2016 05:17:00
304519000,47.933666,-4.9899983,6.9,0,310,04/03/2016 05:17:10
304519000,47.933834,-4.9904985,7,0,310,04/03/2016 05:17:21
304519000,47.934,-4.990832,7.3,0,311,04/03/2016 05:17:31
304519000,47.934334,-4.991165,6.9,0,312,04/03/2016 05:17:41
304519000,47.9345,-4.9914985,7,0,314,04/03/2016 05:17:50
304519000,47.934666,-4.991832,6.5,-126,316,04/03/2016 05:18:01
304519000,47.934834,-4.992165,6.1,-126,306,04/03/2016 05:18:11
304519000,47.935,-4.9924984,6.2,0,302,04/03/2016 05:18:21
304519000,47.935165,-4.9928317,6.5,0,307,04/03/2016 05:18:31
304519000,47.935333,-4.993165,6.2,0,306,04/03/2016 05:18:41
304519000,47.9355,-4.9934983,6.5,0,305,04/03/2016 05:18:50
304519000,47.935833,-4.9939985,6.5,0,306,04/03/2016 05:19:00
304519000,47.936,-4.994332,6.6,0,306,04/03/2016 05:19:11
304519000,47.936165,-4.994665,6.8,0,302,04/03/2016 05:19:21
304519000,47.936333,-4.9949985,6.8,0,303,04/03/2016 05:19:30
304519000,47.9365,-4.995332,6.9,127,306,04/03/2016 05:19:41
304519000,47.93667,-4.995665,6.6,0,311,04/03/2016 05:19:50
304519000,47.937,-4.996165,6.9,-126,312,04/03/2016 05:20:00
304519000,47.93717,-4.996498,6.4,0,311,04/03/2016 05:20:11
304519000,47.937332,-4.996832,6.2,0,309,04/03/2016 05:20:21
304519000,47.9375,-4.997165,6.7,0,314,04/03/2016 05:20:30
304519000,47.937668,-4.9974985,6,0,308,04/03/2016 05:20:41
304519000,47.93783,-4.997665,5.8,0,305,04/03/2016 05:20:50
304519000,47.938,-4.998165,6.3,-126,308,04/03/2016 05:21:01
304519000,47.938168,-4.9984984,6.1,0,304,04/03/2016 05:21:11
304519000,47.938667,-4.999165,6.3,0,306,04/03/2016 05:21:31
304519000,47.938835,-4.9994984,6.5,0,310,04/03/2016 05:21:41
304519000,47.939,-4.999665,6.3,-126,312,04/03/2016 05:21:50
304519000,47.939167,-5.000165,6.5,127,301,04/03/2016 05:22:01
304519000,47.939335,-5.0004983,6.7,0,304,04/03/2016 05:22:11
304519000,47.9395,-5.0008316,6.7,0,308,04/03/2016 05:22:21
304519000,47.939667,-5.001332,6.8,0,309,04/03/2016 05:22:31
304519000,47.939835,-5.001665,6.9,0,312,04/03/2016 05:22:41
304519000,47.94,-5.0019984,6.8,-126,306,04/03/2016 05:22:50
304519000,47.940334,-5.0023317,6.7,0,309,04/03/2016 05:23:01
304519000,47.9405,-5.0028315,7,-126,308,04/03/2016 05:23:11
304519000,47.940834,-5.0034986,6.5,0,308,04/03/2016 05:23:31
304519000,47.941166,-5.004165,6.6,0,308,04/03/2016 05:23:50
304519000,47.9415,-5.0044985,6.6,0,308,04/03/2016 05:24:01
304519000,47.941666,-5.004832,6.4,0,301,04/03/2016 05:24:11
304519000,47.941833,-5.0053315,6.6,127,296,04/03/2016 05:24:20
304519000,47.942,-5.005665,6.6,0,306,04/03/2016 05:24:31
304519000,47.942165,-5.005998,6.5,0,307,04/03/2016 05:24:40
304519000,47.942333,-5.006165,6.8,-126,311,04/03/2016 05:24:50
304519000,47.942665,-5.006665,6.6,127,307,04/03/2016 05:25:01
304519000,47.942833,-5.0069985,7,0,309,04/03/2016 05:25:11
304519000,47.943,-5.007332,7,0,309,04/03/2016 05:25:20
304519000,47.943165,-5.007665,6.6,0,307,04/03/2016 05:25:31
304519000,47.943333,-5.008165,6.4,0,313,04/03/2016 05:25:40
304519000,47.9455,-5.011998,6.6,0,301,04/03/2016 05:27:32
304519000,47.946667,-5.014165,6.7,0,313,04/03/2016 05:28:32
304519000,47.947334,-5.015498,6.6,0,309,04/03/2016 05:29:10
304519000,47.948166,-5.0169983,7.1,0,312,04/03/2016 05:29:51
304519000,47.948334,-5.0173316,7,0,311,04/03/2016 05:30:00
304519000,47.9485,-5.017665,7.2,0,314,04/03/2016 05:30:10
304519000,47.948833,-5.017998,7.2,0,315,04/03/2016 05:30:20
304519000,47.949,-5.0184984,7.3,0,307,04/03/2016 05:30:32
304519000,47.949165,-5.0188317,7.3,127,309,04/03/2016 05:30:40
304519000,47.9495,-5.0193315,7.3,0,305,04/03/2016 05:30:52
304519000,47.949665,-5.019665,7.3,0,310,04/03/2016 05:31:00
304519000,47.949833,-5.020165,7.4,0,315,04/03/2016 05:31:10
304519000,47.95,-5.0204983,7.5,-126,315,04/03/2016 05:31:20
304519000,47.950333,-5.0209985,7.5,0,304,04/03/2016 05:31:32
304519000,47.9505,-5.021332,7.6,0,307,04/03/2016 05:31:40
304519000,47.95067,-5.0218315,7.2,0,304,04/03/2016 05:31:51
304519000,47.950832,-5.022165,7.5,0,308,04/03/2016 05:32:01
304519000,47.951168,-5.022498,7.1,0,305,04/03/2016 05:32:11
304519000,47.9515,-5.0233316,7,0,304,04/03/2016 05:32:32
304519000,47.952168,-5.0243316,6.6,0,310,04/03/2016 05:33:00
304519000,47.95233,-5.024665,6.9,0,313,04/03/2016 05:33:10
304519000,47.952667,-5.0254984,6.7,0,310,04/03/2016 05:33:32
304519000,47.953,-5.0258317,7,0,312,04/03/2016 05:33:40
304519000,47.953167,-5.026165,6.8,0,310,04/03/2016 05:33:51
304519000,47.953335,-5.0264983,6.9,0,311,04/03/2016 05:34:01
304519000,47.9535,-5.0269985,6.9,0,307,04/03/2016 05:34:10
304519000,47.953667,-5.027165,7,127,305,04/03/2016 05:34:20
304519000,47.953835,-5.027665,6.7,127,310,04/03/2016 05:34:32
304519000,47.954166,-5.0279984,6.7,0,314,04/03/2016 05:34:40
304519000,47.954334,-5.0283318,6.8,127,315,04/03/2016 05:34:50
304519000,47.9545,-5.028665,7,0,313,04/03/2016 05:35:01
304519000,47.954834,-5.0289984,7,0,316,04/03/2016 05:35:10
304519000,47.955,-5.0293317,7.2,0,313,04/03/2016 05:35:20
304519000,47.955833,-5.030998,7.4,0,309,04/03/2016 05:36:02
304519000,47.956,-5.0313315,7.5,0,310,04/03/2016 05:36:11
304519000,47.9565,-5.032165,7.4,0,308,04/03/2016 05:36:32
304519000,47.956665,-5.0324984,7.4,0,310,04/03/2016 05:36:41
304519000,47.956833,-5.0328317,7.5,0,308,04/03/2016 05:36:51
304519000,47.957,-5.033332,7.6,0,310,04/03/2016 05:37:02
304519000,47.957333,-5.0338316,7.3,127,306,04/03/2016 05:37:12
304519000,47.9575,-5.034165,7.7,0,313,04/03/2016 05:37:21
304519000,47.95767,-5.034665,7.2,0,312,04/03/2016 05:37:32
304519000,47.957832,-5.0349984,7.4,0,312,04/03/2016 05:37:40
304519000,47.958168,-5.0353317,7.3,0,311,04/03/2016 05:37:50
304519000,47.95883,-5.036665,7.6,0,309,04/03/2016 05:38:22
304519000,47.959,-5.0369983,7.6,0,308,04/03/2016 05:38:32
304519000,47.959167,-5.0373316,7.6,127,309,04/03/2016 05:38:40
304519000,47.95933,-5.037832,7.5,127,310,04/03/2016 05:38:50
304519000,47.959667,-5.0383315,7.6,0,313,04/03/2016 05:39:01
304519000,47.959835,-5.038665,7.7,0,310,04/03/2016 05:39:12
304519000,47.960335,-5.0394983,7.4,0,310,04/03/2016 05:39:30
304519000,47.9605,-5.0398316,7.3,0,311,04/03/2016 05:39:41
304519000,47.960667,-5.040165,7.4,0,313,04/03/2016 05:39:50
304519000,47.961,-5.040665,7.5,-126,316,04/03/2016 05:40:01
304519000,47.961666,-5.041665,6.6,127,311,04/03/2016 05:40:30
304519000,47.961834,-5.0419984,6.9,0,318,04/03/2016 05:40:40
304519000,47.962,-5.0423317,6.1,127,315,04/03/2016 05:40:50
304519000,47.962334,-5.042665,7.3,-126,329,04/03/2016 05:41:01
304519000,47.963,-5.044165,7.1,0,309,04/03/2016 05:41:40
304519000,47.963165,-5.0444984,6.8,0,307,04/03/2016 05:41:50
304519000,47.9635,-5.044998,6.9,0,309,04/03/2016 05:42:01
304519000,47.964,-5.045998,6.9,0,306,04/03/2016 05:42:30
304519000,47.96467,-5.047165,6.6,0,308,04/03/2016 05:43:01
304519000,47.965168,-5.0478315,7.2,127,309,04/03/2016 05:43:21
304519000,47.965332,-5.0483317,7.2,0,318,04/03/2016 05:43:30
304519000,47.966835,-5.051165,7.1,0,312,04/03/2016 05:44:51
304519000,47.967167,-5.051665,7.3,0,312,04/03/2016 05:45:02
304519000,47.967667,-5.052665,6.8,127,312,04/03/2016 05:45:30
304519000,47.968166,-5.0534983,7.2,0,308,04/03/2016 05:45:51
304519000,47.968334,-5.0538316,6.7,127,309,04/03/2016 05:46:02
304519000,47.968666,-5.054165,6.8,0,306,04/03/2016 05:46:12
304519000,47.968834,-5.054498,7.2,-126,312,04/03/2016 05:46:21
304519000,47.969166,-5.055165,6.9,-126,308,04/03/2016 05:46:40
304519000,47.969334,-5.055665,7,0,310,04/03/2016 05:46:51
304519000,47.969666,-5.0559983,7.2,0,308,04/03/2016 05:47:02
304519000,47.969833,-5.0564985,7.4,0,311,04/03/2016 05:47:12
304519000,47.970165,-5.057165,7.4,0,310,04/03/2016 05:47:30
304519000,47.970665,-5.057998,6.9,0,309,04/03/2016 05:47:51
304519000,47.970833,-5.0583315,7.4,0,314,04/03/2016 05:48:01
304519000,47.971,-5.058665,6.9,127,316,04/03/2016 05:48:11
304519000,47.97117,-5.058998,6.9,127,310,04/03/2016 05:48:21
304519000,47.9715,-5.059332,6.6,0,312,04/03/2016 05:48:30
304519000,47.971832,-5.060165,7.1,-126,312,04/03/2016 05:48:51
304519000,47.972,-5.060498,7.1,0,309,04/03/2016 05:49:01
304519000,47.9775,-5.0704985,7.2,127,311,04/03/2016 05:53:30
304519000,47.97867,-5.0728316,7.3,0,313,04/03/2016 05:54:30
304519000,47.979668,-5.0743318,6.7,0,311,04/03/2016 05:55:11
304519000,47.98,-5.0749984,7,0,311,04/03/2016 05:55:30
304519000,47.980167,-5.0753317,6.8,0,309,04/03/2016 05:55:41
304519000,47.980667,-5.076165,7,127,306,04/03/2016 05:56:01
304519000,47.980835,-5.0764985,7,0,304,04/03/2016 05:56:12
304519000,47.9815,-5.077665,7.3,-126,311,04/03/2016 05:56:41
304519000,47.981834,-5.0784984,7.2,0,311,04/03/2016 05:57:01
304519000,47.982334,-5.079165,7.1,0,307,04/03/2016 05:57:21
304519000,47.9825,-5.0794983,7,0,312,04/03/2016 05:57:30
304519000,47.982666,-5.0799985,7,-126,316,04/03/2016 05:57:41
304519000,47.983,-5.080332,7.2,0,307,04/03/2016 05:57:52
304519000,47.983166,-5.080665,7,0,308,04/03/2016 05:58:01
304519000,47.983334,-5.081165,7.2,0,309,04/03/2016 05:58:11
304519000,47.986168,-5.086332,6.7,0,300,04/03/2016 06:00:31
304519000,47.986332,-5.086665,6.8,0,303,04/03/2016 06:00:40
304519000,47.987,-5.0878315,7,0,307,04/03/2016 06:01:12
304519000,47.987167,-5.0883317,7.2,0,309,04/03/2016 06:01:20
304519000,47.987335,-5.088665,7.3,127,305,04/03/2016 06:01:32
304519000,47.9875,-5.0889983,7.2,0,312,04/03/2016 06:01:40
304519000,47.987835,-5.0894985,7,0,305,04/03/2016 06:01:51
304519000,47.988,-5.089832,7.1,0,306,04/03/2016 06:02:01
304519000,47.988167,-5.090165,7.2,0,310,04/03/2016 06:02:10
304519000,47.988335,-5.090665,7.3,0,309,04/03/2016 06:02:21
304519000,47.988667,-5.090998,7.2,-126,309,04/03/2016 06:02:31
304519000,47.989834,-5.093165,6.6,127,305,04/03/2016 06:03:31
304519000,47.991665,-5.0964985,6.9,0,309,04/03/2016 06:05:01
304519000,47.992332,-5.0978317,6.9,0,313,04/03/2016 06:05:40
304519000,47.9935,-5.0999985,6.9,0,312,04/03/2016 06:06:40
304519000,47.993668,-5.100332,7,0,313,04/03/2016 06:06:50
304519000,47.994,-5.1008315,7.2,0,309,04/03/2016 06:07:01
304519000,47.994167,-5.101165,7.5,0,311,04/03/2016 06:07:10
304519000,47.994335,-5.101498,7,0,312,04/03/2016 06:07:21
304519000,47.9945,-5.1018314,7.3,0,314,04/03/2016 06:07:30
304519000,47.994835,-5.1023316,7,0,314,04/03/2016 06:07:41
304519000,47.995,-5.102665,7.3,0,314,04/03/2016 06:07:50
304519000,47.995167,-5.1029983,6.9,0,314,04/03/2016 06:08:01
304519000,47.995335,-5.1033316,7.2,0,308,04/03/2016 06:08:10
304519000,47.995667,-5.103832,6.4,-126,310,04/03/2016 06:08:22
304519000,47.995834,-5.104165,6.7,0,304,04/03/2016 06:08:30
304519000,47.996,-5.1044984,6.8,127,299,04/03/2016 06:08:40
304519000,47.996166,-5.1048317,6.6,127,303,04/03/2016 06:08:50
304519000,47.997,-5.106165,6.6,0,320,04/03/2016 06:09:30
304519000,47.99917,-5.1089983,6.6,0,308,04/03/2016 06:11:01
304519000,47.99967,-5.109998,6.8,0,314,04/03/2016 06:11:30
304519000,48.0015,-5.112665,6.7,-126,313,04/03/2016 06:12:51
304519000,48.002335,-5.1139984,7.2,0,315,04/03/2016 06:13:30
304519000,48.003166,-5.115165,7.1,0,314,04/03/2016 06:14:01
304519000,48.003334,-5.1154985,7.2,0,311,04/03/2016 06:14:12
304519000,48.003834,-5.116165,6.4,127,311,04/03/2016 06:14:31
304519000,48.004,-5.1164985,6.7,0,315,04/03/2016 06:14:40
304519000,48.004665,-5.1174984,6.6,0,314,04/03/2016 06:15:12
304519000,48.005,-5.118165,6.4,127,312,04/03/2016 06:15:30
304519000,48.005165,-5.1184983,6.5,127,309,04/03/2016 06:15:40
304519000,48.0055,-5.1188316,6.6,0,314,04/03/2016 06:15:52
304519000,48.005665,-5.119165,6.8,0,317,04/03/2016 06:16:01
304519000,48.005833,-5.1194983,6.9,0,316,04/03/2016 06:16:11
304519000,48.00617,-5.1198316,6.9,0,315,04/03/2016 06:16:21
304519000,48.006332,-5.120165,6.8,127,311,04/03/2016 06:16:31
304519000,48.0065,-5.120498,6.7,0,313,04/03/2016 06:16:40
304519000,48.006832,-5.1209984,7,0,310,04/03/2016 06:16:52
304519000,48.008835,-5.124165,6.7,0,315,04/03/2016 06:18:21
304519000,48.009834,-5.1254983,7.1,0,312,04/03/2016 06:19:01
304519000,48.01,-5.1259985,7.3,0,313,04/03/2016 06:19:11
304519000,48.0105,-5.126665,7.3,0,314,04/03/2016 06:19:31
304519000,48.0115,-5.1279984,7.3,-126,319,04/03/2016 06:20:11
304519000,48.011833,-5.128665,6.4,0,315,04/03/2016 06:20:31
304519000,48.014,-5.1319985,7.4,0,316,04/03/2016 06:22:10
304519000,48.0145,-5.1328316,7.3,0,314,04/03/2016 06:22:32
304519000,48.017166,-5.1368318,6.9,127,308,04/03/2016 06:24:31
304519000,48.018,-5.137998,6.6,0,313,04/03/2016 06:25:10
304519000,48.0185,-5.1388316,7.2,0,300,04/03/2016 06:25:31
304519000,48.02017,-5.1414986,7,-126,312,04/03/2016 06:26:51
304519000,48.020668,-5.142165,6.2,-126,321,04/03/2016 06:27:11
304519000,48.0255,-5.149832,7.1,0,309,04/03/2016 06:30:52
304519000,48.0265,-5.151165,7.3,0,309,04/03/2016 06:31:30
304519000,48.029667,-5.1563315,7.4,0,314,04/03/2016 06:33:51
304519000,48.029835,-5.1568317,7.1,0,310,04/03/2016 06:34:00
304519000,48.0305,-5.1578317,7.5,0,308,04/03/2016 06:34:30
304519000,48.031166,-5.159165,7.3,0,308,04/03/2016 06:35:00
304519000,48.042168,-5.1763315,7.1,-126,316,04/03/2016 06:43:01
304519000,48.057335,-5.1999984,7.5,0,319,04/03/2016 06:54:02
304519000,48.064335,-5.2108316,7.3,0,318,04/03/2016 06:59:00
304519000,48.067833,-5.216165,7.4,0,313,04/03/2016 07:01:31
304519000,48.068333,-5.217165,7.3,0,314,04/03/2016 07:02:00
304519000,47.799168,-4.7144985,6.4,0,302,04/03/2016 03:09:00
304519000,47.800667,-4.717665,6.4,0,308,04/03/2016 03:10:31
304519000,47.8125,-4.745332,6.2,0,299,04/03/2016 03:23:30
304519000,47.812668,-4.7458315,6.2,127,298,04/03/2016 03:23:41
304519000,47.813,-4.746665,5.7,0,310,04/03/2016 03:24:10
304519000,47.8145,-4.750332,6.2,0,303,04/03/2016 03:25:51
304519000,47.814667,-4.750665,6.4,0,300,04/03/2016 03:26:01
304519000,47.815166,-4.7518315,6.5,0,299,04/03/2016 03:26:31
304519000,47.821167,-4.7659984,6.4,0,301,04/03/2016 03:32:50
304519000,47.821335,-4.7663317,6.3,0,302,04/03/2016 03:33:00
304519000,47.821835,-4.7674985,6.6,0,306,04/03/2016 03:33:30
304519000,47.8225,-4.7688317,6.2,0,303,04/03/2016 03:34:11
304519000,47.822666,-4.769165,6.2,127,303,04/03/2016 03:34:22
304519000,47.823334,-4.770665,6.4,0,301,04/03/2016 03:35:02
304519000,47.823833,-4.7718315,6.6,0,300,04/03/2016 03:35:32
304519000,47.824,-4.772165,6.6,0,300,04/03/2016 03:35:41
304519000,47.824,-4.772665,6.3,127,307,04/03/2016 03:35:51
304519000,47.824333,-4.7729983,6.6,0,303,04/03/2016 03:36:02
304519000,47.824665,-4.773665,6.4,0,309,04/03/2016 03:36:21
304519000,47.824833,-4.774165,6.7,0,298,04/03/2016 03:36:32
304519000,47.825,-4.7744985,6.8,0,302,04/03/2016 03:36:41
304519000,47.825333,-4.775665,6.9,0,303,04/03/2016 03:37:11
304519000,47.825832,-4.7764983,6.9,127,308,04/03/2016 03:37:32
304519000,47.826168,-4.777165,6.7,-126,306,04/03/2016 03:37:52
304519000,47.8265,-4.7778316,6.8,0,304,04/03/2016 03:38:11
304519000,47.82683,-4.778665,6.5,0,306,04/03/2016 03:38:32
304519000,47.827168,-4.7793317,6.3,0,305,04/03/2016 03:38:52
304519000,47.82733,-4.779665,6.6,0,304,04/03/2016 03:39:01
304519000,47.8275,-4.780165,6.9,0,300,04/03/2016 03:39:11
304519000,47.827667,-4.7804985,6.6,0,302,04/03/2016 03:39:21
304519000,47.827835,-4.780832,6.6,0,303,04/03/2016 03:39:30
304519000,47.828,-4.7813315,6.9,0,302,04/03/2016 03:39:40
304519000,47.828335,-4.7824984,6.5,0,302,04/03/2016 03:40:11
304519000,47.831833,-4.789665,6.5,0,309,04/03/2016 03:43:30
304519000,47.83267,-4.791165,6.5,0,303,04/03/2016 03:44:11
304519000,47.833,-4.7918315,6.6,0,298,04/03/2016 03:44:30
304519000,47.833332,-4.792498,6.3,0,309,04/03/2016 03:44:52
304519000,47.83383,-4.7939982,6.4,0,308,04/03/2016 03:45:30
304519000,47.834167,-4.7943316,6.2,0,312,04/03/2016 03:45:41
304519000,47.834667,-4.7954984,6.1,0,307,04/03/2016 03:46:11
304519000,47.834835,-4.7958317,6.1,-126,310,04/03/2016 03:46:21
304519000,47.835,-4.795998,6.3,0,306,04/03/2016 03:46:30
304519000,47.835167,-4.7964983,6.6,0,305,04/03/2016 03:46:41
304519000,47.835335,-4.7968316,6.5,-126,310,04/03/2016 03:46:51
304519000,47.8355,-4.797165,6.6,0,300,04/03/2016 03:47:02
304519000,47.835835,-4.7979984,6.3,0,304,04/03/2016 03:47:21
304519000,47.836,-4.798165,6.7,0,306,04/03/2016 03:47:30
304519000,47.836334,-4.7989984,6,0,304,04/03/2016 03:47:51
304519000,47.8365,-4.7993317,6.1,0,307,04/03/2016 03:48:02
304519000,47.836666,-4.799665,5.9,0,303,04/03/2016 03:48:11
304519000,47.836834,-4.7999983,6.2,0,307,04/03/2016 03:48:21
304519000,47.837,-4.8003316,6.4,-126,305,04/03/2016 03:48:30
304519000,47.837166,-4.800665,6.4,0,303,04/03/2016 03:48:41
304519000,47.837334,-4.800998,6.1,0,301,04/03/2016 03:48:50
304519000,47.837666,-4.801665,6.3,0,311,04/03/2016 03:49:12
304519000,47.838,-4.8023314,5.7,127,306,04/03/2016 03:49:30
304519000,47.838333,-4.8029985,6,-126,313,04/03/2016 03:49:50
304519000,47.838665,-4.803665,6.1,0,303,04/03/2016 03:50:12
304519000,47.839,-4.804332,6.2,127,306,04/03/2016 03:50:30
304519000,47.83967,-4.8058314,6.3,0,307,04/03/2016 03:51:11
