mmsi,lat,long,sog,rot,cog,datetimestamp
577228000,48.1225,-4.5838265,1.6,-127,16,08/12/2015 21:30:20
577228000,48.12258,-4.583905,2,-127,325,08/12/2015 21:30:30
577228000,48.122673,-4.5839615,2.4,-127,343,08/12/2015 21:30:39
577228000,48.122826,-4.583998,2.6,-127,334,08/12/2015 21:30:49
577228000,48.122826,-4.583998,2.4,-127,323,08/12/2015 21:31:00
577228000,48.122982,-4.584075,2.2,-127,342,08/12/2015 21:31:10
577228000,48.12308,-4.5841284,2.5,-127,349,08/12/2015 21:31:20
577228000,48.123154,-4.584185,2,-127,4,08/12/2015 21:31:30
577228000,48.12321,-4.5842133,1.7,-127,340,08/12/2015 21:31:39
577228000,48.123333,-4.584165,2,-127,8,08/12/2015 21:31:51
577228000,48.123333,-4.5843315,1.7,-127,327,08/12/2015 21:32:00
577228000,48.123493,-4.5843315,1.8,-127,344,08/12/2015 21:32:09
577228000,48.12356,-4.584308,2.6,-127,337,08/12/2015 21:32:19
577228000,48.12377,-4.5843735,2.9,-127,332,08/12/2015 21:32:40
577228000,48.123837,-4.5844984,2.3,-127,338,08/12/2015 21:32:51
577228000,48.12398,-4.5844817,2.1,-127,336,08/12/2015 21:33:00
577228000,48.124,-4.5844984,2.6,-127,345,08/12/2015 21:33:09
577228000,48.124176,-4.58456,2,-127,348,08/12/2015 21:33:19
577228000,48.124325,-4.5846214,1.3,-127,339,08/12/2015 21:33:39
577228000,48.124332,-4.5846634,1.2,-127,10,08/12/2015 21:33:50
577228000,48.124462,-4.5846534,1.2,-127,342,08/12/2015 21:34:00
577228000,48.124496,-4.5846634,1.8,-127,344,08/12/2015 21:34:09
577228000,48.124634,-4.584668,2.1,-127,9,08/12/2015 21:34:20
577228000,48.12473,-4.58468,1.7,-127,335,08/12/2015 21:34:31
577228000,48.1248,-4.5847015,1.9,-127,348,08/12/2015 21:34:40
577228000,48.12483,-4.5846634,1.7,-127,337,08/12/2015 21:34:50
577228000,48.124966,-4.5847335,1.5,-127,20,08/12/2015 21:35:00
577228000,48.125,-4.5846634,1.1,-127,16,08/12/2015 21:35:09
577228000,48.125107,-4.5847216,1.8,-127,328,08/12/2015 21:35:20
577228000,48.12518,-4.5846767,1.7,-127,31,08/12/2015 21:35:31
577228000,48.125225,-4.584635,2.6,-127,64,08/12/2015 21:35:39
577228000,48.12533,-4.5846634,1.6,-127,13,08/12/2015 21:35:51
577228000,48.125366,-4.584582,1.6,-127,20,08/12/2015 21:36:00
577228000,48.125496,-4.5844984,1.7,-127,24,08/12/2015 21:36:09
577228000,48.125496,-4.5844984,1.3,-127,15,08/12/2015 21:36:20
577228000,48.125496,-4.5844984,1.3,-127,14,08/12/2015 21:36:30
577228000,48.12561,-4.58457,1.4,-127,337,08/12/2015 21:36:40
577228000,48.12566,-4.5844984,1.1,-127,14,08/12/2015 21:36:51
577228000,48.12575,-4.5845385,1.6,-127,41,08/12/2015 21:37:00
577228000,48.12583,-4.5844984,1.5,-127,352,08/12/2015 21:37:20
577228000,48.12596,-4.584493,1.6,-127,36,08/12/2015 21:37:30
577228000,48.126026,-4.584503,1.2,-127,347,08/12/2015 21:37:40
577228000,48.126163,-4.5844984,1.3,-127,55,08/12/2015 21:37:50
577228000,48.126163,-4.5843315,1.3,-127,358,08/12/2015 21:38:09
577228000,48.126335,-4.5843315,1.9,-127,42,08/12/2015 21:38:21
577228000,48.126335,-4.5843315,0.9,-127,37,08/12/2015 21:38:30
577228000,48.126495,-4.5843315,1.5,-127,331,08/12/2015 21:38:50
577228000,48.126495,-4.5843267,2.1,-127,31,08/12/2015 21:39:00
577228000,48.126667,-4.5843315,1.8,-127,341,08/12/2015 21:39:20
577228000,48.126694,-4.584295,2.4,-127,320,08/12/2015 21:39:29
577228000,48.126774,-4.5842633,1.9,-127,344,08/12/2015 21:39:39
577228000,48.126846,-4.5842385,2.1,-127,346,08/12/2015 21:39:49
577228000,48.12694,-4.5842166,2.4,-127,9,08/12/2015 21:40:00
577228000,48.126995,-4.584165,3,-127,51,08/12/2015 21:40:10
577228000,48.127163,-4.584165,2,-127,31,08/12/2015 21:40:20
577228000,48.127205,-4.5842333,1.7,-127,347,08/12/2015 21:40:29
577228000,48.127285,-4.5842285,1.7,-127,0,08/12/2015 21:40:39
577228000,48.127327,-4.584165,2.1,-127,31,08/12/2015 21:40:50
577228000,48.127457,-4.5842333,2.3,-127,352,08/12/2015 21:41:00
577228000,48.1275,-4.584165,1.9,-127,16,08/12/2015 21:41:10
577228000,48.12767,-4.5843315,2.1,-127,339,08/12/2015 21:41:20
577228000,48.127716,-4.5842533,2.5,-127,331,08/12/2015 21:41:29
577228000,48.127808,-4.584235,2.1,-127,32,08/12/2015 21:41:40
577228000,48.127907,-4.584232,2.3,-127,36,08/12/2015 21:41:49
577228000,48.12801,-4.584242,2.1,-127,12,08/12/2015 21:41:59
577228000,48.128166,-4.5843315,2.9,-127,4,08/12/2015 21:42:11
577228000,48.12833,-4.5843315,3.1,-127,0,08/12/2015 21:42:20
577228000,48.128353,-4.5842867,2.4,-127,341,08/12/2015 21:42:29
577228000,48.128468,-4.5843134,2.5,-127,343,08/12/2015 21:42:40
577228000,48.128574,-4.584348,2.5,-127,13,08/12/2015 21:42:49
577228000,48.12867,-4.5843883,2.1,-127,1,08/12/2015 21:42:59
577228000,48.128834,-4.5844984,2.1,-127,341,08/12/2015 21:43:20
577228000,48.128956,-4.584532,1.9,-127,324,08/12/2015 21:43:31
577228000,48.129044,-4.5845366,2.1,-127,8,08/12/2015 21:43:40
577228000,48.129166,-4.5844984,1.6,-127,346,08/12/2015 21:43:49
577228000,48.129215,-4.5845685,2.2,-127,347,08/12/2015 21:44:00
577228000,48.12933,-4.5846634,1.8,-127,352,08/12/2015 21:44:11
577228000,48.12937,-4.584595,2.3,-127,23,08/12/2015 21:44:19
577228000,48.12959,-4.58458,1.3,-127,17,08/12/2015 21:44:50
577228000,48.12964,-4.584585,1.3,-127,332,08/12/2015 21:45:00
577228000,48.12966,-4.5846634,1.2,-127,327,08/12/2015 21:45:11
577228000,48.12974,-4.584592,1.6,-127,7,08/12/2015 21:45:19
577228000,48.12981,-4.5845833,1.1,-127,331,08/12/2015 21:45:30
577228000,48.12989,-4.5845566,0.9,-127,21,08/12/2015 21:45:50
577228000,48.12994,-4.584543,1.7,-127,45,08/12/2015 21:46:00
577228000,48.129997,-4.5844984,1.6,-127,8,08/12/2015 21:46:10
577228000,48.13007,-4.5845065,1.4,-127,351,08/12/2015 21:46:20
577228000,48.13012,-4.584503,0.9,-127,336,08/12/2015 21:46:30
577228000,48.13024,-4.5845065,1.7,-127,20,08/12/2015 21:46:50
577228000,48.13033,-4.5844984,2.2,-127,314,08/12/2015 21:46:59
577228000,48.13033,-4.5844984,2.5,-127,300,08/12/2015 21:47:10
577228000,48.130444,-4.584475,2,-127,1,08/12/2015 21:47:20
577228000,48.1305,-4.58448,1.9,-127,42,08/12/2015 21:47:30
577228000,48.130558,-4.5844984,1.6,-127,322,08/12/2015 21:47:39
577228000,48.130608,-4.5844984,2,-127,331,08/12/2015 21:47:50
577228000,48.130665,-4.5844984,0.9,-127,353,08/12/2015 21:47:59
577228000,48.130665,-4.5844984,1,-127,12,08/12/2015 21:48:10
577228000,48.130745,-4.584465,0.3,-127,5,08/12/2015 21:48:19
577228000,48.130795,-4.584453,0.9,-127,350,08/12/2015 21:48:30
577228000,48.13085,-4.58447,1.4,-127,337,08/12/2015 21:48:39
577228000,48.130997,-4.5844984,1.7,-127,320,08/12/2015 21:48:59
577228000,48.130997,-4.5844984,1.4,-127,2,08/12/2015 21:49:11
577228000,48.13107,-4.5844517,1.4,-127,60,08/12/2015 21:49:19
577228000,48.131096,-4.584463,0.7,-127,283,08/12/2015 21:49:30
577228000,48.131126,-4.584435,1.1,-127,312,08/12/2015 21:49:39
577228000,48.13117,-4.5843983,1.1,-127,341,08/12/2015 21:49:50
577228000,48.13117,-4.5843315,1.9,-127,34,08/12/2015 21:49:59
577228000,48.13133,-4.5843315,1.4,-127,0,08/12/2015 21:50:11
577228000,48.13133,-4.5843315,1.6,-127,36,08/12/2015 21:50:19
577228000,48.131348,-4.5843534,1.1,-127,9,08/12/2015 21:50:29
577228000,48.13146,-4.5843334,1.3,-127,348,08/12/2015 21:50:50
577228000,48.131493,-4.5843315,1.5,-127,22,08/12/2015 21:50:59
577228000,48.13162,-4.584305,2.1,-127,33,08/12/2015 21:51:09
577228000,48.131668,-4.5843315,1.2,-127,359,08/12/2015 21:51:19
577228000,48.13175,-4.5843,1.5,-127,341,08/12/2015 21:51:29
577228000,48.131836,-4.5843315,1.4,-127,38,08/12/2015 21:51:41
577228000,48.13183,-4.5843015,0.5,-127,11,08/12/2015 21:51:50
577228000,48.13186,-4.5843034,1.3,-127,303,08/12/2015 21:51:59
577228000,48.131893,-4.584255,0.1,-127,354,08/12/2015 21:52:09
577228000,48.132,-4.584165,2.2,-127,64,08/12/2015 21:52:20
577228000,48.131966,-4.584155,1.8,-127,53,08/12/2015 21:52:29
577228000,48.132,-4.584165,1.9,-127,54,08/12/2015 21:52:41
577228000,48.132,-4.584165,1.1,-127,31,08/12/2015 21:52:50
577228000,48.132088,-4.5840535,1.9,-127,71,08/12/2015 21:52:59
577228000,48.13213,-4.584018,0.7,-127,59,08/12/2015 21:53:10
577228000,48.13216,-4.583998,0.9,-127,24,08/12/2015 21:53:19
577228000,48.132225,-4.583928,1.7,-127,61,08/12/2015 21:53:29
577228000,48.13233,-4.583832,0.5,-127,36,08/12/2015 21:53:50
577228000,48.132374,-4.583835,1.3,-127,57,08/12/2015 21:53:59
577228000,48.132668,-4.5834966,1.7,-127,52,08/12/2015 21:54:50
577228000,48.132683,-4.581627,2.3,-127,126,08/12/2015 21:57:30
577228000,48.131836,-4.581165,1.6,-127,140,08/12/2015 21:59:40
577228000,48.131493,-4.5809965,1.3,-127,189,08/12/2015 22:00:11
577228000,48.131493,-4.581015,2.4,-127,139,08/12/2015 22:00:20
577228000,48.13099,-4.580935,2.1,-127,210,08/12/2015 22:01:20
577228000,48.13055,-4.580858,1.6,-127,210,08/12/2015 22:02:20
577228000,48.1304,-4.5808268,1.4,-127,189,08/12/2015 22:03:00
577228000,48.128548,-4.5816617,0.9,-127,182,08/12/2015 22:08:50
577228000,48.1285,-4.5814967,1.2,-127,109,08/12/2015 22:09:41
577228000,48.128433,-4.581412,0.3,-127,163,08/12/2015 22:09:49
577228000,48.128166,-4.5809965,0.7,-127,151,08/12/2015 22:11:30
577228000,48.12808,-4.5809283,0.7,-127,241,08/12/2015 22:11:49
577228000,48.128025,-4.58081,1.4,-127,121,08/12/2015 22:12:09
577228000,48.12801,-4.5807567,1.6,-127,127,08/12/2015 22:12:19
577228000,48.127995,-4.580665,1.6,-127,137,08/12/2015 22:12:30
577228000,48.127735,-4.58054,1.2,-127,223,08/12/2015 22:13:30
577228000,48.127678,-4.5805316,0.7,-127,247,08/12/2015 22:13:50
577228000,48.127655,-4.5805182,0.7,-127,229,08/12/2015 22:14:00
577228000,48.127636,-4.5805016,0.9,-127,155,08/12/2015 22:14:10
577228000,48.127586,-4.580525,0.7,-127,219,08/12/2015 22:14:30
577228000,48.127514,-4.580508,1.3,-127,112,08/12/2015 22:15:00
577228000,48.127426,-4.580545,1.4,-127,224,08/12/2015 22:15:31
577228000,48.126667,-4.5814967,2,-127,247,08/12/2015 22:18:09
577228000,48.126553,-4.5815034,1.1,-127,230,08/12/2015 22:18:19
577228000,48.126537,-4.58149,1.1,-127,126,08/12/2015 22:18:30
577228000,48.126495,-4.5814967,0.5,-127,127,08/12/2015 22:18:51
577228000,48.126465,-4.581455,0.7,-127,167,08/12/2015 22:19:00
577228000,48.126495,-4.5814967,0.9,-127,240,08/12/2015 22:19:09
577228000,48.126415,-4.58141,0.7,-127,177,08/12/2015 22:19:19
577228000,48.126385,-4.5813665,1,-127,134,08/12/2015 22:19:30
577228000,48.126366,-4.58133,1.4,-127,105,08/12/2015 22:19:40
577228000,48.126335,-4.5813317,0.7,-127,110,08/12/2015 22:19:51
577228000,48.126335,-4.5812216,0.7,-127,93,08/12/2015 22:20:00
577228000,48.126286,-4.580837,1.6,-127,138,08/12/2015 22:21:00
577228000,48.126163,-4.58083,1.9,-127,136,08/12/2015 22:21:09
577228000,48.126,-4.580498,1.5,-127,94,08/12/2015 22:22:00
577228000,48.12583,-4.580332,1.2,-127,110,08/12/2015 22:23:11
577228000,48.12583,-4.580165,0.7,-127,155,08/12/2015 22:23:21
577228000,48.125824,-4.580148,0.7,-127,100,08/12/2015 22:23:30
577228000,48.125813,-4.5800033,2,-127,92,08/12/2015 22:23:49
577228000,48.12583,-4.5799985,1.1,-127,96,08/12/2015 22:24:00
577228000,48.12583,-4.5798316,0.5,-127,343,08/12/2015 22:24:11
577228000,48.12378,-4.5800567,2.5,-127,212,08/12/2015 22:30:59
577228000,48.09556,-4.59021,2,-127,147,08/12/2015 23:10:30
577228000,48.095165,-4.589832,2.1,-127,160,08/12/2015 23:11:09
577228000,48.09514,-4.58979,3.7,-127,129,08/12/2015 23:11:20
577228000,48.095055,-4.5897017,2.4,-127,140,08/12/2015 23:11:30
577228000,48.094936,-4.5873833,2.1,-127,20,08/12/2015 23:13:59
577228000,48.095036,-4.58731,2.2,-127,29,08/12/2015 23:14:09
577228000,48.095127,-4.587263,2.1,-127,16,08/12/2015 23:14:20
577228000,48.095207,-4.5872283,1.8,-127,15,08/12/2015 23:14:29
577228000,48.095394,-4.587175,1.8,-127,351,08/12/2015 23:14:51
577228000,48.095467,-4.587167,1.7,-127,4,08/12/2015 23:15:00
577228000,48.09555,-4.587128,2.8,-127,46,08/12/2015 23:15:09
577228000,48.09564,-4.587118,1.6,-127,20,08/12/2015 23:15:20
577228000,48.09572,-4.587095,2.1,-127,7,08/12/2015 23:15:29
577228000,48.09581,-4.5870667,2.2,-127,14,08/12/2015 23:15:39
577228000,48.0959,-4.587032,2.7,-127,43,08/12/2015 23:15:50
577228000,48.095985,-4.587012,2,-127,10,08/12/2015 23:16:00
577228000,48.096092,-4.5869985,2.4,-127,355,08/12/2015 23:16:09
577228000,48.0962,-4.5870085,2.5,-127,6,08/12/2015 23:16:19
577228000,48.0963,-4.5870433,2.5,-127,332,08/12/2015 23:16:29
577228000,48.09633,-4.5869985,3.3,-127,334,08/12/2015 23:16:39
577228000,48.096596,-4.587165,2.6,-127,355,08/12/2015 23:16:59
577228000,48.09686,-4.587313,3.7,-127,337,08/12/2015 23:17:19
577228000,48.096996,-4.587362,3.2,-127,338,08/12/2015 23:17:29
577228000,48.097168,-4.5874968,3.6,-127,342,08/12/2015 23:17:39
577228000,48.09729,-4.5874867,4,-127,340,08/12/2015 23:17:50
577228000,48.097443,-4.587518,3.6,-127,336,08/12/2015 23:17:59
577228000,48.09762,-4.587565,3.8,-127,336,08/12/2015 23:18:09
577228000,48.09777,-4.5876117,3.2,-127,358,08/12/2015 23:18:19
577228000,48.097923,-4.587665,3.1,-127,355,08/12/2015 23:18:29
577228000,48.098095,-4.587715,3.6,-127,351,08/12/2015 23:18:39
577228000,48.098274,-4.587785,4.6,-127,338,08/12/2015 23:18:50
577228000,48.098454,-4.5878434,3.5,-127,353,08/12/2015 23:18:59
577228000,48.09865,-4.5879383,3.8,-127,348,08/12/2015 23:19:10
577228000,48.098835,-4.5880384,4.1,-127,344,08/12/2015 23:19:20
577228000,48.09903,-4.5881433,4.9,-127,339,08/12/2015 23:19:29
577228000,48.09917,-4.5881634,5,-127,336,08/12/2015 23:19:40
577228000,48.09948,-4.58835,4.7,-127,338,08/12/2015 23:19:50
577228000,48.099667,-4.58845,4.4,-127,344,08/12/2015 23:19:59
577228000,48.099876,-4.58852,5.4,-127,336,08/12/2015 23:20:10
577228000,48.10008,-4.5885715,5.1,-127,341,08/12/2015 23:20:20
577228000,48.100666,-4.58883,4.2,-127,355,08/12/2015 23:20:49
577228000,48.100903,-4.588957,4.7,-127,336,08/12/2015 23:20:59
577228000,48.1011,-4.589102,5,-127,328,08/12/2015 23:21:10
577228000,48.101288,-4.589265,4.5,-127,330,08/12/2015 23:21:19
577228000,48.101463,-4.58944,3.9,-127,334,08/12/2015 23:21:29
577228000,48.101627,-4.589625,4.2,-127,321,08/12/2015 23:21:39
577228000,48.10183,-4.589832,4.6,-127,318,08/12/2015 23:21:49
577228000,48.10195,-4.589987,4.8,-127,322,08/12/2015 23:21:59
577228000,48.10209,-4.590153,4.4,-127,320,08/12/2015 23:22:10
577228000,48.10223,-4.5902934,3.6,-127,334,08/12/2015 23:22:19
577228000,48.102345,-4.590443,3.4,-127,324,08/12/2015 23:22:29
577228000,48.10243,-4.5905266,1.9,-127,325,08/12/2015 23:22:40
577228000,48.1025,-4.5904984,1.3,-127,326,08/12/2015 23:22:49
577228000,48.10256,-4.59056,1.7,-127,339,08/12/2015 23:22:59
577228000,48.10262,-4.5905733,2,-127,315,08/12/2015 23:23:09
577228000,48.102676,-4.5906,1.9,-127,331,08/12/2015 23:23:19
577228000,48.102745,-4.590615,1.5,-127,356,08/12/2015 23:23:30
577228000,48.102818,-4.590648,1.8,-127,7,08/12/2015 23:23:40
577228000,48.102833,-4.590665,1.6,-127,341,08/12/2015 23:23:49
577228000,48.10297,-4.5907283,2.3,-127,329,08/12/2015 23:23:59
577228000,48.103054,-4.590745,2.2,-127,347,08/12/2015 23:24:09
577228000,48.103127,-4.5907617,1.3,-127,359,08/12/2015 23:24:19
577228000,48.103214,-4.5907965,1.3,-127,23,08/12/2015 23:24:29
577228000,48.103313,-4.59084,2.4,-127,349,08/12/2015 23:24:40
577228000,48.10333,-4.59083,2.6,-127,350,08/12/2015 23:24:49
577228000,48.10354,-4.59092,2.7,-127,352,08/12/2015 23:25:00
577228000,48.10368,-4.59098,2.6,-127,348,08/12/2015 23:25:10
577228000,48.103825,-4.591065,3.4,-127,330,08/12/2015 23:25:19
577228000,48.10397,-4.5911283,3.9,-127,336,08/12/2015 23:25:30
577228000,48.104126,-4.59118,3.8,-127,346,08/12/2015 23:25:40
577228000,48.10433,-4.591165,3.6,-127,0,08/12/2015 23:25:49
577228000,48.104465,-4.591272,3.3,-127,355,08/12/2015 23:26:00
577228000,48.104614,-4.591305,3.2,-127,359,08/12/2015 23:26:09
577228000,48.104786,-4.59137,4.2,-127,355,08/12/2015 23:26:20
577228000,48.104965,-4.5914617,4.1,-127,336,08/12/2015 23:26:29
577228000,48.10549,-4.591665,4.6,-127,335,08/12/2015 23:27:00
577228000,48.10573,-4.591817,4.7,-127,341,08/12/2015 23:27:09
577228000,48.105995,-4.591998,4.8,-127,349,08/12/2015 23:27:20
577228000,48.10616,-4.591985,4.6,-127,358,08/12/2015 23:27:29
577228000,48.106365,-4.59204,4.4,-127,345,08/12/2015 23:27:39
577228000,48.106575,-4.59208,4.2,-127,354,08/12/2015 23:27:49
577228000,48.106796,-4.592155,4.6,-127,346,08/12/2015 23:28:00
577228000,48.106983,-4.592235,4.9,-127,342,08/12/2015 23:28:09
577228000,48.10717,-4.592332,6,-127,324,08/12/2015 23:28:20
577228000,48.107365,-4.592427,5.1,-127,333,08/12/2015 23:28:29
577228000,48.10755,-4.592517,4.1,-127,351,08/12/2015 23:28:40
577228000,48.107746,-4.592612,3.7,-127,355,08/12/2015 23:28:50
577228000,48.107944,-4.5927033,3.2,-127,354,08/12/2015 23:29:00
577228000,48.10811,-4.592825,4.1,-127,341,08/12/2015 23:29:09
577228000,48.108326,-4.5929966,4.6,-127,331,08/12/2015 23:29:21
577228000,48.108456,-4.5930467,4.9,-127,319,08/12/2015 23:29:30
577228000,48.108627,-4.593148,4,-127,337,08/12/2015 23:29:40
577228000,48.10879,-4.59326,3.2,-127,342,08/12/2015 23:29:50
577228000,48.108936,-4.5934014,3.6,-127,322,08/12/2015 23:29:59
577228000,48.109074,-4.593497,3.7,-127,320,08/12/2015 23:30:10
577228000,48.109344,-4.59372,2.5,-127,346,08/12/2015 23:30:29
577228000,48.10949,-4.59382,3.1,-127,336,08/12/2015 23:30:40
577228000,48.10964,-4.5939264,3.2,-127,337,08/12/2015 23:30:50
577228000,48.10979,-4.5940385,4.1,-127,328,08/12/2015 23:30:59
577228000,48.109955,-4.5941567,4.3,-127,328,08/12/2015 23:31:10
577228000,48.110302,-4.5943985,4.6,-127,338,08/12/2015 23:31:30
577228000,48.110485,-4.5945067,4.1,-127,341,08/12/2015 23:31:39
577228000,48.11066,-4.594665,4.4,-127,329,08/12/2015 23:31:49
577228000,48.110847,-4.594713,4.5,-127,347,08/12/2015 23:31:59
577228000,48.11104,-4.594815,4.1,-127,351,08/12/2015 23:32:09
577228000,48.111637,-4.5951815,4.8,-127,343,08/12/2015 23:32:39
577228000,48.11183,-4.5953317,4.7,-127,341,08/12/2015 23:32:49
577228000,48.112053,-4.59549,4.7,-127,329,08/12/2015 23:32:59
577228000,48.112255,-4.5956416,4.6,-127,335,08/12/2015 23:33:09
577228000,48.112663,-4.5959234,4.5,-127,332,08/12/2015 23:33:29
577228000,48.112843,-4.596065,4.8,-127,329,08/12/2015 23:33:39
577228000,48.113003,-4.596165,3.6,-127,339,08/12/2015 23:33:49
577228000,48.11316,-4.596288,2.9,-127,350,08/12/2015 23:33:59
577228000,48.11333,-4.5963316,2.2,-127,319,08/12/2015 23:34:09
577228000,48.113388,-4.5964417,2.7,-127,341,08/12/2015 23:34:19
577228000,48.113625,-4.5965366,3.2,-127,349,08/12/2015 23:34:40
577228000,48.113663,-4.596665,2.9,-127,359,08/12/2015 23:34:49
577228000,48.113884,-4.5966816,2.4,-127,0,08/12/2015 23:34:59
577228000,48.114,-4.596832,4,-127,326,08/12/2015 23:35:09
577228000,48.114166,-4.5968084,3.2,-127,326,08/12/2015 23:35:19
577228000,48.114315,-4.596872,3.6,-127,340,08/12/2015 23:35:29
577228000,48.114452,-4.59692,2.6,-127,353,08/12/2015 23:35:40
577228000,48.114502,-4.596998,3.3,-127,339,08/12/2015 23:35:49
577228000,48.114662,-4.596998,3.2,-127,339,08/12/2015 23:36:00
577228000,48.114826,-4.596998,3,-127,8,08/12/2015 23:36:09
577228000,48.114967,-4.597135,3.2,-127,336,08/12/2015 23:36:19
577228000,48.115086,-4.597183,2.7,-127,344,08/12/2015 23:36:29
577228000,48.115227,-4.59725,2.9,-127,7,08/12/2015 23:36:40
577228000,48.115334,-4.5973315,3.4,-127,338,08/12/2015 23:36:49
577228000,48.115494,-4.5974965,3.6,-127,324,08/12/2015 23:37:00
577228000,48.115665,-4.5974965,3.8,-127,325,08/12/2015 23:37:09
577228000,48.115788,-4.5975833,3.3,-127,331,08/12/2015 23:37:20
577228000,48.115932,-4.5976515,3.4,-127,349,08/12/2015 23:37:29
577228000,48.116096,-4.5977335,3.6,-127,339,08/12/2015 23:37:40
577228000,48.11624,-4.59781,3.4,-127,347,08/12/2015 23:37:49
577228000,48.116497,-4.5978317,3.8,-127,344,08/12/2015 23:38:00
577228000,48.116497,-4.597998,3.6,-127,339,08/12/2015 23:38:09
577228000,48.11672,-4.59808,4,-127,335,08/12/2015 23:38:19
577228000,48.116886,-4.598145,3.5,-127,353,08/12/2015 23:38:29
577228000,48.11722,-4.5982785,3.6,-127,339,08/12/2015 23:38:49
577228000,48.117332,-4.5983315,2.5,-127,317,08/12/2015 23:39:00
577228000,48.117496,-4.5984983,3.4,-127,354,08/12/2015 23:39:10
577228000,48.11766,-4.598487,2.8,-127,7,08/12/2015 23:39:19
577228000,48.117805,-4.598562,3.7,-127,338,08/12/2015 23:39:29
577228000,48.117954,-4.5986166,3.4,-127,350,08/12/2015 23:39:40
577228000,48.11809,-4.5987034,3.2,-127,352,08/12/2015 23:39:49
577228000,48.118248,-4.5987716,4,-127,352,08/12/2015 23:40:00
577228000,48.118496,-4.5988317,3.8,-127,334,08/12/2015 23:40:11
577228000,48.11857,-4.598955,4,-127,332,08/12/2015 23:40:19
577228000,48.118725,-4.599048,4.4,-127,335,08/12/2015 23:40:29
577228000,48.11883,-4.599165,3.4,-127,3,08/12/2015 23:40:41
577228000,48.11905,-4.599245,3.9,-127,328,08/12/2015 23:40:49
577228000,48.119213,-4.5993032,4.1,-127,351,08/12/2015 23:40:59
577228000,48.119328,-4.599332,4.1,-127,350,08/12/2015 23:41:10
577228000,48.119545,-4.5994616,3.8,-127,347,08/12/2015 23:41:20
577228000,48.119728,-4.59956,4.2,-127,345,08/12/2015 23:41:30
577228000,48.119995,-4.599665,3.9,-127,336,08/12/2015 23:41:41
577228000,48.120083,-4.599715,4.7,-127,323,08/12/2015 23:41:50
577228000,48.12026,-4.5997934,4,-127,328,08/12/2015 23:42:00
577228000,48.1205,-4.5999985,3.8,-127,352,08/12/2015 23:42:10
577228000,48.120613,-4.600002,4.3,-127,352,08/12/2015 23:42:20
577228000,48.1208,-4.6000967,3.6,-127,354,08/12/2015 23:42:30
577228000,48.121002,-4.6001635,4.8,-127,332,08/12/2015 23:42:40
577228000,48.121143,-4.600285,3.3,-127,339,08/12/2015 23:42:49
577228000,48.12128,-4.6003566,3.5,-127,332,08/12/2015 23:42:59
577228000,48.1215,-4.600498,2.8,-127,325,08/12/2015 23:43:10
577228000,48.121525,-4.600505,2.9,-127,322,08/12/2015 23:43:19
577228000,48.12164,-4.60057,2.5,-127,342,08/12/2015 23:43:30
577228000,48.121834,-4.600665,2.9,-127,344,08/12/2015 23:43:40
577228000,48.12187,-4.60068,3,-127,342,08/12/2015 23:43:49
577228000,48.12198,-4.600745,3,-127,343,08/12/2015 23:43:59
577228000,48.12216,-4.6008315,2.9,-127,339,08/12/2015 23:44:10
577228000,48.12221,-4.6008368,2.4,-127,338,08/12/2015 23:44:19
577228000,48.1225,-4.6009984,3.2,-127,350,08/12/2015 23:44:40
577228000,48.1225,-4.6009984,2.3,-127,348,08/12/2015 23:44:49
577228000,48.12269,-4.6010084,3.1,-127,350,08/12/2015 23:44:59
577228000,48.122826,-4.6009984,3,-127,6,08/12/2015 23:45:09
577228000,48.122932,-4.6010585,3,-127,353,08/12/2015 23:45:19
577228000,48.123062,-4.601102,2.9,-127,341,08/12/2015 23:45:30
577228000,48.12317,-4.601165,2.2,-127,13,08/12/2015 23:45:40
577228000,48.123333,-4.601165,2.7,-127,345,08/12/2015 23:45:49
577228000,48.123493,-4.601165,2.8,-127,17,08/12/2015 23:46:00
577228000,48.123493,-4.601165,3.1,-127,321,08/12/2015 23:46:09
577228000,48.123665,-4.601215,3,-127,336,08/12/2015 23:46:19
577228000,48.123837,-4.601165,2.7,-127,5,08/12/2015 23:46:31
577228000,48.124,-4.60133,3.4,-127,352,08/12/2015 23:46:41
577228000,48.124,-4.60133,3.1,-127,8,08/12/2015 23:46:50
577228000,48.124165,-4.60133,3.3,-127,354,08/12/2015 23:47:00
577228000,48.124332,-4.601498,3.7,-127,348,08/12/2015 23:47:09
577228000,48.124496,-4.6014333,3.1,-127,10,08/12/2015 23:47:20
577228000,48.12467,-4.601498,3.5,-127,2,08/12/2015 23:47:31
577228000,48.12483,-4.601498,3.5,-127,346,08/12/2015 23:47:40
577228000,48.125,-4.601665,3.6,-127,335,08/12/2015 23:47:49
577228000,48.125164,-4.601665,3.5,-127,324,08/12/2015 23:48:00
577228000,48.12533,-4.6018314,4,-127,343,08/12/2015 23:48:09
577228000,48.12548,-4.6018414,3.4,-127,352,08/12/2015 23:48:19
577228000,48.12566,-4.6019983,3.3,-127,1,08/12/2015 23:48:30
577228000,48.12583,-4.6019983,3.4,-127,344,08/12/2015 23:48:40
577228000,48.126,-4.6019983,3.6,-127,341,08/12/2015 23:48:49
577228000,48.126163,-4.6021633,2.6,-127,357,08/12/2015 23:49:00
577228000,48.126163,-4.6021633,3,-127,353,08/12/2015 23:49:09
