mmsi,lat,long,sog,rot,cog,datetimestamp
220540000,48.22022,-4.4683785,0.3,-14,231.6,02/01/2016 15:30:02
220540000,48.220203,-4.468362,0.4,-20,208.6,02/01/2016 15:30:12
220540000,48.22018,-4.46836,0.4,25,191.7,02/01/2016 15:30:21
220540000,48.220154,-4.4683533,0.4,13,180.9,02/01/2016 15:30:32
220540000,48.22013,-4.4683433,0.5,9,178,02/01/2016 15:30:41
220540000,48.220104,-4.4683385,0.5,22,176.7,02/01/2016 15:30:51
220540000,48.22008,-4.4683433,0.5,13,175.8,02/01/2016 15:31:02
220540000,48.220055,-4.4683433,0.5,-4,177.5,02/01/2016 15:31:12
220540000,48.219925,-4.4683433,0.5,21,172.8,02/01/2016 15:32:02
220540000,48.2199,-4.468355,0.5,17,173.9,02/01/2016 15:32:12
220540000,48.219887,-4.46836,0.4,-4,175,02/01/2016 15:32:21
220540000,48.219868,-4.468355,0.4,-10,177.7,02/01/2016 15:32:31
220540000,48.219845,-4.4683485,0.4,7,180.7,02/01/2016 15:32:41
220540000,48.219833,-4.4683433,0.4,23,183,02/01/2016 15:32:51
220540000,48.21982,-4.468345,0.4,9,179.2,02/01/2016 15:33:02
220540000,48.219803,-4.4683566,0.4,-20,174.3,02/01/2016 15:33:12
220540000,48.219784,-4.4683733,0.5,0,169.3,02/01/2016 15:33:22
220540000,48.219772,-4.468372,0.4,23,163.3,02/01/2016 15:33:31
220540000,48.219772,-4.468362,0.4,15,152.5,02/01/2016 15:33:41
220540000,48.21977,-4.468352,0.4,-18,146.1,02/01/2016 15:33:51
220540000,48.21976,-4.468335,0.4,-12,137,02/01/2016 15:34:02
220540000,48.21976,-4.4683385,0.4,15,131,02/01/2016 15:34:12
220540000,48.219757,-4.468332,0.4,-20,127.4,02/01/2016 15:34:22
220540000,48.219746,-4.468325,0.5,21,131.1,02/01/2016 15:34:31
220540000,48.219746,-4.468323,0.5,17,122.7,02/01/2016 15:34:41
220540000,48.219734,-4.468322,0.5,-14,126.4,02/01/2016 15:34:51
220540000,48.219727,-4.4683266,0.4,-15,129.1,02/01/2016 15:35:02
220540000,48.219727,-4.46833,0.4,-12,131.7,02/01/2016 15:35:12
220540000,48.219723,-4.46834,0.3,14,138.2,02/01/2016 15:35:22
220540000,48.219723,-4.468355,0.3,-12,140.5,02/01/2016 15:35:31
220540000,48.21972,-4.4683633,0.3,-6,145.1,02/01/2016 15:35:41
220540000,48.219715,-4.4683666,0.4,0,133.4,02/01/2016 15:35:51
220540000,48.219723,-4.4683685,0.4,12,125.8,02/01/2016 15:36:02
220540000,48.219727,-4.4683666,0.4,-24,108.1,02/01/2016 15:36:12
220540000,48.219734,-4.468362,0.5,-6,95.2,02/01/2016 15:36:22
220540000,48.21974,-4.4683585,0.4,18,91,02/01/2016 15:36:31
220540000,48.219746,-4.4683466,0.4,-8,82.4,02/01/2016 15:36:41
220540000,48.21975,-4.468335,0.4,-13,78.9,02/01/2016 15:36:51
220540000,48.21977,-4.4683266,0.4,-17,69.2,02/01/2016 15:37:02
220540000,48.219772,-4.468322,0.3,-12,64.1,02/01/2016 15:37:12
220540000,48.219795,-4.4683185,0.3,8,55.4,02/01/2016 15:37:22
220540000,48.219795,-4.468315,0.3,-13,52.2,02/01/2016 15:37:31
220540000,48.219814,-4.4682984,0.3,-12,43.8,02/01/2016 15:37:51
220540000,48.21982,-4.4683084,0.2,11,42.7,02/01/2016 15:38:02
220540000,48.219837,-4.4682918,0.3,-7,14.6,02/01/2016 15:38:31
220540000,48.21984,-4.4683,0.3,-17,355.9,02/01/2016 15:38:41
220540000,48.219845,-4.468313,0.3,-16,332.6,02/01/2016 15:38:51
220540000,48.219845,-4.46833,0.3,-15,320.3,02/01/2016 15:39:02
220540000,48.21984,-4.4683466,0.3,-6,318.2,02/01/2016 15:39:11
220540000,48.219845,-4.4683485,0.3,-7,317.4,02/01/2016 15:39:21
220540000,48.219845,-4.4683485,0.2,13,317.3,02/01/2016 15:39:31
220540000,48.219852,-4.468345,0.2,13,321.1,02/01/2016 15:39:41
220540000,48.219856,-4.468342,0.2,12,324,02/01/2016 15:39:51
220540000,48.219856,-4.4683433,0.2,0,326.9,02/01/2016 15:40:02
220540000,48.21986,-4.46834,0.2,-12,327.6,02/01/2016 15:40:11
220540000,48.21986,-4.468323,0.2,15,325.4,02/01/2016 15:40:21
220540000,48.21987,-4.468313,0.2,-12,324.6,02/01/2016 15:40:31
220540000,48.219875,-4.4683065,0.2,-15,320,02/01/2016 15:40:41
220540000,48.219883,-4.4683084,0.2,-24,319.8,02/01/2016 15:40:52
220540000,48.21988,-4.46832,0.3,-17,309.5,02/01/2016 15:41:02
220540000,48.219887,-4.46833,0.3,0,295.7,02/01/2016 15:41:11
220540000,48.219887,-4.4683332,0.3,-8,285.3,02/01/2016 15:41:22
220540000,48.219887,-4.468342,0.4,22,278,02/01/2016 15:41:31
220540000,48.219887,-4.468342,0.4,9,278.5,02/01/2016 15:41:41
220540000,48.21988,-4.468335,0.4,-21,272.4,02/01/2016 15:41:52
220540000,48.219875,-4.4683266,0.4,-15,270.7,02/01/2016 15:42:02
220540000,48.219875,-4.468325,0.4,16,273.6,02/01/2016 15:42:11
220540000,48.21987,-4.468325,0.4,-10,268.8,02/01/2016 15:42:21
220540000,48.219868,-4.468325,0.3,-10,268.3,02/01/2016 15:42:31
220540000,48.21986,-4.4683285,0.3,5,262.7,02/01/2016 15:42:41
220540000,48.219852,-4.4683332,0.4,19,259.3,02/01/2016 15:42:52
220540000,48.219852,-4.4683485,0.4,23,253.4,02/01/2016 15:43:02
220540000,48.219845,-4.4683585,0.4,-13,247.9,02/01/2016 15:43:11
220540000,48.21984,-4.46837,0.4,9,241.6,02/01/2016 15:43:21
220540000,48.219833,-4.4683785,0.3,20,234.3,02/01/2016 15:43:32
220540000,48.219833,-4.468385,0.3,-7,228.7,02/01/2016 15:43:42
220540000,48.219822,-4.4683833,0.3,-16,222.2,02/01/2016 15:43:52
220540000,48.219814,-4.4683933,0.3,-10,209.3,02/01/2016 15:44:02
220540000,48.2198,-4.4684014,0.3,17,207.2,02/01/2016 15:44:11
220540000,48.219795,-4.4683867,0.3,-7,193.2,02/01/2016 15:44:22
220540000,48.219795,-4.468385,0.3,-18,179,02/01/2016 15:44:32
220540000,48.219788,-4.4683886,0.3,0,167.6,02/01/2016 15:44:42
220540000,48.21978,-4.468385,0.3,28,153.3,02/01/2016 15:44:52
220540000,48.21977,-4.4683766,0.3,8,148.9,02/01/2016 15:45:02
220540000,48.219757,-4.4683666,0.3,-18,140.8,02/01/2016 15:45:11
220540000,48.219753,-4.46836,0.4,-19,127.7,02/01/2016 15:45:21
220540000,48.219746,-4.46835,0.4,0,117.5,02/01/2016 15:45:32
220540000,48.219738,-4.4683466,0.4,-8,112.6,02/01/2016 15:45:42
220540000,48.219734,-4.468342,0.4,0,104.8,02/01/2016 15:45:52
220540000,48.219734,-4.4683285,0.4,-13,102.1,02/01/2016 15:46:02
220540000,48.219738,-4.4683185,0.3,-12,99.3,02/01/2016 15:46:11
220540000,48.21974,-4.468315,0.3,8,98.1,02/01/2016 15:46:21
220540000,48.219734,-4.468312,0.3,14,98.7,02/01/2016 15:46:32
220540000,48.219734,-4.46831,0.3,0,96.8,02/01/2016 15:46:42
220540000,48.21974,-4.468303,0.3,-4,91.4,02/01/2016 15:46:52
220540000,48.21974,-4.4682965,0.3,7,91.6,02/01/2016 15:47:02
220540000,48.219746,-4.4682865,0.2,14,90.3,02/01/2016 15:47:12
220540000,48.219746,-4.4682784,0.3,7,87.9,02/01/2016 15:47:21
220540000,48.21974,-4.4682717,0.3,-8,91.4,02/01/2016 15:47:32
220540000,48.219746,-4.4682665,0.4,13,89,02/01/2016 15:47:42
220540000,48.219746,-4.468265,0.4,-8,86.4,02/01/2016 15:47:52
220540000,48.219746,-4.468263,0.3,-4,84.6,02/01/2016 15:48:02
220540000,48.21975,-4.468263,0.4,5,73.9,02/01/2016 15:48:12
220540000,48.219753,-4.46827,0.4,5,72.8,02/01/2016 15:48:21
220540000,48.21976,-4.468275,0.3,-12,68.2,02/01/2016 15:48:32
220540000,48.21977,-4.4682817,0.3,-4,52.8,02/01/2016 15:48:42
220540000,48.21978,-4.468285,0.3,0,26.4,02/01/2016 15:48:52
220540000,48.219795,-4.4682884,0.3,11,5.3,02/01/2016 15:49:02
220540000,48.219803,-4.4682918,0.3,9,355.4,02/01/2016 15:49:12
220540000,48.219807,-4.468295,0.3,-19,343.7,02/01/2016 15:49:21
220540000,48.21982,-4.4683,0.3,-11,335.1,02/01/2016 15:49:31
220540000,48.219826,-4.4683,0.3,12,323.6,02/01/2016 15:49:42
220540000,48.219826,-4.468302,0.3,7,316.1,02/01/2016 15:49:52
220540000,48.21984,-4.46829,0.2,-12,319.1,02/01/2016 15:50:12
220540000,48.219845,-4.468295,0.2,-17,328,02/01/2016 15:50:21
220540000,48.219852,-4.468302,0.3,-23,344.9,02/01/2016 15:50:31
220540000,48.219868,-4.468293,0.2,16,351.1,02/01/2016 15:50:42
220540000,48.21988,-4.4682865,0.3,0,7.6,02/01/2016 15:50:52
220540000,48.21989,-4.4682765,0.3,-12,18.2,02/01/2016 15:51:00
220540000,48.219902,-4.468263,0.3,-6,25.6,02/01/2016 15:51:12
220540000,48.219913,-4.46826,0.2,13,27.5,02/01/2016 15:51:22
220540000,48.219913,-4.46826,0.2,15,26.7,02/01/2016 15:51:31
220540000,48.21991,-4.46826,0.2,0,26,02/01/2016 15:51:41
220540000,48.219913,-4.46827,0.2,9,9.5,02/01/2016 15:51:52
220540000,48.21992,-4.4682817,0.3,12,349.5,02/01/2016 15:52:00
220540000,48.21992,-4.468302,0.4,-24,317.6,02/01/2016 15:52:11
220540000,48.21992,-4.46832,0.3,-10,299,02/01/2016 15:52:22
220540000,48.219925,-4.4683332,0.4,14,289.1,02/01/2016 15:52:31
220540000,48.21992,-4.468362,0.4,0,274.1,02/01/2016 15:52:52
220540000,48.21992,-4.46837,0.3,22,270.3,02/01/2016 15:53:01
220540000,48.21992,-4.468372,0.3,20,274.3,02/01/2016 15:53:11
220540000,48.219925,-4.4683785,0.4,-10,276.2,02/01/2016 15:53:22
220540000,48.21992,-4.46838,0.4,-12,271.8,02/01/2016 15:53:31
220540000,48.21992,-4.4683766,0.3,-11,271.2,02/01/2016 15:53:41
220540000,48.219913,-4.4683666,0.3,7,262.4,02/01/2016 15:53:52
220540000,48.219917,-4.468362,0.3,16,261.6,02/01/2016 15:54:01
220540000,48.21991,-4.468352,0.3,-11,252.5,02/01/2016 15:54:11
220540000,48.219887,-4.4683332,0.3,5,220.2,02/01/2016 15:54:32
220540000,48.219868,-4.468322,0.2,-4,210.7,02/01/2016 15:54:41
220540000,48.219852,-4.468312,0.2,9,187.4,02/01/2016 15:54:52
220540000,48.21984,-4.4683065,0.3,13,176.1,02/01/2016 15:55:00
220540000,48.219833,-4.4683065,0.2,19,174.4,02/01/2016 15:55:11
220540000,48.21983,-4.46831,0.3,7,177.9,02/01/2016 15:55:22
220540000,48.21982,-4.468313,0.3,22,186,02/01/2016 15:55:32
220540000,48.219807,-4.4683185,0.3,12,189.6,02/01/2016 15:55:41
220540000,48.219788,-4.4683285,0.3,0,198.5,02/01/2016 15:55:52
220540000,48.21977,-4.4683366,0.3,13,207.9,02/01/2016 15:56:00
220540000,48.21977,-4.46833,0.4,14,231.4,02/01/2016 15:56:11
220540000,48.219757,-4.4683266,0.3,0,234.7,02/01/2016 15:56:22
220540000,48.219753,-4.4683332,0.4,-7,233.3,02/01/2016 15:56:32
220540000,48.219753,-4.46835,0.4,15,236.9,02/01/2016 15:56:41
220540000,48.219753,-4.4683466,0.3,16,243.1,02/01/2016 15:56:52
220540000,48.219753,-4.4683433,0.3,8,246.4,02/01/2016 15:57:01
220540000,48.219753,-4.4683366,0.3,-12,249.7,02/01/2016 15:57:11
220540000,48.219753,-4.468315,0.4,17,257.6,02/01/2016 15:57:22
220540000,48.219753,-4.4683,0.4,0,260.1,02/01/2016 15:57:32
220540000,48.219753,-4.468293,0.4,8,260.4,02/01/2016 15:57:42
220540000,48.219765,-4.4682884,0.4,12,268.3,02/01/2016 15:57:52
220540000,48.219757,-4.4682884,0.3,-7,274.2,02/01/2016 15:58:01
220540000,48.219753,-4.468293,0.3,16,283.3,02/01/2016 15:58:11
220540000,48.219757,-4.468295,0.3,-7,306.8,02/01/2016 15:58:22
220540000,48.21976,-4.468295,0.3,5,315.4,02/01/2016 15:58:32
220540000,48.219772,-4.4683084,0.3,12,324.1,02/01/2016 15:58:42
220540000,48.21978,-4.468313,0.3,-7,327.1,02/01/2016 15:58:52
220540000,48.21979,-4.4683266,0.3,12,327.6,02/01/2016 15:59:01
220540000,48.2198,-4.4683585,0.4,-10,327.7,02/01/2016 15:59:11
220540000,48.219807,-4.468382,0.4,-8,326.6,02/01/2016 15:59:22
220540000,48.219822,-4.46839,0.4,-15,329.9,02/01/2016 15:59:32
220540000,48.21984,-4.468382,0.4,-12,334.6,02/01/2016 15:59:42
220540000,48.219868,-4.4683785,0.4,0,341,02/01/2016 15:59:52
220540000,48.219894,-4.468372,0.4,0,346.4,02/01/2016 16:00:01
220540000,48.219913,-4.4683533,0.4,-12,355.8,02/01/2016 16:00:12
220540000,48.219925,-4.468342,0.4,-7,2.8,02/01/2016 16:00:22
220540000,48.219944,-4.4683266,0.4,-4,7,02/01/2016 16:00:32
220540000,48.219975,-4.468315,0.4,-7,9.4,02/01/2016 16:00:42
220540000,48.22001,-4.4683065,0.5,-6,14.3,02/01/2016 16:00:52
220540000,48.220028,-4.468295,0.5,-22,20.8,02/01/2016 16:01:01
220540000,48.220043,-4.46828,0.4,-15,22,02/01/2016 16:01:12
220540000,48.22006,-4.468273,0.5,-17,18.4,02/01/2016 16:01:22
220540000,48.220085,-4.4682765,0.4,-21,14.4,02/01/2016 16:01:32
220540000,48.220108,-4.4682717,0.5,12,8.9,02/01/2016 16:01:42
220540000,48.22014,-4.4682665,0.5,-19,358.5,02/01/2016 16:01:52
220540000,48.220154,-4.468265,0.5,-24,351.7,02/01/2016 16:02:02
220540000,48.220173,-4.4682665,0.5,-19,349.2,02/01/2016 16:02:12
220540000,48.22019,-4.4682717,0.5,-12,347.9,02/01/2016 16:02:22
220540000,48.2202,-4.4682765,0.5,-7,345.9,02/01/2016 16:02:32
220540000,48.220215,-4.468283,0.5,-17,343.9,02/01/2016 16:02:42
220540000,48.22026,-4.468313,0.5,-22,329.9,02/01/2016 16:03:12
220540000,48.220264,-4.46832,0.4,-28,326.6,02/01/2016 16:03:22
220540000,48.220272,-4.4683266,0.4,-20,326.2,02/01/2016 16:03:32
220540000,48.220295,-4.468332,0.3,-22,326.4,02/01/2016 16:03:42
220540000,48.220314,-4.4683433,0.3,-19,323.8,02/01/2016 16:03:52
220540000,48.22032,-4.4683485,0.3,-11,320.3,02/01/2016 16:04:01
220540000,48.22032,-4.46835,0.3,-17,302.1,02/01/2016 16:04:12
220540000,48.220314,-4.468352,0.3,-8,288.3,02/01/2016 16:04:22
220540000,48.220306,-4.46835,0.3,13,261.4,02/01/2016 16:04:32
220540000,48.220295,-4.4683485,0.2,-10,248.1,02/01/2016 16:04:42
220540000,48.220272,-4.4683485,0.3,13,217.5,02/01/2016 16:04:52
220540000,48.22022,-4.468352,0.3,-12,195.3,02/01/2016 16:05:11
220540000,48.220192,-4.468352,0.4,0,188.9,02/01/2016 16:05:22
220540000,48.220165,-4.4683466,0.4,19,185.4,02/01/2016 16:05:32
220540000,48.22015,-4.46834,0.4,24,183.1,02/01/2016 16:05:40
220540000,48.220127,-4.46833,0.4,20,181.6,02/01/2016 16:05:52
220540000,48.22011,-4.4683285,0.4,25,180.2,02/01/2016 16:06:01
220540000,48.2201,-4.468332,0.4,24,177.8,02/01/2016 16:06:11
220540000,48.22008,-4.4683385,0.4,16,175.5,02/01/2016 16:06:22
220540000,48.22004,-4.4683332,0.4,22,169.9,02/01/2016 16:06:40
220540000,48.219906,-4.468322,0.4,17,154.6,02/01/2016 16:08:00
220540000,48.219894,-4.4683166,0.4,23,153.8,02/01/2016 16:08:12
220540000,48.219875,-4.4683266,0.4,16,148.3,02/01/2016 16:08:21
220540000,48.219868,-4.46834,0.4,-12,135.2,02/01/2016 16:08:32
220540000,48.21987,-4.4683485,0.4,22,128.9,02/01/2016 16:08:52
220540000,48.219864,-4.468345,0.3,13,129,02/01/2016 16:09:00
220540000,48.219864,-4.4683533,0.3,17,128,02/01/2016 16:09:12
220540000,48.219875,-4.4683566,0.3,13,123.4,02/01/2016 16:09:21
220540000,48.21987,-4.46836,0.3,8,125.3,02/01/2016 16:09:32
220540000,48.21988,-4.468362,0.3,15,121.4,02/01/2016 16:09:41
220540000,48.219875,-4.468365,0.4,17,109.3,02/01/2016 16:09:52
220540000,48.21987,-4.46836,0.3,19,104.8,02/01/2016 16:10:00
220540000,48.21988,-4.4683485,0.4,-12,93.9,02/01/2016 16:10:12
220540000,48.21988,-4.4683332,0.4,7,89.2,02/01/2016 16:10:21
220540000,48.21988,-4.4683166,0.4,18,86.7,02/01/2016 16:10:32
220540000,48.21988,-4.468312,0.5,5,82.1,02/01/2016 16:10:41
220540000,48.21987,-4.468302,0.5,5,86,02/01/2016 16:10:52
220540000,48.21988,-4.4682918,0.5,0,85.4,02/01/2016 16:11:01
220540000,48.219887,-4.468275,0.5,7,83,02/01/2016 16:11:12
220540000,48.219894,-4.46826,0.5,-11,79.8,02/01/2016 16:11:22
220540000,48.219906,-4.4682484,0.5,9,73.2,02/01/2016 16:11:32
220540000,48.219913,-4.46824,0.5,-6,67.6,02/01/2016 16:11:40
220540000,48.219925,-4.468233,0.4,18,58.7,02/01/2016 16:11:52
220540000,48.21994,-4.468233,0.4,-7,44.4,02/01/2016 16:12:00
220540000,48.219967,-4.4682417,0.4,-13,24.2,02/01/2016 16:12:12
220540000,48.219986,-4.468253,0.4,-21,3.7,02/01/2016 16:12:22
220540000,48.22001,-4.46827,0.4,-15,349.2,02/01/2016 16:12:32
220540000,48.220024,-4.4682865,0.5,-12,344.5,02/01/2016 16:12:40
220540000,48.22003,-4.4683084,0.5,7,337.6,02/01/2016 16:12:52
220540000,48.220047,-4.468312,0.5,-12,334.5,02/01/2016 16:13:00
220540000,48.220078,-4.4683065,0.5,5,332.3,02/01/2016 16:13:12
220540000,48.220097,-4.4683065,0.5,-19,332.6,02/01/2016 16:13:21
220540000,48.220123,-4.468313,0.5,-12,327.4,02/01/2016 16:13:32
220540000,48.22014,-4.4683185,0.5,-12,327,02/01/2016 16:13:41
220540000,48.22016,-4.4683285,0.6,12,323.9,02/01/2016 16:13:52
220540000,48.220165,-4.4683366,0.5,-21,318.3,02/01/2016 16:14:00
220540000,48.22018,-4.46835,0.5,0,317.3,02/01/2016 16:14:11
220540000,48.220177,-4.46836,0.5,0,317.2,02/01/2016 16:14:21
220540000,48.22019,-4.4683633,0.5,0,323.5,02/01/2016 16:14:32
220540000,48.220203,-4.4683566,0.4,-4,325.8,02/01/2016 16:14:41
220540000,48.220234,-4.468352,0.5,0,331.6,02/01/2016 16:14:52
220540000,48.220253,-4.468345,0.5,-13,343.7,02/01/2016 16:15:01
220540000,48.220272,-4.468335,0.5,-28,6.5,02/01/2016 16:15:11
220540000,48.22029,-4.46833,0.4,-12,14.2,02/01/2016 16:15:21
220540000,48.22031,-4.4683166,0.5,12,25.8,02/01/2016 16:15:32
220540000,48.220352,-4.468295,0.4,-6,29.1,02/01/2016 16:16:02
220540000,48.220387,-4.4682984,0.4,-23,27.6,02/01/2016 16:16:12
220540000,48.220406,-4.468305,0.4,9,16,02/01/2016 16:16:21
220540000,48.220432,-4.4683084,0.4,22,357.7,02/01/2016 16:16:32
220540000,48.22044,-4.468315,0.4,-17,327.2,02/01/2016 16:16:52
220540000,48.22046,-4.468325,0.4,21,318.2,02/01/2016 16:17:01
220540000,48.220467,-4.4683332,0.3,-13,309.3,02/01/2016 16:17:12
220540000,48.220467,-4.4683385,0.3,-21,297.5,02/01/2016 16:17:21
220540000,48.220467,-4.4683485,0.3,-12,287.3,02/01/2016 16:17:32
220540000,48.220467,-4.4683585,0.3,-4,279.5,02/01/2016 16:17:42
220540000,48.220467,-4.46837,0.3,-7,269.6,02/01/2016 16:17:52
220540000,48.220463,-4.4683833,0.3,15,261.1,02/01/2016 16:18:01
220540000,48.220455,-4.468395,0.3,0,255,02/01/2016 16:18:11
220540000,48.220448,-4.4684014,0.3,-13,245.2,02/01/2016 16:18:21
220540000,48.220432,-4.468408,0.3,-16,237.6,02/01/2016 16:18:31
220540000,48.22043,-4.4684134,0.3,-12,226.2,02/01/2016 16:18:42
220540000,48.220413,-4.468418,0.3,8,215.2,02/01/2016 16:18:52
220540000,48.220394,-4.46842,0.3,18,207.2,02/01/2016 16:19:01
220540000,48.220367,-4.4684167,0.3,7,198.9,02/01/2016 16:19:11
220540000,48.22034,-4.46841,0.4,-10,191,02/01/2016 16:19:21
220540000,48.22032,-4.468405,0.4,-15,185.3,02/01/2016 16:19:31
220540000,48.2203,-4.4684,0.4,11,180.5,02/01/2016 16:19:42
220540000,48.220287,-4.468395,0.4,15,178.7,02/01/2016 16:19:52
220540000,48.220272,-4.4683933,0.4,24,178.3,02/01/2016 16:20:02
220540000,48.22027,-4.46839,0.4,12,177.3,02/01/2016 16:20:11
220540000,48.22024,-4.468385,0.4,-11,177.7,02/01/2016 16:20:21
220540000,48.220215,-4.4683733,0.5,18,175.3,02/01/2016 16:20:32
220540000,48.220203,-4.46837,0.4,21,172.7,02/01/2016 16:20:42
220540000,48.22019,-4.4683666,0.4,22,170.8,02/01/2016 16:20:52
220540000,48.22019,-4.468362,0.4,15,168.8,02/01/2016 16:21:02
220540000,48.22018,-4.4683566,0.4,-11,167.9,02/01/2016 16:21:11
220540000,48.22016,-4.468345,0.4,20,161.3,02/01/2016 16:21:21
220540000,48.220146,-4.4683332,0.3,-7,157.8,02/01/2016 16:21:32
220540000,48.220127,-4.468323,0.3,11,151.3,02/01/2016 16:21:42
220540000,48.22012,-4.468312,0.3,13,145.8,02/01/2016 16:21:51
220540000,48.2201,-4.468302,0.3,-13,144,02/01/2016 16:22:02
220540000,48.220085,-4.4682965,0.3,13,143.1,02/01/2016 16:22:11
220540000,48.22007,-4.46829,0.3,16,140.6,02/01/2016 16:22:21
220540000,48.220066,-4.468273,0.3,16,138.7,02/01/2016 16:22:31
220540000,48.22006,-4.468265,0.3,8,128.6,02/01/2016 16:22:42
220540000,48.22004,-4.46827,0.4,-8,127.2,02/01/2016 16:22:52
220540000,48.220024,-4.4682817,0.4,27,126.6,02/01/2016 16:23:02
220540000,48.22002,-4.4682817,0.4,18,121.1,02/01/2016 16:23:11
220540000,48.220013,-4.468283,0.4,12,118.8,02/01/2016 16:23:21
220540000,48.220016,-4.468275,0.4,18,113.5,02/01/2016 16:23:31
220540000,48.220024,-4.46827,0.4,21,107,02/01/2016 16:23:42
220540000,48.220024,-4.468265,0.5,5,105.1,02/01/2016 16:23:52
220540000,48.220028,-4.46827,0.5,7,99,02/01/2016 16:24:02
220540000,48.220028,-4.4682765,0.5,13,89.3,02/01/2016 16:24:11
220540000,48.220028,-4.4682918,0.5,21,83.4,02/01/2016 16:24:21
220540000,48.22005,-4.4682784,0.5,0,72,02/01/2016 16:24:31
220540000,48.220074,-4.468273,0.6,-14,64.7,02/01/2016 16:24:42
220540000,48.220085,-4.46827,0.6,5,61.2,02/01/2016 16:24:51
220540000,48.220108,-4.468265,0.6,16,61.4,02/01/2016 16:25:02
220540000,48.22012,-4.4682684,0.6,-12,59.4,02/01/2016 16:25:11
220540000,48.220135,-4.46828,0.6,-8,44.9,02/01/2016 16:25:22
220540000,48.220146,-4.4682965,0.5,-13,10.2,02/01/2016 16:25:32
220540000,48.220165,-4.4683166,0.5,-19,354.6,02/01/2016 16:25:42
220540000,48.22019,-4.468323,0.5,-7,349.3,02/01/2016 16:25:51
220540000,48.22021,-4.4683332,0.5,0,342,02/01/2016 16:26:02
220540000,48.220226,-4.4683433,0.5,-15,339.5,02/01/2016 16:26:11
220540000,48.220245,-4.4683566,0.5,8,339.2,02/01/2016 16:26:21
220540000,48.22027,-4.468365,0.6,-13,335,02/01/2016 16:26:32
220540000,48.22029,-4.468375,0.6,0,334.5,02/01/2016 16:26:42
220540000,48.220306,-4.4683833,0.6,-21,336,02/01/2016 16:26:51
220540000,48.220325,-4.4683933,0.6,-16,331.4,02/01/2016 16:27:02
220540000,48.22035,-4.4684,0.5,-19,332.6,02/01/2016 16:27:11
220540000,48.220367,-4.4684014,0.5,-20,333,02/01/2016 16:27:21
220540000,48.220394,-4.4684014,0.5,-20,336.3,02/01/2016 16:27:32
220540000,48.220413,-4.46841,0.5,-6,338.6,02/01/2016 16:27:42
220540000,48.22043,-4.4684234,0.5,-10,340.5,02/01/2016 16:27:52
220540000,48.220448,-4.4684434,0.5,-23,343.4,02/01/2016 16:28:02
220540000,48.220467,-4.4684534,0.5,-10,342.9,02/01/2016 16:28:11
220540000,48.22049,-4.46846,0.5,-12,342.7,02/01/2016 16:28:22
220540000,48.220516,-4.4684668,0.5,7,343,02/01/2016 16:28:32
220540000,48.22053,-4.46847,0.5,-20,338.8,02/01/2016 16:28:42
220540000,48.220554,-4.468475,0.5,-8,338.5,02/01/2016 16:28:52
220540000,48.22058,-4.468477,0.5,15,340.7,02/01/2016 16:29:02
220540000,48.2206,-4.46848,0.5,-15,342.5,02/01/2016 16:29:11
220540000,48.220627,-4.468488,0.5,-17,343.3,02/01/2016 16:29:22
220540000,48.220646,-4.468495,0.4,-11,343.9,02/01/2016 16:29:32
220540000,48.220665,-4.4685,0.4,-21,345.6,02/01/2016 16:29:42
220540000,48.220673,-4.4685035,0.3,-14,345.4,02/01/2016 16:29:51
220540000,48.220688,-4.4685035,0.4,19,340.3,02/01/2016 16:30:01
220540000,48.22068,-4.46853,0.3,13,325.9,02/01/2016 16:30:11
220540000,48.22068,-4.4685335,0.3,-20,311.6,02/01/2016 16:30:22
220540000,48.220688,-4.4685283,0.3,-21,294.9,02/01/2016 16:30:32
220540000,48.22068,-4.4685316,0.3,-10,279,02/01/2016 16:30:41
220540000,48.220665,-4.4685416,0.2,0,267.2,02/01/2016 16:30:51
220540000,48.22065,-4.468547,0.2,-12,245.7,02/01/2016 16:31:01
220540000,48.220634,-4.4685435,0.2,0,221.1,02/01/2016 16:31:11
220540000,48.22062,-4.4685316,0.3,7,203,02/01/2016 16:31:22
220540000,48.220596,-4.468517,0.4,18,188.3,02/01/2016 16:31:32
220540000,48.220573,-4.468507,0.4,16,182.4,02/01/2016 16:31:41
220540000,48.220547,-4.468495,0.5,13,177.1,02/01/2016 16:31:51
220540000,48.220524,-4.468485,0.5,21,174.2,02/01/2016 16:32:01
220540000,48.220497,-4.46847,0.5,19,171.6,02/01/2016 16:32:11
220540000,48.220474,-4.468458,0.5,-8,170.1,02/01/2016 16:32:21
220540000,48.220436,-4.4684534,0.6,5,171,02/01/2016 16:32:32
220540000,48.220413,-4.468455,0.6,23,171,02/01/2016 16:32:42
220540000,48.220387,-4.468448,0.5,7,171.2,02/01/2016 16:32:51
220540000,48.220367,-4.4684415,0.5,5,171.2,02/01/2016 16:33:01
220540000,48.220345,-4.468438,0.5,17,170.9,02/01/2016 16:33:12
220540000,48.220325,-4.468428,0.4,0,170.1,02/01/2016 16:33:21
220540000,48.220306,-4.468408,0.5,-17,170.8,02/01/2016 16:33:32
220540000,48.220295,-4.468395,0.5,24,173,02/01/2016 16:33:42
220540000,48.22028,-4.468382,0.4,18,174.1,02/01/2016 16:33:51
220540000,48.22027,-4.4683733,0.4,14,176.4,02/01/2016 16:34:01
220540000,48.220245,-4.46837,0.4,13,176.7,02/01/2016 16:34:11
