mmsi,lat,long,sog,rot,cog,datetimestamp
227988000,48.328125,-4.6591535,8.7,-127,88.6,22/12/2015 08:24:30
227988000,48.328175,-4.6585717,8.5,-127,95.4,22/12/2015 08:24:39
227988000,48.328205,-4.65794,8.1,-127,76.5,22/12/2015 08:24:51
227988000,48.3282,-4.6574917,8.3,-127,90.7,22/12/2015 08:24:59
227988000,48.328228,-4.65694,8,-127,86.3,22/12/2015 08:25:09
227988000,48.32824,-4.6563435,8.3,-127,95.9,22/12/2015 08:25:19
227988000,48.328274,-4.655705,9.8,-127,84.1,22/12/2015 08:25:30
227988000,48.328316,-4.65516,8.7,-127,71.9,22/12/2015 08:25:39
227988000,48.328346,-4.6545067,7.5,-127,92.5,22/12/2015 08:25:50
227988000,48.328327,-4.6540384,8.1,-127,92,22/12/2015 08:25:59
227988000,48.32834,-4.6534567,7.7,-127,86.4,22/12/2015 08:26:09
227988000,48.32836,-4.65283,9.2,-127,85,22/12/2015 08:26:20
227988000,48.328365,-4.6521816,9.1,-127,100.1,22/12/2015 08:26:30
227988000,48.32836,-4.6516333,8.6,-127,91.1,22/12/2015 08:26:39
227988000,48.328384,-4.6509833,8.5,-127,83.6,22/12/2015 08:26:50
227988000,48.328415,-4.6505084,9,-127,83.7,22/12/2015 08:26:59
227988000,48.328445,-4.6499,9.2,-127,81.7,22/12/2015 08:27:09
227988000,48.32845,-4.6493316,7.8,-127,93.6,22/12/2015 08:27:19
227988000,48.328472,-4.6487164,7.3,-127,89.1,22/12/2015 08:27:30
227988000,48.32849,-4.64812,7.1,-127,98.9,22/12/2015 08:27:40
227988000,48.32852,-4.6474867,7.1,-127,97.2,22/12/2015 08:27:50
227988000,48.32855,-4.64704,8.5,-127,76.5,22/12/2015 08:27:59
227988000,48.328564,-4.6464615,7.8,-127,90.2,22/12/2015 08:28:09
227988000,48.328594,-4.645905,9.1,-127,83.2,22/12/2015 08:28:19
227988000,48.328613,-4.645285,8,-127,84.5,22/12/2015 08:28:30
227988000,48.32865,-4.6446867,8.7,-127,85.6,22/12/2015 08:28:40
227988000,48.32867,-4.6440935,8.2,-127,84.7,22/12/2015 08:28:50
227988000,48.3287,-4.6435566,8.9,-127,90.8,22/12/2015 08:28:59
227988000,48.3287,-4.642948,9.4,-127,87.4,22/12/2015 08:29:09
227988000,48.32871,-4.642315,9.9,-127,90.6,22/12/2015 08:29:19
227988000,48.3287,-4.6417117,8.1,-127,89.4,22/12/2015 08:29:29
227988000,48.328705,-4.641045,8.2,-127,89.3,22/12/2015 08:29:40
227988000,48.328728,-4.6404133,9.8,-127,79.5,22/12/2015 08:29:49
227988000,48.32874,-4.639887,8.8,-127,71.3,22/12/2015 08:29:59
227988000,48.328766,-4.639233,8.9,-127,91.2,22/12/2015 08:30:09
227988000,48.328766,-4.6386085,8.9,-127,93.1,22/12/2015 08:30:19
227988000,48.328773,-4.638008,7.9,-127,82.7,22/12/2015 08:30:29
227988000,48.32876,-4.637335,8.3,-127,92.5,22/12/2015 08:30:40
227988000,48.32876,-4.6367216,8.4,-127,94.7,22/12/2015 08:30:49
227988000,48.32876,-4.6361184,8.7,-127,83.7,22/12/2015 08:31:00
227988000,48.328766,-4.635565,8.4,-127,88.3,22/12/2015 08:31:09
227988000,48.328793,-4.6349435,8.8,-127,87.5,22/12/2015 08:31:19
227988000,48.32881,-4.6343184,8.9,-127,87.9,22/12/2015 08:31:29
227988000,48.328796,-4.6336484,8.3,-127,91.9,22/12/2015 08:31:40
227988000,48.328827,-4.63302,9.7,-127,68,22/12/2015 08:31:49
227988000,48.328835,-4.6324315,8.8,-127,81.4,22/12/2015 08:32:00
227988000,48.32886,-4.6318817,9.7,-127,87.3,22/12/2015 08:32:09
227988000,48.328846,-4.6311765,8.8,-127,103.6,22/12/2015 08:32:20
227988000,48.328846,-4.6305966,8.5,-127,86.8,22/12/2015 08:32:29
227988000,48.328846,-4.629918,8,-127,86,22/12/2015 08:32:40
227988000,48.328842,-4.6292915,9.1,-127,95.3,22/12/2015 08:32:49
227988000,48.328846,-4.628667,9.4,-127,78.3,22/12/2015 08:33:00
227988000,48.328846,-4.6281185,8.4,-127,92.1,22/12/2015 08:33:09
227988000,48.328857,-4.62746,8,-127,99.5,22/12/2015 08:33:19
227988000,48.328854,-4.6269116,7.4,-127,77,22/12/2015 08:33:29
227988000,48.328873,-4.6262784,8.2,-127,88,22/12/2015 08:33:40
227988000,48.3289,-4.62569,8.7,-127,89.7,22/12/2015 08:33:49
227988000,48.328915,-4.625115,8.6,-127,91.9,22/12/2015 08:34:00
227988000,48.32895,-4.6245866,7.9,-127,78,22/12/2015 08:34:09
227988000,48.329,-4.623948,8,-127,90.8,22/12/2015 08:34:19
227988000,48.32909,-4.6234417,8.6,-127,72.3,22/12/2015 08:34:29
227988000,48.329193,-4.62281,8.6,-127,78.4,22/12/2015 08:34:39
227988000,48.329308,-4.6222267,8.2,-127,76,22/12/2015 08:34:50
227988000,48.329433,-4.6216583,8.3,-127,72,22/12/2015 08:34:59
227988000,48.32955,-4.621168,8,-127,61,22/12/2015 08:35:09
227988000,48.329712,-4.6205616,7.9,-127,71.6,22/12/2015 08:35:19
227988000,48.329845,-4.620032,8.3,-127,69.1,22/12/2015 08:35:29
227988000,48.329975,-4.6194234,7.9,-127,72.3,22/12/2015 08:35:39
227988000,48.330093,-4.6188884,8,-127,74.4,22/12/2015 08:35:50
227988000,48.33021,-4.618312,8.2,-127,71,22/12/2015 08:35:59
227988000,48.330334,-4.6177883,8.7,-127,74.2,22/12/2015 08:36:09
227988000,48.330475,-4.6171665,8.5,-127,81.7,22/12/2015 08:36:20
227988000,48.33062,-4.6166816,8.8,-127,66.1,22/12/2015 08:36:29
227988000,48.330757,-4.616065,8.7,-127,70.9,22/12/2015 08:36:39
227988000,48.330887,-4.61549,9.3,-127,70.5,22/12/2015 08:36:50
227988000,48.331017,-4.614915,9.6,-127,78.3,22/12/2015 08:36:59
227988000,48.331142,-4.6144,8.8,-127,63.7,22/12/2015 08:37:09
227988000,48.33143,-4.6132765,9.4,-127,68.6,22/12/2015 08:37:29
227988000,48.33158,-4.6126533,9.4,-127,65.8,22/12/2015 08:37:39
227988000,48.331722,-4.612078,8.4,-127,75.9,22/12/2015 08:37:50
227988000,48.33185,-4.611493,8.8,-127,66.5,22/12/2015 08:38:00
227988000,48.331993,-4.6109915,9.5,-127,63.4,22/12/2015 08:38:09
227988000,48.332203,-4.610385,9.2,-127,67,22/12/2015 08:38:19
227988000,48.332375,-4.6098967,8.3,-127,57.4,22/12/2015 08:38:29
227988000,48.332626,-4.6093235,8.9,-127,53.8,22/12/2015 08:38:39
227988000,48.332855,-4.6088133,8.6,-127,58,22/12/2015 08:38:50
227988000,48.333076,-4.6082935,8.4,-127,58.4,22/12/2015 08:39:00
227988000,48.333294,-4.6077733,8.8,-127,52.5,22/12/2015 08:39:09
227988000,48.333504,-4.6072335,9.4,-127,56.1,22/12/2015 08:39:19
227988000,48.33371,-4.6067467,9.1,-127,56.2,22/12/2015 08:39:29
227988000,48.333946,-4.6062183,8.3,-127,55.8,22/12/2015 08:39:39
227988000,48.3342,-4.605632,7.8,-127,57.8,22/12/2015 08:39:50
227988000,48.334404,-4.6050615,8,-127,60.8,22/12/2015 08:39:59
227988000,48.334625,-4.6045165,8.8,-127,63.1,22/12/2015 08:40:09
227988000,48.335033,-4.6034517,8.8,-127,62.1,22/12/2015 08:40:31
227988000,48.335224,-4.6029882,8.8,-127,56.9,22/12/2015 08:40:39
227988000,48.335453,-4.602395,9.5,-127,58.3,22/12/2015 08:40:51
227988000,48.335667,-4.60185,9.5,-127,63.7,22/12/2015 08:40:59
227988000,48.335884,-4.6013,9.2,-127,65.3,22/12/2015 08:41:09
227988000,48.336105,-4.6007266,9.6,-127,61.7,22/12/2015 08:41:20
227988000,48.336292,-4.6001534,10.2,-127,62,22/12/2015 08:41:30
227988000,48.33644,-4.5996633,9.7,-127,60.1,22/12/2015 08:41:39
227988000,48.33666,-4.5990534,9,-127,62.6,22/12/2015 08:41:51
227988000,48.33688,-4.5985117,9.3,-127,54.2,22/12/2015 08:41:59
227988000,48.33712,-4.5979934,8.9,-127,52.8,22/12/2015 08:42:09
227988000,48.33736,-4.5974584,8.7,-127,62.8,22/12/2015 08:42:19
227988000,48.33757,-4.5969,8.8,-127,65.1,22/12/2015 08:42:30
227988000,48.33776,-4.596405,9.2,-127,55.3,22/12/2015 08:42:39
227988000,48.33796,-4.5958467,9,-127,52.6,22/12/2015 08:42:49
227988000,48.33819,-4.595237,9.1,-127,57.9,22/12/2015 08:42:59
227988000,48.338413,-4.5946965,9.3,-127,54.6,22/12/2015 08:43:09
227988000,48.338665,-4.594185,9.3,-127,56,22/12/2015 08:43:19
227988000,48.338898,-4.59359,9.1,-127,60.4,22/12/2015 08:43:30
227988000,48.339245,-4.5925817,8.9,-127,64.5,22/12/2015 08:43:49
227988000,48.339485,-4.59199,9.4,-127,57.4,22/12/2015 08:43:59
227988000,48.339695,-4.591435,9.5,-127,60.9,22/12/2015 08:44:09
227988000,48.339928,-4.590825,9.2,-127,45.9,22/12/2015 08:44:20
227988000,48.34012,-4.5903416,9.4,-127,65.9,22/12/2015 08:44:30
227988000,48.340275,-4.5898366,8.8,-127,73.5,22/12/2015 08:44:39
227988000,48.34046,-4.589268,9.3,-127,65.3,22/12/2015 08:44:49
227988000,48.34067,-4.5886436,8.9,-127,65.6,22/12/2015 08:44:59
227988000,48.340866,-4.588053,8.7,-127,63.5,22/12/2015 08:45:09
227988000,48.34106,-4.5874233,9,-127,61,22/12/2015 08:45:20
227988000,48.341198,-4.586885,8.9,-127,69.7,22/12/2015 08:45:30
227988000,48.34136,-4.58635,9.7,-127,61.2,22/12/2015 08:45:40
227988000,48.341526,-4.585768,9.5,-127,63.8,22/12/2015 08:45:49
227988000,48.34172,-4.58512,9.3,-127,67.9,22/12/2015 08:45:59
227988000,48.3419,-4.5845385,9.5,-127,65.8,22/12/2015 08:46:09
227988000,48.34208,-4.58388,9.7,-127,65.9,22/12/2015 08:46:20
227988000,48.342243,-4.5833683,10,-127,62.7,22/12/2015 08:46:30
227988000,48.3424,-4.5828567,9.3,-127,65.3,22/12/2015 08:46:39
227988000,48.342613,-4.582175,9.8,-127,65.8,22/12/2015 08:46:50
227988000,48.34274,-4.5816984,9.3,-127,63.8,22/12/2015 08:46:59
227988000,48.34294,-4.580975,9.2,-127,69.2,22/12/2015 08:47:10
227988000,48.343124,-4.580402,9.2,-127,67.2,22/12/2015 08:47:20
227988000,48.34329,-4.5799417,9,-127,60.9,22/12/2015 08:47:29
227988000,48.343533,-4.579252,8.6,-127,68.7,22/12/2015 08:47:41
227988000,48.343727,-4.5786486,9,-127,65.5,22/12/2015 08:47:50
227988000,48.343895,-4.578185,8.8,-127,66.3,22/12/2015 08:47:59
227988000,48.34415,-4.577485,9.8,-127,60.4,22/12/2015 08:48:10
227988000,48.34432,-4.576965,9.1,-127,65.6,22/12/2015 08:48:19
227988000,48.34445,-4.576413,9,-127,69.9,22/12/2015 08:48:29
227988000,48.34465,-4.5756865,9.5,-127,68.9,22/12/2015 08:48:40
227988000,48.344833,-4.5750785,9.5,-127,63,22/12/2015 08:48:50
227988000,48.344967,-4.574595,9.3,-127,73.2,22/12/2015 08:48:59
227988000,48.34514,-4.57385,9,-127,74.5,22/12/2015 08:49:10
227988000,48.345295,-4.5733,9.5,-127,71.1,22/12/2015 08:49:19
227988000,48.34544,-4.5727434,9.7,-127,60.7,22/12/2015 08:49:29
227988000,48.34564,-4.57201,9.1,-127,59.2,22/12/2015 08:49:40
227988000,48.34582,-4.571385,9.1,-127,70.4,22/12/2015 08:49:50
227988000,48.34596,-4.570875,10.1,-127,68.1,22/12/2015 08:49:59
227988000,48.346134,-4.5700917,10.1,-127,71.2,22/12/2015 08:50:10
227988000,48.346287,-4.5695186,10,-127,64.5,22/12/2015 08:50:19
227988000,48.346474,-4.5689583,10.1,-127,61,22/12/2015 08:50:29
227988000,48.346725,-4.568208,9.5,-127,60.7,22/12/2015 08:50:40
227988000,48.34691,-4.56763,9.9,-127,66.6,22/12/2015 08:50:50
227988000,48.347065,-4.567045,10.1,-127,73.4,22/12/2015 08:50:59
227988000,48.347233,-4.5664,10.1,-127,67,22/12/2015 08:51:09
227988000,48.347443,-4.5656915,10.4,-127,65,22/12/2015 08:51:19
227988000,48.347622,-4.565107,9.9,-127,66.5,22/12/2015 08:51:29
227988000,48.347855,-4.5643983,10,-127,62.9,22/12/2015 08:51:40
227988000,48.348072,-4.5637584,10.1,-127,61.5,22/12/2015 08:51:50
227988000,48.348274,-4.56318,9.8,-127,69.8,22/12/2015 08:51:59
227988000,48.348465,-4.5625534,9.7,-127,69.2,22/12/2015 08:52:09
227988000,48.348694,-4.5618634,10.2,-127,65.3,22/12/2015 08:52:20
227988000,48.34886,-4.5612864,10.6,-127,65.3,22/12/2015 08:52:29
227988000,48.34905,-4.5605817,10.2,-127,66.1,22/12/2015 08:52:40
227988000,48.34925,-4.5599365,10.6,-127,63.8,22/12/2015 08:52:50
227988000,48.34942,-4.55936,10.3,-127,63.6,22/12/2015 08:52:59
227988000,48.349586,-4.558698,10.1,-127,69.4,22/12/2015 08:53:09
227988000,48.349766,-4.5579767,10.5,-127,69.6,22/12/2015 08:53:20
227988000,48.349903,-4.557387,10.5,-127,70.4,22/12/2015 08:53:29
227988000,48.35005,-4.5566735,9.4,-127,61.9,22/12/2015 08:53:40
227988000,48.350246,-4.55605,10,-127,69.2,22/12/2015 08:53:50
227988000,48.350445,-4.5554333,9.9,-127,61,22/12/2015 08:53:59
227988000,48.35062,-4.554847,9.9,-127,69.2,22/12/2015 08:54:09
227988000,48.35079,-4.5541167,10,-127,68.3,22/12/2015 08:54:20
227988000,48.350937,-4.5535383,10.4,-127,68.2,22/12/2015 08:54:29
227988000,48.351093,-4.5528235,10,-127,72.6,22/12/2015 08:54:40
227988000,48.351234,-4.5521684,9.8,-127,75.7,22/12/2015 08:54:49
227988000,48.35137,-4.5515885,10.1,-127,64.9,22/12/2015 08:54:59
227988000,48.35152,-4.55094,10.2,-127,67.6,22/12/2015 08:55:09
227988000,48.35166,-4.5502067,10.3,-127,72.4,22/12/2015 08:55:20
227988000,48.351772,-4.5495367,10,-127,71.3,22/12/2015 08:55:30
227988000,48.35194,-4.5488734,9.5,-127,70.5,22/12/2015 08:55:40
227988000,48.352074,-4.5482016,9.4,-127,76.3,22/12/2015 08:55:49
227988000,48.35218,-4.54759,9.6,-127,78.4,22/12/2015 08:55:59
227988000,48.35228,-4.546913,9.6,-127,77.1,22/12/2015 08:56:09
227988000,48.352413,-4.5461817,9.6,-127,74.2,22/12/2015 08:56:20
227988000,48.352573,-4.545515,10.5,-127,69.7,22/12/2015 08:56:30
227988000,48.352745,-4.5448585,10.7,-127,68.7,22/12/2015 08:56:40
227988000,48.352882,-4.5441766,10.2,-127,75.6,22/12/2015 08:56:50
227988000,48.352997,-4.5435734,10.9,-127,69.7,22/12/2015 08:56:59
227988000,48.353195,-4.5427785,11,-127,68.3,22/12/2015 08:57:10
227988000,48.353325,-4.542188,10.2,-127,71.4,22/12/2015 08:57:20
227988000,48.353447,-4.54151,10.2,-127,73.3,22/12/2015 08:57:30
227988000,48.35356,-4.540825,10.4,-127,72.3,22/12/2015 08:57:40
227988000,48.353672,-4.540137,10.8,-127,74.5,22/12/2015 08:57:50
227988000,48.353786,-4.539523,10.3,-127,72.5,22/12/2015 08:57:59
227988000,48.353947,-4.5386915,10.3,-127,73.3,22/12/2015 08:58:10
227988000,48.354046,-4.538143,10.4,-127,73.1,22/12/2015 08:58:19
227988000,48.35416,-4.5373683,10.6,-127,80.8,22/12/2015 08:58:30
227988000,48.35426,-4.5366483,11,-127,74.4,22/12/2015 08:58:40
227988000,48.3544,-4.535937,11,-127,71,22/12/2015 08:58:49
227988000,48.354515,-4.535295,11,-127,76.5,22/12/2015 08:58:59
227988000,48.35464,-4.5344114,10.8,-127,79.2,22/12/2015 08:59:10
227988000,48.35474,-4.5338335,11.2,-127,75.3,22/12/2015 08:59:19
227988000,48.354847,-4.5330234,11,-127,77.7,22/12/2015 08:59:30
227988000,48.35496,-4.5322967,11,-127,74.8,22/12/2015 08:59:40
227988000,48.355087,-4.531565,10.9,-127,74,22/12/2015 08:59:49
227988000,48.355194,-4.5309134,10.7,-127,76.3,22/12/2015 08:59:59
227988000,48.355328,-4.53003,11.1,-127,76.1,22/12/2015 09:00:10
227988000,48.35541,-4.5294466,10.8,-127,74.9,22/12/2015 09:00:19
227988000,48.355556,-4.5286465,10.8,-127,74.7,22/12/2015 09:00:30
227988000,48.355686,-4.527907,11,-127,76.2,22/12/2015 09:00:40
227988000,48.355843,-4.527108,10.9,-127,73.2,22/12/2015 09:00:51
227988000,48.35596,-4.52653,11.1,-127,72.5,22/12/2015 09:00:59
227988000,48.356094,-4.5258036,11.1,-127,75,22/12/2015 09:01:10
227988000,48.356228,-4.525077,11,-127,72.4,22/12/2015 09:01:20
227988000,48.356388,-4.5242915,10.9,-127,73.7,22/12/2015 09:01:30
227988000,48.356506,-4.523575,10.3,-127,76.2,22/12/2015 09:01:40
227988000,48.35663,-4.5228,10,-127,77.8,22/12/2015 09:01:51
227988000,48.35672,-4.5222435,10.3,-127,75.2,22/12/2015 09:01:59
227988000,48.35684,-4.52155,10.1,-127,75.9,22/12/2015 09:02:09
227988000,48.35697,-4.520875,10.1,-127,73.2,22/12/2015 09:02:19
227988000,48.357132,-4.5201383,9.9,-127,73.8,22/12/2015 09:02:30
227988000,48.35726,-4.519475,10.2,-127,72.5,22/12/2015 09:02:40
227988000,48.357414,-4.5187483,10,-127,73.5,22/12/2015 09:02:50
227988000,48.357533,-4.51823,9.9,-127,70.8,22/12/2015 09:02:59
227988000,48.35768,-4.517585,9.7,-127,73.6,22/12/2015 09:03:09
227988000,48.357773,-4.5169334,9.5,-127,75.7,22/12/2015 09:03:19
227988000,48.35788,-4.516285,9.2,-127,74.6,22/12/2015 09:03:28
227988000,48.358032,-4.515585,9.3,-127,73.1,22/12/2015 09:03:40
227988000,48.358143,-4.51488,9.2,-127,76.4,22/12/2015 09:03:50
227988000,48.358227,-4.51438,9.1,-127,75.9,22/12/2015 09:03:59
227988000,48.358326,-4.5137515,9.6,-127,79.5,22/12/2015 09:04:09
227988000,48.35843,-4.5131235,9.2,-127,75.6,22/12/2015 09:04:19
227988000,48.358517,-4.5124984,9.2,-127,76.6,22/12/2015 09:04:28
227988000,48.358727,-4.511133,9.2,-127,80,22/12/2015 09:04:50
227988000,48.358788,-4.510628,9.5,-127,75.8,22/12/2015 09:04:59
227988000,48.35888,-4.51001,8.7,-127,83.2,22/12/2015 09:05:09
227988000,48.358974,-4.509335,8.8,-127,78.8,22/12/2015 09:05:20
227988000,48.35906,-4.50878,9,-127,76.4,22/12/2015 09:05:29
227988000,48.359165,-4.5081,8.8,-127,78.1,22/12/2015 09:05:40
227988000,48.35927,-4.507428,8.6,-127,79.8,22/12/2015 09:05:50
227988000,48.359337,-4.506942,8.9,-127,79.3,22/12/2015 09:05:59
227988000,48.359436,-4.5063334,9.1,-127,76,22/12/2015 09:06:09
227988000,48.35956,-4.5056667,9.3,-127,76.4,22/12/2015 09:06:20
227988000,48.359665,-4.5051265,9.2,-127,69.4,22/12/2015 09:06:29
227988000,48.35979,-4.504462,9,-127,78.3,22/12/2015 09:06:40
227988000,48.35991,-4.503795,8.9,-127,70.2,22/12/2015 09:06:50
227988000,48.360012,-4.5033183,9,-127,75,22/12/2015 09:06:59
227988000,48.360165,-4.502655,9.1,-127,67.8,22/12/2015 09:07:10
227988000,48.360287,-4.5020585,9,-127,76.8,22/12/2015 09:07:19
227988000,48.360386,-4.5015283,8.7,-127,68.6,22/12/2015 09:07:29
227988000,48.36051,-4.5008883,8.8,-127,73,22/12/2015 09:07:40
227988000,48.36064,-4.500245,8.7,-127,72.8,22/12/2015 09:07:51
227988000,48.36075,-4.4997716,9,-127,75.8,22/12/2015 09:07:59
227988000,48.36088,-4.4991217,8.9,-127,66.3,22/12/2015 09:08:10
227988000,48.36104,-4.4985385,9.2,-127,64.8,22/12/2015 09:08:19
227988000,48.361168,-4.4980216,8.7,-127,72.1,22/12/2015 09:08:29
227988000,48.3613,-4.4973664,8.7,-127,73.2,22/12/2015 09:08:39
227988000,48.361454,-4.4967217,9,-127,72.2,22/12/2015 09:08:51
227988000,48.361546,-4.4962535,8.5,-127,73.9,22/12/2015 09:08:59
227988000,48.361675,-4.49561,8.5,-127,75.8,22/12/2015 09:09:10
227988000,48.3618,-4.49501,8.9,-127,77.8,22/12/2015 09:09:20
227988000,48.361923,-4.494497,9.3,-127,73.4,22/12/2015 09:09:29
227988000,48.36204,-4.4938436,9.1,-127,70.7,22/12/2015 09:09:40
227988000,48.3622,-4.49322,8.8,-127,66.3,22/12/2015 09:09:51
227988000,48.36232,-4.4927516,9.3,-127,67.7,22/12/2015 09:09:59
227988000,48.362488,-4.4921184,8.9,-127,69.2,22/12/2015 09:10:10
227988000,48.362617,-4.491542,8.8,-127,70,22/12/2015 09:10:20
227988000,48.36274,-4.491027,9.1,-127,78,22/12/2015 09:10:29
227988000,48.36289,-4.4903984,8.6,-127,71.4,22/12/2015 09:10:40
227988000,48.363068,-4.4897785,9.1,-127,61.4,22/12/2015 09:10:50
227988000,48.363182,-4.4893217,8.9,-127,76.6,22/12/2015 09:10:59
227988000,48.36334,-4.4886966,8.6,-127,74.4,22/12/2015 09:11:10
227988000,48.36347,-4.4881167,8.5,-127,75.6,22/12/2015 09:11:20
227988000,48.363586,-4.487605,8.9,-127,82.4,22/12/2015 09:11:29
227988000,48.36373,-4.487,8.8,-127,65.5,22/12/2015 09:11:39
227988000,48.36389,-4.48637,8.8,-127,76.2,22/12/2015 09:11:50
227988000,48.364025,-4.485922,9.1,-127,59.1,22/12/2015 09:11:59
227988000,48.36422,-4.48531,8.9,-127,62.6,22/12/2015 09:12:10
227988000,48.364388,-4.484743,9,-127,67.9,22/12/2015 09:12:20
227988000,48.364532,-4.484218,9.3,-127,67.1,22/12/2015 09:12:29
227988000,48.3647,-4.483598,8.6,-127,71.5,22/12/2015 09:12:40
227988000,48.36488,-4.4829917,9.1,-127,65.1,22/12/2015 09:12:50
227988000,48.36502,-4.482537,8.8,-127,66.5,22/12/2015 09:12:59
227988000,48.365185,-4.481917,9,-127,65.3,22/12/2015 09:13:10
227988000,48.36531,-4.481362,8.8,-127,72.4,22/12/2015 09:13:20
227988000,48.365417,-4.4808483,8.9,-127,74.2,22/12/2015 09:13:29
227988000,48.36556,-4.48023,8.9,-127,66.5,22/12/2015 09:13:39
227988000,48.365692,-4.479707,9.3,-127,69.4,22/12/2015 09:13:49
227988000,48.36582,-4.4791183,9.1,-127,66.8,22/12/2015 09:13:59
227988000,48.36602,-4.4785185,8.4,-127,62,22/12/2015 09:14:10
227988000,48.366215,-4.477967,9,-127,55.7,22/12/2015 09:14:20
227988000,48.366386,-4.477482,9,-127,65.5,22/12/2015 09:14:29
227988000,48.366577,-4.4768834,8.5,-127,65.5,22/12/2015 09:14:39
227988000,48.366714,-4.4763665,8.7,-127,73.8,22/12/2015 09:14:49
227988000,48.36689,-4.4758034,8.9,-127,67.5,22/12/2015 09:14:59
227988000,48.36706,-4.4751835,8.7,-127,73.1,22/12/2015 09:15:10
227988000,48.3672,-4.4746184,8.3,-127,70.4,22/12/2015 09:15:20
227988000,48.367332,-4.4740467,8.4,-127,71.9,22/12/2015 09:15:30
227988000,48.367474,-4.47349,8.8,-127,63.6,22/12/2015 09:15:40
227988000,48.367588,-4.47297,9.3,-127,71.4,22/12/2015 09:15:49
227988000,48.36774,-4.47242,8.2,-127,65.3,22/12/2015 09:15:59
227988000,48.367935,-4.4718266,8.3,-127,67.2,22/12/2015 09:16:10
227988000,48.368084,-4.471268,8.2,-127,67.3,22/12/2015 09:16:20
227988000,48.36822,-4.470695,8.3,-127,63,22/12/2015 09:16:30
227988000,48.368347,-4.470125,8.1,-127,70.4,22/12/2015 09:16:40
227988000,48.36848,-4.4696236,8,-127,69.3,22/12/2015 09:16:49
227988000,48.36865,-4.46901,8.2,-127,64.7,22/12/2015 09:16:59
227988000,48.36884,-4.468488,8.6,-127,58.4,22/12/2015 09:17:10
227988000,48.369034,-4.467965,8.6,-127,55.1,22/12/2015 09:17:19
227988000,48.369247,-4.4674535,8.8,-127,59.1,22/12/2015 09:17:29
227988000,48.36944,-4.466922,8.7,-127,56.9,22/12/2015 09:17:40
227988000,48.369606,-4.4664383,8.5,-127,67.1,22/12/2015 09:17:49
227988000,48.369835,-4.4658685,9.1,-127,64,22/12/2015 09:18:00
227988000,48.37,-4.4653115,8.8,-127,67.5,22/12/2015 09:18:10
227988000,48.37049,-4.4637017,8.9,-127,57.1,22/12/2015 09:18:40
227988000,48.37064,-4.463207,8.7,-127,70,22/12/2015 09:18:49
227988000,48.37082,-4.46261,8.5,-127,66.7,22/12/2015 09:19:00
227988000,48.37096,-4.4620566,8.5,-127,67.9,22/12/2015 09:19:10
227988000,48.37128,-4.46098,8.7,-127,60.9,22/12/2015 09:19:29
227988000,48.371475,-4.4604483,8.6,-127,63.6,22/12/2015 09:19:40
227988000,48.371628,-4.4599667,9.3,-127,64.5,22/12/2015 09:19:49
227988000,48.371788,-4.459348,8.8,-127,67.1,22/12/2015 09:19:59
227988000,48.371933,-4.458803,8.8,-127,59.9,22/12/2015 09:20:10
227988000,48.372326,-4.4577518,8.8,-127,64.8,22/12/2015 09:20:30
227988000,48.37297,-4.4556518,8.6,-127,68.4,22/12/2015 09:21:09
227988000,48.37316,-4.455065,8.8,-127,64.2,22/12/2015 09:21:19
227988000,48.373867,-4.452318,8.6,-127,72.5,22/12/2015 09:22:09
227988000,48.37406,-4.451735,8.4,-127,65.9,22/12/2015 09:22:19
227988000,48.37426,-4.4512267,8.8,-127,68,22/12/2015 09:22:30
227988000,48.374413,-4.4506783,9,-127,60.5,22/12/2015 09:22:40
227988000,48.374554,-4.4501767,8.5,-127,63.5,22/12/2015 09:22:49
227988000,48.375015,-4.448435,8.3,-127,63.2,22/12/2015 09:23:19
227988000,48.375175,-4.447932,8.5,-127,62.8,22/12/2015 09:23:29
227988000,48.37538,-4.44733,8.5,-127,58.4,22/12/2015 09:23:40
227988000,48.375565,-4.446855,9.2,-127,63,22/12/2015 09:23:49
227988000,48.37578,-4.446182,9,-127,60.7,22/12/2015 09:24:00
227988000,48.37592,-4.445755,8.9,-127,62.6,22/12/2015 09:24:09
227988000,48.376106,-4.4451466,8.9,-127,67.8,22/12/2015 09:24:20
227988000,48.37624,-4.4446216,8.6,-127,73.5,22/12/2015 09:24:29
227988000,48.37644,-4.443957,8.6,-127,65.3,22/12/2015 09:24:40
227988000,48.37657,-4.443498,8.8,-127,69.9,22/12/2015 09:24:49
227988000,48.376785,-4.4428315,9.1,-127,65.3,22/12/2015 09:25:00
227988000,48.376934,-4.4423833,8.5,-127,66.7,22/12/2015 09:25:09
227988000,48.377132,-4.4417768,8.7,-127,65.8,22/12/2015 09:25:20
227988000,48.377308,-4.4412766,9,-127,61.7,22/12/2015 09:25:29
227988000,48.377632,-4.4400215,8.6,-127,68.2,22/12/2015 09:25:50
227988000,48.378,-4.4383082,8.9,-127,74.7,22/12/2015 09:26:20
227988000,48.378906,-4.434203,9.2,-127,70.3,22/12/2015 09:27:29
227988000,48.379066,-4.4334865,8.9,-127,70,22/12/2015 09:27:40
227988000,48.379368,-4.4323015,9.4,-127,64.2,22/12/2015 09:28:00
227988000,48.37947,-4.4318166,8.8,-127,73.7,22/12/2015 09:28:09
227988000,48.379665,-4.43118,9,-127,58.3,22/12/2015 09:28:20
227988000,48.379906,-4.4307384,9,-127,45.4,22/12/2015 09:28:29
