mmsi,lat,long,sog,rot,cog,datetimestamp
227372000,47.764824,-4.338865,9.5,-126,252,28/10/2015 07:38:40
227372000,47.76474,-4.3581033,9.3,-126,271.2,28/10/2015 07:43:40
227372000,47.76476,-4.3584833,9.2,127,271.8,28/10/2015 07:43:46
227372000,47.766853,-4.37893,9.6,127,281.6,28/10/2015 07:48:58
227372000,47.768776,-4.3967233,9.2,-126,280.1,28/10/2015 07:53:37
227372000,47.768833,-4.397092,9.2,0,280.8,28/10/2015 07:53:43
227372000,47.771805,-4.4137135,9.5,-126,287.8,28/10/2015 07:58:10
227372000,47.771812,-4.41409,9.3,0,285.1,28/10/2015 07:58:16
227372000,47.771828,-4.4143867,9.2,127,282.6,28/10/2015 07:58:20
227372000,47.771866,-4.414583,9.3,0,283.3,28/10/2015 07:58:23
227372000,47.771957,-4.415187,9.2,-126,283,28/10/2015 07:58:34
227372000,47.771954,-4.415315,9.2,127,281.7,28/10/2015 07:58:36
227372000,47.77199,-4.415805,9.1,127,280,28/10/2015 07:58:43
227372000,47.772007,-4.41599,9.1,-126,279.9,28/10/2015 07:58:47
227372000,47.772015,-4.41613,9.2,127,279.3,28/10/2015 07:58:49
227372000,47.772068,-4.4167533,9.2,127,278.3,28/10/2015 07:58:59
227372000,47.806126,-4.562753,9.6,-126,293.5,28/10/2015 08:38:22
227372000,47.82271,-4.618055,9.5,-126,293.1,28/10/2015 08:53:43
227372000,47.828033,-4.635258,9.3,-126,299.8,28/10/2015 08:58:37
227372000,47.869385,-4.76,10.2,-126,294.3,28/10/2015 09:33:29
227372000,47.869495,-4.760535,10.2,127,292,28/10/2015 09:33:37
227372000,47.86952,-4.7606616,10.2,127,291.2,28/10/2015 09:33:39
227372000,47.869705,-4.761235,10.2,-126,293.1,28/10/2015 09:33:49
227372000,47.869766,-4.76149,10.2,-126,292.5,28/10/2015 09:33:52
227372000,47.874935,-4.77751,10.1,-126,298.2,28/10/2015 09:38:10
227372000,47.874973,-4.777633,10.1,0,298.1,28/10/2015 09:38:13
227372000,47.875008,-4.7778316,10.1,127,296.4,28/10/2015 09:38:16
227372000,47.87509,-4.77808,10.1,127,296.4,28/10/2015 09:38:20
227372000,47.875187,-4.778342,10.2,127,296.6,28/10/2015 09:38:23
227372000,47.875206,-4.778478,10.2,127,295.4,28/10/2015 09:38:26
227372000,47.875294,-4.7786465,10.2,-126,297.1,28/10/2015 09:38:28
227372000,47.875454,-4.779075,10.2,0,298.6,28/10/2015 09:38:36
227372000,47.875553,-4.779323,10.2,127,298.5,28/10/2015 09:38:39
227372000,47.875607,-4.7794385,10.2,127,298.8,28/10/2015 09:38:42
227372000,47.875767,-4.7797,10.2,-126,302,28/10/2015 09:38:46
227372000,47.87582,-4.779825,10.3,-126,302,28/10/2015 09:38:49
227372000,47.88206,-4.7966366,10.2,127,291.1,28/10/2015 09:43:28
227372000,47.882217,-4.7970815,10.3,0,292.9,28/10/2015 09:43:35
227372000,47.882298,-4.7973366,10.3,-126,293.3,28/10/2015 09:43:39
227372000,47.882385,-4.7975817,10.2,127,294.1,28/10/2015 09:43:43
227372000,47.88239,-4.7977333,10.3,-126,291.8,28/10/2015 09:43:45
227372000,47.886692,-4.8117485,10.1,-126,299.3,28/10/2015 09:47:26
227372000,47.888134,-4.816428,10.2,127,295.6,28/10/2015 09:48:38
227372000,47.888294,-4.81686,10.3,-126,297,28/10/2015 09:48:46
227372000,47.888466,-4.8175015,10.2,0,295.5,28/10/2015 09:48:56
227372000,47.89334,-4.8340135,10,-126,291.5,28/10/2015 09:53:10
227372000,47.893406,-4.834338,10,127,290.4,28/10/2015 09:53:16
227372000,47.89345,-4.834542,10,127,290.5,28/10/2015 09:53:19
227372000,47.893574,-4.83483,9.9,0,292.4,28/10/2015 09:53:23
227372000,47.893642,-4.8350234,10,-126,293.3,28/10/2015 09:53:27
227372000,47.893745,-4.83527,10.1,-126,294.8,28/10/2015 09:53:31
227372000,47.89382,-4.83561,10.2,0,293.5,28/10/2015 09:53:35
227372000,47.89392,-4.835785,10.3,-126,296,28/10/2015 09:53:40
227372000,47.893948,-4.8360734,10.2,127,293.2,28/10/2015 09:53:43
227372000,47.89404,-4.8362484,10.3,127,294.8,28/10/2015 09:53:45
227372000,47.899834,-4.854553,10.2,0,302.2,28/10/2015 09:58:32
227372000,47.899952,-4.8547835,10.2,-126,302.3,28/10/2015 09:58:36
227372000,47.900047,-4.8549485,10.3,-126,303.5,28/10/2015 09:58:38
227372000,47.90024,-4.855437,10.3,-126,303.1,28/10/2015 09:58:46
227372000,47.900276,-4.855728,10.3,127,299.1,28/10/2015 09:58:51
227372000,47.900364,-4.85587,10.2,127,300.7,28/10/2015 09:58:54
227372000,47.95365,-4.986037,10.5,127,301.5,28/10/2015 10:33:59
227372000,47.961266,-5.0020785,10.7,-126,308.5,28/10/2015 10:38:30
227372000,47.96143,-5.0025167,10.6,0,306.7,28/10/2015 10:38:37
227372000,47.9616,-5.0029583,10.5,127,304.2,28/10/2015 10:38:44
227372000,47.96177,-5.0033135,10.5,-126,304.4,28/10/2015 10:38:50
227372000,47.96187,-5.00348,10.6,0,305.2,28/10/2015 10:38:52
227372000,47.9693,-5.019863,10.7,127,301.4,28/10/2015 10:43:21
227372000,47.96945,-5.0201616,10.7,127,302.5,28/10/2015 10:43:26
227372000,47.969505,-5.0204434,10.6,127,299.6,28/10/2015 10:43:30
227372000,47.969666,-5.020643,10.7,127,303.4,28/10/2015 10:43:33
227372000,47.96969,-5.0207934,10.6,127,301.4,28/10/2015 10:43:35
227372000,47.969772,-5.020972,10.6,-126,302.1,28/10/2015 10:43:38
227372000,47.97,-5.021448,10.6,0,302.9,28/10/2015 10:43:46
227372000,47.97012,-5.021613,10.7,-126,304.9,28/10/2015 10:43:50
227372000,47.9702,-5.021887,10.7,0,302.7,28/10/2015 10:43:53
227372000,47.97027,-5.022,10.7,127,303.6,28/10/2015 10:43:56
227372000,47.978245,-5.038875,11,-126,307.7,28/10/2015 10:48:30
227372000,47.97849,-5.0393333,10.9,127,307.5,28/10/2015 10:48:39
227372000,47.986187,-5.056515,11,127,301,28/10/2015 10:53:10
227372000,47.986294,-5.0566936,11.1,-126,302.4,28/10/2015 10:53:12
227372000,47.986443,-5.057095,11.1,-126,302,28/10/2015 10:53:19
227372000,47.986538,-5.05727,11.1,127,302.5,28/10/2015 10:53:22
227372000,47.994614,-5.0761366,11.6,127,302.3,28/10/2015 10:58:09
227372000,47.994877,-5.07666,11.7,127,303.8,28/10/2015 10:58:17
227372000,47.99492,-5.0768166,11.7,0,302.8,28/10/2015 10:58:19
227372000,47.995148,-5.077357,11.6,127,302,28/10/2015 10:58:26
227372000,47.9953,-5.0775,11.7,-126,305.9,28/10/2015 10:58:29
227372000,47.995335,-5.077823,11.5,-126,301.1,28/10/2015 10:58:34
227372000,47.995525,-5.0781236,11.5,127,303.6,28/10/2015 10:58:39
227372000,47.99581,-5.078885,11.6,-126,301.8,28/10/2015 10:58:50
227372000,48.05041,-5.2089314,10.2,0,303.1,28/10/2015 11:33:13
227372000,48.050533,-5.2091565,10.2,0,304.3,28/10/2015 11:33:17
227372000,48.0506,-5.209252,10.2,127,305.1,28/10/2015 11:33:19
227372000,48.05069,-5.2095065,10.2,-126,304.2,28/10/2015 11:33:23
227372000,48.05081,-5.2097383,10.3,127,304.8,28/10/2015 11:33:27
227372000,48.05084,-5.209882,10.3,127,303.1,28/10/2015 11:33:28
227372000,48.051006,-5.210163,10.4,0,304.8,28/10/2015 11:33:34
227372000,48.05114,-5.2105284,10.3,-126,303.7,28/10/2015 11:33:40
227372000,48.0512,-5.210645,10.4,0,303.8,28/10/2015 11:33:42
227372000,48.059143,-5.2265134,10.4,-126,309.3,28/10/2015 11:38:13
227372000,48.05923,-5.2266865,10.4,127,308.9,28/10/2015 11:38:16
227372000,48.059307,-5.2267733,10.4,-126,311,28/10/2015 11:38:19
227372000,48.05942,-5.226935,10.5,-126,311.2,28/10/2015 11:38:22
227372000,48.068687,-5.244505,10.6,0,306.7,28/10/2015 11:43:28
227372000,48.068928,-5.24487,10.6,0,308.7,28/10/2015 11:43:36
227372000,48.069073,-5.245085,10.7,0,310,28/10/2015 11:43:39
227372000,48.47453,-6.3709583,3,127,87,30/10/2015 15:38:48
227372000,48.474773,-6.365275,2.9,-126,84.4,30/10/2015 15:43:30
227372000,48.474796,-6.36519,3.1,-126,81.8,30/10/2015 15:43:33
227372000,48.47579,-6.358492,3.2,0,72.1,30/10/2015 15:48:46
227372000,48.477352,-6.3523083,3.8,127,62.4,30/10/2015 15:53:15
227372000,48.47738,-6.352228,3.9,127,62.4,30/10/2015 15:53:18
227372000,48.47742,-6.3521233,3.8,127,62.1,30/10/2015 15:53:24
227372000,48.47744,-6.352093,3.7,127,60.9,30/10/2015 15:53:25
227372000,48.477467,-6.3519783,3.6,-126,63.8,30/10/2015 15:53:30
227372000,48.477493,-6.3519435,3.6,-126,61.3,30/10/2015 15:53:33
227372000,48.47758,-6.3517566,3.8,0,59.5,30/10/2015 15:53:41
227372000,48.477573,-6.351705,3.6,0,62.7,30/10/2015 15:53:44
227372000,48.47768,-6.351495,3.7,0,58.4,30/10/2015 15:53:54
227372000,48.47769,-6.3514285,3.6,-126,60.4,30/10/2015 15:53:57
227372000,48.554386,-6.2620583,3.6,-126,25.3,30/10/2015 17:33:57
227372000,48.576485,-6.245645,3.6,0,28.3,30/10/2015 17:58:49
227372000,48.576588,-6.245577,3.6,0,28.1,30/10/2015 17:58:56
227372000,48.605545,-6.22566,2.3,127,29.8,30/10/2015 18:38:10
227372000,48.60558,-6.22564,2.3,0,28.1,30/10/2015 18:38:12
227372000,48.605858,-6.2254415,3.1,-126,26.3,30/10/2015 18:38:30
227372000,48.605923,-6.2254066,3.1,-126,24.7,30/10/2015 18:38:36
227372000,48.60607,-6.2253017,3.1,0,23,30/10/2015 18:38:46
227372000,48.610638,-6.223365,5.8,-126,9,30/10/2015 18:43:17
227372000,48.610786,-6.22338,5.7,-126,5.7,30/10/2015 18:43:25
227372000,48.611008,-6.2234116,5.7,-126,2,30/10/2015 18:43:30
227372000,48.61115,-6.2234716,5.6,-126,357.8,30/10/2015 18:43:37
227372000,48.611233,-6.223475,5.7,127,357.7,30/10/2015 18:43:40
227372000,48.611366,-6.2235165,5.5,127,355.6,30/10/2015 18:43:46
227372000,48.61164,-6.2236366,5.5,-126,350.7,30/10/2015 18:43:57
227372000,48.635414,-6.154122,3.2,-126,203.4,01/11/2015 12:58:29
227372000,48.522686,-6.281855,2.4,0,217.7,01/11/2015 15:53:37
227372000,48.5226,-6.281942,2.4,0,215.6,01/11/2015 15:53:47
227372000,48.38825,-5.99836,3,127,232.7,02/11/2015 02:53:28
227372000,48.388187,-5.998483,3,0,234,02/11/2015 02:53:35
227372000,48.388073,-5.9987535,3,0,234.8,02/11/2015 02:53:49
227372000,48.451214,-6.01475,3.9,127,99.6,02/11/2015 04:33:32
227372000,48.451252,-6.0145535,4,127,92.3,02/11/2015 04:33:37
227372000,48.45126,-6.01442,4.2,127,90.7,02/11/2015 04:33:42
227372000,48.451252,-6.014233,4.2,127,91.9,02/11/2015 04:33:46
227372000,48.45124,-6.0140967,4.4,0,93,02/11/2015 04:33:51
227372000,48.451225,-6.014002,4.4,0,94.4,02/11/2015 04:33:54
227372000,48.451218,-6.013942,4.4,0,95.4,02/11/2015 04:33:57
227372000,48.4512,-6.013777,4.5,-126,96.7,02/11/2015 04:34:03
227372000,48.449768,-6.0133915,5,-126,252.4,02/11/2015 04:38:11
227372000,48.449745,-6.01346,5,-126,251.7,02/11/2015 04:38:12
227372000,48.449673,-6.0135865,4.9,-126,247.1,02/11/2015 04:38:18
227372000,48.44946,-6.01388,4.7,-126,235.9,02/11/2015 04:38:31
227372000,48.449417,-6.013913,4.7,-126,231.9,02/11/2015 04:38:34
227372000,48.449333,-6.013992,4.6,-126,228.7,02/11/2015 04:38:40
227372000,48.44904,-6.014118,4.3,-126,211,02/11/2015 04:38:52
227372000,48.448986,-6.01413,4.2,-126,208.8,02/11/2015 04:38:57
227372000,48.44892,-6.014128,4.1,-126,204.6,02/11/2015 04:39:00
227372000,48.448765,-6.0141134,3.9,-126,196,02/11/2015 04:39:10
227372000,48.448708,-6.0140834,3.9,-126,191.1,02/11/2015 04:39:12
227372000,48.448593,-6.01401,3.7,-126,181.6,02/11/2015 04:39:22
227372000,48.45753,-6.0071583,6.1,127,17.6,02/11/2015 04:48:18
227372000,48.564156,-5.9695635,5.3,-126,38.3,02/11/2015 06:43:12
227372000,48.564266,-5.9693065,5.3,0,44.3,02/11/2015 06:43:24
227372000,48.564377,-5.969148,5.4,-126,44.1,02/11/2015 06:43:28
227372000,48.56442,-5.969012,5.3,-126,47.3,02/11/2015 06:43:33
227372000,48.564564,-5.96881,5.1,-126,46.1,02/11/2015 06:43:41
227372000,48.56462,-5.96873,4.9,127,45.8,02/11/2015 06:43:45
227372000,48.564705,-5.96862,4.5,-126,44.6,02/11/2015 06:43:51
227372000,48.56478,-5.96849,4.2,0,44.6,02/11/2015 06:43:58
227372000,48.6117,-5.9224715,2.6,0,325.6,02/11/2015 09:38:20
227372000,48.6174,-5.9272633,3,-126,332.4,02/11/2015 09:43:22
227372000,48.617474,-5.9273434,2.8,127,331,02/11/2015 09:43:28
227372000,48.617573,-5.927435,2.9,-126,329.9,02/11/2015 09:43:37
227372000,48.617645,-5.92751,2.9,-126,329,02/11/2015 09:43:45
227372000,48.64037,-5.912697,3.8,127,176.2,02/11/2015 10:38:12
227372000,48.6274,-5.92286,3.3,0,217.4,02/11/2015 10:53:58
227372000,48.627373,-5.922907,3.3,0,218.6,02/11/2015 10:54:00
227372000,48.599575,-5.9532886,3.5,-126,201.9,02/11/2015 11:33:20
227372000,48.59931,-5.953417,3.5,0,200.1,02/11/2015 11:33:37
227372000,48.599247,-5.95343,3.5,0,198,02/11/2015 11:33:40
227372000,48.475227,-5.8550434,3.1,0,91.5,02/11/2015 19:33:18
227372000,48.47521,-5.8549266,3,0,93.6,02/11/2015 19:33:24
227372000,48.475193,-5.8548517,3,127,95.6,02/11/2015 19:33:26
227372000,48.475204,-5.854805,3,127,93.3,02/11/2015 19:33:29
227372000,48.47642,-5.836165,3.1,-126,81.3,02/11/2015 19:48:30
227372000,48.431446,-5.7579618,3,-126,156.4,02/11/2015 21:33:49
227372000,48.38459,-5.7613316,2.2,127,193.2,02/11/2015 22:33:26
227372000,48.38455,-5.76133,2.3,0,190.2,02/11/2015 22:33:30
227372000,48.384453,-5.7613535,2.5,127,189.1,02/11/2015 22:33:37
227372000,48.384396,-5.7614083,2.7,127,194.7,02/11/2015 22:33:40
227372000,48.16761,-5.8793616,3.5,-126,12.9,03/11/2015 05:48:50
227372000,48.213627,-5.9728384,3.8,127,11.9,03/11/2015 18:43:17
227372000,48.21364,-5.972755,3.6,127,19.8,03/11/2015 18:43:19
227372000,48.213654,-5.972688,3.5,127,28.9,03/11/2015 18:43:22
227372000,48.213642,-5.972455,3,127,49.9,03/11/2015 18:43:31
227372000,48.213554,-5.9722633,2.6,-126,79.6,03/11/2015 18:43:40
227372000,48.21352,-5.971975,3.1,-126,89.4,03/11/2015 18:43:50
227372000,48.194286,-6.16223,2.7,127,227.5,05/11/2015 05:48:12
227372000,48.350227,-6.191015,2.8,127,82.8,05/11/2015 13:48:34
227372000,48.35026,-6.1908016,2.8,127,79.5,05/11/2015 13:48:45
227372000,48.331955,-6.14726,2.6,127,174.5,05/11/2015 14:33:24
227372000,48.33176,-6.1472383,2.3,127,178.9,05/11/2015 14:33:44
227372000,48.32433,-6.149115,2.8,0,191.4,05/11/2015 14:43:32
227372000,48.324013,-6.1491885,2.8,-126,189.9,05/11/2015 14:43:58
227372000,48.182022,-6.2131667,2.8,0,201.5,05/11/2015 17:48:55
227372000,48.1552,-6.239402,2.1,0,168.5,05/11/2015 18:38:15
227372000,48.15508,-6.2394185,2.3,-126,175.7,05/11/2015 18:38:24
227372000,48.155056,-6.2394166,2.2,0,175.8,05/11/2015 18:38:27
227372000,48.155003,-6.2394066,2.3,-126,175,05/11/2015 18:38:32
227372000,48.15497,-6.239392,2.3,-126,173,05/11/2015 18:38:35
227372000,48.154865,-6.23935,2.3,127,170.3,05/11/2015 18:38:44
227372000,48.154846,-6.2393384,2.2,0,169.1,05/11/2015 18:38:48
227372000,48.15481,-6.23933,1.9,-126,170.1,05/11/2015 18:38:54
227372000,48.152496,-6.240745,4.7,-126,277.8,05/11/2015 18:43:11
227372000,48.152508,-6.2408533,4.7,0,277.7,05/11/2015 18:43:16
227372000,48.152485,-6.240948,4.7,-126,274,05/11/2015 18:43:18
227372000,48.1525,-6.241122,4.8,-126,275.1,05/11/2015 18:43:22
227372000,48.152485,-6.241192,4.8,-126,272.8,05/11/2015 18:43:24
227372000,48.15249,-6.2413435,4.7,0,272.7,05/11/2015 18:43:29
227372000,48.152485,-6.241425,4.8,-126,271.5,05/11/2015 18:43:31
227372000,48.152447,-6.2415533,4.8,-126,267.7,05/11/2015 18:43:35
227372000,48.15245,-6.2416034,4.7,-126,268.1,05/11/2015 18:43:37
227372000,48.152412,-6.2417216,4.6,-126,263.9,05/11/2015 18:43:41
227372000,48.152393,-6.241793,4.8,-126,261.7,05/11/2015 18:43:43
227372000,48.15231,-6.24204,4.5,127,255.8,05/11/2015 18:43:52
227372000,48.1523,-6.2420983,4.5,127,255.6,05/11/2015 18:43:54
227372000,48.152252,-6.2422466,4.6,0,253.9,05/11/2015 18:43:58
227372000,48.1493,-6.248235,2.3,0,234.7,05/11/2015 18:48:51
227372000,48.148594,-6.2627683,2.4,-126,291.4,05/11/2015 18:58:11
227372000,48.148586,-6.26285,2.5,-126,286.7,05/11/2015 18:58:14
227372000,48.149895,-6.309475,2.5,127,266.6,05/11/2015 19:43:31
227372000,48.149918,-6.3095317,2.6,127,272.7,05/11/2015 19:43:34
227372000,48.149883,-6.309613,2.5,127,264.7,05/11/2015 19:43:39
227372000,48.149914,-6.30963,2.5,127,271.2,05/11/2015 19:43:41
227372000,48.150314,-6.319528,2.3,-126,275.1,05/11/2015 19:53:11
227372000,48.150352,-6.319677,2.3,0,282.3,05/11/2015 19:53:21
227372000,48.15077,-6.324815,2.5,127,277.6,05/11/2015 19:58:24
227372000,48.150795,-6.32493,2.6,-126,280.6,05/11/2015 19:58:31
227372000,48.150795,-6.3250065,2.5,-126,280,05/11/2015 19:58:35
227372000,48.150787,-6.3250465,2.5,0,277.5,05/11/2015 19:58:37
227372000,48.150795,-6.32512,2.5,-126,276.8,05/11/2015 19:58:41
227372000,48.17168,-6.347803,3.1,-126,30.8,05/11/2015 20:43:51
227372000,48.17174,-6.3477316,3.1,-126,32.7,05/11/2015 20:43:55
227372000,48.17179,-6.347708,3.1,-126,29.9,05/11/2015 20:43:59
227372000,48.226875,-6.320902,3,-126,16,05/11/2015 21:53:31
227372000,48.230618,-6.3189936,3.1,127,28.4,05/11/2015 21:58:10
227372000,48.230705,-6.31892,3.1,-126,27.4,05/11/2015 21:58:17
227372000,48.230766,-6.3188515,3.2,-126,27.2,05/11/2015 21:58:22
227372000,48.230816,-6.318875,3.1,127,21.8,05/11/2015 21:58:25
227372000,48.23089,-6.3187985,3.1,127,25.3,05/11/2015 21:58:32
227372000,48.230972,-6.3187065,3.1,127,27.8,05/11/2015 21:58:39
227372000,48.31391,-6.2703714,3.1,0,39.8,05/11/2015 23:43:32
227372000,48.313976,-6.27032,3.1,0,39.6,05/11/2015 23:43:37
227372000,48.35746,-6.153755,3.3,127,69.3,07/11/2015 11:48:45
227372000,48.41012,-6.0406933,3.1,127,47.9,07/11/2015 13:33:24
227372000,48.415527,-6.03131,2.9,0,50.6,07/11/2015 13:43:25
227372000,48.417862,-6.0260267,2.9,127,57.2,07/11/2015 13:48:45
227372000,48.4344,-5.9024634,3,0,129.6,07/11/2015 15:43:11
227372000,48.43439,-5.902408,3,127,128.2,07/11/2015 15:43:14
227372000,48.434353,-5.9023485,2.9,127,127.5,07/11/2015 15:43:17
227372000,48.434315,-5.9023085,3,127,130.8,07/11/2015 15:43:21
227372000,48.42819,-5.8941464,2.9,127,134.1,07/11/2015 15:53:44
227372000,48.42807,-5.893942,2.9,0,136.3,07/11/2015 15:53:52
227372000,48.42802,-5.893825,3,-126,131.4,07/11/2015 15:53:58
227372000,48.4051,-5.8622565,2.9,127,157.2,07/11/2015 16:33:22
227372000,48.405052,-5.8622518,3,127,159.8,07/11/2015 16:33:24
227372000,48.405014,-5.86221,3,0,158.3,07/11/2015 16:33:28
227372000,48.40493,-5.8622,3,-126,163.6,07/11/2015 16:33:35
227372000,48.404907,-5.8621416,2.9,-126,158,07/11/2015 16:33:37
227372000,48.404766,-5.86211,3,-126,163.5,07/11/2015 16:33:47
227372000,48.404667,-5.86205,3,0,162.4,07/11/2015 16:33:55
227372000,48.389076,-5.85715,3.2,-126,173.5,07/11/2015 16:53:17
227372000,48.388706,-5.8570867,3.1,-126,173,07/11/2015 16:53:44
227372000,48.345608,-5.8570585,3,127,164.7,07/11/2015 17:43:51
227372000,48.345573,-5.8570166,2.8,0,160.8,07/11/2015 17:43:55
227372000,48.31551,-5.8227367,2.2,127,131.6,07/11/2015 18:33:56
227372000,48.311207,-5.8226266,4.1,-126,149.4,07/11/2015 18:43:55
227372000,48.28194,-5.7749767,2.7,127,131.8,07/11/2015 19:33:14
227372000,48.281948,-5.7749133,2.6,127,124.3,07/11/2015 19:33:17
227372000,48.281887,-5.774885,2.7,0,132.6,07/11/2015 19:33:21
227372000,48.28188,-5.774833,2.5,-126,130.1,07/11/2015 19:33:24
227372000,48.28184,-5.774785,2.6,-126,131.4,07/11/2015 19:33:28
227372000,48.28182,-5.7747564,2.6,-126,133,07/11/2015 19:33:31
227372000,48.28176,-5.774677,2.5,127,133,07/11/2015 19:33:38
227372000,48.28176,-5.774618,2.5,127,127,07/11/2015 19:33:40
227372000,48.2817,-5.7745333,2.5,-126,130.1,07/11/2015 19:33:48
227372000,48.28168,-5.7744966,2.4,0,129.8,07/11/2015 19:33:51
227372000,48.281647,-5.774445,2.5,-126,131.8,07/11/2015 19:33:55
227372000,48.237392,-5.76851,2.7,127,183.9,07/11/2015 20:33:56
227372000,48.237335,-5.768512,2.6,0,182.6,07/11/2015 20:34:01
227372000,48.197014,-5.777645,2.4,-126,190,07/11/2015 21:33:40
227372000,48.19697,-5.7776785,2.4,127,190.7,07/11/2015 21:33:44
227372000,48.18428,-5.782843,2.3,127,203.8,07/11/2015 21:53:45
227372000,48.18422,-5.782902,2.2,-126,209.2,07/11/2015 21:53:52
227372000,48.184185,-5.7829,2.2,-126,204.3,07/11/2015 21:53:56
227372000,48.18165,-5.7851267,2.4,0,217.5,07/11/2015 21:58:21
227372000,48.181595,-5.785102,2.3,127,206.7,07/11/2015 21:58:25
227372000,48.18158,-5.78516,2.3,127,213.6,07/11/2015 21:58:28
227372000,48.181515,-5.785205,2.4,-126,210.9,07/11/2015 21:58:34
227372000,48.18148,-5.785245,2.4,-126,210.3,07/11/2015 21:58:39
227372000,48.181458,-5.78526,2.3,-126,210.3,07/11/2015 21:58:40
227372000,48.164585,-5.817943,2.5,0,256.7,07/11/2015 22:43:22
227372000,48.164593,-5.8180065,2.6,-126,261.2,07/11/2015 22:43:25
227372000,48.16458,-5.81809,2.6,0,259.6,07/11/2015 22:43:28
227372000,48.16458,-5.818158,2.7,0,261.5,07/11/2015 22:43:33
227372000,48.164574,-5.8181667,2.5,0,259.9,07/11/2015 22:43:35
227372000,48.19234,-5.8679833,3.6,-126,341.9,07/11/2015 23:33:15
227372000,48.192432,-5.8680515,3.5,127,340.3,07/11/2015 23:33:22
227372000,48.192463,-5.868067,3.5,127,340.4,07/11/2015 23:33:25
227372000,48.192516,-5.8681,3.5,-126,340.2,07/11/2015 23:33:28
227372000,48.19256,-5.8681183,3.4,-126,340.6,07/11/2015 23:33:31
227372000,48.19716,-5.8623433,2.2,0,164.7,08/11/2015 09:33:34
227372000,48.197117,-5.8623366,2.2,-126,166.8,08/11/2015 09:33:38
227372000,48.197,-5.862265,2,0,163.4,08/11/2015 09:33:52
227372000,48.19697,-5.86223,2,127,159.7,08/11/2015 09:33:55
227372000,48.13578,-5.8066382,2.9,0,100.4,08/11/2015 11:33:45
227372000,48.136227,-5.800155,3.1,127,74,08/11/2015 11:38:52
227372000,48.146206,-5.77844,3.5,127,37.1,08/11/2015 11:58:14
227372000,48.146233,-5.778352,3.5,127,42,08/11/2015 11:58:19
227372000,48.14629,-5.778315,3.5,-126,39.4,08/11/2015 11:58:22
227372000,48.146305,-5.7782817,3.5,-126,40.8,08/11/2015 11:58:24
227372000,48.180557,-5.7526984,3.2,0,24.2,08/11/2015 12:38:45
227372000,48.180733,-5.75267,3.2,127,15.9,08/11/2015 12:38:57
227372000,48.201427,-5.702608,2.9,-126,141.5,08/11/2015 15:38:41
227372000,48.201374,-5.702575,2.9,-126,144.7,08/11/2015 15:38:45
227372000,48.201332,-5.702532,3,0,144.6,08/11/2015 15:38:48
227372000,48.194683,-5.6951265,2.7,-126,144.4,08/11/2015 15:48:42
227372000,48.194653,-5.6951,2.7,-126,144.8,08/11/2015 15:48:45
227372000,48.18849,-5.687465,3.1,0,141.2,08/11/2015 15:58:11
227372000,48.187954,-5.6868167,3.3,0,144.1,08/11/2015 15:58:57
227372000,48.100906,-5.69005,3.1,-126,189.9,08/11/2015 17:43:35
227372000,48.10081,-5.6900783,3.1,0,189.8,08/11/2015 17:43:42
227372000,48.10076,-5.6901,3.2,127,191,08/11/2015 17:43:45
227372000,48.10072,-5.6901083,3.2,-126,190.5,08/11/2015 17:43:48
227372000,48.051884,-5.7305365,2.7,0,259.8,08/11/2015 18:53:52
227372000,48.050625,-5.737335,5.7,127,185.4,08/11/2015 18:58:11
227372000,48.050526,-5.737352,5.8,127,185.9,08/11/2015 18:58:14
227372000,48.05042,-5.73734,6,127,184.9,08/11/2015 18:58:18
227372000,48.050377,-5.737345,5.9,127,185.1,08/11/2015 18:58:20
227372000,48.050236,-5.737378,5.9,127,185.9,08/11/2015 18:58:24
227372000,48.04999,-5.73742,6.3,0,186.9,08/11/2015 18:58:30
227372000,48.049866,-5.737465,6.4,127,188,08/11/2015 18:58:35
227372000,48.049694,-5.7375183,6.8,127,188.8,08/11/2015 18:58:41
227372000,48.04941,-5.7376285,7,127,190.8,08/11/2015 18:58:47
227372000,48.049274,-5.7376833,7.2,127,191.9,08/11/2015 18:58:51
227372000,47.73566,-5.2835083,8.8,0,87,09/11/2015 09:53:15
227372000,47.743595,-5.086758,8.1,0,86.9,09/11/2015 10:48:42
227372000,47.74364,-5.086438,8.1,0,84.1,09/11/2015 10:48:48
227372000,47.74558,-4.8782883,8.8,127,91.8,09/11/2015 11:48:33
227372000,47.74556,-4.877722,8.6,0,92.3,09/11/2015 11:48:41
227372000,47.745064,-4.8609767,8.9,0,93.2,09/11/2015 11:53:22
227372000,47.74505,-4.8599367,8.9,-126,91.9,09/11/2015 11:53:39
227372000,47.74684,-4.4441,9.4,0,85.6,09/11/2015 13:43:12
227372000,47.74682,-4.443505,9.4,-126,88.4,09/11/2015 13:43:21
227372000,47.746876,-4.4433064,9.4,0,84.8,09/11/2015 13:43:24
227372000,47.74686,-4.4429584,9.5,127,86.6,09/11/2015 13:43:28
227372000,47.746906,-4.4428334,9.5,0,83.9,09/11/2015 13:43:31
227372000,47.7469,-4.4425783,9.5,-126,85.5,09/11/2015 13:43:34
227372000,47.746994,-4.4422035,9.4,127,81.5,09/11/2015 13:43:41
227372000,47.746998,-4.4419966,9.5,127,82.6,09/11/2015 13:43:44
227372000,47.747032,-4.4415035,9.4,-126,83.3,09/11/2015 13:43:51
