mmsi,lat,long,sog,rot,cog,datetimestamp
215901000,48.329834,-4.520798,0,-5,360,06/11/2015 22:08:55
215901000,48.329815,-4.5208316,0,3,360,06/11/2015 22:11:56
215901000,48.3298,-4.5208316,0,-2,360,06/11/2015 22:14:56
215901000,48.329815,-4.5208316,0,0,360,06/11/2015 22:17:53
215901000,48.3298,-4.520765,0,-2,360,06/11/2015 22:20:56
215901000,48.329815,-4.520765,0,6,360,06/11/2015 22:23:55
215901000,48.329815,-4.5207314,0,8,360,06/11/2015 22:26:56
215901000,48.3298,-4.520715,0,2,360,06/11/2015 22:29:53
215901000,48.329815,-4.520665,0,-2,360,06/11/2015 22:32:57
215901000,48.329834,-4.5205984,0,6,360,06/11/2015 22:35:56
215901000,48.3298,-4.5205817,0,5,360,06/11/2015 22:38:53
215901000,48.3298,-4.5205817,0,5,360,06/11/2015 22:38:54
215901000,48.3298,-4.520615,0,3,360,06/11/2015 22:41:53
215901000,48.32985,-4.520632,0,-4,360,06/11/2015 22:44:54
215901000,48.32985,-4.5206485,0,7,360,06/11/2015 22:47:53
215901000,48.329834,-4.5205984,0,5,360,06/11/2015 22:50:54
215901000,48.329834,-4.520615,0,1,360,06/11/2015 22:53:56
215901000,48.329834,-4.520615,0,1,360,06/11/2015 22:53:56
215901000,48.329834,-4.5206485,0,-4,360,06/11/2015 22:56:54
215901000,48.329834,-4.520682,0,3,360,06/11/2015 22:59:54
215901000,48.32985,-4.5206985,0,-3,360,06/11/2015 23:02:54
215901000,48.32987,-4.5206985,0,0,360,06/11/2015 23:05:54
215901000,48.32985,-4.5206485,0,7,360,06/11/2015 23:08:56
215901000,48.329834,-4.520615,0,4,360,06/11/2015 23:11:56
215901000,48.32985,-4.5206485,0,-4,360,06/11/2015 23:14:53
215901000,48.329834,-4.5206985,0,3,360,06/11/2015 23:17:54
215901000,48.329834,-4.5207314,0,3,360,06/11/2015 23:20:55
215901000,48.32985,-4.520715,0,3,360,06/11/2015 23:23:54
215901000,48.32985,-4.5205984,0,7,360,06/11/2015 23:26:54
215901000,48.329834,-4.5204983,0,6,360,06/11/2015 23:29:54
215901000,48.329815,-4.520465,0,-4,360,06/11/2015 23:32:54
215901000,48.329815,-4.520465,0,6,360,06/11/2015 23:35:54
215901000,48.329834,-4.520465,0,-4,360,06/11/2015 23:38:55
215901000,48.329834,-4.520465,0,-4,360,06/11/2015 23:38:55
215901000,48.32985,-4.520465,0,5,360,06/11/2015 23:41:55
215901000,48.329815,-4.520465,0,3,360,06/11/2015 23:44:55
215901000,48.329815,-4.5204816,0,-1,360,06/11/2015 23:47:55
215901000,48.329815,-4.5204983,0,3,360,06/11/2015 23:50:56
215901000,48.32985,-4.5205317,0,-4,360,06/11/2015 23:53:55
215901000,48.32987,-4.5205817,0,-3,360,06/11/2015 23:56:55
215901000,48.32987,-4.5205817,0,2,360,07/11/2015 00:00:53
215901000,48.32987,-4.5205817,0,1,360,07/11/2015 00:00:58
215901000,48.32987,-4.5205817,0,4,360,07/11/2015 00:03:56
215901000,48.32987,-4.5205483,0,4,360,07/11/2015 00:06:56
215901000,48.32985,-4.5205483,0,-2,360,07/11/2015 00:09:54
215901000,48.32985,-4.520565,0,3,360,07/11/2015 00:12:53
215901000,48.32987,-4.5205984,0,4,360,07/11/2015 00:15:54
215901000,48.329884,-4.520615,0,-4,360,07/11/2015 00:18:53
215901000,48.329884,-4.520615,0,-5,360,07/11/2015 00:21:53
215901000,48.32987,-4.5205817,0,6,360,07/11/2015 00:24:56
215901000,48.32987,-4.520565,0,0,360,07/11/2015 00:27:53
215901000,48.32987,-4.5205984,0,3,360,07/11/2015 00:30:54
215901000,48.329884,-4.520632,0,-2,360,07/11/2015 00:33:54
215901000,48.3299,-4.520665,0,-8,360,07/11/2015 00:36:55
215901000,48.3299,-4.5206485,0,3,360,07/11/2015 00:39:54
215901000,48.329884,-4.5205984,0,6,360,07/11/2015 00:42:54
215901000,48.329884,-4.520632,0,-2,360,07/11/2015 00:45:55
215901000,48.329884,-4.520665,0,-3,360,07/11/2015 00:48:54
215901000,48.329918,-4.520715,0,3,360,07/11/2015 00:51:53
215901000,48.3299,-4.520748,0,5,360,07/11/2015 00:54:56
215901000,48.3299,-4.520865,0,-3,360,07/11/2015 00:57:56
215901000,48.3299,-4.520965,0.1,-6,360,07/11/2015 01:00:55
215901000,48.329918,-4.521015,0,-5,360,07/11/2015 01:03:56
215901000,48.329918,-4.5210485,0,1,360,07/11/2015 01:06:53
215901000,48.329918,-4.521148,0,0,360,07/11/2015 01:09:54
215901000,48.3299,-4.5212317,0,1,360,07/11/2015 01:12:54
215901000,48.3299,-4.521332,0,4,360,07/11/2015 01:15:55
215901000,48.32987,-4.521448,0.1,-2,360,07/11/2015 01:18:53
215901000,48.32985,-4.5215483,0,-2,360,07/11/2015 01:21:54
215901000,48.32985,-4.521615,0,-5,360,07/11/2015 01:24:54
215901000,48.3299,-4.521615,0.1,-4,360,07/11/2015 01:27:54
215901000,48.329933,-4.521498,0.1,8,360,07/11/2015 01:30:55
215901000,48.3299,-4.521465,0,6,360,07/11/2015 01:33:55
215901000,48.32985,-4.5215816,0.1,-5,360,07/11/2015 01:36:56
215901000,48.32987,-4.5216484,0,-5,360,07/11/2015 01:39:56
215901000,48.3299,-4.5216484,0,-1,360,07/11/2015 01:42:53
215901000,48.3299,-4.5215816,0,4,360,07/11/2015 01:45:53
215901000,48.3299,-4.5215983,0,-1,360,07/11/2015 01:48:53
215901000,48.3299,-4.5215983,0,-1,360,07/11/2015 01:48:54
215901000,48.32987,-4.5216484,0,3,360,07/11/2015 01:51:56
215901000,48.32987,-4.5217485,0,-6,360,07/11/2015 01:54:55
215901000,48.32987,-4.5217814,0,2,360,07/11/2015 01:57:54
215901000,48.329884,-4.521732,0,4,360,07/11/2015 02:00:53
215901000,48.329884,-4.521682,0,3,360,07/11/2015 02:03:55
215901000,48.329884,-4.521682,0,-3,360,07/11/2015 02:06:54
215901000,48.329918,-4.5216484,0,4,360,07/11/2015 02:09:54
215901000,48.329933,-4.5215316,0,6,360,07/11/2015 02:12:53
215901000,48.329918,-4.521498,0,4,360,07/11/2015 02:15:54
215901000,48.329918,-4.5215316,0,-4,360,07/11/2015 02:18:54
215901000,48.32995,-4.521498,0,-1,360,07/11/2015 02:21:55
215901000,48.329918,-4.521415,0,5,360,07/11/2015 02:24:53
215901000,48.329918,-4.5213985,0,3,360,07/11/2015 02:27:55
215901000,48.3299,-4.5214314,0,-2,360,07/11/2015 02:30:54
215901000,48.329933,-4.521415,0,-2,360,07/11/2015 02:33:56
215901000,48.329933,-4.521415,0,-2,360,07/11/2015 02:33:56
215901000,48.329933,-4.5213485,0,6,360,07/11/2015 02:36:55
215901000,48.329933,-4.521315,0,-3,360,07/11/2015 02:39:55
215901000,48.329918,-4.521315,0,-3,360,07/11/2015 02:42:55
215901000,48.329918,-4.521382,0,-3,360,07/11/2015 02:45:53
215901000,48.329933,-4.5214314,0,3,360,07/11/2015 02:48:56
215901000,48.329918,-4.521415,0,1,360,07/11/2015 02:51:54
215901000,48.329933,-4.5213985,0,0,360,07/11/2015 02:54:56
215901000,48.329933,-4.5213485,0,5,360,07/11/2015 02:57:55
215901000,48.32995,-4.521332,0,3,360,07/11/2015 03:00:54
215901000,48.329967,-4.521365,0,-2,360,07/11/2015 03:03:55
215901000,48.329933,-4.5213485,0,-2,360,07/11/2015 03:06:54
215901000,48.329967,-4.521332,0,3,360,07/11/2015 03:09:55
215901000,48.329933,-4.521315,0,-2,360,07/11/2015 03:12:54
215901000,48.32995,-4.5212984,0,3,360,07/11/2015 03:15:54
215901000,48.32995,-4.5212817,0,0,360,07/11/2015 03:18:53
215901000,48.329933,-4.5212317,0,-1,360,07/11/2015 03:21:56
215901000,48.329933,-4.5211983,0,6,360,07/11/2015 03:24:55
215901000,48.32995,-4.521215,0,-6,360,07/11/2015 03:27:55
215901000,48.329967,-4.521215,0,7,360,07/11/2015 03:30:54
215901000,48.329983,-4.5211315,0.1,7,360,07/11/2015 03:33:54
215901000,48.329983,-4.5211315,0.1,7,360,07/11/2015 03:33:54
215901000,48.329967,-4.521032,0,4,360,07/11/2015 03:36:55
215901000,48.32995,-4.521065,0,-4,360,07/11/2015 03:42:53
215901000,48.329967,-4.5210485,0,3,360,07/11/2015 03:45:55
215901000,48.32995,-4.5209985,0,3,360,07/11/2015 03:48:53
215901000,48.329967,-4.520965,0,0,360,07/11/2015 03:51:56
215901000,48.32995,-4.5209484,0,-2,360,07/11/2015 03:54:54
215901000,48.329983,-4.5209985,0,-2,360,07/11/2015 03:57:56
215901000,48.32995,-4.5209985,0,2,360,07/11/2015 04:00:54
215901000,48.32995,-4.5209985,0,5,360,07/11/2015 04:03:55
215901000,48.32995,-4.5209985,0,3,360,07/11/2015 04:06:53
215901000,48.329967,-4.521032,0,-5,360,07/11/2015 04:09:54
215901000,48.32995,-4.521015,0,3,360,07/11/2015 04:12:53
215901000,48.329983,-4.5209985,0,3,360,07/11/2015 04:15:55
215901000,48.32995,-4.5209317,0,5,360,07/11/2015 04:18:54
215901000,48.329967,-4.5208983,0,-2,360,07/11/2015 04:21:55
215901000,48.32995,-4.5209317,0,-4,360,07/11/2015 04:24:53
215901000,48.329983,-4.5209484,0,-6,360,07/11/2015 04:27:53
215901000,48.329983,-4.5209317,0,3,360,07/11/2015 04:30:53
215901000,48.329967,-4.520915,0,0,360,07/11/2015 04:33:55
215901000,48.32995,-4.5208983,0,4,360,07/11/2015 04:36:53
215901000,48.329933,-4.5208483,0,6,360,07/11/2015 04:39:55
215901000,48.329933,-4.5208316,0,5,360,07/11/2015 04:42:56
215901000,48.32995,-4.5208316,0,-5,360,07/11/2015 04:45:56
215901000,48.329918,-4.520865,0,1,360,07/11/2015 04:48:55
215901000,48.329918,-4.520865,0,1,360,07/11/2015 04:48:55
215901000,48.329967,-4.5208316,0.1,4,360,07/11/2015 04:51:56
215901000,48.329933,-4.5208483,0,-3,360,07/11/2015 04:54:55
215901000,48.32995,-4.5208817,0,-5,360,07/11/2015 04:57:55
215901000,48.32995,-4.5209317,0,3,360,07/11/2015 05:01:53
215901000,48.32995,-4.5209317,0,3,360,07/11/2015 05:01:57
215901000,48.329967,-4.520915,0,-1,360,07/11/2015 05:04:54
215901000,48.329967,-4.5208817,0,-2,360,07/11/2015 05:07:55
215901000,48.329967,-4.5208983,0,3,360,07/11/2015 05:10:53
215901000,48.32995,-4.5209317,0,0,360,07/11/2015 05:13:54
215901000,48.329967,-4.5208483,0,4,360,07/11/2015 05:16:55
215901000,48.329933,-4.520815,0,6,360,07/11/2015 05:19:56
215901000,48.329918,-4.520765,0.1,-4,360,07/11/2015 05:22:53
215901000,48.329933,-4.520765,0.1,7,360,07/11/2015 05:25:55
215901000,48.329933,-4.520815,0,4,360,07/11/2015 05:33:56
215901000,48.329933,-4.520815,0,4,360,07/11/2015 05:33:56
215901000,48.329933,-4.520815,0,-3,360,07/11/2015 05:33:59
215901000,48.329933,-4.520815,0,-3,360,07/11/2015 05:33:59
215901000,48.329967,-4.5208316,0,2,360,07/11/2015 05:36:56
215901000,48.329933,-4.5208817,0,0,360,07/11/2015 05:39:56
215901000,48.329933,-4.5208817,0,0,360,07/11/2015 05:42:55
215901000,48.32995,-4.5209484,0,-3,360,07/11/2015 05:45:55
215901000,48.329983,-4.5209317,0,-2,360,07/11/2015 05:48:56
215901000,48.329983,-4.5209317,0,-2,360,07/11/2015 05:48:57
215901000,48.32995,-4.5209484,0,3,360,07/11/2015 05:51:57
215901000,48.329983,-4.520965,0.1,-5,360,07/11/2015 05:54:57
215901000,48.32995,-4.521015,0,-1,360,07/11/2015 05:57:55
215901000,48.329983,-4.521032,0,-4,360,07/11/2015 06:00:57
215901000,48.329983,-4.521065,0,1,360,07/11/2015 06:03:58
215901000,48.329983,-4.5210814,0,-5,360,07/11/2015 06:06:57
215901000,48.33,-4.521065,0,6,360,07/11/2015 06:09:57
215901000,48.329983,-4.521015,0,4,360,07/11/2015 06:12:55
215901000,48.329967,-4.5209317,0,5,360,07/11/2015 06:15:55
215901000,48.329983,-4.5209317,0,-6,360,07/11/2015 06:18:58
215901000,48.329967,-4.5208983,0,4,360,07/11/2015 06:21:56
215901000,48.32995,-4.520815,0,7,360,07/11/2015 06:24:56
215901000,48.329933,-4.520715,0,7,360,07/11/2015 06:27:57
215901000,48.3299,-4.520715,0,4,360,07/11/2015 06:30:57
215901000,48.32995,-4.520715,0,-1,360,07/11/2015 06:33:54
215901000,48.32995,-4.520715,0,-1,360,07/11/2015 06:33:54
215901000,48.329967,-4.520748,0,6,360,07/11/2015 06:36:55
215901000,48.32995,-4.5207314,0,4,360,07/11/2015 06:39:56
215901000,48.32995,-4.520715,0,-2,360,07/11/2015 06:42:56
215901000,48.32995,-4.520715,0,3,360,07/11/2015 06:45:56
215901000,48.32995,-4.520715,0,3,360,07/11/2015 06:48:57
215901000,48.32995,-4.520715,0,3,360,07/11/2015 06:48:58
215901000,48.32995,-4.520665,0,3,360,07/11/2015 06:51:56
215901000,48.329918,-4.5205817,0,5,360,07/11/2015 06:54:55
215901000,48.329918,-4.5205817,0,-5,360,07/11/2015 06:57:57
215901000,48.32995,-4.520715,0,-6,360,07/11/2015 07:00:54
215901000,48.32995,-4.5207314,0,6,360,07/11/2015 07:03:57
215901000,48.329967,-4.520682,0,6,360,07/11/2015 07:06:56
215901000,48.32995,-4.5206485,0.1,4,360,07/11/2015 07:09:54
215901000,48.329933,-4.5205984,0,-2,360,07/11/2015 07:12:57
215901000,48.32995,-4.5205483,0,-2,360,07/11/2015 07:15:55
215901000,48.329918,-4.5205817,0,3,360,07/11/2015 07:18:56
215901000,48.329933,-4.520565,0,-2,360,07/11/2015 07:21:57
215901000,48.329933,-4.5205483,0,3,360,07/11/2015 07:24:57
215901000,48.329918,-4.5205817,0,3,360,07/11/2015 07:27:56
215901000,48.329933,-4.5205483,0,5,360,07/11/2015 07:30:57
215901000,48.3299,-4.520515,0,6,360,07/11/2015 07:33:55
215901000,48.3299,-4.520515,0,6,360,07/11/2015 07:33:56
215901000,48.3299,-4.5204816,0,0,360,07/11/2015 07:36:58
215901000,48.3299,-4.520465,0,-2,360,07/11/2015 07:39:58
215901000,48.3299,-4.520448,0,5,360,07/11/2015 07:42:55
215901000,48.32987,-4.5204315,0,2,360,07/11/2015 07:45:56
215901000,48.3299,-4.520365,0,-2,360,07/11/2015 07:48:55
215901000,48.32987,-4.520315,0,-2,360,07/11/2015 07:51:57
215901000,48.329834,-4.5202317,0.1,4,360,07/11/2015 07:54:57
215901000,48.3298,-4.520115,0.1,8,360,07/11/2015 07:57:55
215901000,48.32975,-4.520065,0,3,360,07/11/2015 08:00:55
215901000,48.3298,-4.520048,0,-7,360,07/11/2015 08:03:57
215901000,48.3298,-4.5201817,0,-6,360,07/11/2015 08:06:55
215901000,48.329834,-4.520215,0,3,360,07/11/2015 08:09:57
215901000,48.329815,-4.520265,0,-2,360,07/11/2015 08:12:55
215901000,48.329834,-4.520282,0,2,360,07/11/2015 08:15:55
215901000,48.32985,-4.520282,0,4,360,07/11/2015 08:18:54
215901000,48.329834,-4.520282,0,-6,360,07/11/2015 08:21:55
215901000,48.32985,-4.520332,0,-6,360,07/11/2015 08:24:57
215901000,48.329884,-4.520465,0.1,-6,360,07/11/2015 08:27:55
215901000,48.329918,-4.5205483,0,-6,360,07/11/2015 08:30:55
215901000,48.32995,-4.520565,0,-2,360,07/11/2015 08:33:56
215901000,48.32995,-4.520565,0,-2,360,07/11/2015 08:33:56
215901000,48.329918,-4.520565,0,0,360,07/11/2015 08:36:56
215901000,48.329933,-4.5205483,0,3,360,07/11/2015 08:39:55
215901000,48.329918,-4.5205317,0.1,1,360,07/11/2015 08:42:56
215901000,48.329884,-4.5204983,0,5,360,07/11/2015 08:45:54
215901000,48.329918,-4.520415,0,2,360,07/11/2015 08:48:55
215901000,48.329918,-4.520415,0,2,360,07/11/2015 08:48:56
215901000,48.32987,-4.520465,0.1,7,360,07/11/2015 08:51:56
215901000,48.3299,-4.5205317,0.1,-7,360,07/11/2015 08:54:54
215901000,48.32995,-4.520615,0.1,-5,360,07/11/2015 08:57:57
215901000,48.329918,-4.5206985,0,-5,360,07/11/2015 09:00:57
215901000,48.329967,-4.5206985,0,7,360,07/11/2015 09:03:55
215901000,48.329884,-4.520632,0,0,360,07/11/2015 09:06:57
215901000,48.3299,-4.5205483,0.1,6,360,07/11/2015 09:09:56
215901000,48.3299,-4.5204315,0.1,4,360,07/11/2015 09:12:55
215901000,48.32987,-4.5204315,0,7,360,07/11/2015 09:15:56
215901000,48.329933,-4.520415,0,-3,360,07/11/2015 09:18:56
215901000,48.329918,-4.5205483,0.1,-5,360,07/11/2015 09:21:54
215901000,48.329933,-4.520565,0,0,360,07/11/2015 09:24:56
215901000,48.329933,-4.5205817,0,-1,360,07/11/2015 09:27:57
215901000,48.329884,-4.520632,0,1,360,07/11/2015 09:30:55
215901000,48.32995,-4.520682,0,-5,360,07/11/2015 09:33:58
215901000,48.32995,-4.520682,0,-5,360,07/11/2015 09:33:58
215901000,48.329933,-4.5206985,0.1,3,360,07/11/2015 09:36:57
215901000,48.329918,-4.520665,0,6,360,07/11/2015 09:39:56
215901000,48.329933,-4.520632,0,0,360,07/11/2015 09:42:57
215901000,48.329918,-4.5206485,0,0,360,07/11/2015 09:45:55
215901000,48.329933,-4.520615,0,0,360,07/11/2015 09:48:55
215901000,48.329933,-4.520615,0,0,360,07/11/2015 09:48:56
215901000,48.329918,-4.5205483,0,6,360,07/11/2015 09:51:56
215901000,48.329918,-4.520515,0,2,360,07/11/2015 09:54:56
215901000,48.329918,-4.520515,0,-4,360,07/11/2015 09:57:57
215901000,48.329918,-4.5205483,0,-4,360,07/11/2015 10:00:57
215901000,48.329933,-4.5205483,0,5,360,07/11/2015 10:03:54
215901000,48.329918,-4.520515,0,-2,360,07/11/2015 10:06:57
215901000,48.3299,-4.5204816,0,-7,360,07/11/2015 10:09:57
215901000,48.329884,-4.520465,0,0,360,07/11/2015 10:12:57
215901000,48.3299,-4.5204315,0,-2,360,07/11/2015 10:15:56
215901000,48.3299,-4.5204315,0,-6,360,07/11/2015 10:18:55
215901000,48.32987,-4.520398,0.1,6,360,07/11/2015 10:21:55
215901000,48.32987,-4.5203485,0,-4,360,07/11/2015 10:24:57
215901000,48.329834,-4.520398,0,1,360,07/11/2015 10:27:55
215901000,48.32985,-4.520365,0.1,-2,360,07/11/2015 10:31:55
215901000,48.32985,-4.520365,0,-2,360,07/11/2015 10:31:59
215901000,48.32985,-4.520315,0.1,0,360,07/11/2015 10:34:55
215901000,48.329834,-4.520315,0,-5,360,07/11/2015 10:37:54
215901000,48.32985,-4.5202985,0,5,360,07/11/2015 10:40:57
215901000,48.32987,-4.5203485,0,-6,360,07/11/2015 10:43:56
215901000,48.32987,-4.520332,0,-2,360,07/11/2015 10:46:55
215901000,48.32985,-4.520315,0,3,360,07/11/2015 10:54:53
215901000,48.32985,-4.520332,0,3,360,07/11/2015 10:54:58
215901000,48.329834,-4.520282,0,5,360,07/11/2015 10:57:53
215901000,48.329834,-4.5202317,0,-3,360,07/11/2015 11:00:55
215901000,48.329815,-4.520265,0,6,360,07/11/2015 11:03:55
215901000,48.32985,-4.520282,0,-1,360,07/11/2015 11:06:56
215901000,48.32985,-4.5202484,0,3,360,07/11/2015 11:10:56
215901000,48.32985,-4.5202484,0,2,360,07/11/2015 11:10:59
215901000,48.3298,-4.5202484,0,7,360,07/11/2015 11:13:54
215901000,48.329834,-4.520265,0,-7,360,07/11/2015 11:16:54
215901000,48.32985,-4.520332,0,5,360,07/11/2015 11:19:57
215901000,48.329815,-4.520282,0,6,360,07/11/2015 11:22:56
215901000,48.329834,-4.5202317,0.1,-2,360,07/11/2015 11:25:54
215901000,48.3298,-4.5202484,0,-2,360,07/11/2015 11:28:55
215901000,48.329834,-4.520265,0,-6,360,07/11/2015 11:31:56
215901000,48.329815,-4.5202985,0,4,360,07/11/2015 11:34:56
215901000,48.329815,-4.5202317,0,-3,360,07/11/2015 11:37:55
215901000,48.329784,-4.5201817,0,5,360,07/11/2015 11:40:55
215901000,48.3298,-4.5201983,0,-5,360,07/11/2015 11:43:55
215901000,48.329815,-4.520215,0,6,360,07/11/2015 11:46:57
215901000,48.329815,-4.520165,0.1,6,360,07/11/2015 11:49:55
215901000,48.329765,-4.520098,0,7,360,07/11/2015 11:52:57
215901000,48.329784,-4.5201316,0,-6,360,07/11/2015 11:55:56
215901000,48.329784,-4.5201483,0,6,360,07/11/2015 11:58:56
215901000,48.329765,-4.520115,0,6,360,07/11/2015 12:01:57
215901000,48.329784,-4.5200815,0,-4,360,07/11/2015 12:04:54
215901000,48.329735,-4.5199986,0,7,360,07/11/2015 12:07:57
215901000,48.329735,-4.519965,0,-3,360,07/11/2015 12:10:56
215901000,48.329765,-4.520048,0,-5,360,07/11/2015 12:13:54
215901000,48.329765,-4.5200815,0,5,360,07/11/2015 12:16:55
215901000,48.329765,-4.5201316,0,-5,360,07/11/2015 12:19:56
215901000,48.3298,-4.5201817,0,-3,360,07/11/2015 12:22:56
215901000,48.3298,-4.520165,0,7,360,07/11/2015 12:25:55
215901000,48.329784,-4.520165,0,6,360,07/11/2015 12:28:56
215901000,48.3298,-4.5202317,0,-7,360,07/11/2015 12:31:54
215901000,48.329815,-4.520282,0,-4,360,07/11/2015 12:34:56
215901000,48.329834,-4.520332,0,-5,360,07/11/2015 12:37:57
215901000,48.329834,-4.5202985,0,0,360,07/11/2015 12:40:54
215901000,48.329834,-4.5204315,0,-5,360,07/11/2015 12:48:55
215901000,48.329834,-4.5204315,0,4,360,07/11/2015 12:48:58
215901000,48.329834,-4.5204315,0,4,360,07/11/2015 12:48:58
215901000,48.329834,-4.5204816,0,-2,360,07/11/2015 12:51:53
215901000,48.32985,-4.5204983,0,-5,360,07/11/2015 12:54:56
215901000,48.32985,-4.5205483,0,-4,360,07/11/2015 12:57:54
215901000,48.32987,-4.520565,0,1,360,07/11/2015 13:00:53
215901000,48.32985,-4.5205483,0,6,360,07/11/2015 13:03:53
215901000,48.32985,-4.520515,0,2,360,07/11/2015 13:06:55
215901000,48.32985,-4.5205483,0,2,360,07/11/2015 13:09:55
215901000,48.329815,-4.520632,0,-2,360,07/11/2015 13:12:54
215901000,48.329834,-4.520682,0,-5,360,07/11/2015 13:15:55
215901000,48.329834,-4.520798,0,-5,360,07/11/2015 13:18:55
215901000,48.329834,-4.520798,0,-6,360,07/11/2015 13:21:54
215901000,48.32985,-4.5208316,0,-4,360,07/11/2015 13:24:54
215901000,48.329834,-4.5208316,0,3,360,07/11/2015 13:27:55
215901000,48.329834,-4.520798,0,7,360,07/11/2015 13:30:55
215901000,48.32985,-4.520765,0,3,360,07/11/2015 13:33:55
215901000,48.32985,-4.520765,0,3,360,07/11/2015 13:33:56
215901000,48.329834,-4.520815,0,-5,360,07/11/2015 13:36:56
215901000,48.329834,-4.5208316,0,5,360,07/11/2015 13:39:56
215901000,48.32985,-4.520865,0,-2,360,07/11/2015 13:42:55
215901000,48.329815,-4.5209317,0,-5,360,07/11/2015 13:45:54
215901000,48.329834,-4.5209985,0,-5,360,07/11/2015 13:48:55
215901000,48.329834,-4.5209985,0,-5,360,07/11/2015 13:48:56
215901000,48.32985,-4.5209985,0,3,360,07/11/2015 13:51:53
215901000,48.329815,-4.521098,0,3,360,07/11/2015 13:54:54
215901000,48.3298,-4.521165,0,4,360,07/11/2015 13:57:54
215901000,48.329784,-4.5211816,0,-2,360,07/11/2015 14:00:54
215901000,48.329765,-4.5211983,0,3,360,07/11/2015 14:03:55
215901000,48.329784,-4.521215,0,-3,360,07/11/2015 14:06:53
215901000,48.329765,-4.521265,0,-5,360,07/11/2015 14:09:53
215901000,48.329765,-4.5212817,0,2,360,07/11/2015 14:12:54
215901000,48.329784,-4.5212817,0,7,360,07/11/2015 14:15:56
215901000,48.329784,-4.521215,0,5,360,07/11/2015 14:18:54
215901000,48.329784,-4.5211816,0,-3,360,07/11/2015 14:21:56
215901000,48.3298,-4.521148,0,2,360,07/11/2015 14:24:55
215901000,48.32955,-4.521265,0.5,5,360,07/11/2015 14:27:55
215901000,48.32905,-4.5212483,0.5,10,360,07/11/2015 14:30:55
215901000,48.328716,-4.5214314,0.9,-22,360,07/11/2015 14:33:46
215901000,48.328716,-4.5214314,0.9,-22,360,07/11/2015 14:33:46
215901000,48.328716,-4.521498,1.1,-24,274,07/11/2015 14:33:55
215901000,48.328716,-4.5215983,1.4,-27,276,07/11/2015 14:34:05
215901000,48.32873,-4.521732,1.6,-29,277,07/11/2015 14:34:15
215901000,48.32875,-4.5221815,2.1,-34,270,07/11/2015 14:34:45
215901000,48.32873,-4.5222816,2.1,-34,267,07/11/2015 14:34:52
215901000,48.32873,-4.5223317,2.1,-34,264,07/11/2015 14:34:55
215901000,48.328716,-4.522382,2.1,-33,262,07/11/2015 14:34:59
215901000,48.328716,-4.522415,2,-33,260,07/11/2015 14:35:02
215901000,48.328682,-4.522515,1.9,-33,255,07/11/2015 14:35:09
215901000,48.328682,-4.5225315,1.9,-32,254,07/11/2015 14:35:12
215901000,48.32865,-4.522615,1.7,-32,247,07/11/2015 14:35:19
215901000,48.328632,-4.5226316,1.7,-32,245,07/11/2015 14:35:22
215901000,48.3286,-4.5226984,1.6,-31,238,07/11/2015 14:35:29
215901000,48.328583,-4.522732,1.5,-31,234,07/11/2015 14:35:32
215901000,48.32855,-4.522765,1.4,-32,227,07/11/2015 14:35:39
215901000,48.328533,-4.522765,1.4,-31,225,07/11/2015 14:35:42
215901000,48.328518,-4.522782,1.4,-31,220,07/11/2015 14:35:45
215901000,48.3285,-4.5227985,1.3,-31,216,07/11/2015 14:35:49
215901000,48.328484,-4.522815,1.3,-32,214,07/11/2015 14:35:52
215901000,48.328434,-4.5228314,1.2,-31,205,07/11/2015 14:35:59
215901000,48.328415,-4.5228314,1.2,-31,200,07/11/2015 14:36:02
215901000,48.328384,-4.522848,1.2,-31,193,07/11/2015 14:36:09
215901000,48.328365,-4.522848,1.2,-31,188,07/11/2015 14:36:12
215901000,48.328316,-4.5228314,1.2,-31,180,07/11/2015 14:36:18
215901000,48.3283,-4.5228314,1.1,-31,175,07/11/2015 14:36:22
215901000,48.328266,-4.5227985,1.2,-31,168,07/11/2015 14:36:29
215901000,48.32825,-4.5227985,1.2,-32,163,07/11/2015 14:36:32
215901000,48.328217,-4.5227485,1.2,-32,155,07/11/2015 14:36:38
215901000,48.3282,-4.5227485,1.2,-32,151,07/11/2015 14:36:42
215901000,48.328167,-4.5226817,1.3,-32,144,07/11/2015 14:36:49
215901000,48.32815,-4.522665,1.3,-32,140,07/11/2015 14:36:52
215901000,48.328133,-4.5225983,1.3,-31,133,07/11/2015 14:36:59
215901000,48.328117,-4.5225816,1.4,-31,128,07/11/2015 14:37:02
215901000,48.3281,-4.522515,1.4,-31,120,07/11/2015 14:37:09
215901000,48.3281,-4.522465,1.4,-30,114,07/11/2015 14:37:12
215901000,48.328083,-4.522415,1.5,-31,107,07/11/2015 14:37:19
215901000,48.328083,-4.522365,1.5,-30,103,07/11/2015 14:37:22
215901000,48.3281,-4.5222983,1.5,-28,95,07/11/2015 14:37:28
215901000,48.3281,-4.5222483,1.6,-27,89,07/11/2015 14:37:32
215901000,48.328117,-4.5221815,1.6,-25,80,07/11/2015 14:37:39
215901000,48.328133,-4.5221314,1.6,-23,74,07/11/2015 14:37:42
215901000,48.328167,-4.522082,1.7,-19,64,07/11/2015 14:37:49
215901000,48.328182,-4.522032,1.7,-17,57,07/11/2015 14:37:52
215901000,48.32823,-4.5219984,1.7,-12,46,07/11/2015 14:37:59
