mmsi,lat,long,sog,rot,cog,datetimestamp
227146400,48.09804,-4.3239264,0,0,224.1,19/10/2015 02:10:50
227146400,48.098045,-4.3239217,0,0,282.3,19/10/2015 02:11:00
227146400,48.09806,-4.323925,0,0,330.6,19/10/2015 02:11:09
227146400,48.098045,-4.323923,0,0,339.2,19/10/2015 02:11:30
227146400,48.09804,-4.3239317,0,0,301.2,19/10/2015 02:11:38
227146400,48.098045,-4.3239484,0,0,266.3,19/10/2015 02:11:51
227146400,48.098045,-4.323965,0,0,265.5,19/10/2015 02:12:00
227146400,48.098045,-4.323975,0,0,270.7,19/10/2015 02:12:09
227146400,48.098045,-4.32398,0,0,240.4,19/10/2015 02:12:20
227146400,48.09805,-4.3239784,0,0,347.7,19/10/2015 02:12:29
227146400,48.098053,-4.32397,0,0,330.5,19/10/2015 02:12:38
227146400,48.098053,-4.3239565,0,0,253.5,19/10/2015 02:12:51
227146400,48.09806,-4.3239484,0,0,240.6,19/10/2015 02:13:00
227146400,48.09806,-4.3239517,0,0,188.9,19/10/2015 02:13:20
227146400,48.09806,-4.3239565,0,0,225.3,19/10/2015 02:13:29
227146400,48.098053,-4.323963,0,0,280.2,19/10/2015 02:13:38
227146400,48.098045,-4.32397,0,0,258.2,19/10/2015 02:13:51
227146400,48.09804,-4.323975,0,0,259.2,19/10/2015 02:14:00
227146400,48.098034,-4.3239784,0,0,213.5,19/10/2015 02:14:09
227146400,48.09803,-4.323975,0,0,172.5,19/10/2015 02:14:21
227146400,48.098026,-4.3239665,0,0,167.7,19/10/2015 02:14:29
227146400,48.098034,-4.32396,0,0,151.6,19/10/2015 02:14:39
227146400,48.098045,-4.323955,0,0,149.5,19/10/2015 02:14:50
227146400,48.09804,-4.3239317,0,0,226.4,19/10/2015 02:15:01
227146400,48.09804,-4.3239117,0,0,221.3,19/10/2015 02:15:10
227146400,48.09804,-4.323905,0,0,306.1,19/10/2015 02:15:20
227146400,48.09805,-4.323935,0,0,259.9,19/10/2015 02:15:40
227146400,48.098026,-4.3239417,0,0,159.4,19/10/2015 02:16:00
227146400,48.098015,-4.3239384,0,0,162.7,19/10/2015 02:16:10
227146400,48.098003,-4.323935,0,0,149.7,19/10/2015 02:16:20
227146400,48.098,-4.323933,0,0,167.2,19/10/2015 02:16:29
227146400,48.097996,-4.323933,0,0,156.5,19/10/2015 02:16:40
227146400,48.098007,-4.32394,0,0,163,19/10/2015 02:16:49
227146400,48.09802,-4.3239484,0,0,166.7,19/10/2015 02:16:59
227146400,48.09804,-4.323953,0,0,157.5,19/10/2015 02:17:21
227146400,48.098045,-4.323955,0,0,182.3,19/10/2015 02:17:30
227146400,48.098045,-4.323955,0,0,151.4,19/10/2015 02:17:40
227146400,48.098045,-4.323953,0,0,141.8,19/10/2015 02:17:49
227146400,48.09804,-4.3239517,0,0,144.7,19/10/2015 02:18:00
227146400,48.09804,-4.32395,0,0,177.8,19/10/2015 02:18:11
227146400,48.098038,-4.32395,0,0,175.6,19/10/2015 02:18:20
227146400,48.098026,-4.3239517,0,0,176.7,19/10/2015 02:18:30
227146400,48.09802,-4.323953,0,0,168.8,19/10/2015 02:18:40
227146400,48.098015,-4.323955,0,0,158.1,19/10/2015 02:18:49
227146400,48.09802,-4.3239584,0,0,144.4,19/10/2015 02:18:59
227146400,48.098015,-4.32396,0,0,165.7,19/10/2015 02:19:10
227146400,48.098015,-4.3239584,0,0,156.3,19/10/2015 02:19:20
227146400,48.09802,-4.3239584,0,0,165.4,19/10/2015 02:19:30
227146400,48.098026,-4.3239565,0,0,156.1,19/10/2015 02:19:40
227146400,48.098034,-4.323955,0,0,150.4,19/10/2015 02:19:49
227146400,48.098034,-4.3239517,0,0,161.2,19/10/2015 02:19:59
227146400,48.098026,-4.3239465,0,0,196.6,19/10/2015 02:20:10
227146400,48.098026,-4.3239417,0,0,344.9,19/10/2015 02:20:20
227146400,48.098015,-4.3239317,0,0,148.9,19/10/2015 02:20:30
227146400,48.098015,-4.3239317,0,0,139.2,19/10/2015 02:20:40
227146400,48.098015,-4.3239384,0,0,176.3,19/10/2015 02:20:50
227146400,48.098015,-4.32394,0,0,140.5,19/10/2015 02:20:59
227146400,48.098015,-4.3239384,0,0,148.5,19/10/2015 02:21:11
227146400,48.09802,-4.323935,0,0,162.8,19/10/2015 02:21:20
227146400,48.09802,-4.323935,0,0,158.8,19/10/2015 02:21:29
227146400,48.09802,-4.323935,0,0,153,19/10/2015 02:21:40
227146400,48.09802,-4.3239384,0,0,170.8,19/10/2015 02:21:50
227146400,48.09803,-4.3239417,0,0,156,19/10/2015 02:22:11
227146400,48.098034,-4.3239417,0,0,183.9,19/10/2015 02:22:20
227146400,48.09803,-4.323943,0,0,193.4,19/10/2015 02:22:29
227146400,48.098022,-4.3239465,0,0,191.3,19/10/2015 02:22:40
227146400,48.09802,-4.323955,0,0,303.4,19/10/2015 02:22:50
227146400,48.098026,-4.3239717,0,0,193,19/10/2015 02:22:59
227146400,48.098026,-4.3239765,0,0,180.2,19/10/2015 02:23:11
227146400,48.09802,-4.323973,0,0,166.7,19/10/2015 02:23:20
227146400,48.098015,-4.3239684,0,0,147.6,19/10/2015 02:23:29
227146400,48.098007,-4.32396,0,0,149.6,19/10/2015 02:23:40
227146400,48.098,-4.323953,0,0,172.8,19/10/2015 02:23:50
227146400,48.097992,-4.3239484,0,0,193,19/10/2015 02:24:00
227146400,48.09799,-4.323943,0,0,156,19/10/2015 02:24:10
227146400,48.09799,-4.3239417,0,0,159.2,19/10/2015 02:24:20
227146400,48.09799,-4.32394,0,0,148.1,19/10/2015 02:24:29
227146400,48.09799,-4.3239384,0,0,147.6,19/10/2015 02:24:40
227146400,48.097992,-4.323933,0,0,179.2,19/10/2015 02:24:50
227146400,48.098,-4.32393,0,0,187.8,19/10/2015 02:25:00
227146400,48.098007,-4.32393,0,0,162,19/10/2015 02:25:11
227146400,48.098015,-4.3239317,0,0,151.6,19/10/2015 02:25:20
227146400,48.09802,-4.3239365,0,0,170.2,19/10/2015 02:25:29
227146400,48.09802,-4.3239384,0,0,154.9,19/10/2015 02:25:40
227146400,48.09802,-4.32394,0,0,24,19/10/2015 02:25:50
227146400,48.09802,-4.3239384,0,0,146.3,19/10/2015 02:26:00
227146400,48.098015,-4.3239365,0,0,150.4,19/10/2015 02:26:10
227146400,48.098015,-4.323935,0,0,163.4,19/10/2015 02:26:20
227146400,48.098015,-4.323933,0,0,168.7,19/10/2015 02:26:29
227146400,48.098015,-4.32393,0,0,187.6,19/10/2015 02:26:40
227146400,48.098007,-4.32393,0,0,171.5,19/10/2015 02:26:50
227146400,48.098,-4.32393,0,0,149.6,19/10/2015 02:27:00
227146400,48.09799,-4.32393,0,0,163.7,19/10/2015 02:27:10
227146400,48.097984,-4.32393,0,0,171,19/10/2015 02:27:20
227146400,48.09798,-4.323933,0,0,177.7,19/10/2015 02:27:29
227146400,48.097984,-4.323933,0,0,176.2,19/10/2015 02:27:40
227146400,48.098,-4.323933,0,0,161.7,19/10/2015 02:27:58
227146400,48.098015,-4.32393,0,0,207.4,19/10/2015 02:28:10
227146400,48.09803,-4.323925,0,0,176.6,19/10/2015 02:28:20
227146400,48.098034,-4.32392,0,0,160.9,19/10/2015 02:28:29
227146400,48.09801,-4.323915,0,0,197.3,19/10/2015 02:28:50
227146400,48.098,-4.3239117,0,0,153.6,19/10/2015 02:28:59
227146400,48.098,-4.3239164,0,0,149.7,19/10/2015 02:29:20
227146400,48.098015,-4.3239217,0,0,149,19/10/2015 02:29:31
227146400,48.098026,-4.32393,0,0,173.8,19/10/2015 02:29:40
227146400,48.098034,-4.3239365,0,0,175.8,19/10/2015 02:29:50
227146400,48.09804,-4.32394,0,0,197.2,19/10/2015 02:29:59
227146400,48.09804,-4.323943,0,0,176.1,19/10/2015 02:30:10
227146400,48.09804,-4.3239465,0,0,145.5,19/10/2015 02:30:20
227146400,48.09804,-4.3239484,0,0,42.4,19/10/2015 02:30:30
227146400,48.098045,-4.323953,0,0,18,19/10/2015 02:30:40
227146400,48.09806,-4.32396,0,0,169.9,19/10/2015 02:30:50
227146400,48.09807,-4.323963,0,0,171.9,19/10/2015 02:30:58
227146400,48.098072,-4.3239665,0,0,141.5,19/10/2015 02:31:09
227146400,48.098072,-4.32397,0,0,142.7,19/10/2015 02:31:20
227146400,48.098053,-4.323975,0,0,167.4,19/10/2015 02:31:41
227146400,48.09804,-4.323975,0,0,169.5,19/10/2015 02:31:51
227146400,48.09803,-4.323973,0,0,173,19/10/2015 02:32:00
227146400,48.098053,-4.323982,0,0,173.9,19/10/2015 02:32:09
227146400,48.09806,-4.323982,0,0,157.7,19/10/2015 02:32:20
227146400,48.098053,-4.3239784,0,0,155.7,19/10/2015 02:32:30
227146400,48.09805,-4.323975,0,0,158.3,19/10/2015 02:32:41
227146400,48.09804,-4.3239717,0,0,161.1,19/10/2015 02:32:50
227146400,48.098034,-4.3239684,0,0,162.5,19/10/2015 02:33:00
227146400,48.09803,-4.323963,0,0,161.3,19/10/2015 02:33:09
227146400,48.098022,-4.3239565,0,0,157.4,19/10/2015 02:33:20
227146400,48.098026,-4.32395,0,0,166,19/10/2015 02:33:31
227146400,48.098034,-4.3239465,0,0,168.2,19/10/2015 02:33:40
227146400,48.09804,-4.323945,0,0,160.8,19/10/2015 02:33:50
227146400,48.09805,-4.3239417,0,0,168.9,19/10/2015 02:34:10
227146400,48.09806,-4.3239465,0,0,174.3,19/10/2015 02:34:19
227146400,48.09807,-4.3239484,0,0,154.3,19/10/2015 02:34:29
227146400,48.09807,-4.323945,0,0,151,19/10/2015 02:34:40
227146400,48.098072,-4.323945,0,0,164.5,19/10/2015 02:34:50
227146400,48.098076,-4.323943,0,0,156.4,19/10/2015 02:35:00
227146400,48.098076,-4.323943,0,0,152.9,19/10/2015 02:35:10
227146400,48.09807,-4.32394,0,0,153.2,19/10/2015 02:35:18
227146400,48.09806,-4.3239384,0,0,172.4,19/10/2015 02:35:29
227146400,48.09805,-4.32394,0,0,146.1,19/10/2015 02:35:40
227146400,48.09804,-4.32394,0,0,159.1,19/10/2015 02:35:50
227146400,48.09804,-4.32394,0,0,171.9,19/10/2015 02:36:00
227146400,48.098045,-4.32394,0,0,171.8,19/10/2015 02:36:09
227146400,48.098045,-4.3239384,0,0,168.8,19/10/2015 02:36:18
227146400,48.098045,-4.3239365,0,0,146.1,19/10/2015 02:36:40
227146400,48.098045,-4.323935,0,0,147.4,19/10/2015 02:36:49
227146400,48.098045,-4.323935,0,0,159.5,19/10/2015 02:37:00
227146400,48.09804,-4.323935,0,0,159.4,19/10/2015 02:37:09
227146400,48.09804,-4.323935,0,0,145.7,19/10/2015 02:37:18
227146400,48.098038,-4.32394,0,0,140.3,19/10/2015 02:37:40
227146400,48.09804,-4.3239465,0,0,166.7,19/10/2015 02:38:00
227146400,48.09804,-4.3239465,0,0,162.6,19/10/2015 02:38:09
227146400,48.09804,-4.3239465,0,0,150.5,19/10/2015 02:38:19
227146400,48.098026,-4.3239417,0,0,157.4,19/10/2015 02:38:41
227146400,48.09801,-4.323935,0,0,79.4,19/10/2015 02:38:50
227146400,48.098007,-4.3239317,0,0,110.1,19/10/2015 02:39:00
227146400,48.098007,-4.3239264,0,0,156.8,19/10/2015 02:39:09
227146400,48.098003,-4.323925,0,0,323.6,19/10/2015 02:39:19
227146400,48.098015,-4.32392,0,0,158.4,19/10/2015 02:39:41
227146400,48.09802,-4.323925,0,0,134.3,19/10/2015 02:40:00
227146400,48.09802,-4.3239264,0,0,162,19/10/2015 02:40:09
227146400,48.098015,-4.3239317,0,0,193.5,19/10/2015 02:40:19
227146400,48.09801,-4.323935,0,0,187.5,19/10/2015 02:40:30
227146400,48.098007,-4.3239365,0,0,179.4,19/10/2015 02:40:40
227146400,48.098,-4.323935,0,0,161.1,19/10/2015 02:40:50
227146400,48.098,-4.32393,0,0,159.8,19/10/2015 02:40:59
227146400,48.098,-4.3239284,0,0,117.3,19/10/2015 02:41:09
227146400,48.098007,-4.3239317,0,0,117.4,19/10/2015 02:41:19
227146400,48.098015,-4.3239317,0,0,183.2,19/10/2015 02:41:40
227146400,48.09802,-4.323935,0,0,155.7,19/10/2015 02:41:49
227146400,48.098026,-4.3239384,0,0,150.4,19/10/2015 02:42:00
227146400,48.09804,-4.323943,0,0,158.1,19/10/2015 02:42:09
227146400,48.098045,-4.323943,0,0,65.9,19/10/2015 02:42:19
227146400,48.098045,-4.3239384,0,0,152,19/10/2015 02:42:29
227146400,48.098045,-4.323935,0,0,165.1,19/10/2015 02:42:49
227146400,48.098045,-4.3239384,0,0,162.8,19/10/2015 02:43:00
227146400,48.098045,-4.32394,0,0,167.2,19/10/2015 02:43:09
227146400,48.098045,-4.323943,0,0,182.4,19/10/2015 02:43:19
227146400,48.09804,-4.3239465,0,0,156.3,19/10/2015 02:43:30
227146400,48.098045,-4.32395,0,0,169.9,19/10/2015 02:43:51
227146400,48.098045,-4.3239517,0,0,177.8,19/10/2015 02:44:00
227146400,48.098045,-4.3239565,0,0,169,19/10/2015 02:44:09
227146400,48.098045,-4.323963,0,0,193.1,19/10/2015 02:44:19
227146400,48.09805,-4.32397,0,0,200,19/10/2015 02:44:30
227146400,48.098057,-4.32398,0,0,185.7,19/10/2015 02:44:50
227146400,48.09806,-4.323985,0,0,194.7,19/10/2015 02:44:59
227146400,48.09807,-4.323982,0,0,66.4,19/10/2015 02:45:10
227146400,48.098072,-4.323975,0,0,29.3,19/10/2015 02:45:19
227146400,48.09807,-4.32397,0,0,30,19/10/2015 02:45:29
227146400,48.09807,-4.323963,0,0,63.4,19/10/2015 02:45:39
227146400,48.098064,-4.3239584,0,0,138.5,19/10/2015 02:45:50
227146400,48.098072,-4.323965,0,0,112.2,19/10/2015 02:46:10
227146400,48.098072,-4.3239665,0,0,62.5,19/10/2015 02:46:20
227146400,48.098053,-4.32396,0,0,133.9,19/10/2015 02:46:39
227146400,48.09804,-4.3239517,0,0,131.9,19/10/2015 02:46:50
227146400,48.09804,-4.32395,0,0,152.8,19/10/2015 02:47:00
227146400,48.09804,-4.3239484,0,0,145.8,19/10/2015 02:47:10
227146400,48.098038,-4.3239484,0,0,137,19/10/2015 02:47:20
227146400,48.098034,-4.323945,0,0,116.7,19/10/2015 02:47:28
227146400,48.09803,-4.323943,0,0,144,19/10/2015 02:47:40
227146400,48.098026,-4.323945,0,0,121.8,19/10/2015 02:47:50
227146400,48.098026,-4.3239484,0,0,132.5,19/10/2015 02:48:00
227146400,48.098015,-4.3239465,0,0,116.5,19/10/2015 02:48:11
227146400,48.098015,-4.3239484,0,0,114.2,19/10/2015 02:48:20
227146400,48.098015,-4.323945,0,0,94.6,19/10/2015 02:48:28
227146400,48.09802,-4.323945,0,0,33.2,19/10/2015 02:48:40
227146400,48.098022,-4.323943,0,0,108.4,19/10/2015 02:48:50
227146400,48.098026,-4.3239465,0,0,91.6,19/10/2015 02:48:59
227146400,48.098026,-4.3239484,0,0,96.1,19/10/2015 02:49:10
227146400,48.098026,-4.32395,0,0,139.4,19/10/2015 02:49:20
227146400,48.09803,-4.3239517,0,0,27.3,19/10/2015 02:49:28
227146400,48.098034,-4.3239517,0,0,88.5,19/10/2015 02:49:41
227146400,48.098045,-4.3239517,0,0,163,19/10/2015 02:49:59
227146400,48.098045,-4.3239484,0,0,4.5,19/10/2015 02:50:11
227146400,48.098045,-4.3239484,0,0,9.8,19/10/2015 02:50:20
227146400,48.09804,-4.32395,0,0,221.5,19/10/2015 02:50:40
227146400,48.09804,-4.3239517,0,0,23.8,19/10/2015 02:50:50
227146400,48.09804,-4.323953,0,0,45.6,19/10/2015 02:50:59
227146400,48.09804,-4.323953,0,0,280.5,19/10/2015 02:51:10
227146400,48.09804,-4.32395,0,0,7.5,19/10/2015 02:51:20
227146400,48.098045,-4.3239584,0,0,0.6,19/10/2015 02:51:40
227146400,48.098053,-4.3239565,0,0,17.9,19/10/2015 02:51:59
227146400,48.098053,-4.3239565,0,0,138.4,19/10/2015 02:52:10
227146400,48.098057,-4.32396,0,0,298.4,19/10/2015 02:52:20
227146400,48.09807,-4.3239584,0,0,17.3,19/10/2015 02:52:40
227146400,48.09807,-4.3239584,0,0,13.7,19/10/2015 02:52:50
227146400,48.098072,-4.32396,0,0,136.3,19/10/2015 02:52:59
227146400,48.09808,-4.32396,0,0,60.1,19/10/2015 02:53:10
227146400,48.09806,-4.3239565,0,0,30.9,19/10/2015 02:53:20
227146400,48.09804,-4.323955,0,0,168.7,19/10/2015 02:53:40
227146400,48.09804,-4.3239565,0,0,110.2,19/10/2015 02:53:50
227146400,48.098038,-4.323953,0,0,150.1,19/10/2015 02:53:59
227146400,48.098026,-4.3239517,0,0,111.2,19/10/2015 02:54:09
227146400,48.09804,-4.3239584,0,0,38.1,19/10/2015 02:54:20
227146400,48.09802,-4.323955,0,0,82.8,19/10/2015 02:54:40
227146400,48.09804,-4.3239584,0,0,338.5,19/10/2015 02:55:09
227146400,48.09804,-4.323955,0,0,340.7,19/10/2015 02:55:20
227146400,48.09804,-4.32396,0,0,268.5,19/10/2015 02:55:39
227146400,48.09804,-4.323963,0,0,251,19/10/2015 02:55:59
227146400,48.098034,-4.3239617,0,0,208.7,19/10/2015 02:56:09
227146400,48.098034,-4.3239584,0,0,284.7,19/10/2015 02:56:20
227146400,48.098038,-4.323955,0,0,246,19/10/2015 02:56:39
227146400,48.098034,-4.3239484,0,0,274.5,19/10/2015 02:56:50
227146400,48.09803,-4.323943,0,0,234.2,19/10/2015 02:57:00
227146400,48.098,-4.32393,0,0,193.3,19/10/2015 02:57:09
227146400,48.097992,-4.3239317,0,0,248.1,19/10/2015 02:57:20
227146400,48.098007,-4.3239417,0,0,311.4,19/10/2015 02:57:29
227146400,48.09802,-4.323943,0,0,166.2,19/10/2015 02:57:39
227146400,48.09802,-4.323945,0,0,209.2,19/10/2015 02:57:50
227146400,48.098053,-4.32396,0,0,249.8,19/10/2015 02:58:09
227146400,48.09804,-4.323953,0,0,304.4,19/10/2015 02:58:20
227146400,48.09804,-4.3239565,0,0,348.5,19/10/2015 02:58:29
227146400,48.09802,-4.32395,0,0,264.5,19/10/2015 02:58:39
227146400,48.098026,-4.3239517,0,0,267.2,19/10/2015 02:58:50
227146400,48.098015,-4.32395,0,0,239.1,19/10/2015 02:59:00
227146400,48.098007,-4.3239465,0,0,279.5,19/10/2015 02:59:09
227146400,48.098007,-4.3239465,0,0,249.9,19/10/2015 02:59:20
227146400,48.098007,-4.3239417,0,0,226.3,19/10/2015 02:59:29
227146400,48.098007,-4.3239384,0,0,253.3,19/10/2015 02:59:40
227146400,48.098007,-4.323933,0,0,184.2,19/10/2015 02:59:50
227146400,48.098007,-4.323935,0,0,116.3,19/10/2015 03:00:00
227146400,48.098015,-4.32394,0,0,288.3,19/10/2015 03:00:09
227146400,48.098015,-4.323945,0,0,217.7,19/10/2015 03:00:20
227146400,48.09802,-4.3239484,0,0,192.9,19/10/2015 03:00:29
227146400,48.09802,-4.3239484,0,0,220.7,19/10/2015 03:00:40
227146400,48.09802,-4.3239517,0,0,255.7,19/10/2015 03:00:50
227146400,48.09802,-4.3239517,0,0,244.1,19/10/2015 03:01:00
227146400,48.09802,-4.32395,0,0,274.1,19/10/2015 03:01:09
227146400,48.09802,-4.3239484,0,0,244.1,19/10/2015 03:01:20
227146400,48.09802,-4.323945,0,0,232.4,19/10/2015 03:01:29
227146400,48.098015,-4.323945,0,0,233.4,19/10/2015 03:01:40
227146400,48.098015,-4.323943,0,0,17.4,19/10/2015 03:01:49
227146400,48.09802,-4.3239484,0,0,223.2,19/10/2015 03:02:10
227146400,48.09802,-4.32395,0,0,262.6,19/10/2015 03:02:20
227146400,48.098022,-4.323955,0,0,262,19/10/2015 03:02:29
227146400,48.098022,-4.3239584,0,0,191.1,19/10/2015 03:02:40
227146400,48.09802,-4.323965,0,0,240.3,19/10/2015 03:03:00
227146400,48.09802,-4.3239684,0,0,268.9,19/10/2015 03:03:10
227146400,48.098022,-4.3239665,0,0,296,19/10/2015 03:03:20
227146400,48.098022,-4.323963,0,0,272.6,19/10/2015 03:03:30
227146400,48.098022,-4.3239617,0,0,221.8,19/10/2015 03:03:39
227146400,48.09803,-4.3239617,0,0,205.6,19/10/2015 03:04:00
227146400,48.098034,-4.323963,0,0,231.7,19/10/2015 03:04:10
227146400,48.09804,-4.323963,0,0,233.4,19/10/2015 03:04:20
227146400,48.09804,-4.3239684,0,0,218.5,19/10/2015 03:04:39
227146400,48.09804,-4.3239684,0,0,227,19/10/2015 03:04:49
227146400,48.098045,-4.3239665,0,0,212.8,19/10/2015 03:05:01
227146400,48.09805,-4.323965,0,0,321.7,19/10/2015 03:05:10
227146400,48.098057,-4.323965,0,0,351,19/10/2015 03:05:20
227146400,48.098053,-4.323963,0,0,323.7,19/10/2015 03:05:30
227146400,48.098045,-4.3239584,0,0,73.8,19/10/2015 03:05:39
227146400,48.098038,-4.3239517,0,0,159.4,19/10/2015 03:06:01
227146400,48.098026,-4.323945,0,0,228.5,19/10/2015 03:06:11
227146400,48.098034,-4.3239465,0,0,240,19/10/2015 03:06:20
227146400,48.09804,-4.3239484,0,0,248.6,19/10/2015 03:06:30
227146400,48.09804,-4.3239517,0,0,293.6,19/10/2015 03:06:39
227146400,48.09805,-4.323955,0,0,356.5,19/10/2015 03:06:49
227146400,48.098053,-4.3239584,0,0,211.1,19/10/2015 03:07:01
227146400,48.09806,-4.3239617,0,0,242.4,19/10/2015 03:07:21
227146400,48.098045,-4.323945,0,0,250.8,19/10/2015 03:07:39
227146400,48.09804,-4.3239417,0,0,249.8,19/10/2015 03:07:49
227146400,48.09804,-4.3239384,0,0,327,19/10/2015 03:08:00
227146400,48.09804,-4.3239384,0,0,226.2,19/10/2015 03:08:10
227146400,48.098034,-4.3239384,0,0,220.2,19/10/2015 03:08:20
227146400,48.098034,-4.32394,0,0,246.4,19/10/2015 03:08:29
227146400,48.098034,-4.3239417,0,0,290.6,19/10/2015 03:08:39
227146400,48.09803,-4.32394,0,0,302.8,19/10/2015 03:08:50
227146400,48.098026,-4.3239384,0,0,36.8,19/10/2015 03:09:00
227146400,48.098022,-4.3239384,0,0,199.8,19/10/2015 03:09:10
227146400,48.09802,-4.3239384,0,0,349.8,19/10/2015 03:09:19
227146400,48.09802,-4.3239384,0,0,228.3,19/10/2015 03:09:29
227146400,48.098015,-4.3239384,0,0,225.2,19/10/2015 03:09:39
227146400,48.098015,-4.3239365,0,0,188.6,19/10/2015 03:09:49
227146400,48.09801,-4.32393,0,0,244.3,19/10/2015 03:10:10
227146400,48.098015,-4.3239317,0,0,298.5,19/10/2015 03:10:20
227146400,48.098015,-4.3239284,0,0,198,19/10/2015 03:10:29
227146400,48.098015,-4.323923,0,0,228,19/10/2015 03:10:49
227146400,48.098015,-4.3239284,0,0,219.4,19/10/2015 03:11:09
227146400,48.098015,-4.32393,0,0,271,19/10/2015 03:11:19
227146400,48.098015,-4.3239317,0,0,226.3,19/10/2015 03:11:40
227146400,48.098015,-4.323935,0,0,233.4,19/10/2015 03:11:49
227146400,48.09802,-4.3239365,0,0,338.2,19/10/2015 03:11:59
227146400,48.098026,-4.32394,0,0,3.2,19/10/2015 03:12:09
227146400,48.09803,-4.323943,0,0,258.7,19/10/2015 03:12:19
227146400,48.098034,-4.323943,0,0,224.2,19/10/2015 03:12:28
227146400,48.09803,-4.32394,0,0,211.3,19/10/2015 03:12:41
227146400,48.09803,-4.32394,0,0,245.2,19/10/2015 03:12:49
227146400,48.09803,-4.3239384,0,0,253,19/10/2015 03:12:59
227146400,48.09803,-4.3239384,0,0,276.3,19/10/2015 03:13:09
227146400,48.098034,-4.3239384,0,0,267.6,19/10/2015 03:13:20
227146400,48.098034,-4.3239417,0,0,262.2,19/10/2015 03:13:40
227146400,48.09803,-4.323943,0,0,182.1,19/10/2015 03:13:50
227146400,48.098026,-4.323943,0,0,230.9,19/10/2015 03:13:59
227146400,48.098026,-4.323945,0,0,352.1,19/10/2015 03:14:09
227146400,48.09803,-4.323943,0,0,213.2,19/10/2015 03:14:20
227146400,48.09803,-4.3239417,0,0,242.7,19/10/2015 03:14:29
227146400,48.098034,-4.3239384,0,0,283.6,19/10/2015 03:14:40
227146400,48.098034,-4.32394,0,0,201.7,19/10/2015 03:14:49
227146400,48.098034,-4.32394,0,0,195.9,19/10/2015 03:14:59
227146400,48.098034,-4.323945,0,0,237.1,19/10/2015 03:15:09
227146400,48.098034,-4.3239517,0,0,235.2,19/10/2015 03:15:20
227146400,48.09804,-4.3239517,0,0,1.4,19/10/2015 03:15:29
227146400,48.09804,-4.3239565,0,0,282.3,19/10/2015 03:15:40
227146400,48.09804,-4.323955,0,0,269.3,19/10/2015 03:15:59
227146400,48.09804,-4.32395,0,0,319.6,19/10/2015 03:16:09
227146400,48.09804,-4.3239484,0,0,228,19/10/2015 03:16:20
227146400,48.09804,-4.3239465,0,0,233.1,19/10/2015 03:16:30
227146400,48.09804,-4.3239465,0,0,309.5,19/10/2015 03:16:40
227146400,48.09804,-4.3239465,0,0,200.4,19/10/2015 03:16:49
227146400,48.09804,-4.3239484,0,0,275.3,19/10/2015 03:16:59
227146400,48.09804,-4.3239517,0,0,246,19/10/2015 03:17:09
227146400,48.098045,-4.323953,0,0,216.2,19/10/2015 03:17:19
227146400,48.09804,-4.3239565,0,0,249.9,19/10/2015 03:17:30
227146400,48.09804,-4.3239565,0,0,226.7,19/10/2015 03:17:40
227146400,48.098038,-4.323953,0,0,183,19/10/2015 03:17:50
227146400,48.098034,-4.32395,0,0,182,19/10/2015 03:18:01
227146400,48.098034,-4.323945,0,0,251.2,19/10/2015 03:18:19
227146400,48.098026,-4.3239465,0,0,235.5,19/10/2015 03:18:30
227146400,48.098026,-4.3239484,0,0,247.9,19/10/2015 03:18:39
227146400,48.098026,-4.32395,0,0,186.2,19/10/2015 03:18:49
227146400,48.098022,-4.323955,0,0,348.9,19/10/2015 03:19:00
227146400,48.098022,-4.323953,0,0,346.6,19/10/2015 03:19:10
227146400,48.09802,-4.32395,0,0,201.5,19/10/2015 03:19:20
227146400,48.098022,-4.3239465,0,0,224.2,19/10/2015 03:19:30
227146400,48.09802,-4.323943,0,0,219.4,19/10/2015 03:19:39
227146400,48.09802,-4.323945,0,0,241.3,19/10/2015 03:19:49
227146400,48.098022,-4.3239465,0,0,240.2,19/10/2015 03:20:00
227146400,48.098034,-4.3239617,0,0,186.1,19/10/2015 03:20:19
227146400,48.09804,-4.323965,0,0,216.5,19/10/2015 03:20:30
227146400,48.098045,-4.32397,0,0,188.3,19/10/2015 03:20:39
227146400,48.098045,-4.323975,0,0,223.6,19/10/2015 03:20:49
227146400,48.098045,-4.3239784,0,0,176.6,19/10/2015 03:21:00
227146400,48.098045,-4.3239784,0,0,254.1,19/10/2015 03:21:09
227146400,48.098045,-4.3239784,0,0,212,19/10/2015 03:21:19
227146400,48.098045,-4.323982,0,0,209.2,19/10/2015 03:21:30
227146400,48.098045,-4.32398,0,0,186.6,19/10/2015 03:21:40
227146400,48.098045,-4.3239765,0,0,148.9,19/10/2015 03:21:49
227146400,48.098045,-4.3239717,0,0,207,19/10/2015 03:22:09
227146400,48.09804,-4.3239665,0,0,212.5,19/10/2015 03:22:19
227146400,48.09804,-4.3239617,0,0,17.1,19/10/2015 03:22:30
227146400,48.09804,-4.323955,0,0,16.8,19/10/2015 03:22:39
227146400,48.098038,-4.323953,0,0,356.8,19/10/2015 03:22:49
227146400,48.098034,-4.3239565,0,0,235.4,19/10/2015 03:23:00
227146400,48.098034,-4.323955,0,0,224.2,19/10/2015 03:23:09
227146400,48.098034,-4.3239465,0,0,186.6,19/10/2015 03:23:20
227146400,48.09804,-4.323935,0,0,182.4,19/10/2015 03:23:30
