mmsi,lat,long,sog,rot,cog,datetimestamp
228130000,48.1938,-4.799465,8.9,-126,177.6,02/03/2016 11:39:33
228130000,48.193375,-4.7993584,9.4,0,169,02/03/2016 11:39:43
228130000,48.192966,-4.79939,9.1,-126,181.9,02/03/2016 11:39:54
228130000,48.191395,-4.798907,8.8,-126,171.7,02/03/2016 11:40:32
228130000,48.190968,-4.7987933,9.5,127,168.9,02/03/2016 11:40:42
228130000,48.18899,-4.7981215,8.9,-126,164.4,02/03/2016 11:41:32
228130000,48.1886,-4.797953,9,127,163.1,02/03/2016 11:41:42
228130000,48.188145,-4.797827,9.1,127,167,02/03/2016 11:41:53
228130000,48.18733,-4.7976,8.8,127,170.8,02/03/2016 11:42:13
228130000,48.186913,-4.7975016,9,0,173.3,02/03/2016 11:42:23
228130000,48.185246,-4.797105,9.3,127,163.9,02/03/2016 11:43:03
228130000,48.184845,-4.7970567,8.9,127,172.5,02/03/2016 11:43:13
228130000,48.184486,-4.796913,8.6,-126,166.3,02/03/2016 11:43:22
228130000,48.184086,-4.796775,8.8,-126,166.6,02/03/2016 11:43:32
228130000,48.183704,-4.7966685,8.5,127,168,02/03/2016 11:43:42
228130000,48.183254,-4.796565,8.9,127,172.2,02/03/2016 11:43:53
228130000,48.18288,-4.796448,9.2,127,168.4,02/03/2016 11:44:02
228130000,48.182434,-4.7963333,9.2,127,169.1,02/03/2016 11:44:13
228130000,48.181625,-4.7961516,9.3,0,171.8,02/03/2016 11:44:32
228130000,48.181175,-4.796075,9.1,-126,174.8,02/03/2016 11:44:43
228130000,48.180767,-4.795922,8.9,-126,167.9,02/03/2016 11:44:53
228130000,48.180386,-4.7957983,9.4,127,168.5,02/03/2016 11:45:02
228130000,48.17994,-4.7956834,9.1,127,168.4,02/03/2016 11:45:14
228130000,48.17956,-4.795635,8.9,-126,175.3,02/03/2016 11:45:22
228130000,48.17915,-4.79547,9,-126,165.4,02/03/2016 11:45:32
228130000,48.175472,-4.7942467,9.1,127,169.2,02/03/2016 11:47:02
228130000,48.175034,-4.7941566,9,-126,169.6,02/03/2016 11:47:14
228130000,48.174686,-4.7940817,8.5,0,168.5,02/03/2016 11:47:22
228130000,48.173428,-4.793763,8.8,-126,172.7,02/03/2016 11:47:53
228130000,48.17308,-4.793608,8.7,127,163,02/03/2016 11:48:02
228130000,48.172634,-4.7935514,9,127,174.1,02/03/2016 11:48:13
228130000,48.17228,-4.7934484,8.7,127,167.8,02/03/2016 11:48:22
228130000,48.171875,-4.7933435,8.6,127,169.2,02/03/2016 11:48:32
228130000,48.17066,-4.7929683,8.8,0,164.5,02/03/2016 11:49:02
228130000,48.169426,-4.7926817,9,127,169.7,02/03/2016 11:49:32
228130000,48.168957,-4.792645,9.1,127,178.2,02/03/2016 11:49:43
228130000,48.16854,-4.7925415,9.2,127,170.3,02/03/2016 11:49:54
228130000,48.16817,-4.7925415,8.9,127,175.9,02/03/2016 11:50:02
228130000,48.1677,-4.792445,9.3,127,171.7,02/03/2016 11:50:12
228130000,48.167343,-4.792402,9,0,168.1,02/03/2016 11:50:22
228130000,48.165775,-4.7921085,8.6,127,166.3,02/03/2016 11:51:02
228130000,48.165348,-4.79206,8.5,127,170.6,02/03/2016 11:51:12
228130000,48.164993,-4.791993,8.7,127,167.6,02/03/2016 11:51:22
228130000,48.164593,-4.791995,8.5,127,177.6,02/03/2016 11:51:32
228130000,48.164154,-4.791947,8.4,127,175.8,02/03/2016 11:51:43
228130000,48.163746,-4.79185,9.1,127,169.8,02/03/2016 11:51:53
228130000,48.163395,-4.791835,8.8,127,174,02/03/2016 11:52:02
228130000,48.162174,-4.791735,8.5,127,175.2,02/03/2016 11:52:32
228130000,48.161713,-4.791685,8.5,-126,175.9,02/03/2016 11:52:43
228130000,48.161293,-4.791633,8.9,-126,176.6,02/03/2016 11:52:53
228130000,48.16088,-4.791547,9.4,127,170.7,02/03/2016 11:53:04
228130000,48.160477,-4.791545,9.1,127,175.1,02/03/2016 11:53:12
228130000,48.158413,-4.791332,9,127,179,02/03/2016 11:54:03
228130000,48.157986,-4.7913,9.3,127,177.5,02/03/2016 11:54:12
228130000,48.15761,-4.791295,9,127,179.5,02/03/2016 11:54:22
228130000,48.157192,-4.791263,9.1,0,178.7,02/03/2016 11:54:32
228130000,48.154766,-4.7906966,9.1,127,164.2,02/03/2016 11:55:32
228130000,48.15436,-4.790635,8.8,127,173.8,02/03/2016 11:55:42
228130000,48.153904,-4.7905416,9,-126,171.5,02/03/2016 11:55:53
228130000,48.153492,-4.7904468,9.1,127,171.1,02/03/2016 11:56:03
228130000,48.153088,-4.7903786,8.9,127,172.1,02/03/2016 11:56:14
228130000,48.152714,-4.7903733,8.7,-126,178.8,02/03/2016 11:56:22
228130000,48.15231,-4.790302,8.6,-126,176.6,02/03/2016 11:56:32
228130000,48.15193,-4.7901835,8.5,127,168.8,02/03/2016 11:56:42
228130000,48.15152,-4.7900968,8.4,127,168.5,02/03/2016 11:56:53
228130000,48.151146,-4.7899985,8.3,127,166,02/03/2016 11:57:03
228130000,48.1497,-4.7897534,8.3,127,164.4,02/03/2016 11:57:42
228130000,48.149323,-4.7897215,7.6,127,169.8,02/03/2016 11:57:53
228130000,48.149,-4.789642,7.7,0,171.3,02/03/2016 11:58:02
228130000,48.148605,-4.7895317,8,-126,169.2,02/03/2016 11:58:13
228130000,48.14794,-4.789415,7.7,-126,178.4,02/03/2016 11:58:32
228130000,48.147583,-4.789292,7.9,127,172.1,02/03/2016 11:58:42
228130000,48.1472,-4.7892118,7.9,127,170.9,02/03/2016 11:58:53
228130000,48.146893,-4.7891717,7.6,127,170.2,02/03/2016 11:59:02
228130000,48.145435,-4.788925,8.3,127,171.2,02/03/2016 11:59:42
228130000,48.145065,-4.788805,7.8,127,164.2,02/03/2016 11:59:53
228130000,48.144756,-4.788757,7.4,-126,169.3,02/03/2016 12:00:02
228130000,48.143684,-4.78857,8,127,170.7,02/03/2016 12:00:32
228130000,48.143326,-4.7885385,7.8,127,176.6,02/03/2016 12:00:42
228130000,48.14221,-4.788357,7.9,127,170.7,02/03/2016 12:01:13
228130000,48.14189,-4.788308,7.7,127,170.5,02/03/2016 12:01:22
228130000,48.14154,-4.788225,7.6,127,174.5,02/03/2016 12:01:32
228130000,48.140537,-4.7879214,7.2,127,170.4,02/03/2016 12:02:02
228130000,48.14016,-4.7878118,7.4,127,172.7,02/03/2016 12:02:13
228130000,48.139812,-4.7876883,7.9,0,165.1,02/03/2016 12:02:23
228130000,48.139473,-4.787657,7.5,127,171.1,02/03/2016 12:02:33
228130000,48.139145,-4.78755,7.8,127,164.6,02/03/2016 12:02:42
228130000,48.137005,-4.7872367,7.6,127,183.4,02/03/2016 12:03:42
228130000,48.135895,-4.78714,7.6,127,182,02/03/2016 12:04:13
228130000,48.13554,-4.787143,7.5,-126,181.6,02/03/2016 12:04:23
228130000,48.135174,-4.787085,7.7,-126,173.5,02/03/2016 12:04:34
228130000,48.134857,-4.78705,7.7,-126,171.1,02/03/2016 12:04:42
228130000,48.134468,-4.787007,7.7,0,170,02/03/2016 12:04:53
228130000,48.13415,-4.7869267,7.9,127,165.5,02/03/2016 12:05:02
228130000,48.131313,-4.7861934,7.5,-126,174.2,02/03/2016 12:06:23
228130000,48.130955,-4.7860885,7.7,-126,169.4,02/03/2016 12:06:33
228130000,48.130615,-4.7860384,7.9,-126,172.7,02/03/2016 12:06:42
228130000,48.13021,-4.7859616,7.8,-126,179.2,02/03/2016 12:06:53
228130000,48.129852,-4.7858667,7.9,-126,171.8,02/03/2016 12:07:03
228130000,48.1295,-4.7858033,7.7,-126,172.4,02/03/2016 12:07:13
228130000,48.128414,-4.78557,8.2,-126,170.4,02/03/2016 12:07:42
228130000,48.127346,-4.78514,8.1,127,166.3,02/03/2016 12:08:13
228130000,48.126995,-4.78507,7.8,127,174.9,02/03/2016 12:08:23
228130000,48.126637,-4.78498,7.7,0,173.9,02/03/2016 12:08:33
228130000,48.1263,-4.784858,8.4,127,167.3,02/03/2016 12:08:42
228130000,48.125904,-4.784818,8.2,0,174.5,02/03/2016 12:08:53
228130000,48.12554,-4.784715,8.1,127,170.4,02/03/2016 12:09:03
228130000,48.12517,-4.784655,8.2,127,176.6,02/03/2016 12:09:13
228130000,48.124794,-4.784567,8.2,127,174.3,02/03/2016 12:09:23
228130000,48.12443,-4.7843966,8.2,127,162,02/03/2016 12:09:34
228130000,48.121513,-4.7835364,8.5,127,168,02/03/2016 12:10:53
228130000,48.12045,-4.78335,7.5,-126,173.1,02/03/2016 12:11:23
228130000,48.120125,-4.7832165,7.2,127,166.8,02/03/2016 12:11:33
228130000,48.119812,-4.783137,7.4,127,170,02/03/2016 12:11:42
228130000,48.11944,-4.783025,7.6,127,166.6,02/03/2016 12:11:53
228130000,48.11909,-4.7830367,7.4,-126,178,02/03/2016 12:12:03
228130000,48.118694,-4.782992,7.6,-126,179.2,02/03/2016 12:12:14
228130000,48.118366,-4.7829466,7.8,-126,178,02/03/2016 12:12:23
228130000,48.11801,-4.782833,7.9,-126,168.7,02/03/2016 12:12:33
228130000,48.11769,-4.7828283,7.8,127,176.3,02/03/2016 12:12:42
228130000,48.117294,-4.78275,7.8,-126,172.7,02/03/2016 12:12:53
228130000,48.11693,-4.7826734,8,127,171.7,02/03/2016 12:13:03
228130000,48.11652,-4.782622,8,127,177,02/03/2016 12:13:14
228130000,48.115494,-4.782493,7.6,127,181.7,02/03/2016 12:13:42
228130000,48.11511,-4.78236,7.4,-126,169.5,02/03/2016 12:13:53
228130000,48.114746,-4.782245,8.2,127,164.3,02/03/2016 12:14:03
228130000,48.113686,-4.781942,7.9,0,171,02/03/2016 12:14:33
228130000,48.11339,-4.7818065,7.8,127,162.6,02/03/2016 12:14:42
228130000,48.113033,-4.7817383,7.1,0,169.5,02/03/2016 12:14:53
228130000,48.11206,-4.78142,7.4,127,167.8,02/03/2016 12:15:23
228130000,48.11178,-4.7812734,7.1,127,157.8,02/03/2016 12:15:32
228130000,48.111454,-4.78119,6.8,0,166.2,02/03/2016 12:15:42
228130000,48.111095,-4.781047,7.6,127,161.7,02/03/2016 12:15:53
228130000,48.105274,-4.779395,6.8,-126,176.3,02/03/2016 12:18:53
228130000,48.10494,-4.7792783,7,-126,168.7,02/03/2016 12:19:03
228130000,48.104588,-4.7791085,7.4,127,159.6,02/03/2016 12:19:14
228130000,48.10431,-4.779122,6.7,0,178.6,02/03/2016 12:19:24
228130000,48.104,-4.7790217,7.2,-126,176.8,02/03/2016 12:19:33
228130000,48.10368,-4.778885,7.3,127,169.5,02/03/2016 12:19:42
228130000,48.102646,-4.778625,8,127,167.1,02/03/2016 12:20:12
228130000,48.10052,-4.77831,9.8,127,172.7,02/03/2016 12:21:03
228130000,48.10013,-4.7783284,9.5,-126,180.8,02/03/2016 12:21:12
228130000,48.099636,-4.7782617,9.5,0,176.3,02/03/2016 12:21:23
228130000,48.09923,-4.7782316,9.7,127,175.5,02/03/2016 12:21:32
228130000,48.098312,-4.7781234,9.6,-126,177.3,02/03/2016 12:21:53
228130000,48.09792,-4.778035,9.5,0,176.2,02/03/2016 12:22:02
228130000,48.097477,-4.7779284,9.6,-126,173,02/03/2016 12:22:12
228130000,48.096992,-4.7778416,9.6,0,172.8,02/03/2016 12:22:23
228130000,48.09437,-4.7773933,9.5,-126,170,02/03/2016 12:23:23
228130000,48.093975,-4.7773385,9.7,-126,171.3,02/03/2016 12:23:32
228130000,48.093548,-4.7773533,9.6,0,180.6,02/03/2016 12:23:42
228130000,48.09308,-4.77727,9.3,-126,171.3,02/03/2016 12:23:53
228130000,48.09268,-4.777245,9.5,0,176,02/03/2016 12:24:02
228130000,48.092236,-4.77719,9.7,127,176.1,02/03/2016 12:24:12
228130000,48.091793,-4.77713,9.6,127,176.4,02/03/2016 12:24:22
228130000,48.09133,-4.7770433,10.3,127,170.8,02/03/2016 12:24:32
228130000,48.08744,-4.77599,9.2,-126,166.9,02/03/2016 12:26:02
228130000,48.08613,-4.775562,9.7,127,165.9,02/03/2016 12:26:32
228130000,48.08392,-4.7751017,9.5,0,179.5,02/03/2016 12:27:22
228130000,48.08347,-4.774995,9.7,-126,171,02/03/2016 12:27:32
228130000,48.080833,-4.77425,9.4,127,168.6,02/03/2016 12:28:32
228130000,48.08038,-4.7741485,9.7,0,172.9,02/03/2016 12:28:42
228130000,48.079895,-4.774017,9.7,0,169.9,02/03/2016 12:28:54
228130000,48.07948,-4.7739434,10,127,171.4,02/03/2016 12:29:02
228130000,48.078636,-4.77369,9.2,127,169.8,02/03/2016 12:29:22
228130000,48.078205,-4.77354,9.5,0,167.1,02/03/2016 12:29:32
228130000,48.077785,-4.7734017,9.2,-126,166.3,02/03/2016 12:29:42
228130000,48.07734,-4.7733035,9.2,-126,170.5,02/03/2016 12:29:52
228130000,48.076862,-4.7731166,9.8,127,166.1,02/03/2016 12:30:03
228130000,48.07643,-4.7729816,9.8,127,166,02/03/2016 12:30:13
228130000,48.076015,-4.77292,10,0,173.7,02/03/2016 12:30:22
228130000,48.075577,-4.7727633,9.8,0,166.4,02/03/2016 12:30:32
228130000,48.07419,-4.772435,9.7,127,168.2,02/03/2016 12:31:03
228130000,48.071922,-4.7721415,10.1,-126,172.8,02/03/2016 12:31:52
228130000,48.069218,-4.7716017,9.4,127,171.8,02/03/2016 12:32:52
228130000,48.06872,-4.7715015,9.1,-126,171.3,02/03/2016 12:33:03
228130000,48.06824,-4.7713966,9.9,-126,172.7,02/03/2016 12:33:13
228130000,48.06784,-4.771315,10.1,127,170.6,02/03/2016 12:33:22
228130000,48.06738,-4.7712717,9.8,127,175.1,02/03/2016 12:33:32
228130000,48.066845,-4.77125,10.5,-126,178,02/03/2016 12:33:44
228130000,48.066433,-4.771265,10.1,0,181.5,02/03/2016 12:33:52
228130000,48.0659,-4.77124,10.7,0,178.5,02/03/2016 12:34:03
228130000,48.065445,-4.771273,10.3,127,181.2,02/03/2016 12:34:13
228130000,48.065014,-4.7713466,10.1,-126,187.2,02/03/2016 12:34:22
228130000,48.064487,-4.771273,10.6,127,173.2,02/03/2016 12:34:33
228130000,48.064007,-4.7712564,10.4,127,175.5,02/03/2016 12:34:44
228130000,48.062145,-4.771227,10.3,-126,179,02/03/2016 12:35:22
228130000,48.061607,-4.7712665,10.6,127,182.5,02/03/2016 12:35:34
228130000,48.06118,-4.7713532,10.3,-126,189.1,02/03/2016 12:35:42
228130000,48.056355,-4.7711034,10.6,-126,178,02/03/2016 12:37:22
228130000,48.05488,-4.771335,10.4,127,186.2,02/03/2016 12:37:53
228130000,48.05253,-4.7714734,10.7,127,181.1,02/03/2016 12:38:42
228130000,48.052013,-4.7715635,10,-126,185.6,02/03/2016 12:38:53
228130000,48.051517,-4.7715335,10.3,-126,178.3,02/03/2016 12:39:04
228130000,48.051044,-4.7715683,10.3,0,180.5,02/03/2016 12:39:13
228130000,48.04864,-4.771673,10.9,127,176.9,02/03/2016 12:40:02
228130000,48.048096,-4.7716866,10.8,127,178.9,02/03/2016 12:40:13
228130000,48.04767,-4.771682,10.5,127,180.8,02/03/2016 12:40:22
228130000,48.047153,-4.7716317,10.3,127,177,02/03/2016 12:40:33
228130000,48.046726,-4.771635,10.4,127,180.7,02/03/2016 12:40:42
228130000,48.0462,-4.771693,10.6,0,185.8,02/03/2016 12:40:53
228130000,48.045773,-4.77173,10.3,-126,185.9,02/03/2016 12:41:02
228130000,48.045235,-4.7717066,10.8,127,178.6,02/03/2016 12:41:13
228130000,48.0448,-4.7717333,10.3,-126,180.7,02/03/2016 12:41:22
228130000,48.044235,-4.771798,10.8,-126,185.2,02/03/2016 12:41:34
228130000,48.043785,-4.7717433,11.2,127,175.3,02/03/2016 12:41:42
228130000,48.04121,-4.7716217,11,127,176.3,02/03/2016 12:42:34
228130000,48.040756,-4.7715683,10.8,-126,175.5,02/03/2016 12:42:42
228130000,48.040176,-4.77152,11,-126,177,02/03/2016 12:42:54
228130000,48.0397,-4.77144,11.7,127,173.8,02/03/2016 12:43:02
228130000,48.039154,-4.77142,10.9,-126,178.8,02/03/2016 12:43:13
228130000,48.03866,-4.77127,11.8,127,169.4,02/03/2016 12:43:22
228130000,48.037575,-4.7710934,11.2,127,170.6,02/03/2016 12:43:43
228130000,48.03705,-4.771005,11.6,127,173.6,02/03/2016 12:43:53
228130000,48.036034,-4.770837,10.9,127,171.5,02/03/2016 12:44:13
228130000,48.03563,-4.770795,9.7,-126,172.8,02/03/2016 12:44:22
228130000,48.03514,-4.7707,9.5,0,172.1,02/03/2016 12:44:33
228130000,48.034718,-4.7706265,9.4,127,174,02/03/2016 12:44:43
228130000,48.034306,-4.7705817,9,127,175.9,02/03/2016 12:44:53
228130000,48.03393,-4.7705016,8.9,-126,173.4,02/03/2016 12:45:02
228130000,48.032646,-4.770253,9,127,174.9,02/03/2016 12:45:33
228130000,48.032234,-4.77015,9,-126,171.1,02/03/2016 12:45:43
228130000,48.03182,-4.770078,9.1,127,173.7,02/03/2016 12:45:54
228130000,48.031452,-4.7700214,8.7,0,175.7,02/03/2016 12:46:02
228130000,48.030987,-4.7699,9.2,-126,171.7,02/03/2016 12:46:13
228130000,48.03063,-4.7698135,8.9,-126,171.2,02/03/2016 12:46:22
228130000,48.030178,-4.76972,8.7,0,173.3,02/03/2016 12:46:33
228130000,48.029747,-4.7695785,9.3,0,168.1,02/03/2016 12:46:43
228130000,48.02935,-4.7695017,9.2,0,170.5,02/03/2016 12:46:53
228130000,48.02899,-4.7693934,8.5,-126,171.6,02/03/2016 12:47:02
228130000,48.02852,-4.769222,9.3,-126,168.2,02/03/2016 12:47:13
228130000,48.026203,-4.7678466,9.7,0,153.8,02/03/2016 12:48:14
228130000,48.025887,-4.7675667,9,-126,148.3,02/03/2016 12:48:22
228130000,48.025455,-4.767215,8.8,-126,152.6,02/03/2016 12:48:33
228130000,48.025066,-4.76679,10,0,144.1,02/03/2016 12:48:43
228130000,48.024326,-4.766135,9.4,0,151.3,02/03/2016 12:49:04
228130000,48.023968,-4.765765,9.4,0,146.7,02/03/2016 12:49:14
228130000,48.023254,-4.765085,9.2,0,146.6,02/03/2016 12:49:34
228130000,48.02014,-4.761677,9.2,127,145.8,02/03/2016 12:51:03
228130000,48.019108,-4.760637,8.5,-126,148.6,02/03/2016 12:51:34
228130000,48.01877,-4.760317,8.7,-126,149.8,02/03/2016 12:51:43
228130000,48.0179,-4.7592936,7.8,127,142.9,02/03/2016 12:52:13
228130000,48.017593,-4.7589664,8,0,143.5,02/03/2016 12:52:23
228130000,48.01729,-4.758655,8,-126,146.7,02/03/2016 12:52:33
228130000,48.016727,-4.7579618,8.4,0,141.6,02/03/2016 12:52:52
228130000,48.014248,-4.753655,6.9,0,132.6,02/03/2016 12:54:43
228130000,48.01362,-4.752538,6.9,0,132.5,02/03/2016 12:55:13
228130000,48.013428,-4.752158,6.8,0,128.1,02/03/2016 12:55:23
228130000,48.01154,-4.7489634,7,0,137.1,02/03/2016 12:56:53
228130000,47.999725,-4.729975,5.5,-126,128.7,02/03/2016 13:07:24
228130000,47.996155,-4.7242084,4.8,-126,131.2,02/03/2016 13:11:03
228130000,47.989468,-4.713735,5.6,127,126.9,02/03/2016 13:18:02
228130000,47.985554,-4.70767,4.6,0,133.8,02/03/2016 13:22:13
228130000,47.97739,-4.6948686,4,-126,152.3,02/03/2016 13:31:13
228130000,47.97368,-4.6910315,4.3,-126,158.8,02/03/2016 13:35:03
228130000,47.971455,-4.688545,4.5,0,136.9,02/03/2016 13:37:33
228130000,47.97101,-4.6879835,4.6,0,132.4,02/03/2016 13:38:02
228130000,47.961056,-4.6781282,4.5,-126,140.5,02/03/2016 13:48:02
228130000,47.959053,-4.6761217,3.8,127,160.4,02/03/2016 13:50:12
228130000,47.95586,-4.673792,3.6,127,154.1,02/03/2016 13:53:32
228130000,47.955555,-4.673567,3.9,0,141.7,02/03/2016 13:53:52
228130000,48.393894,-4.82042,11.3,-126,168.3,02/03/2016 10:26:03
228130000,48.392906,-4.8199515,11.1,-126,163.2,02/03/2016 10:26:23
228130000,48.388874,-4.8179617,11.5,-126,161.7,02/03/2016 10:27:43
228130000,48.377308,-4.8121514,10.9,-126,165.3,02/03/2016 10:31:32
228130000,48.355934,-4.8095217,12.3,0,173,02/03/2016 10:38:02
228130000,48.35536,-4.809428,12.4,127,173.8,02/03/2016 10:38:13
228130000,48.35472,-4.809355,12.5,-126,175.3,02/03/2016 10:38:23
228130000,48.353672,-4.8091035,12.9,-126,171.1,02/03/2016 10:38:42
228130000,48.35249,-4.8087783,12.5,-126,170.7,02/03/2016 10:39:02
228130000,48.351933,-4.808632,12.1,127,170,02/03/2016 10:39:13
228130000,48.348606,-4.8077035,12.4,127,168.6,02/03/2016 10:40:13
228130000,48.34528,-4.80671,12.2,127,168.2,02/03/2016 10:41:13
228130000,48.32839,-4.798045,11.8,-126,161.5,02/03/2016 10:46:33
228130000,48.32684,-4.7974133,12.2,-126,166.2,02/03/2016 10:47:02
228130000,48.32629,-4.7971435,12.1,127,162.6,02/03/2016 10:47:12
228130000,48.325764,-4.7969165,12,-126,163.2,02/03/2016 10:47:22
228130000,48.325184,-4.79664,11.9,0,163.5,02/03/2016 10:47:33
228130000,48.32465,-4.796405,12,127,163.9,02/03/2016 10:47:43
228130000,48.32405,-4.7961216,12.3,0,161.8,02/03/2016 10:47:53
228130000,48.323097,-4.79568,11.9,0,163,02/03/2016 10:48:12
228130000,48.322582,-4.7954016,11.8,127,162.3,02/03/2016 10:48:22
228130000,48.318752,-4.795005,11.9,-126,180.5,02/03/2016 10:49:33
228130000,48.31824,-4.7950315,11.4,127,182.1,02/03/2016 10:49:43
228130000,48.317673,-4.7950416,11.3,127,180.3,02/03/2016 10:49:54
228130000,48.31727,-4.795055,11.1,127,179.6,02/03/2016 10:50:02
228130000,48.316772,-4.7951083,11,-126,183.6,02/03/2016 10:50:12
228130000,48.316265,-4.7951365,11,-126,183.1,02/03/2016 10:50:22
228130000,48.315685,-4.79516,11.4,0,182.1,02/03/2016 10:50:33
228130000,48.31519,-4.795185,10.7,0,183.4,02/03/2016 10:50:43
228130000,48.314632,-4.795192,10.7,0,181.9,02/03/2016 10:50:54
228130000,48.31418,-4.7952332,10.9,0,183.4,02/03/2016 10:51:02
228130000,48.31374,-4.79524,10.7,0,181.4,02/03/2016 10:51:12
228130000,48.31324,-4.7952833,10.7,127,182.9,02/03/2016 10:51:22
228130000,48.312695,-4.795275,10.8,0,178.6,02/03/2016 10:51:33
228130000,48.31219,-4.79531,10.8,0,182.1,02/03/2016 10:51:43
228130000,48.311623,-4.7953067,11,127,181.2,02/03/2016 10:51:54
228130000,48.30969,-4.795883,10.7,-126,192.9,02/03/2016 10:52:33
228130000,48.3092,-4.796085,10.8,0,196.7,02/03/2016 10:52:43
228130000,48.308666,-4.7963166,11,-126,196.8,02/03/2016 10:52:54
228130000,48.308285,-4.7964635,11,127,195.6,02/03/2016 10:53:02
228130000,48.307808,-4.796613,10.6,-126,191.5,02/03/2016 10:53:12
228130000,48.307327,-4.796805,10.6,-126,194.9,02/03/2016 10:53:22
228130000,48.30679,-4.7969966,10.8,0,194.1,02/03/2016 10:53:33
228130000,48.306305,-4.7972035,10.9,127,196.2,02/03/2016 10:53:43
228130000,48.30577,-4.79742,10.9,0,194.7,02/03/2016 10:53:54
228130000,48.305393,-4.7975736,10.7,127,195.3,02/03/2016 10:54:02
228130000,48.304947,-4.7978015,10.2,-126,197.7,02/03/2016 10:54:12
228130000,48.304466,-4.798015,10.6,0,198,02/03/2016 10:54:22
228130000,48.304012,-4.798207,10.5,0,196.3,02/03/2016 10:54:32
228130000,48.30356,-4.798412,10.1,-126,196.7,02/03/2016 10:54:42
228130000,48.30299,-4.7986617,10.4,-126,197.8,02/03/2016 10:54:54
228130000,48.3026,-4.798805,10.8,127,195.2,02/03/2016 10:55:02
228130000,48.30214,-4.7989917,10.5,0,194.9,02/03/2016 10:55:12
228130000,48.301678,-4.7991767,10.2,-126,195.3,02/03/2016 10:55:22
228130000,48.301212,-4.79937,10.4,0,197.1,02/03/2016 10:55:32
228130000,48.300774,-4.799548,10,0,195.3,02/03/2016 10:55:42
228130000,48.30023,-4.7998066,10.3,0,198.5,02/03/2016 10:55:54
228130000,48.299854,-4.799938,10.6,127,193.3,02/03/2016 10:56:02
228130000,48.299408,-4.8001466,10.1,-126,197,02/03/2016 10:56:12
228130000,48.29846,-4.800473,10.3,127,192.7,02/03/2016 10:56:32
228130000,48.297993,-4.8006434,10.2,-126,193.6,02/03/2016 10:56:42
228130000,48.297546,-4.80083,10,0,195.4,02/03/2016 10:56:52
228130000,48.296135,-4.801275,10.4,0,195.2,02/03/2016 10:57:22
228130000,48.29566,-4.8014016,10.6,127,190.6,02/03/2016 10:57:32
228130000,48.295185,-4.801585,10.6,-126,195.5,02/03/2016 10:57:42
228130000,48.294727,-4.8017116,10.3,-126,193,02/03/2016 10:57:52
228130000,48.29421,-4.801845,10.3,0,192.9,02/03/2016 10:58:02
228130000,48.293747,-4.802,10.4,-126,193.3,02/03/2016 10:58:13
228130000,48.29332,-4.802095,10.3,0,188,02/03/2016 10:58:22
228130000,48.292816,-4.80227,9.9,-126,191.5,02/03/2016 10:58:33
228130000,48.2924,-4.802405,9.9,-126,193.3,02/03/2016 10:58:42
228130000,48.291927,-4.8025084,10.3,127,189.4,02/03/2016 10:58:52
228130000,48.29141,-4.802662,10.4,127,190.4,02/03/2016 10:59:03
228130000,48.29094,-4.802797,10.4,-126,189,02/03/2016 10:59:13
228130000,48.290512,-4.80292,10.3,-126,190.7,02/03/2016 10:59:22
228130000,48.289986,-4.8030434,10.3,-126,187.3,02/03/2016 10:59:33
228130000,48.28956,-4.8031936,10.5,-126,192.5,02/03/2016 10:59:42
228130000,48.289093,-4.8033385,10.3,0,192.7,02/03/2016 10:59:52
228130000,48.288578,-4.8034368,10.2,-126,186.3,02/03/2016 11:00:03
228130000,48.288128,-4.8035884,10,127,193,02/03/2016 11:00:13
228130000,48.287746,-4.803722,9.4,127,194.2,02/03/2016 11:00:22
228130000,48.287285,-4.8038216,9.2,-126,191.3,02/03/2016 11:00:33
228130000,48.286934,-4.8039465,8.8,127,195.5,02/03/2016 11:00:42
228130000,48.286533,-4.80402,8.6,127,187.6,02/03/2016 11:00:52
228130000,48.286102,-4.80412,8.5,-126,185.2,02/03/2016 11:01:02
228130000,48.285706,-4.8042483,8.7,127,190.2,02/03/2016 11:01:13
228130000,48.28417,-4.804693,8.9,-126,192.3,02/03/2016 11:01:52
228130000,48.28372,-4.804808,8.9,0,191,02/03/2016 11:02:02
228130000,48.283314,-4.804915,8.9,-126,190.5,02/03/2016 11:02:13
228130000,48.282948,-4.80499,8.8,-126,188.2,02/03/2016 11:02:22
228130000,48.28254,-4.805102,8.3,127,193.8,02/03/2016 11:02:34
228130000,48.2822,-4.805138,8.1,-126,185.2,02/03/2016 11:02:42
228130000,48.28183,-4.8052535,8.2,127,190.7,02/03/2016 11:02:52
228130000,48.2814,-4.8053164,8.5,0,183.5,02/03/2016 11:03:02
228130000,48.281025,-4.805498,8.4,0,194.6,02/03/2016 11:03:13
228130000,48.280643,-4.8055515,8.2,-126,186.2,02/03/2016 11:03:23
228130000,48.280308,-4.805637,8.1,127,190.3,02/03/2016 11:03:32
228130000,48.2791,-4.805937,8.7,-126,184,02/03/2016 11:04:02
228130000,48.278717,-4.80606,8.4,-126,191,02/03/2016 11:04:13
228130000,48.27832,-4.8061285,8.6,127,187.7,02/03/2016 11:04:23
228130000,48.277966,-4.8062515,8.6,127,194.4,02/03/2016 11:04:32
228130000,48.277565,-4.8063483,8.8,127,190.1,02/03/2016 11:04:42
228130000,48.277176,-4.806492,8.8,0,194.5,02/03/2016 11:04:52
