mmsi,lat,long,sog,rot,cog,datetimestamp
207138000,48.128994,-4.436545,9.7,-127,280.2,23/12/2015 12:11:03
207138000,48.129066,-4.4371533,9.9,-127,280.5,23/12/2015 12:11:12
207138000,48.12916,-4.43796,10,-127,280,23/12/2015 12:11:24
207138000,48.129223,-4.438492,9.9,-127,280.8,23/12/2015 12:11:33
207138000,48.12931,-4.4392366,10.1,-127,279.2,23/12/2015 12:11:43
207138000,48.12937,-4.4398217,9.9,-127,279.2,23/12/2015 12:11:52
207138000,48.12946,-4.440543,9.6,-127,280.7,23/12/2015 12:12:03
207138000,48.12953,-4.4411383,9.7,-127,280.6,23/12/2015 12:12:12
207138000,48.129635,-4.441923,9.6,-127,281.1,23/12/2015 12:12:24
207138000,48.129707,-4.44252,9.8,-127,280.6,23/12/2015 12:12:34
207138000,48.12978,-4.4431834,9.9,-127,280.7,23/12/2015 12:12:43
207138000,48.129852,-4.4437785,9.5,-127,281,23/12/2015 12:12:52
207138000,48.129932,-4.4444985,9.5,-127,281,23/12/2015 12:13:03
207138000,48.130005,-4.445093,9.7,-127,278.7,23/12/2015 12:13:12
207138000,48.130165,-4.4464784,9.6,-127,281.2,23/12/2015 12:13:34
207138000,48.130245,-4.4471335,9.8,-127,281.1,23/12/2015 12:13:43
207138000,48.130314,-4.4477315,9.7,-127,279.9,23/12/2015 12:13:52
207138000,48.1304,-4.4484715,9.7,-127,280.3,23/12/2015 12:14:03
207138000,48.130474,-4.44908,9.7,-127,279.6,23/12/2015 12:14:12
207138000,48.13056,-4.4498134,9.8,-127,279.4,23/12/2015 12:14:23
207138000,48.13064,-4.45046,9.7,-127,278.8,23/12/2015 12:14:33
207138000,48.13072,-4.451135,10,-127,280.1,23/12/2015 12:14:43
207138000,48.130787,-4.451745,9.9,-127,279.1,23/12/2015 12:14:52
207138000,48.130867,-4.4524684,9.9,-127,280,23/12/2015 12:15:03
207138000,48.13092,-4.4530516,9.6,-127,279.6,23/12/2015 12:15:12
207138000,48.13101,-4.45378,9.8,-127,280.3,23/12/2015 12:15:23
207138000,48.131092,-4.454455,10,-127,280,23/12/2015 12:15:33
207138000,48.131165,-4.455128,9.8,-127,280.1,23/12/2015 12:15:43
207138000,48.131233,-4.4557233,9.6,-127,280.1,23/12/2015 12:15:52
207138000,48.131313,-4.4564667,9.6,-127,278.7,23/12/2015 12:16:03
207138000,48.13139,-4.457072,9.9,-127,279.9,23/12/2015 12:16:12
207138000,48.13147,-4.457805,9.9,-127,279.6,23/12/2015 12:16:23
207138000,48.131546,-4.4584665,9.8,-127,279.4,23/12/2015 12:16:33
207138000,48.13162,-4.459065,9.8,-127,278.9,23/12/2015 12:16:42
207138000,48.131695,-4.45975,10,-127,280.7,23/12/2015 12:16:52
207138000,48.13178,-4.4605083,9.9,-127,280.5,23/12/2015 12:17:03
207138000,48.131847,-4.46107,9.9,-127,279.9,23/12/2015 12:17:12
207138000,48.13201,-4.462508,9.9,-127,279.9,23/12/2015 12:17:34
207138000,48.13207,-4.4631085,9.8,-127,278.8,23/12/2015 12:17:42
207138000,48.132145,-4.46377,9.8,-127,280.3,23/12/2015 12:17:52
207138000,48.13229,-4.4650664,9.6,-127,280.4,23/12/2015 12:18:12
207138000,48.132374,-4.4657416,9.8,-127,279.4,23/12/2015 12:18:22
207138000,48.132454,-4.466493,9.8,-127,279.1,23/12/2015 12:18:33
207138000,48.132526,-4.467055,9.6,-127,279.5,23/12/2015 12:18:42
207138000,48.1326,-4.467738,9.6,-127,279.9,23/12/2015 12:18:52
207138000,48.13269,-4.468477,9.7,-127,280.8,23/12/2015 12:19:04
207138000,48.13276,-4.469062,9.7,-127,280.2,23/12/2015 12:19:12
207138000,48.13284,-4.469703,9.8,-127,281.2,23/12/2015 12:19:22
207138000,48.13292,-4.4704466,9.7,-127,279.5,23/12/2015 12:19:33
207138000,48.13299,-4.4710417,9.7,-127,279.3,23/12/2015 12:19:42
207138000,48.13307,-4.4716916,9.7,-127,278.3,23/12/2015 12:19:52
207138000,48.13317,-4.472425,9.8,-127,279.8,23/12/2015 12:20:04
207138000,48.133236,-4.473015,9.8,-127,279.7,23/12/2015 12:20:12
207138000,48.133312,-4.473662,9.4,-127,280.2,23/12/2015 12:20:22
207138000,48.133408,-4.4743714,9.3,-127,280.9,23/12/2015 12:20:33
207138000,48.13348,-4.4749584,9.4,-127,280.8,23/12/2015 12:20:42
207138000,48.133556,-4.475603,9.5,-127,281.2,23/12/2015 12:20:52
207138000,48.133633,-4.4763117,9.6,-127,278.7,23/12/2015 12:21:03
207138000,48.1337,-4.47689,9.5,-127,280.5,23/12/2015 12:21:12
207138000,48.133785,-4.47755,9.7,-127,279.5,23/12/2015 12:21:22
207138000,48.133873,-4.478255,9.6,-127,279.6,23/12/2015 12:21:33
207138000,48.133934,-4.478825,9.5,-127,279.8,23/12/2015 12:21:42
207138000,48.13401,-4.4794817,9.5,-127,279.9,23/12/2015 12:21:52
207138000,48.134098,-4.4801865,9.5,-127,280.7,23/12/2015 12:22:03
207138000,48.134167,-4.4807515,9.6,-127,278,23/12/2015 12:22:12
207138000,48.134212,-4.4814167,9.3,-127,277.4,23/12/2015 12:22:22
207138000,48.13425,-4.48215,9.6,-127,274.9,23/12/2015 12:22:33
207138000,48.13428,-4.482715,9.1,-127,273.7,23/12/2015 12:22:42
207138000,48.1343,-4.48335,9.2,-127,271.5,23/12/2015 12:22:52
207138000,48.13431,-4.4840684,9.4,-127,270.9,23/12/2015 12:23:03
207138000,48.134327,-4.484655,9.2,-127,270.4,23/12/2015 12:23:12
207138000,48.13434,-4.485305,9.4,-127,271.4,23/12/2015 12:23:22
207138000,48.134354,-4.486005,9,-127,272.9,23/12/2015 12:23:33
207138000,48.134373,-4.48658,9.2,-127,272.4,23/12/2015 12:23:42
207138000,48.13436,-4.4872065,9,-127,269.3,23/12/2015 12:23:52
207138000,48.134354,-4.4878964,9.3,-127,269,23/12/2015 12:24:03
207138000,48.134354,-4.488445,9.2,-127,267.3,23/12/2015 12:24:12
207138000,48.13434,-4.489075,9.1,-127,268.6,23/12/2015 12:24:22
207138000,48.13432,-4.4897785,9.3,-127,267.5,23/12/2015 12:24:33
207138000,48.1343,-4.4903483,9.3,-127,266,23/12/2015 12:24:42
207138000,48.134277,-4.4910035,9.2,-127,265.2,23/12/2015 12:24:52
207138000,48.134247,-4.491715,9.3,-127,268.3,23/12/2015 12:25:03
207138000,48.134228,-4.492295,9.5,-127,267.4,23/12/2015 12:25:12
207138000,48.134205,-4.492945,9.4,-127,268,23/12/2015 12:25:22
207138000,48.13415,-4.4936566,9.1,-127,264.4,23/12/2015 12:25:34
207138000,48.13413,-4.494225,9.2,-127,265.1,23/12/2015 12:25:42
207138000,48.13408,-4.4948683,9.3,-127,263.4,23/12/2015 12:25:52
207138000,48.134037,-4.495565,9.2,-127,264.9,23/12/2015 12:26:03
207138000,48.133995,-4.4961514,9.4,-127,263.2,23/12/2015 12:26:12
207138000,48.133953,-4.496795,9.3,-127,264.5,23/12/2015 12:26:22
207138000,48.133915,-4.49744,9.3,-127,266.5,23/12/2015 12:26:33
207138000,48.133877,-4.4980783,9.4,-127,267.2,23/12/2015 12:26:42
207138000,48.133835,-4.4988017,9.6,-127,264.9,23/12/2015 12:26:53
207138000,48.133793,-4.4994335,9.3,-127,263.8,23/12/2015 12:27:03
207138000,48.133755,-4.5000134,9.1,-127,263.5,23/12/2015 12:27:12
207138000,48.13371,-4.500655,9.5,-127,263,23/12/2015 12:27:22
207138000,48.13368,-4.5012784,9.2,-127,263.7,23/12/2015 12:27:33
207138000,48.13364,-4.5019217,9.2,-127,262.8,23/12/2015 12:27:42
207138000,48.133614,-4.5026317,9.1,-127,266.7,23/12/2015 12:27:53
207138000,48.133568,-4.50326,9.1,-127,265.7,23/12/2015 12:28:03
207138000,48.133533,-4.5038266,9.3,-127,266.2,23/12/2015 12:28:12
207138000,48.133484,-4.5044584,9.3,-127,264.6,23/12/2015 12:28:22
207138000,48.13344,-4.5050964,9.3,-127,263.4,23/12/2015 12:28:33
207138000,48.1334,-4.505717,8.9,-127,263.7,23/12/2015 12:28:42
207138000,48.133366,-4.5064015,9.2,-127,266,23/12/2015 12:28:53
207138000,48.13333,-4.507025,9.2,-127,266.2,23/12/2015 12:29:03
207138000,48.133293,-4.50758,9,-127,265.7,23/12/2015 12:29:12
207138000,48.133247,-4.50822,9.2,-127,264.7,23/12/2015 12:29:22
207138000,48.13321,-4.508858,9.4,-127,265.6,23/12/2015 12:29:33
207138000,48.13317,-4.5094867,9.2,-127,264.6,23/12/2015 12:29:42
207138000,48.133125,-4.5102,9.3,-127,264,23/12/2015 12:29:53
207138000,48.133095,-4.5108333,9.2,-127,265,23/12/2015 12:30:03
207138000,48.13306,-4.511397,9.3,-127,264.4,23/12/2015 12:30:12
207138000,48.133007,-4.512027,9.3,-127,263.6,23/12/2015 12:30:22
207138000,48.13298,-4.5126715,9.4,-127,265.1,23/12/2015 12:30:33
207138000,48.13294,-4.513322,9.4,-127,263.5,23/12/2015 12:30:42
207138000,48.132896,-4.513973,9.3,-127,264.4,23/12/2015 12:30:52
207138000,48.13286,-4.51467,9,-127,263.8,23/12/2015 12:31:03
207138000,48.132824,-4.51524,9.1,-127,264.9,23/12/2015 12:31:12
207138000,48.13278,-4.515887,9.4,-127,265.7,23/12/2015 12:31:22
207138000,48.132744,-4.516508,9.3,-127,266.4,23/12/2015 12:31:32
207138000,48.1327,-4.517122,8.8,-127,263.3,23/12/2015 12:31:42
207138000,48.132652,-4.517755,8.9,-127,263,23/12/2015 12:31:52
207138000,48.1326,-4.5184484,9.2,-127,263,23/12/2015 12:32:03
207138000,48.13257,-4.519008,9.1,-127,263.9,23/12/2015 12:32:12
207138000,48.132553,-4.5196533,9,-127,264.1,23/12/2015 12:32:22
207138000,48.1325,-4.520272,9.1,-127,262.7,23/12/2015 12:32:32
207138000,48.13244,-4.520887,9.2,-127,263.9,23/12/2015 12:32:42
207138000,48.1324,-4.5215,9.1,-127,265,23/12/2015 12:32:52
207138000,48.13233,-4.52217,8.9,-127,262.9,23/12/2015 12:33:03
207138000,48.132294,-4.52272,9.1,-127,264,23/12/2015 12:33:12
207138000,48.132248,-4.523325,9,-127,263.8,23/12/2015 12:33:22
207138000,48.132206,-4.523947,9,-127,263.9,23/12/2015 12:33:32
207138000,48.13217,-4.5245767,9,-127,266,23/12/2015 12:33:42
207138000,48.132133,-4.525202,9.3,-127,264.7,23/12/2015 12:33:52
207138000,48.13209,-4.5258985,9.4,-127,265.2,23/12/2015 12:34:03
207138000,48.132065,-4.52646,9,-127,266.1,23/12/2015 12:34:12
207138000,48.13202,-4.5270934,9.2,-127,263.9,23/12/2015 12:34:22
207138000,48.13198,-4.527715,9,-127,264.1,23/12/2015 12:34:32
207138000,48.13193,-4.528362,9.1,-127,263.3,23/12/2015 12:34:42
207138000,48.131886,-4.529062,9.3,-127,264.6,23/12/2015 12:34:54
207138000,48.131844,-4.5297,9.7,-127,265.8,23/12/2015 12:35:04
207138000,48.1318,-4.5303016,8.5,-127,265.7,23/12/2015 12:35:13
207138000,48.13176,-4.5308533,8.5,-127,265.6,23/12/2015 12:35:22
207138000,48.131714,-4.5314617,8.9,-127,264.2,23/12/2015 12:35:32
207138000,48.131676,-4.5320535,8.9,-127,262.4,23/12/2015 12:35:42
207138000,48.131626,-4.5327,8.6,-127,263.6,23/12/2015 12:35:54
207138000,48.13159,-4.533292,8.7,-127,263.6,23/12/2015 12:36:04
207138000,48.131557,-4.533885,8.6,-127,263.4,23/12/2015 12:36:13
207138000,48.131523,-4.534418,8.8,-127,264.1,23/12/2015 12:36:22
207138000,48.131485,-4.535092,8.8,-127,263.4,23/12/2015 12:36:33
207138000,48.13146,-4.5356336,8.8,-127,265,23/12/2015 12:36:42
207138000,48.13142,-4.53632,8.9,-127,266.3,23/12/2015 12:36:54
207138000,48.1314,-4.53694,9.1,-127,265.7,23/12/2015 12:37:04
207138000,48.131367,-4.5375767,9.2,-127,264.6,23/12/2015 12:37:13
207138000,48.13134,-4.53815,9.3,-127,263.8,23/12/2015 12:37:22
207138000,48.131313,-4.538833,9,-127,266.8,23/12/2015 12:37:33
207138000,48.131287,-4.5394716,9.2,-127,269.1,23/12/2015 12:37:43
207138000,48.131252,-4.5400915,8.9,-127,266.8,23/12/2015 12:37:54
207138000,48.131233,-4.540655,9,-127,266,23/12/2015 12:38:03
207138000,48.1312,-4.541332,8.9,-127,265.2,23/12/2015 12:38:13
207138000,48.131172,-4.541887,8.7,-127,264.4,23/12/2015 12:38:22
207138000,48.131145,-4.542567,8.9,-127,267.8,23/12/2015 12:38:33
207138000,48.131126,-4.5431685,8.9,-127,268.7,23/12/2015 12:38:43
207138000,48.131107,-4.543755,8.4,-127,270,23/12/2015 12:38:54
207138000,48.13109,-4.5442934,8.4,-127,268,23/12/2015 12:39:03
207138000,48.13106,-4.5449615,8.8,-127,264.7,23/12/2015 12:39:13
207138000,48.13104,-4.5456285,8.8,-127,264.8,23/12/2015 12:39:24
207138000,48.131023,-4.5461783,8.8,-127,264.7,23/12/2015 12:39:33
207138000,48.130993,-4.546785,8.9,-127,264.2,23/12/2015 12:39:43
207138000,48.13098,-4.5473366,8.9,-127,265.8,23/12/2015 12:39:52
207138000,48.13096,-4.5479517,9,-127,267.2,23/12/2015 12:40:03
207138000,48.130943,-4.5486083,8.9,-127,268.3,23/12/2015 12:40:13
207138000,48.130924,-4.5492835,9.1,-127,266.1,23/12/2015 12:40:24
207138000,48.1309,-4.54984,8.9,-127,267.5,23/12/2015 12:40:33
207138000,48.13088,-4.550445,9,-127,266.5,23/12/2015 12:40:43
207138000,48.130867,-4.550978,8.6,-127,267.2,23/12/2015 12:40:52
207138000,48.130848,-4.5515966,8.9,-127,266,23/12/2015 12:41:03
207138000,48.130833,-4.55227,8.8,-127,269.2,23/12/2015 12:41:13
207138000,48.130806,-4.5529466,9.2,-127,267.1,23/12/2015 12:41:24
207138000,48.130787,-4.553485,8.8,-127,268.9,23/12/2015 12:41:33
207138000,48.13077,-4.5541015,8.8,-127,267.5,23/12/2015 12:41:43
207138000,48.130753,-4.554655,9,-127,266.6,23/12/2015 12:41:52
207138000,48.13074,-4.555287,9.2,-127,265.6,23/12/2015 12:42:02
207138000,48.130714,-4.55597,8.7,-127,265.3,23/12/2015 12:42:14
207138000,48.130695,-4.5566583,9.1,-127,266.7,23/12/2015 12:42:24
207138000,48.130688,-4.5572166,8.9,-127,266.4,23/12/2015 12:42:33
207138000,48.130665,-4.5578384,9.3,-127,268.3,23/12/2015 12:42:43
207138000,48.13064,-4.5584083,9,-127,267.3,23/12/2015 12:42:52
207138000,48.13062,-4.5590434,9.3,-127,267.9,23/12/2015 12:43:02
207138000,48.1306,-4.5597234,9.2,-127,268.2,23/12/2015 12:43:13
207138000,48.130585,-4.560435,8.9,-127,268.4,23/12/2015 12:43:24
207138000,48.13057,-4.5609984,9,-127,268.2,23/12/2015 12:43:33
207138000,48.13053,-4.561623,9.1,-127,265.3,23/12/2015 12:43:43
207138000,48.13049,-4.5622015,9.1,-127,265.7,23/12/2015 12:43:52
207138000,48.130455,-4.5628085,8.7,-127,264.3,23/12/2015 12:44:02
207138000,48.13044,-4.5634933,9,-127,263.5,23/12/2015 12:44:13
207138000,48.130413,-4.564155,8.7,-127,267.1,23/12/2015 12:44:24
207138000,48.130386,-4.564698,8.8,-127,267.9,23/12/2015 12:44:34
207138000,48.130367,-4.565255,8.7,-127,269.1,23/12/2015 12:44:43
207138000,48.13035,-4.565873,9.1,-127,267.1,23/12/2015 12:44:52
207138000,48.13031,-4.56648,9,-127,269.4,23/12/2015 12:45:02
207138000,48.13029,-4.5671515,8.7,-127,264.7,23/12/2015 12:45:13
207138000,48.130245,-4.567735,8.4,-127,262.8,23/12/2015 12:45:23
207138000,48.130234,-4.5683517,8.7,-127,266.3,23/12/2015 12:45:34
207138000,48.13022,-4.5689034,9,-127,265.9,23/12/2015 12:45:43
207138000,48.130203,-4.5695086,9.1,-127,267,23/12/2015 12:45:52
207138000,48.130184,-4.570135,8.9,-127,266.6,23/12/2015 12:46:02
207138000,48.130188,-4.5708385,8.8,-127,266.7,23/12/2015 12:46:14
207138000,48.130154,-4.5714583,9,-127,265.5,23/12/2015 12:46:23
207138000,48.130135,-4.5720115,9,-127,267,23/12/2015 12:46:33
207138000,48.130096,-4.572632,9.1,-127,266,23/12/2015 12:46:43
207138000,48.13006,-4.573243,9.2,-127,267.6,23/12/2015 12:46:52
207138000,48.130035,-4.573982,9.2,-127,265.8,23/12/2015 12:47:04
207138000,48.130013,-4.5745435,9,-127,265,23/12/2015 12:47:14
207138000,48.12998,-4.57517,9,-127,264.5,23/12/2015 12:47:23
207138000,48.12995,-4.5757084,8.7,-127,264.9,23/12/2015 12:47:33
207138000,48.129925,-4.57627,8.5,-127,267.3,23/12/2015 12:47:43
207138000,48.12993,-4.576895,8.5,-127,267.2,23/12/2015 12:47:52
207138000,48.12988,-4.577615,8.9,-127,264.8,23/12/2015 12:48:04
207138000,48.129852,-4.5781484,8.8,-127,266.6,23/12/2015 12:48:14
207138000,48.129826,-4.578737,8.6,-127,266.5,23/12/2015 12:48:23
207138000,48.12981,-4.579272,8.5,-127,267.3,23/12/2015 12:48:33
207138000,48.129803,-4.5798616,8.8,-127,268.1,23/12/2015 12:48:43
207138000,48.129772,-4.580445,8.7,-127,268.2,23/12/2015 12:48:52
207138000,48.12974,-4.5811667,8.7,-127,268.3,23/12/2015 12:49:04
207138000,48.129723,-4.58176,8.4,-127,265.8,23/12/2015 12:49:14
207138000,48.129715,-4.582307,8.9,-127,266.9,23/12/2015 12:49:23
207138000,48.129704,-4.5828466,8.9,-127,265.9,23/12/2015 12:49:33
207138000,48.12966,-4.5835185,8.8,-127,265,23/12/2015 12:49:44
207138000,48.12964,-4.5840816,8.8,-127,266.7,23/12/2015 12:49:52
207138000,48.129635,-4.5848365,9,-127,268.6,23/12/2015 12:50:04
207138000,48.12961,-4.585465,9.2,-127,267.1,23/12/2015 12:50:14
207138000,48.129585,-4.58602,8.9,-127,267.3,23/12/2015 12:50:23
207138000,48.129543,-4.58662,9,-127,267.7,23/12/2015 12:50:33
207138000,48.129547,-4.58725,8.9,-127,269.8,23/12/2015 12:50:43
207138000,48.129524,-4.5878134,9.2,-127,267.5,23/12/2015 12:50:52
207138000,48.12948,-4.5885468,9,-127,265.8,23/12/2015 12:51:04
207138000,48.129467,-4.5891366,8.5,-127,266.3,23/12/2015 12:51:14
207138000,48.12944,-4.589677,8.4,-127,265.5,23/12/2015 12:51:23
207138000,48.12942,-4.59029,8.8,-127,265.9,23/12/2015 12:51:33
207138000,48.129414,-4.590853,8,-127,266.4,23/12/2015 12:51:43
207138000,48.129387,-4.5913815,8,-127,267.2,23/12/2015 12:51:52
207138000,48.129345,-4.592008,8.3,-127,264,23/12/2015 12:52:03
207138000,48.129337,-4.59265,8.6,-127,267,23/12/2015 12:52:14
207138000,48.129295,-4.59315,8.2,-127,266.9,23/12/2015 12:52:24
207138000,48.129284,-4.5937386,8.1,-127,268.2,23/12/2015 12:52:34
207138000,48.129265,-4.5943265,8.5,-127,269,23/12/2015 12:52:43
207138000,48.12924,-4.59482,8.3,-127,268.8,23/12/2015 12:52:52
207138000,48.12921,-4.59547,8.2,-127,266.7,23/12/2015 12:53:03
207138000,48.129166,-4.5960917,8,-127,263.9,23/12/2015 12:53:14
207138000,48.129154,-4.596605,8.3,-127,264.3,23/12/2015 12:53:24
207138000,48.12912,-4.597165,8.4,-127,264.8,23/12/2015 12:53:33
207138000,48.129093,-4.597735,8.3,-127,265.9,23/12/2015 12:53:43
207138000,48.12908,-4.5982766,8.5,-127,264.3,23/12/2015 12:53:52
207138000,48.129055,-4.5989285,8.7,-127,267.9,23/12/2015 12:54:03
207138000,48.129047,-4.59958,8.7,-127,269.1,23/12/2015 12:54:14
207138000,48.12904,-4.60011,8.5,-127,270.6,23/12/2015 12:54:23
207138000,48.129005,-4.600715,8.7,-127,265.1,23/12/2015 12:54:33
207138000,48.129,-4.6013184,8.9,-127,264,23/12/2015 12:54:43
207138000,48.12898,-4.601865,8.5,-127,264.4,23/12/2015 12:54:52
207138000,48.128967,-4.602538,8.7,-127,267.1,23/12/2015 12:55:03
207138000,48.128967,-4.6030765,8.7,-127,269.5,23/12/2015 12:55:12
207138000,48.128967,-4.603717,8.5,-127,272.4,23/12/2015 12:55:24
207138000,48.12896,-4.604305,8.4,-127,270.8,23/12/2015 12:55:33
207138000,48.128975,-4.60496,8.7,-127,270,23/12/2015 12:55:44
207138000,48.12898,-4.6054235,8.3,-127,270.7,23/12/2015 12:55:52
207138000,48.129,-4.6060867,8.6,-127,271.2,23/12/2015 12:56:03
207138000,48.128998,-4.606635,8.9,-127,271,23/12/2015 12:56:12
207138000,48.12901,-4.60729,8.8,-127,271.8,23/12/2015 12:56:24
207138000,48.129036,-4.60796,8.7,-127,273.5,23/12/2015 12:56:34
207138000,48.129044,-4.60857,8.9,-127,273.3,23/12/2015 12:56:44
207138000,48.12906,-4.609063,9,-127,274.3,23/12/2015 12:56:52
207138000,48.129086,-4.6097217,8.8,-127,273.9,23/12/2015 12:57:03
207138000,48.129128,-4.6102915,9,-127,273.7,23/12/2015 12:57:12
207138000,48.12918,-4.6109,9,-127,275.6,23/12/2015 12:57:23
207138000,48.129242,-4.6116433,9.2,-127,279.1,23/12/2015 12:57:34
207138000,48.129295,-4.61225,8.9,-127,279.4,23/12/2015 12:57:44
207138000,48.12936,-4.61274,9.1,-127,281,23/12/2015 12:57:52
207138000,48.129433,-4.613412,8.8,-127,276.9,23/12/2015 12:58:03
207138000,48.129494,-4.6139665,8.8,-127,277.1,23/12/2015 12:58:12
207138000,48.129574,-4.6145782,9.1,-127,280.1,23/12/2015 12:58:23
207138000,48.129654,-4.6153135,9.2,-127,283.4,23/12/2015 12:58:34
207138000,48.129745,-4.615908,9,-127,282.3,23/12/2015 12:58:44
207138000,48.129833,-4.6163883,8.8,-127,283.2,23/12/2015 12:58:52
207138000,48.12996,-4.6169767,9.1,-127,285.1,23/12/2015 12:59:02
207138000,48.13006,-4.617542,8.7,-127,285,23/12/2015 12:59:12
207138000,48.130184,-4.61814,8.7,-127,287.5,23/12/2015 12:59:23
207138000,48.130352,-4.6188283,8.7,-127,289.1,23/12/2015 12:59:34
207138000,48.130478,-4.6194115,8.9,-127,287,23/12/2015 12:59:44
207138000,48.130592,-4.6199865,8.9,-127,287.6,23/12/2015 12:59:54
207138000,48.130707,-4.620458,9.1,-127,289.4,23/12/2015 13:00:02
207138000,48.130825,-4.621065,9.2,-127,289.1,23/12/2015 13:00:12
207138000,48.130966,-4.6216636,8.9,-127,290.2,23/12/2015 13:00:23
207138000,48.13115,-4.622375,9.1,-127,290.8,23/12/2015 13:00:34
207138000,48.131287,-4.622967,9.1,-127,288.6,23/12/2015 13:00:44
207138000,48.13143,-4.6235485,9,-127,288.1,23/12/2015 13:00:54
207138000,48.13154,-4.6240067,8.7,-127,288.2,23/12/2015 13:01:02
207138000,48.131687,-4.6245785,8.8,-127,291.8,23/12/2015 13:01:13
207138000,48.131832,-4.6251483,8.6,-127,294,23/12/2015 13:01:23
207138000,48.132015,-4.62585,9.1,-127,289.4,23/12/2015 13:01:34
207138000,48.13214,-4.6264315,8.9,-127,289.1,23/12/2015 13:01:44
207138000,48.132275,-4.627013,8.7,-127,289.5,23/12/2015 13:01:54
207138000,48.13241,-4.6274815,9.3,-127,288.5,23/12/2015 13:02:02
207138000,48.13256,-4.628043,8.9,-127,293,23/12/2015 13:02:13
207138000,48.132706,-4.628607,8.7,-127,294.8,23/12/2015 13:02:23
207138000,48.132885,-4.6293,8.9,-127,290.9,23/12/2015 13:02:34
207138000,48.13302,-4.6298785,9.2,-127,289.5,23/12/2015 13:02:44
207138000,48.133167,-4.630455,9.1,-127,288.8,23/12/2015 13:02:54
207138000,48.1333,-4.630998,9,-127,288.9,23/12/2015 13:03:03
207138000,48.13343,-4.6315365,9.2,-127,287.8,23/12/2015 13:03:13
207138000,48.13356,-4.6321335,9.2,-127,288.8,23/12/2015 13:03:23
207138000,48.133713,-4.6327233,9.2,-127,291.4,23/12/2015 13:03:32
207138000,48.133892,-4.6333966,9.3,-127,291,23/12/2015 13:03:43
207138000,48.134045,-4.634052,9.2,-127,289,23/12/2015 13:03:54
207138000,48.134167,-4.6346183,9.4,-127,286.9,23/12/2015 13:04:03
207138000,48.134308,-4.635175,9.3,-127,290.7,23/12/2015 13:04:13
207138000,48.134453,-4.6357617,9.2,-127,292.2,23/12/2015 13:04:23
207138000,48.134598,-4.6363635,9.3,-127,289.2,23/12/2015 13:04:32
207138000,48.134754,-4.637025,9,-127,287.7,23/12/2015 13:04:43
207138000,48.134914,-4.6376414,9,-127,289.8,23/12/2015 13:04:54
207138000,48.13504,-4.63815,8.9,-127,290.5,23/12/2015 13:05:03
207138000,48.13518,-4.638665,9.1,-127,290.9,23/12/2015 13:05:13
207138000,48.13534,-4.6392965,8.9,-127,290.5,23/12/2015 13:05:23
207138000,48.13547,-4.6398168,9,-127,286.5,23/12/2015 13:05:32
207138000,48.1356,-4.640478,9.2,-127,290.1,23/12/2015 13:05:43
207138000,48.135746,-4.64112,9.1,-127,290.7,23/12/2015 13:05:54
207138000,48.135876,-4.6416335,8.8,-127,291,23/12/2015 13:06:03
207138000,48.136032,-4.64221,9.1,-127,291.4,23/12/2015 13:06:13
207138000,48.13619,-4.6427784,8.8,-127,291,23/12/2015 13:06:23
207138000,48.13632,-4.643315,9.1,-127,290.2,23/12/2015 13:06:32
207138000,48.136505,-4.6439486,8.8,-127,295.1,23/12/2015 13:06:43
207138000,48.136665,-4.644595,9.1,-127,289.8,23/12/2015 13:06:54
207138000,48.13681,-4.645105,9,-127,291.5,23/12/2015 13:07:03
207138000,48.136955,-4.6456766,8.6,-127,289.6,23/12/2015 13:07:13
207138000,48.13711,-4.6462417,8.5,-127,289.6,23/12/2015 13:07:23
207138000,48.137253,-4.6467366,8.6,-127,294,23/12/2015 13:07:32
207138000,48.13743,-4.6473265,8.7,-127,292.5,23/12/2015 13:07:43
207138000,48.13757,-4.647792,8.5,-127,294.8,23/12/2015 13:07:53
207138000,48.13775,-4.64839,8.6,-127,290.9,23/12/2015 13:08:04
207138000,48.1379,-4.6489315,8.4,-127,290.6,23/12/2015 13:08:13
207138000,48.138073,-4.6494684,8.7,-127,294,23/12/2015 13:08:23
207138000,48.13822,-4.6500216,8.7,-127,294.6,23/12/2015 13:08:33
207138000,48.13838,-4.650582,8.5,-127,293.8,23/12/2015 13:08:43
207138000,48.138527,-4.651105,9.1,-127,296.4,23/12/2015 13:08:53
207138000,48.138706,-4.6516914,8.9,-127,293.7,23/12/2015 13:09:03
207138000,48.13888,-4.6522284,8.6,-127,296.4,23/12/2015 13:09:13
207138000,48.139057,-4.6527767,8.8,-127,297,23/12/2015 13:09:23
207138000,48.139217,-4.6533284,8.7,-127,292.9,23/12/2015 13:09:33
207138000,48.139385,-4.65388,8.8,-127,291.1,23/12/2015 13:09:44
207138000,48.139526,-4.654373,8.4,-127,294.4,23/12/2015 13:09:53
207138000,48.139694,-4.6549783,8.6,-127,290.5,23/12/2015 13:10:03
207138000,48.139847,-4.655512,8.3,-127,292.2,23/12/2015 13:10:13
207138000,48.140007,-4.65606,8.9,-127,294.6,23/12/2015 13:10:24
207138000,48.14016,-4.65658,8.2,-127,298.5,23/12/2015 13:10:33
207138000,48.14033,-4.6571183,8.4,-127,296.6,23/12/2015 13:10:44
207138000,48.140465,-4.6576033,8.6,-127,296,23/12/2015 13:10:53
207138000,48.140633,-4.6581683,8.3,-127,295.1,23/12/2015 13:11:03
