mmsi,lat,long,sog,rot,cog,datetimestamp
227330000,48.134533,-4.4074016,1.2,-127,123.2,05/01/2016 05:15:30
227330000,48.13456,-4.4073315,1.4,-127,66.1,05/01/2016 05:15:41
227330000,48.134575,-4.4071116,1.8,-127,88.3,05/01/2016 05:16:11
227330000,48.13457,-4.40702,1,-127,315.6,05/01/2016 05:16:31
227330000,48.134575,-4.406902,1.4,-127,148.4,05/01/2016 05:16:50
227330000,48.13462,-4.406338,1.5,-127,48.8,05/01/2016 05:18:31
227330000,48.13476,-4.4060884,2,-127,358.8,05/01/2016 05:19:31
227330000,48.134872,-4.4056783,0.9,-127,142.4,05/01/2016 05:20:50
227330000,48.13489,-4.40534,1,-127,61.5,05/01/2016 05:21:50
227330000,48.13489,-4.40504,0.5,-127,349,05/01/2016 05:22:50
227330000,48.13489,-4.404945,2.2,-127,65.7,05/01/2016 05:23:00
227330000,48.134914,-4.404855,0.4,-127,83.5,05/01/2016 05:23:11
227330000,48.134937,-4.404753,1.6,-127,37.2,05/01/2016 05:23:31
227330000,48.134945,-4.4046884,1.3,-127,84.2,05/01/2016 05:23:41
227330000,48.134945,-4.404673,1.7,-127,144.1,05/01/2016 05:23:50
227330000,48.134945,-4.4045334,1.3,-127,76.8,05/01/2016 05:24:11
227330000,48.134953,-4.4044466,3.3,-127,57.2,05/01/2016 05:24:31
227330000,48.135006,-4.4041567,0.8,-127,68.7,05/01/2016 05:25:31
227330000,48.135067,-4.4039516,1,-127,19.3,05/01/2016 05:26:11
227330000,48.13509,-4.403835,1.9,-127,73,05/01/2016 05:26:31
227330000,48.135113,-4.403782,1.4,-127,1.7,05/01/2016 05:26:50
227330000,48.13516,-4.4036465,0.2,-127,50.7,05/01/2016 05:27:11
227330000,48.135166,-4.4035883,1.2,-127,83,05/01/2016 05:27:20
227330000,48.13518,-4.4035234,1.9,-127,77.8,05/01/2016 05:27:31
227330000,48.13518,-4.4034815,0.4,-127,81.1,05/01/2016 05:27:40
227330000,48.13518,-4.4034286,1.1,-127,85.2,05/01/2016 05:27:50
227330000,48.135174,-4.4033666,1.9,-127,83.5,05/01/2016 05:28:00
227330000,48.135162,-4.4033065,0.9,-127,96.9,05/01/2016 05:28:11
227330000,48.135155,-4.403167,0.7,-127,73,05/01/2016 05:28:40
227330000,48.135166,-4.403098,1.7,-127,193.7,05/01/2016 05:28:50
227330000,48.135166,-4.40301,3,-127,89.3,05/01/2016 05:29:00
227330000,48.135174,-4.4028583,1.6,-127,74.5,05/01/2016 05:29:31
227330000,48.135197,-4.402662,1.6,-127,62.7,05/01/2016 05:30:01
227330000,48.13522,-4.4026017,0.8,-127,66,05/01/2016 05:30:10
227330000,48.135235,-4.402583,1,-127,55.5,05/01/2016 05:30:20
227330000,48.135265,-4.402527,0.4,-127,69.1,05/01/2016 05:30:31
227330000,48.13528,-4.4024935,2,-127,61.3,05/01/2016 05:30:40
227330000,48.1353,-4.40245,0.6,-127,28.7,05/01/2016 05:30:51
227330000,48.135307,-4.4024,0.3,-127,155.2,05/01/2016 05:31:01
227330000,48.13532,-4.402345,0.5,-127,102.4,05/01/2016 05:31:10
227330000,48.13533,-4.40231,1.9,-127,343.7,05/01/2016 05:31:20
227330000,48.13535,-4.4022365,0.4,-127,77,05/01/2016 05:31:31
227330000,48.13537,-4.4021835,3.1,-127,52.6,05/01/2016 05:31:40
227330000,48.135384,-4.402118,2.5,-127,54.8,05/01/2016 05:31:50
227330000,48.13538,-4.402055,1.1,-127,81.7,05/01/2016 05:32:01
227330000,48.135387,-4.4019785,1.5,-127,93.4,05/01/2016 05:32:11
227330000,48.135387,-4.401797,1,-127,111.4,05/01/2016 05:32:40
227330000,48.13539,-4.401705,3,-127,73,05/01/2016 05:32:50
227330000,48.135406,-4.401533,0.6,-127,68.1,05/01/2016 05:33:20
227330000,48.13544,-4.40139,2.1,-127,62.6,05/01/2016 05:33:50
227330000,48.135506,-4.4011536,1.3,-127,78.7,05/01/2016 05:34:31
227330000,48.135517,-4.40108,1.8,-127,81,05/01/2016 05:34:39
227330000,48.13552,-4.401055,1.2,-127,143.2,05/01/2016 05:34:50
227330000,48.13553,-4.40098,0.9,-127,81,05/01/2016 05:35:00
227330000,48.13554,-4.40089,3.2,-127,83.7,05/01/2016 05:35:11
227330000,48.13555,-4.40087,0.9,-127,42.3,05/01/2016 05:35:20
227330000,48.135567,-4.4007916,0.6,-127,42.1,05/01/2016 05:35:31
227330000,48.135574,-4.400725,3.8,-127,76.9,05/01/2016 05:35:40
227330000,48.135593,-4.400668,0.2,-127,73.5,05/01/2016 05:35:51
227330000,48.135612,-4.4006286,1.7,-127,73.7,05/01/2016 05:36:00
227330000,48.135624,-4.4005585,1.4,-127,84.5,05/01/2016 05:36:11
227330000,48.13563,-4.4004416,2.8,-127,48.1,05/01/2016 05:36:31
227330000,48.13563,-4.4003167,0.7,-127,97.2,05/01/2016 05:36:50
227330000,48.135727,-4.3997483,2.4,-127,68.3,05/01/2016 05:38:31
227330000,48.13574,-4.3997116,2.9,-127,50.2,05/01/2016 05:38:39
227330000,48.135754,-4.3996468,0.8,-127,60.5,05/01/2016 05:38:50
227330000,48.135773,-4.3995585,1.2,-127,63.5,05/01/2016 05:39:00
227330000,48.135788,-4.3995166,1,-127,69.7,05/01/2016 05:39:11
227330000,48.1358,-4.399473,2.9,-127,66.9,05/01/2016 05:39:21
227330000,48.13582,-4.3994,0.9,-127,70.2,05/01/2016 05:39:31
227330000,48.13584,-4.3993635,0.2,-127,73.6,05/01/2016 05:39:40
227330000,48.135845,-4.3993335,1.4,-127,74.3,05/01/2016 05:39:50
227330000,48.135868,-4.3992615,0.7,-127,74.4,05/01/2016 05:40:00
227330000,48.135883,-4.3991933,1.1,-127,80.5,05/01/2016 05:40:11
227330000,48.135918,-4.3990765,0.3,-127,107.9,05/01/2016 05:40:31
227330000,48.13592,-4.39903,0.2,-127,95.1,05/01/2016 05:40:40
227330000,48.135918,-4.3990016,0.7,-127,156.2,05/01/2016 05:40:50
227330000,48.1359,-4.398958,1,-127,125.5,05/01/2016 05:41:00
227330000,48.13596,-4.398425,0.9,-127,56.6,05/01/2016 05:42:31
227330000,48.136753,-4.3973866,6.5,-127,62,05/01/2016 05:45:00
227330000,48.13011,-4.379433,11.6,-127,99.8,05/01/2016 05:51:11
227330000,48.129787,-4.376672,10.5,-127,102.7,05/01/2016 05:51:51
227330000,48.129673,-4.3760667,10.2,-127,104.6,05/01/2016 05:52:00
227330000,48.12954,-4.375332,11.6,-127,100.3,05/01/2016 05:52:11
227330000,48.129246,-4.373968,11.4,-127,111.6,05/01/2016 05:52:30
227330000,48.128906,-4.3726,11.9,-127,104.4,05/01/2016 05:52:51
227330000,48.128525,-4.369805,10.5,-127,106.1,05/01/2016 05:53:30
227330000,48.121384,-4.3386436,0.8,-127,113.6,05/01/2016 06:02:51
227330000,48.121365,-4.338585,2.1,-127,120.6,05/01/2016 06:03:00
227330000,48.1217,-4.3351283,0.6,-127,70.6,05/01/2016 06:11:51
227330000,48.121838,-4.3343883,0.5,-127,85.9,05/01/2016 06:13:51
227330000,48.11315,-4.316375,8.8,-127,167.7,05/01/2016 06:48:30
227330000,48.11103,-4.3104815,1.2,-127,82.6,05/01/2016 07:04:49
227330000,48.111088,-4.3100133,0.5,-127,80.8,05/01/2016 07:06:30
227330000,48.110973,-4.3078585,0.5,-127,101.8,05/01/2016 07:15:10
227330000,48.109272,-4.307318,2.1,-127,273,05/01/2016 07:22:50
227330000,48.109314,-4.307522,0.3,-127,333,05/01/2016 07:23:30
227330000,48.109367,-4.307492,2,-127,54.4,05/01/2016 07:23:51
227330000,48.1094,-4.30747,1.1,-127,30.8,05/01/2016 07:24:01
227330000,48.10942,-4.3074265,0.9,-127,59.9,05/01/2016 07:24:10
227330000,48.10946,-4.3073936,1.1,-127,356.2,05/01/2016 07:24:29
227330000,48.109478,-4.3070984,1.5,-127,96.4,05/01/2016 07:25:41
227330000,48.10948,-4.30704,1.1,-127,121.3,05/01/2016 07:26:01
227330000,48.10949,-4.30692,0,-127,66.8,05/01/2016 07:26:29
227330000,48.10949,-4.306888,0.4,-127,76.5,05/01/2016 07:26:41
227330000,48.109486,-4.306862,0.7,-127,95.3,05/01/2016 07:26:51
227330000,48.10948,-4.3068066,2.2,-127,98.1,05/01/2016 07:27:01
227330000,48.10948,-4.3067865,0.7,-127,88.8,05/01/2016 07:27:10
227330000,48.109467,-4.306687,1.8,-127,92.8,05/01/2016 07:27:30
227330000,48.109455,-4.306607,0.9,-127,86.1,05/01/2016 07:27:51
227330000,48.109444,-4.30647,1,-127,105.5,05/01/2016 07:28:21
227330000,48.109444,-4.3064265,0.1,-127,92.5,05/01/2016 07:28:30
227330000,48.109432,-4.3063865,2.2,-127,215.7,05/01/2016 07:28:40
227330000,48.109432,-4.306327,0.7,-127,100,05/01/2016 07:28:50
227330000,48.109432,-4.3063083,1.3,-127,114.2,05/01/2016 07:29:01
227330000,48.109425,-4.306265,0.3,-127,114.8,05/01/2016 07:29:10
227330000,48.109394,-4.305987,0.7,-127,89.4,05/01/2016 07:30:01
227330000,48.10937,-4.305412,1.4,-127,98.8,05/01/2016 07:31:51
227330000,48.10937,-4.3053784,0.9,-127,84.3,05/01/2016 07:32:01
227330000,48.109367,-4.3053317,0.3,-127,51.5,05/01/2016 07:32:11
227330000,48.109356,-4.3051186,0.4,-127,144.7,05/01/2016 07:33:01
227330000,48.10936,-4.3050566,1,-127,73.3,05/01/2016 07:33:11
227330000,48.109352,-4.3049884,0.5,-127,69.2,05/01/2016 07:33:30
227330000,48.109344,-4.3048434,1.4,-127,89.2,05/01/2016 07:33:50
227330000,48.109344,-4.304788,1.7,-127,86.2,05/01/2016 07:34:01
227330000,48.10934,-4.304742,0.7,-127,95.9,05/01/2016 07:34:10
227330000,48.109333,-4.304633,0.9,-127,94.2,05/01/2016 07:34:30
227330000,48.109245,-4.3042336,1,-127,188,05/01/2016 07:35:51
227330000,48.10845,-4.3046017,5.6,-127,238.7,05/01/2016 07:38:29
227330000,48.108,-4.3050385,6.3,-127,182.2,05/01/2016 07:38:51
227330000,48.107647,-4.305422,4.9,-127,197.1,05/01/2016 07:39:11
227330000,48.106613,-4.30624,5.3,-127,212,05/01/2016 07:40:00
227330000,48.102745,-4.3100166,4.9,-127,204.5,05/01/2016 07:43:11
227330000,48.09904,-4.316675,4.6,-127,267.9,05/01/2016 07:48:00
227330000,48.099007,-4.3169985,4.4,-127,264.3,05/01/2016 07:48:10
227330000,48.09881,-4.31873,4.1,-127,278.2,05/01/2016 07:49:10
227330000,48.098846,-4.319305,4.7,-127,276.6,05/01/2016 07:49:31
227330000,48.098885,-4.3199368,4.5,-127,274.9,05/01/2016 07:49:51
227330000,48.09894,-4.3205767,5,-127,281.8,05/01/2016 07:50:10
227330000,48.09894,-4.3222365,3.1,-127,262.1,05/01/2016 07:51:10
227330000,48.09894,-4.32244,3,-127,261.8,05/01/2016 07:51:21
227330000,48.098927,-4.322625,2.7,-127,263.4,05/01/2016 07:51:31
227330000,48.09886,-4.3231316,2.3,-127,258.3,05/01/2016 07:51:59
227330000,48.098392,-4.325105,2.5,-127,252.9,05/01/2016 07:54:10
227330000,48.09825,-4.3258734,0.3,-127,258.6,05/01/2016 07:55:30
227330000,48.098248,-4.3259015,0.5,-127,264.5,05/01/2016 07:55:50
227330000,48.098255,-4.326055,0,-127,354.6,05/01/2016 10:40:00
227330000,48.09828,-4.326073,0.1,-127,305.2,05/01/2016 12:11:00
227330000,48.098236,-4.3261185,0.1,-127,205.5,05/01/2016 12:45:30
227330000,48.098248,-4.3261085,0.1,-127,290.5,05/01/2016 12:59:39
227330000,48.098232,-4.3261185,0.1,-127,273.5,05/01/2016 13:00:30
227330000,48.098255,-4.3261,0.4,-127,187.3,05/01/2016 13:09:30
227330000,48.098255,-4.3260965,0.2,-127,254.2,05/01/2016 13:25:01
227330000,48.098236,-4.3260784,0.1,-127,251.9,05/01/2016 13:42:02
227330000,48.098248,-4.3260665,0.1,-127,210.2,05/01/2016 13:57:10
227330000,48.098312,-4.3260884,0.1,-127,334.2,05/01/2016 15:22:40
227330000,48.102272,-4.317045,10.4,-127,9.6,05/01/2016 17:07:41
227330000,48.102734,-4.316795,11.3,-127,22,05/01/2016 17:07:50
227330000,48.103165,-4.31661,10.4,-127,13.7,05/01/2016 17:08:00
227330000,48.10598,-4.3152,11,-127,17.9,05/01/2016 17:09:00
227330000,48.115227,-4.311885,10.3,-127,2.5,05/01/2016 17:12:10
227330000,48.11774,-4.3127418,5.8,-127,348.5,05/01/2016 17:13:31
227330000,48.120186,-4.3135285,10.2,-127,344.2,05/01/2016 17:14:31
227330000,48.121014,-4.314258,9.4,-127,320.4,05/01/2016 17:14:51
227330000,48.12134,-4.314675,9.5,-127,318.5,05/01/2016 17:15:01
227330000,48.121685,-4.31514,9.4,-127,318,05/01/2016 17:15:11
227330000,48.122314,-4.31599,9.3,-127,311.1,05/01/2016 17:15:31
227330000,48.12287,-4.3169584,9,-127,297.4,05/01/2016 17:15:51
227330000,48.12312,-4.3180485,9.9,-127,284.5,05/01/2016 17:16:11
227330000,48.12318,-4.319247,9.7,-127,265.8,05/01/2016 17:16:31
227330000,48.123135,-4.31979,9.9,-127,262.4,05/01/2016 17:16:40
227330000,48.123047,-4.3203816,9.2,-127,254.6,05/01/2016 17:16:50
227330000,48.12063,-4.32388,9.9,-127,195.9,05/01/2016 17:18:11
227330000,48.11866,-4.324878,4.8,-127,331.6,05/01/2016 17:20:00
227330000,48.099392,-4.3175683,5.4,-127,230.3,05/01/2016 17:29:51
227330000,48.099075,-4.318092,5.5,-127,224.4,05/01/2016 17:30:10
227330000,48.09894,-4.3194118,4.5,-127,264.5,05/01/2016 17:30:51
227330000,48.098705,-4.3230715,3.6,-127,260.4,05/01/2016 17:32:59
227330000,48.09868,-4.323313,3.5,-127,260,05/01/2016 17:33:10
227330000,48.098606,-4.323795,3.3,-127,254.1,05/01/2016 17:33:31
227330000,48.09856,-4.324022,3.4,-127,256.1,05/01/2016 17:33:41
227330000,48.09826,-4.3258467,0.3,-127,220.2,05/01/2016 17:36:51
227330000,48.09824,-4.325888,0.1,-127,130.8,05/01/2016 17:59:31
227330000,48.09818,-4.325815,0.2,-127,135.8,05/01/2016 18:03:11
227330000,48.098206,-4.3258233,0.1,-127,110.8,05/01/2016 18:27:31
227330000,48.098286,-4.325772,1.1,-127,65.6,05/01/2016 18:29:31
227330000,48.102615,-4.314345,9.8,-127,37.1,05/01/2016 18:36:11
227330000,48.111614,-4.320308,9.1,-127,297.6,05/01/2016 18:40:50
227330000,48.112045,-4.321605,9.8,-127,295.5,05/01/2016 18:41:11
227330000,48.11278,-4.323838,9.2,-127,296.1,05/01/2016 18:41:50
227330000,48.1132,-4.325072,10,-127,299,05/01/2016 18:42:11
227330000,48.11402,-4.3273435,8.7,-127,299.2,05/01/2016 18:42:50
227330000,48.114254,-4.3279614,8.6,-127,296.8,05/01/2016 18:43:00
227330000,48.114452,-4.32853,9.4,-127,298.2,05/01/2016 18:43:11
227330000,48.116753,-4.3348784,9.9,-127,301.1,05/01/2016 18:45:00
227330000,48.116962,-4.33545,9.3,-127,298.8,05/01/2016 18:45:11
227330000,48.11735,-4.3365917,9.7,-127,295.8,05/01/2016 18:45:29
227330000,48.121166,-4.3514814,9.4,-127,287.1,05/01/2016 18:49:29
227330000,48.12145,-4.352765,9.4,-127,288.9,05/01/2016 18:49:50
227330000,48.122314,-4.3566985,9.9,-127,287.1,05/01/2016 18:50:50
227330000,48.12314,-4.360515,9.1,-127,287.7,05/01/2016 18:51:50
227330000,48.123413,-4.361757,9.8,-127,286.4,05/01/2016 18:52:11
227330000,48.124325,-4.3669033,10.7,-127,285.3,05/01/2016 18:53:31
227330000,48.124573,-4.3681965,9.4,-127,283.9,05/01/2016 18:53:51
227330000,48.124672,-4.36878,10.2,-127,284.3,05/01/2016 18:54:00
227330000,48.124813,-4.369478,9.9,-127,286.6,05/01/2016 18:54:10
227330000,48.124928,-4.3700485,9.8,-127,284.7,05/01/2016 18:54:20
227330000,48.125046,-4.3707685,10.2,-127,282,05/01/2016 18:54:31
227330000,48.125145,-4.371355,8.8,-127,283.3,05/01/2016 18:54:39
227330000,48.125233,-4.3720784,10.2,-127,279.2,05/01/2016 18:54:50
227330000,48.1253,-4.372647,9.7,-127,281.1,05/01/2016 18:55:00
227330000,48.125355,-4.373355,9.3,-127,280.3,05/01/2016 18:55:10
227330000,48.125427,-4.373942,9.2,-127,280.3,05/01/2016 18:55:20
227330000,48.125507,-4.3746767,9.6,-127,280,05/01/2016 18:55:31
227330000,48.12566,-4.3759584,10.1,-127,281.3,05/01/2016 18:55:50
227330000,48.12572,-4.3765216,9.4,-127,277.4,05/01/2016 18:56:00
227330000,48.125774,-4.3771615,8.8,-127,277.5,05/01/2016 18:56:10
227330000,48.12583,-4.37781,9.1,-127,277.9,05/01/2016 18:56:20
227330000,48.12653,-4.3860784,9.4,-127,273.9,05/01/2016 18:58:30
227330000,48.12657,-4.3867235,8.6,-127,276.8,05/01/2016 18:58:40
227330000,48.126835,-4.3899364,10.3,-127,273.3,05/01/2016 18:59:30
227330000,48.12692,-4.39191,9,-127,271.4,05/01/2016 19:00:00
227330000,48.126934,-4.392568,9.5,-127,272.9,05/01/2016 19:00:11
227330000,48.12694,-4.39317,9.5,-127,269.9,05/01/2016 19:00:20
227330000,48.126953,-4.3938384,10.3,-127,273.6,05/01/2016 19:00:30
227330000,48.126976,-4.3944836,9.1,-127,273.5,05/01/2016 19:00:40
227330000,48.127007,-4.395107,8.8,-127,276,05/01/2016 19:00:50
227330000,48.127037,-4.395768,9.1,-127,272.1,05/01/2016 19:01:00
227330000,48.127045,-4.3964186,9.7,-127,272.9,05/01/2016 19:01:10
227330000,48.127052,-4.3976483,8.7,-127,271.3,05/01/2016 19:01:30
227330000,48.12705,-4.398957,9.2,-127,268.9,05/01/2016 19:01:50
227330000,48.127087,-4.4003434,10,-127,273.1,05/01/2016 19:02:10
227330000,48.127144,-4.4028816,9,-127,272.2,05/01/2016 19:02:50
227330000,48.127167,-4.404277,10.3,-127,271.7,05/01/2016 19:03:10
227330000,48.1272,-4.405645,9.6,-127,273.9,05/01/2016 19:03:31
227330000,48.127228,-4.4061418,9.6,-127,274.2,05/01/2016 19:03:40
227330000,48.127254,-4.406803,9.1,-127,272.4,05/01/2016 19:03:50
227330000,48.127293,-4.4095483,10,-127,269.3,05/01/2016 19:04:31
227330000,48.127285,-4.4100833,9.5,-127,269.9,05/01/2016 19:04:40
227330000,48.127285,-4.412142,9.5,-127,271.3,05/01/2016 19:05:11
227330000,48.12728,-4.41274,9.9,-127,270.9,05/01/2016 19:05:20
227330000,48.127285,-4.414047,9.6,-127,268.7,05/01/2016 19:05:40
227330000,48.127285,-4.41543,10.3,-127,270.9,05/01/2016 19:06:01
227330000,48.127296,-4.416105,9.5,-127,272,05/01/2016 19:06:11
227330000,48.127293,-4.416705,9.4,-127,266.6,05/01/2016 19:06:20
227330000,48.127308,-4.4185834,9.5,-127,270.1,05/01/2016 19:06:50
227330000,48.12731,-4.419288,9.6,-127,272.2,05/01/2016 19:07:01
227330000,48.127296,-4.41994,10,-127,271.5,05/01/2016 19:07:11
227330000,48.12731,-4.420525,7.5,-127,271.3,05/01/2016 19:07:20
227330000,48.12734,-4.421275,8.8,-127,268.4,05/01/2016 19:07:31
227330000,48.12734,-4.4218,8.8,-127,272.4,05/01/2016 19:07:40
227330000,48.127354,-4.4225183,10.2,-127,274.5,05/01/2016 19:07:51
227330000,48.127357,-4.4231634,9.8,-127,270.3,05/01/2016 19:08:01
227330000,48.12736,-4.42382,10.9,-127,272.1,05/01/2016 19:08:11
227330000,48.12736,-4.4243965,8.8,-127,269.1,05/01/2016 19:08:20
227330000,48.127403,-4.425707,9.8,-127,272.7,05/01/2016 19:08:40
227330000,48.12742,-4.4264116,8.5,-127,267.5,05/01/2016 19:08:51
227330000,48.127415,-4.4270782,9.5,-127,272.2,05/01/2016 19:09:01
227330000,48.127426,-4.4277334,9.5,-127,269.9,05/01/2016 19:09:11
227330000,48.12744,-4.428332,9.5,-127,271.2,05/01/2016 19:09:20
227330000,48.127457,-4.4291015,8.9,-127,273,05/01/2016 19:09:31
227330000,48.12747,-4.429683,9.8,-127,274,05/01/2016 19:09:40
227330000,48.127483,-4.430323,10,-127,273.3,05/01/2016 19:09:51
227330000,48.127495,-4.4309683,10.1,-127,270.4,05/01/2016 19:10:01
227330000,48.127495,-4.4316115,8.2,-127,267.2,05/01/2016 19:10:11
227330000,48.127495,-4.432212,8.7,-127,266.9,05/01/2016 19:10:20
227330000,48.127518,-4.43299,9.4,-127,272.8,05/01/2016 19:10:31
227330000,48.127544,-4.433592,9.8,-127,275.6,05/01/2016 19:10:40
227330000,48.127567,-4.4342384,10.2,-127,275,05/01/2016 19:10:51
227330000,48.1276,-4.43486,10.7,-127,271.1,05/01/2016 19:11:01
227330000,48.127586,-4.435487,9.7,-127,271.2,05/01/2016 19:11:11
227330000,48.127594,-4.4361267,9.7,-127,273,05/01/2016 19:11:21
227330000,48.127613,-4.43683,7,-127,267.8,05/01/2016 19:11:31
227330000,48.127632,-4.4373865,8,-127,272.6,05/01/2016 19:11:40
227330000,48.12763,-4.4380236,8,-127,268,05/01/2016 19:11:51
227330000,48.12766,-4.43867,9.4,-127,268.1,05/01/2016 19:12:01
227330000,48.12768,-4.4399467,9.9,-127,272.5,05/01/2016 19:12:20
227330000,48.127686,-4.440675,9.5,-127,272.4,05/01/2016 19:12:31
227330000,48.1277,-4.441273,10.3,-127,272.2,05/01/2016 19:12:41
227330000,48.12772,-4.4419165,9,-127,268.9,05/01/2016 19:12:51
227330000,48.12772,-4.442557,8.6,-127,266.7,05/01/2016 19:13:01
227330000,48.127728,-4.4445367,9.3,-127,271.4,05/01/2016 19:13:31
227330000,48.127766,-4.44846,8.3,-127,275.7,05/01/2016 19:14:31
227330000,48.127773,-4.4503317,9.5,-127,274.5,05/01/2016 19:15:01
227330000,48.127754,-4.451647,9.9,-127,266.4,05/01/2016 19:15:20
227330000,48.127754,-4.45237,9,-127,267.2,05/01/2016 19:15:31
227330000,48.12778,-4.4529667,9.1,-127,274.5,05/01/2016 19:15:41
227330000,48.127792,-4.453622,10.6,-127,277,05/01/2016 19:15:51
227330000,48.127792,-4.454273,9.9,-127,270.7,05/01/2016 19:16:01
227330000,48.12779,-4.4554935,10,-127,267.2,05/01/2016 19:16:20
227330000,48.12779,-4.45627,10.1,-127,270.4,05/01/2016 19:16:31
227330000,48.12779,-4.456828,8.4,-127,268.1,05/01/2016 19:16:41
227330000,48.12779,-4.4574385,9.3,-127,268.8,05/01/2016 19:16:51
227330000,48.1278,-4.45808,9.7,-127,278.1,05/01/2016 19:17:01
227330000,48.127834,-4.4592767,9.8,-127,274.5,05/01/2016 19:17:20
227330000,48.127842,-4.460008,10,-127,269.9,05/01/2016 19:17:31
227330000,48.12786,-4.46058,9.4,-127,269.8,05/01/2016 19:17:41
227330000,48.12786,-4.461235,9.2,-127,273.8,05/01/2016 19:17:51
227330000,48.127907,-4.46394,10.4,-127,268.3,05/01/2016 19:18:31
227330000,48.12791,-4.4658084,9.4,-127,273.2,05/01/2016 19:19:01
227330000,48.127926,-4.466447,9.1,-127,270,05/01/2016 19:19:11
227330000,48.12791,-4.4696584,10.4,-127,272.4,05/01/2016 19:20:01
227330000,48.12792,-4.4703083,10.5,-127,269.9,05/01/2016 19:20:11
227330000,48.127995,-4.47288,8.5,-127,270.4,05/01/2016 19:20:51
227330000,48.128025,-4.4755783,9,-127,271,05/01/2016 19:21:31
227330000,48.128067,-4.4780965,8.7,-127,270.2,05/01/2016 19:22:11
227330000,48.128212,-4.486972,10.8,-127,273.7,05/01/2016 19:24:31
227330000,48.12827,-4.4907017,9.6,-127,269.2,05/01/2016 19:25:31
227330000,48.12828,-4.491235,9.7,-127,270.7,05/01/2016 19:25:40
227330000,48.128304,-4.4919734,9.4,-127,273.3,05/01/2016 19:25:51
227330000,48.12831,-4.49254,9.7,-127,272.1,05/01/2016 19:26:00
227330000,48.128315,-4.493153,6,-127,267.2,05/01/2016 19:26:11
227330000,48.128555,-4.5025616,8.8,-127,273.5,05/01/2016 19:28:41
227330000,48.12862,-4.505747,7.4,-127,276.3,05/01/2016 19:29:30
227330000,48.1287,-4.509465,7.5,-127,271.5,05/01/2016 19:30:30
227330000,48.128765,-4.518585,8.3,-127,267.8,05/01/2016 19:33:01
227330000,48.12874,-4.52117,8,-127,266.8,05/01/2016 19:33:40
227330000,48.128727,-4.522462,8,-127,270.9,05/01/2016 19:34:01
227330000,48.12872,-4.5231,9.4,-127,271.9,05/01/2016 19:34:11
227330000,48.128696,-4.5268784,8.7,-127,269.9,05/01/2016 19:35:11
227330000,48.12856,-4.579527,8.6,-127,261.6,05/01/2016 19:49:11
227330000,48.12856,-4.581995,7.9,-127,264.5,05/01/2016 19:49:50
227330000,48.12855,-4.586315,8.1,-127,261.8,05/01/2016 19:50:59
227330000,48.128788,-4.5895033,9.2,-127,289.3,05/01/2016 19:51:50
227330000,48.12893,-4.5901265,11.8,-127,295.5,05/01/2016 19:51:59
227330000,48.12911,-4.590775,9.9,-127,297.3,05/01/2016 19:52:11
227330000,48.12928,-4.591255,8.3,-127,292.9,05/01/2016 19:52:20
227330000,48.129425,-4.5918465,7.7,-127,276,05/01/2016 19:52:30
227330000,48.12989,-4.5936117,8.2,-127,297.1,05/01/2016 19:52:59
227330000,48.130043,-4.5942783,9.6,-127,287.8,05/01/2016 19:53:10
227330000,48.13018,-4.5947933,9.5,-127,291.6,05/01/2016 19:53:20
227330000,48.130333,-4.5953717,9.9,-127,295.2,05/01/2016 19:53:30
227330000,48.130512,-4.596017,7.6,-127,288,05/01/2016 19:53:41
227330000,48.13061,-4.59647,9.5,-127,292.5,05/01/2016 19:53:50
227330000,48.130737,-4.597045,8.9,-127,287.3,05/01/2016 19:53:59
227330000,48.13088,-4.597735,9.8,-127,290.6,05/01/2016 19:54:11
227330000,48.131012,-4.5982933,9.9,-127,291.3,05/01/2016 19:54:20
227330000,48.13115,-4.5988817,8,-127,288.6,05/01/2016 19:54:30
227330000,48.1313,-4.5995817,7.6,-127,292.6,05/01/2016 19:54:41
227330000,48.131428,-4.6001034,9.3,-127,293.5,05/01/2016 19:54:50
227330000,48.13154,-4.6005716,7.6,-127,289.3,05/01/2016 19:54:59
227330000,48.131683,-4.6011634,9.1,-127,289.3,05/01/2016 19:55:10
227330000,48.131794,-4.6016784,10.6,-127,284.4,05/01/2016 19:55:20
227330000,48.131912,-4.602285,10.2,-127,286.7,05/01/2016 19:55:30
227330000,48.132168,-4.6035433,9.2,-127,287.8,05/01/2016 19:55:50
227330000,48.132412,-4.604787,8.6,-127,284.7,05/01/2016 19:56:10
227330000,48.132812,-4.6065617,8,-127,291.7,05/01/2016 19:56:41
227330000,48.133045,-4.6076865,10,-127,282.2,05/01/2016 19:57:01
227330000,48.13317,-4.6082315,10.3,-127,291.7,05/01/2016 19:57:10
227330000,48.133286,-4.6087685,8.2,-127,284.2,05/01/2016 19:57:21
227330000,48.13339,-4.609278,10.2,-127,287.9,05/01/2016 19:57:30
227330000,48.133633,-4.610425,9.7,-127,288.9,05/01/2016 19:57:50
227330000,48.133736,-4.610942,8.8,-127,280.6,05/01/2016 19:58:01
227330000,48.133873,-4.611495,8.4,-127,288.5,05/01/2016 19:58:11
227330000,48.134018,-4.6120734,10.3,-127,291.4,05/01/2016 19:58:21
227330000,48.134262,-4.6132116,9.4,-127,289.9,05/01/2016 19:58:40
227330000,48.134426,-4.6138735,9.2,-127,293.4,05/01/2016 19:58:50
