mmsi,lat,long,sog,rot,cog,datetimestamp
227364000,48.1298,-4.9629283,8.9,-126,303.3,21/01/2016 13:29:50
227364000,48.130253,-4.96396,8.5,127,304,21/01/2016 13:30:11
227364000,48.130707,-4.964935,8.6,-126,303,21/01/2016 13:30:30
227364000,48.131207,-4.9660215,8.6,127,303.3,21/01/2016 13:30:52
227364000,48.131405,-4.966417,8.8,0,304,21/01/2016 13:31:01
227364000,48.131645,-4.966903,8.7,127,303.4,21/01/2016 13:31:11
227364000,48.13191,-4.967427,8.6,0,304.9,21/01/2016 13:31:22
227364000,48.133026,-4.9698434,8.7,0,303.3,21/01/2016 13:32:11
227364000,48.133423,-4.97079,8.7,-126,302.6,21/01/2016 13:32:30
227364000,48.13415,-4.9722867,8.6,0,305.1,21/01/2016 13:33:01
227364000,48.1344,-4.9727883,8.8,-126,307.9,21/01/2016 13:33:11
227364000,48.13714,-4.9787984,9,-126,306.6,21/01/2016 13:35:12
227364000,48.137535,-4.97979,8.7,-126,305.2,21/01/2016 13:35:30
227364000,48.141117,-4.9890466,8.5,0,296.4,21/01/2016 13:38:32
227364000,48.14346,-4.9962635,8.6,0,294.3,21/01/2016 13:40:51
227364000,48.143673,-4.9968333,8.7,-126,297.2,21/01/2016 13:41:02
227364000,48.146053,-5.00353,8.5,127,299.3,21/01/2016 13:43:11
227364000,48.147568,-5.0077767,8.3,127,297.7,21/01/2016 13:44:32
227364000,48.149776,-5.013595,8.2,0,301.5,21/01/2016 13:46:31
227364000,48.152752,-5.021243,7.9,127,297.6,21/01/2016 13:49:10
227364000,48.154713,-5.0258465,7.6,127,302.1,21/01/2016 13:50:50
227364000,48.15926,-5.0355783,8,-126,300.6,21/01/2016 13:54:30
227364000,48.16544,-5.0473185,8.4,127,306.5,21/01/2016 13:58:51
227364000,48.171253,-5.05881,8.7,-126,303.6,21/01/2016 14:02:51
227364000,48.190987,-5.1008534,8.8,0,303.1,21/01/2016 14:16:50
227364000,47.931713,-4.7974935,8.4,127,102.7,03/02/2016 08:26:51
227364000,47.98027,-4.6580715,9.1,127,311.5,11/02/2016 09:58:28
227364000,47.984955,-4.66523,9.2,0,314.7,11/02/2016 10:01:07
227364000,47.9853,-4.6657734,9.1,0,314.6,11/02/2016 10:01:18
227364000,47.98556,-4.666195,9.2,-126,313.6,11/02/2016 10:01:28
227364000,47.985832,-4.666595,9.1,-126,314.1,11/02/2016 10:01:37
227364000,47.98616,-4.667092,9.2,-126,314.6,11/02/2016 10:01:47
227364000,47.987343,-4.6689267,9.2,0,313.3,11/02/2016 10:02:28
227364000,47.98792,-4.66984,9.1,0,313,11/02/2016 10:02:47
227364000,47.988186,-4.6702633,9.2,0,313.1,11/02/2016 10:02:57
227364000,47.988506,-4.6708264,9.2,0,311.5,11/02/2016 10:03:08
227364000,47.98905,-4.67171,9.1,0,312.2,11/02/2016 10:03:28
227364000,47.99028,-4.673627,9.3,-126,314.8,11/02/2016 10:04:08
227364000,47.99081,-4.674445,9.2,127,314.4,11/02/2016 10:04:27
227364000,47.991447,-4.675393,9.2,-126,314.7,11/02/2016 10:04:48
227364000,47.991714,-4.6757984,9.3,0,314.3,11/02/2016 10:04:57
227364000,47.992073,-4.676348,9.3,127,314.3,11/02/2016 10:05:08
227364000,47.9926,-4.6771665,9.2,127,313.9,11/02/2016 10:05:27
227364000,47.992886,-4.677632,9.2,0,313.6,11/02/2016 10:05:37
227364000,47.99318,-4.678155,9.1,0,311.7,11/02/2016 10:05:48
227364000,47.993446,-4.678563,9.1,0,312.5,11/02/2016 10:05:57
227364000,47.99378,-4.6791368,9.2,0,311.9,11/02/2016 10:06:09
227364000,47.994293,-4.68001,9.3,127,311.2,11/02/2016 10:06:27
227364000,47.994595,-4.68055,9.3,0,310.4,11/02/2016 10:06:37
227364000,47.994892,-4.68102,9.3,0,311.9,11/02/2016 10:06:48
227364000,47.995136,-4.6814685,9.3,0,310.9,11/02/2016 10:06:57
227364000,47.99548,-4.68203,9.2,-126,311.2,11/02/2016 10:07:09
227364000,47.995995,-4.682905,9.4,0,311,11/02/2016 10:07:27
227364000,47.996292,-4.683455,9.3,127,310.1,11/02/2016 10:07:37
227364000,47.996586,-4.6839266,9.3,-126,311.3,11/02/2016 10:07:48
227364000,47.997425,-4.685365,9.2,-126,311.2,11/02/2016 10:08:18
227364000,47.99802,-4.6863117,9.3,0,312.4,11/02/2016 10:08:37
227364000,48.000004,-4.6898265,9.6,0,309.5,11/02/2016 10:09:48
227364000,48.00028,-4.69036,9.7,0,308.5,11/02/2016 10:09:57
227364000,48.00058,-4.690935,9.7,0,308.4,11/02/2016 10:10:08
227364000,48.00168,-4.692848,9.6,0,311.9,11/02/2016 10:10:47
227364000,48.002003,-4.693395,9.6,0,310.8,11/02/2016 10:10:57
227364000,48.00234,-4.693915,9.6,0,312.3,11/02/2016 10:11:08
227364000,48.002586,-4.69437,9.5,127,310.9,11/02/2016 10:11:18
227364000,48.00344,-4.6958632,9.8,127,310.5,11/02/2016 10:11:47
227364000,48.003742,-4.6964283,9.7,0,309.3,11/02/2016 10:11:58
227364000,48.005424,-4.6995316,9.6,127,308.7,11/02/2016 10:12:58
227364000,48.005974,-4.700482,9.7,-126,311.2,11/02/2016 10:13:17
227364000,48.00625,-4.7010016,9.5,0,309.1,11/02/2016 10:13:27
227364000,48.00683,-4.701965,9.4,-126,311.4,11/02/2016 10:13:47
227364000,48.007423,-4.702935,9.5,0,312.1,11/02/2016 10:14:06
227364000,48.00773,-4.7034183,9.5,0,312.8,11/02/2016 10:14:17
227364000,48.008026,-4.703913,9.6,127,312.3,11/02/2016 10:14:27
227364000,48.008606,-4.704885,9.5,127,311.4,11/02/2016 10:14:47
227364000,48.00894,-4.70541,9.5,0,312.5,11/02/2016 10:14:57
227364000,48.010612,-4.708425,9.4,0,307.8,11/02/2016 10:15:57
227364000,48.011932,-4.71098,9.5,0,308.1,11/02/2016 10:16:47
227364000,48.01226,-4.7115884,9.5,0,308.7,11/02/2016 10:16:58
227364000,48.014168,-4.71506,9.5,0,308,11/02/2016 10:18:06
227364000,48.014446,-4.71564,9.6,0,306.7,11/02/2016 10:18:18
227364000,48.0147,-4.716145,9.3,127,306.6,11/02/2016 10:18:28
227364000,48.0159,-4.718943,9.7,127,302.3,11/02/2016 10:19:18
227364000,48.01615,-4.719505,9.7,0,303,11/02/2016 10:19:28
227364000,48.01664,-4.720617,9.7,127,303.1,11/02/2016 10:19:48
227364000,48.0174,-4.7222066,9.5,127,305.2,11/02/2016 10:20:18
227364000,48.017673,-4.7227283,9.5,127,306.4,11/02/2016 10:20:28
227364000,48.01792,-4.723195,9.5,0,307.1,11/02/2016 10:20:37
227364000,48.018227,-4.723747,9.5,-126,308.5,11/02/2016 10:20:48
227364000,48.01851,-4.7243285,9.5,0,307.4,11/02/2016 10:20:59
227364000,48.02429,-4.737203,9.5,0,303.7,11/02/2016 10:24:57
227364000,48.025,-4.73887,9.5,0,302.7,11/02/2016 10:25:27
227364000,48.025528,-4.7401032,9.5,0,302.8,11/02/2016 10:25:48
227364000,48.02572,-4.74054,9.5,127,303,11/02/2016 10:25:57
227364000,48.025974,-4.741155,9.5,0,302.7,11/02/2016 10:26:08
227364000,48.026207,-4.7417083,9.5,127,302.6,11/02/2016 10:26:18
227364000,48.026413,-4.7422085,9.4,127,302.3,11/02/2016 10:26:27
227364000,48.02672,-4.7427783,9.1,0,305.5,11/02/2016 10:26:39
227364000,48.02697,-4.743285,9.1,0,306.3,11/02/2016 10:26:49
227364000,48.027176,-4.7436433,8.9,127,307.9,11/02/2016 10:26:57
227364000,48.02776,-4.7446632,9.2,0,309.5,11/02/2016 10:27:18
227364000,48.028015,-4.745085,9.2,0,310.6,11/02/2016 10:27:27
227364000,48.028355,-4.74569,9.4,0,310.2,11/02/2016 10:27:38
227364000,48.02864,-4.7461915,9.4,0,310.3,11/02/2016 10:27:49
227364000,48.028847,-4.7466,9.3,0,309.2,11/02/2016 10:27:57
227364000,48.029152,-4.74715,9.3,-126,309.5,11/02/2016 10:28:08
227364000,48.02942,-4.7476516,9.3,0,309,11/02/2016 10:28:18
227364000,48.029667,-4.748105,9.3,0,309.3,11/02/2016 10:28:27
227364000,48.030006,-4.7487082,9.4,0,309.6,11/02/2016 10:28:38
227364000,48.0303,-4.749183,9.4,0,311.2,11/02/2016 10:28:48
227364000,48.03054,-4.7495785,9.5,0,311.7,11/02/2016 10:28:57
227364000,48.030823,-4.750078,9.5,-126,311,11/02/2016 10:29:07
227364000,48.03113,-4.7506585,9.6,127,309.8,11/02/2016 10:29:18
227364000,48.031353,-4.75116,9.6,127,306.6,11/02/2016 10:29:27
227364000,48.03163,-4.75174,9.5,0,306.1,11/02/2016 10:29:38
227364000,48.031914,-4.7523317,9.5,-126,306,11/02/2016 10:29:48
227364000,48.032112,-4.7527866,9.7,0,304.8,11/02/2016 10:29:57
227364000,48.03236,-4.75332,9.6,0,304.8,11/02/2016 10:30:07
227364000,48.032654,-4.7539115,9.6,127,305.7,11/02/2016 10:30:18
227364000,48.032913,-4.7543335,9.4,0,308.7,11/02/2016 10:30:27
227364000,48.03353,-4.7554336,9.5,0,309.5,11/02/2016 10:30:48
227364000,48.033756,-4.75587,9.7,0,308.7,11/02/2016 10:30:57
227364000,48.034023,-4.756395,9.7,0,308,11/02/2016 10:31:07
227364000,48.0343,-4.757022,9.8,0,305.5,11/02/2016 10:31:18
227364000,48.03452,-4.7575383,9.8,127,303.8,11/02/2016 10:31:27
227364000,48.034782,-4.758145,9.7,127,303.4,11/02/2016 10:31:38
227364000,48.035053,-4.758725,9.5,0,304.5,11/02/2016 10:31:49
227364000,48.03584,-4.76015,9.4,0,310.3,11/02/2016 10:32:18
227364000,48.036205,-4.7606635,9.6,127,313.5,11/02/2016 10:32:28
227364000,48.0365,-4.76109,9.7,0,314.4,11/02/2016 10:32:38
227364000,48.036808,-4.76152,9.9,0,315.4,11/02/2016 10:32:47
227364000,48.0372,-4.76211,10,0,314.9,11/02/2016 10:32:58
227364000,48.03744,-4.76252,9.9,0,313.2,11/02/2016 10:33:07
227364000,48.03777,-4.763067,9.8,-126,312.4,11/02/2016 10:33:18
227364000,48.03805,-4.76366,9.7,0,308.9,11/02/2016 10:33:28
227364000,48.03829,-4.76414,9.6,0,307.8,11/02/2016 10:33:38
227364000,48.038506,-4.7645884,9.3,0,307,11/02/2016 10:33:47
227364000,48.038784,-4.7652235,9.3,-126,305.1,11/02/2016 10:33:59
227364000,48.038967,-4.7656784,9.4,127,303.3,11/02/2016 10:34:07
227364000,48.03922,-4.7662616,9.3,-126,303.5,11/02/2016 10:34:18
227364000,48.03945,-4.766875,9.3,-126,301.8,11/02/2016 10:34:29
227364000,48.03962,-4.767383,9.2,0,300.1,11/02/2016 10:34:38
227364000,48.039803,-4.767872,9.1,0,300.5,11/02/2016 10:34:47
227364000,48.04006,-4.76852,9,127,299.8,11/02/2016 10:34:58
227364000,48.040237,-4.768932,8.9,0,301.3,11/02/2016 10:35:07
227364000,48.04048,-4.7694883,8.9,127,302,11/02/2016 10:35:18
227364000,48.04074,-4.7700367,8.8,0,303.4,11/02/2016 10:35:28
227364000,48.040947,-4.7704935,8.8,-126,303.8,11/02/2016 10:35:38
227364000,48.04114,-4.770953,8.8,-126,303.5,11/02/2016 10:35:47
227364000,48.04139,-4.7715,8.8,-126,303.6,11/02/2016 10:35:57
227364000,48.04158,-4.77196,8.6,0,303,11/02/2016 10:36:07
227364000,48.041813,-4.7725,8.5,-126,302.4,11/02/2016 10:36:18
227364000,48.042053,-4.77306,8.6,127,302.4,11/02/2016 10:36:28
227364000,48.04225,-4.773492,8.6,0,303.9,11/02/2016 10:36:37
227364000,48.04246,-4.7739315,8.6,127,304.1,11/02/2016 10:36:47
227364000,48.042713,-4.7744684,8.6,0,304.6,11/02/2016 10:36:58
227364000,48.042923,-4.7748885,8.5,0,305.4,11/02/2016 10:37:07
227364000,48.04323,-4.775385,8.6,0,309.1,11/02/2016 10:37:18
227364000,48.0435,-4.7758884,8.6,0,309.6,11/02/2016 10:37:28
227364000,48.043728,-4.7762785,8.4,0,310.4,11/02/2016 10:37:37
227364000,48.04397,-4.7766833,8.5,0,311.7,11/02/2016 10:37:47
227364000,48.044266,-4.7771516,8.5,0,312.5,11/02/2016 10:37:58
227364000,48.044506,-4.777545,8.5,0,313.3,11/02/2016 10:38:07
227364000,48.0448,-4.7779965,8.4,0,313,11/02/2016 10:38:18
227364000,48.0451,-4.77846,8.5,-126,313.7,11/02/2016 10:38:28
227364000,48.045326,-4.77886,8.4,0,312.1,11/02/2016 10:38:37
227364000,48.045574,-4.779237,8.4,-126,313.5,11/02/2016 10:38:47
227364000,48.045868,-4.779725,8.6,0,312.7,11/02/2016 10:38:57
227364000,48.04612,-4.780125,8.8,-126,312.7,11/02/2016 10:39:07
227364000,48.046406,-4.780635,8.8,-126,311.7,11/02/2016 10:39:18
227364000,48.046673,-4.7811384,8.6,0,310.2,11/02/2016 10:39:28
227364000,48.046906,-4.7815466,8.5,127,310.2,11/02/2016 10:39:38
227364000,48.04714,-4.781952,8.6,0,310.2,11/02/2016 10:39:47
227364000,48.047447,-4.78248,8.4,127,310.5,11/02/2016 10:39:58
227364000,48.047695,-4.782875,8.6,127,311.5,11/02/2016 10:40:07
227364000,48.047947,-4.783312,8.5,127,311.1,11/02/2016 10:40:18
227364000,48.048218,-4.78374,8.4,127,312,11/02/2016 10:40:27
227364000,48.048485,-4.78417,8.5,127,312.2,11/02/2016 10:40:38
227364000,48.048725,-4.7845516,8.5,0,312.5,11/02/2016 10:40:47
227364000,48.04906,-4.7850666,8.5,127,313.3,11/02/2016 10:40:58
227364000,48.04932,-4.7854433,8.6,-126,314.7,11/02/2016 10:41:07
227364000,48.049587,-4.785875,8.6,-126,313.9,11/02/2016 10:41:17
227364000,48.04986,-4.7862983,8.5,-126,314,11/02/2016 10:41:28
227364000,48.05016,-4.78679,8.6,0,312.6,11/02/2016 10:41:38
227364000,48.05038,-4.787142,8.7,127,312.7,11/02/2016 10:41:47
227364000,48.050713,-4.7876067,8.4,-126,314.8,11/02/2016 10:41:58
227364000,48.050945,-4.787978,8.4,0,314.2,11/02/2016 10:42:07
227364000,48.05123,-4.788397,8.4,127,314.8,11/02/2016 10:42:17
227364000,48.0515,-4.7888484,8.6,127,313.1,11/02/2016 10:42:28
227364000,48.051815,-4.7892933,8.6,127,314.4,11/02/2016 10:42:38
227364000,48.052048,-4.789622,8.6,-126,315.2,11/02/2016 10:42:47
227364000,48.05237,-4.79015,8.6,-126,313.9,11/02/2016 10:42:58
227364000,48.05262,-4.7905517,8.7,0,313.7,11/02/2016 10:43:08
227364000,48.052914,-4.7909718,8.7,0,315.2,11/02/2016 10:43:17
227364000,48.053223,-4.791362,8.7,127,317.3,11/02/2016 10:43:28
227364000,48.05356,-4.7917733,8.7,127,318.9,11/02/2016 10:43:39
227364000,48.05382,-4.7920384,8.6,0,321.5,11/02/2016 10:43:47
227364000,48.05419,-4.7925014,8.6,0,320.5,11/02/2016 10:43:58
227364000,48.054493,-4.7929235,8.8,0,318.9,11/02/2016 10:44:09
227364000,48.05475,-4.793325,8.8,127,316.6,11/02/2016 10:44:18
227364000,48.055042,-4.7937517,8.8,0,316.1,11/02/2016 10:44:27
227364000,48.055367,-4.7942367,8.9,127,315.6,11/02/2016 10:44:38
227364000,48.055614,-4.7945867,9,0,315.6,11/02/2016 10:44:47
227364000,48.05588,-4.7950315,8.9,127,314.2,11/02/2016 10:44:57
227364000,48.05645,-4.795913,8.9,-126,314.4,11/02/2016 10:45:17
227364000,48.056767,-4.79641,8.9,0,314,11/02/2016 10:45:27
227364000,48.057087,-4.796895,8.9,127,314.7,11/02/2016 10:45:38
227364000,48.057392,-4.7972865,8.8,0,316.9,11/02/2016 10:45:48
227364000,48.057648,-4.79762,9,127,318,11/02/2016 10:45:57
227364000,48.05807,-4.7980766,9.2,0,321.3,11/02/2016 10:46:08
227364000,48.058327,-4.798375,9,0,321.8,11/02/2016 10:46:17
227364000,48.058697,-4.798808,9.1,0,321.6,11/02/2016 10:46:28
227364000,48.05904,-4.799218,8.9,-126,321,11/02/2016 10:46:38
227364000,48.05937,-4.799617,9.1,0,321.2,11/02/2016 10:46:48
227364000,48.05963,-4.799948,9.2,-126,320.5,11/02/2016 10:46:57
227364000,48.060028,-4.8004584,9.3,0,319.4,11/02/2016 10:47:08
227364000,48.060295,-4.80077,9.3,-126,320.6,11/02/2016 10:47:17
227364000,48.06066,-4.801232,9.3,0,320,11/02/2016 10:47:28
227364000,48.061035,-4.801697,9.4,-126,320.1,11/02/2016 10:47:39
227364000,48.06136,-4.8021317,9.5,-126,319.1,11/02/2016 10:47:48
227364000,48.061615,-4.802455,9.4,0,319.5,11/02/2016 10:47:57
227364000,48.062004,-4.802975,9.3,0,318.9,11/02/2016 10:48:08
227364000,48.062275,-4.803322,9.4,0,319.3,11/02/2016 10:48:17
227364000,48.06264,-4.8038015,9.5,-126,319.2,11/02/2016 10:48:28
227364000,48.063,-4.804293,9.5,127,318.4,11/02/2016 10:48:38
227364000,48.06336,-4.804702,9.6,0,320.6,11/02/2016 10:48:48
227364000,48.063633,-4.805043,9.6,0,320.6,11/02/2016 10:48:57
227364000,48.064056,-4.8055267,9.7,0,321.5,11/02/2016 10:49:09
227364000,48.064346,-4.8058634,9.8,0,321.6,11/02/2016 10:49:17
227364000,48.064754,-4.8063216,9.9,0,322.4,11/02/2016 10:49:28
227364000,48.065144,-4.8067765,9.8,-126,322.1,11/02/2016 10:49:38
227364000,48.065487,-4.807195,9.7,127,321.5,11/02/2016 10:49:49
227364000,48.065765,-4.8075566,9.7,0,320.3,11/02/2016 10:49:57
227364000,48.06617,-4.8080783,9.7,0,319.7,11/02/2016 10:50:09
227364000,48.0665,-4.808542,9.7,0,318.4,11/02/2016 10:50:18
227364000,48.066803,-4.8089433,9.7,0,318.2,11/02/2016 10:50:28
227364000,48.067165,-4.8094416,9.7,-126,317.8,11/02/2016 10:50:39
227364000,48.06748,-4.8098865,9.6,0,317,11/02/2016 10:50:49
227364000,48.067745,-4.810255,9.6,0,316.8,11/02/2016 10:50:57
227364000,48.06814,-4.81083,9.9,0,316.6,11/02/2016 10:51:08
227364000,48.06846,-4.811285,9.8,127,316.5,11/02/2016 10:51:18
227364000,48.06876,-4.81171,9.8,127,316.5,11/02/2016 10:51:28
227364000,48.069134,-4.8122115,9.8,0,317.2,11/02/2016 10:51:38
227364000,48.069485,-4.8126516,9.8,-126,318.7,11/02/2016 10:51:48
227364000,48.06974,-4.812997,9.8,127,318.5,11/02/2016 10:51:57
227364000,48.07015,-4.81349,9.6,0,319.8,11/02/2016 10:52:08
227364000,48.07048,-4.8139167,9.5,-126,319.8,11/02/2016 10:52:18
227364000,48.070786,-4.8142867,9.5,-126,320.6,11/02/2016 10:52:28
227364000,48.07116,-4.814757,9.6,-126,320.2,11/02/2016 10:52:38
227364000,48.071434,-4.8151035,9.7,-126,320.1,11/02/2016 10:52:47
227364000,48.0718,-4.8155766,9.6,0,319.8,11/02/2016 10:52:58
227364000,48.07218,-4.816048,9.6,-126,319.6,11/02/2016 10:53:08
227364000,48.072525,-4.816467,9.6,-126,320.3,11/02/2016 10:53:19
227364000,48.07279,-4.8168716,9.4,-126,317.9,11/02/2016 10:53:28
227364000,48.073074,-4.817305,9.4,127,316.5,11/02/2016 10:53:37
227364000,48.073387,-4.8177867,9.6,0,315,11/02/2016 10:53:47
227364000,48.0737,-4.81832,9.4,0,313.3,11/02/2016 10:53:58
227364000,48.07453,-4.8197484,9.2,127,310.8,11/02/2016 10:54:28
227364000,48.07477,-4.8201866,9.2,0,310,11/02/2016 10:54:37
227364000,48.075066,-4.820648,9.2,-126,311.9,11/02/2016 10:54:47
227364000,48.075382,-4.821175,9.3,0,312.6,11/02/2016 10:54:58
227364000,48.075714,-4.8216634,9.2,0,313.8,11/02/2016 10:55:08
227364000,48.075954,-4.8220115,9.2,-126,314.8,11/02/2016 10:55:17
227364000,48.07626,-4.822495,9,0,314.6,11/02/2016 10:55:28
227364000,48.07652,-4.8228717,8.8,0,315.3,11/02/2016 10:55:37
227364000,48.076813,-4.8233232,8.9,0,314.6,11/02/2016 10:55:47
227364000,48.07715,-4.82381,9,-126,315.5,11/02/2016 10:55:58
227364000,48.077473,-4.824303,9.1,0,314.9,11/02/2016 10:56:08
227364000,48.0777,-4.8246617,9,0,314.3,11/02/2016 10:56:17
227364000,48.07797,-4.825135,9.1,0,312.6,11/02/2016 10:56:27
227364000,48.078247,-4.825607,9.1,0,311.6,11/02/2016 10:56:37
227364000,48.078514,-4.826095,9.1,0,310.3,11/02/2016 10:56:47
227364000,48.078854,-4.8266616,9.2,-126,311,11/02/2016 10:56:58
227364000,48.079117,-4.8271384,9.1,-126,310.6,11/02/2016 10:57:08
227364000,48.07934,-4.827512,9.1,0,311.4,11/02/2016 10:57:17
227364000,48.079624,-4.827965,9,0,311.1,11/02/2016 10:57:27
227364000,48.079933,-4.8284516,8.9,0,313.1,11/02/2016 10:57:39
227364000,48.080193,-4.8288617,9,0,313.3,11/02/2016 10:57:47
227364000,48.080547,-4.829388,9.1,127,314.3,11/02/2016 10:57:58
227364000,48.08084,-4.8298216,9,0,314.6,11/02/2016 10:58:08
227364000,48.081085,-4.8301635,8.9,127,315.6,11/02/2016 10:58:17
227364000,48.081383,-4.8305984,9,127,315.7,11/02/2016 10:58:27
227364000,48.08172,-4.8310766,9.1,0,315.9,11/02/2016 10:58:38
227364000,48.082,-4.831488,9.2,0,315.6,11/02/2016 10:58:47
227364000,48.08235,-4.8320384,9.2,0,314.9,11/02/2016 10:58:58
227364000,48.082626,-4.8325086,9.1,0,313.2,11/02/2016 10:59:09
227364000,48.082844,-4.8328815,9.1,0,312.2,11/02/2016 10:59:17
227364000,48.08313,-4.83334,9.1,0,312.5,11/02/2016 10:59:27
227364000,48.08344,-4.8338532,9.2,0,312.2,11/02/2016 10:59:38
227364000,48.0837,-4.834288,9.2,0,311.9,11/02/2016 10:59:47
227364000,48.084034,-4.834855,9.1,0,311.8,11/02/2016 10:59:59
227364000,48.084328,-4.835315,9.1,0,312.4,11/02/2016 11:00:08
227364000,48.08456,-4.835698,9.3,0,312.4,11/02/2016 11:00:17
227364000,48.08486,-4.836145,9.1,0,313.9,11/02/2016 11:00:27
227364000,48.085186,-4.836625,9.1,-126,315.1,11/02/2016 11:00:38
227364000,48.08547,-4.8370185,9.2,0,315.6,11/02/2016 11:00:47
227364000,48.08584,-4.8375316,9.1,0,316.8,11/02/2016 11:00:59
227364000,48.086147,-4.8379664,9.1,0,316.1,11/02/2016 11:01:08
227364000,48.086388,-4.8383117,9.1,0,316.1,11/02/2016 11:01:17
227364000,48.08668,-4.838762,9.1,0,316.2,11/02/2016 11:01:28
227364000,48.08702,-4.83925,9.2,0,316.3,11/02/2016 11:01:38
227364000,48.0873,-4.8396482,9.2,-126,316,11/02/2016 11:01:47
227364000,48.087646,-4.8402085,9.2,0,314.7,11/02/2016 11:01:58
227364000,48.087944,-4.840685,9.2,-126,313.9,11/02/2016 11:02:08
227364000,48.08816,-4.841065,9.1,0,312.6,11/02/2016 11:02:17
227364000,48.0885,-4.8416333,9.1,0,312.2,11/02/2016 11:02:29
227364000,48.088745,-4.8420515,9.1,0,311.4,11/02/2016 11:02:38
227364000,48.088985,-4.84246,9,0,311.8,11/02/2016 11:02:47
227364000,48.08932,-4.843025,9.1,127,311.6,11/02/2016 11:02:58
227364000,48.089596,-4.8435,9.2,127,311.4,11/02/2016 11:03:09
227364000,48.08984,-4.843855,9.2,0,313.1,11/02/2016 11:03:17
227364000,48.090187,-4.8443985,9.1,0,313.6,11/02/2016 11:03:28
227364000,48.090454,-4.8447785,9,0,314.4,11/02/2016 11:03:38
227364000,48.090717,-4.8451834,9,0,314.6,11/02/2016 11:03:47
227364000,48.091084,-4.845695,9,127,315.4,11/02/2016 11:03:58
227364000,48.091324,-4.8460617,9.1,127,315.1,11/02/2016 11:04:07
227364000,48.09167,-4.846525,9.2,0,316.3,11/02/2016 11:04:17
227364000,48.092007,-4.846995,9.2,127,316.6,11/02/2016 11:04:28
227364000,48.092274,-4.8474016,9.2,0,315.4,11/02/2016 11:04:38
227364000,48.09255,-4.847793,9.1,0,315.5,11/02/2016 11:04:47
227364000,48.092842,-4.8482366,9.2,-126,315.5,11/02/2016 11:04:57
227364000,48.09312,-4.848698,9.1,0,313.9,11/02/2016 11:05:07
227364000,48.093426,-4.849225,9.1,0,312.2,11/02/2016 11:05:18
227364000,48.09372,-4.8497233,8.9,0,311.8,11/02/2016 11:05:29
227364000,48.093967,-4.8501616,9.1,0,311.1,11/02/2016 11:05:38
227364000,48.09422,-4.850585,9.1,0,311.4,11/02/2016 11:05:47
227364000,48.094494,-4.8510633,9.2,0,310.7,11/02/2016 11:05:57
227364000,48.095684,-4.8529267,9,-126,314.4,11/02/2016 11:06:38
227364000,48.09596,-4.8533134,9.1,-126,315.6,11/02/2016 11:06:47
227364000,48.096268,-4.8537536,9,0,314.8,11/02/2016 11:06:57
227364000,48.096565,-4.8541718,9.1,-126,316.4,11/02/2016 11:07:07
227364000,48.096874,-4.8546567,9,-126,314.7,11/02/2016 11:07:17
227364000,48.097187,-4.8551683,9.1,0,313.4,11/02/2016 11:07:28
227364000,48.097965,-4.856468,9,-126,311.8,11/02/2016 11:07:57
227364000,48.09825,-4.8569765,8.9,127,311,11/02/2016 11:08:08
227364000,48.09852,-4.8574133,8.8,0,311.9,11/02/2016 11:08:17
227364000,48.0988,-4.85793,8.7,0,310.4,11/02/2016 11:08:28
227364000,48.099052,-4.85833,8.7,0,311.4,11/02/2016 11:08:38
227364000,48.099293,-4.85873,8.7,0,311.8,11/02/2016 11:08:47
227364000,48.09957,-4.859175,8.8,0,312.7,11/02/2016 11:08:57
227364000,48.09988,-4.859667,8.8,0,312.9,11/02/2016 11:09:08
227364000,48.100178,-4.860103,8.9,0,314.2,11/02/2016 11:09:18
227364000,48.10044,-4.8604865,8.9,0,315.5,11/02/2016 11:09:27
227364000,48.100765,-4.8609567,8.9,127,315.2,11/02/2016 11:09:38
227364000,48.101025,-4.8613367,8.8,0,315.4,11/02/2016 11:09:47
227364000,48.101326,-4.8617783,9,-126,315,11/02/2016 11:09:57
227364000,48.101646,-4.862245,8.9,127,315.7,11/02/2016 11:10:08
227364000,48.101933,-4.8627,9,0,314.2,11/02/2016 11:10:18
227364000,48.1022,-4.8631034,9.1,0,314.1,11/02/2016 11:10:27
227364000,48.1025,-4.86364,9.1,0,312.2,11/02/2016 11:10:39
227364000,48.102776,-4.864105,9.1,127,312,11/02/2016 11:10:47
227364000,48.103012,-4.8645415,9.1,0,310.9,11/02/2016 11:10:57
227364000,48.10332,-4.865075,9.2,0,311,11/02/2016 11:11:08
227364000,48.103592,-4.8655715,9.3,0,310.1,11/02/2016 11:11:18
227364000,48.103832,-4.86599,9.1,0,310,11/02/2016 11:11:27
227364000,48.104126,-4.866495,8.9,0,310.5,11/02/2016 11:11:37
227364000,48.104385,-4.8669415,8.8,0,310.9,11/02/2016 11:11:48
227364000,48.10464,-4.86735,8.8,127,311.9,11/02/2016 11:11:57
227364000,48.104942,-4.8678565,8.9,127,311.4,11/02/2016 11:12:08
227364000,48.105247,-4.868292,8.9,127,313.5,11/02/2016 11:12:18
227364000,48.10552,-4.868662,9,0,315.4,11/02/2016 11:12:27
227364000,48.105846,-4.86913,8.9,0,315.7,11/02/2016 11:12:38
227364000,48.10615,-4.8695316,8.9,0,316.9,11/02/2016 11:12:48
227364000,48.106426,-4.8699117,8.9,0,317.1,11/02/2016 11:12:57
227364000,48.106724,-4.870335,8.9,127,316.7,11/02/2016 11:13:07
