mmsi,lat,long,sog,rot,cog,datetimestamp
518866000,48.118916,-4.7504,7.3,25,263.1,05/01/2016 18:26:51
518866000,48.118866,-4.75092,7,16,260.5,05/01/2016 18:27:01
518866000,48.11883,-4.7513833,6.5,20,263.5,05/01/2016 18:27:12
518866000,48.118767,-4.7517486,7.2,-11,258.9,05/01/2016 18:27:21
518866000,48.118713,-4.7522635,7,22,257.6,05/01/2016 18:27:31
518866000,48.118668,-4.752722,6.4,14,262.6,05/01/2016 18:27:41
518866000,48.11862,-4.753238,6.6,15,262,05/01/2016 18:27:52
518866000,48.118595,-4.7536836,6.9,-19,264.6,05/01/2016 18:28:02
518866000,48.11857,-4.7541533,7,-22,266.5,05/01/2016 18:28:12
518866000,48.118546,-4.7545867,6.7,-19,265.1,05/01/2016 18:28:21
518866000,48.1185,-4.754948,6.8,13,266,05/01/2016 18:28:31
518866000,48.11846,-4.755522,6.6,32,264.5,05/01/2016 18:28:41
518866000,48.118416,-4.7560315,6.5,16,264,05/01/2016 18:28:52
518866000,48.11836,-4.7564783,7.1,-16,261.8,05/01/2016 18:29:02
518866000,48.118305,-4.75696,7.1,9,261.3,05/01/2016 18:29:12
518866000,48.11825,-4.757365,7.1,-25,261.2,05/01/2016 18:29:21
518866000,48.118225,-4.7578483,6.8,-18,264.8,05/01/2016 18:29:31
518866000,48.11818,-4.758372,6.4,24,263.4,05/01/2016 18:29:42
518866000,48.118153,-4.758815,6,25,266.1,05/01/2016 18:29:52
518866000,48.11811,-4.759245,6.6,20,264.4,05/01/2016 18:30:02
518866000,48.11806,-4.759705,7,15,260.2,05/01/2016 18:30:12
518866000,48.11801,-4.760105,6.4,39,260.1,05/01/2016 18:30:21
518866000,48.117966,-4.760515,6.4,30,259.6,05/01/2016 18:30:31
518866000,48.117947,-4.76106,6.5,-21,263.1,05/01/2016 18:30:42
518866000,48.117905,-4.7614985,6.8,-15,263.4,05/01/2016 18:30:52
518866000,48.117855,-4.76195,6.1,-14,262.6,05/01/2016 18:31:01
518866000,48.117805,-4.762368,6.3,-23,261.2,05/01/2016 18:31:12
518866000,48.117775,-4.7627883,6.4,4,262.2,05/01/2016 18:31:22
518866000,48.11774,-4.7632084,6.5,-27,263.2,05/01/2016 18:31:31
518866000,48.11769,-4.7637434,7.1,25,261.4,05/01/2016 18:31:42
518866000,48.117634,-4.764573,6,-16,263.8,05/01/2016 18:32:02
518866000,48.117603,-4.764985,6.2,-16,264.6,05/01/2016 18:32:12
518866000,48.117565,-4.765382,6.5,19,266.5,05/01/2016 18:32:21
518866000,48.11754,-4.76584,6.5,-16,263.4,05/01/2016 18:32:31
518866000,48.117485,-4.76633,6.6,4,260.6,05/01/2016 18:32:42
518866000,48.117428,-4.766773,6.3,26,258.6,05/01/2016 18:32:52
518866000,48.11738,-4.767182,6.7,36,259,05/01/2016 18:33:02
518866000,48.117332,-4.76758,6,-10,260.9,05/01/2016 18:33:12
518866000,48.117287,-4.767995,6.5,37,260.2,05/01/2016 18:33:21
518866000,48.11726,-4.768463,6.7,11,258.6,05/01/2016 18:33:31
518866000,48.11722,-4.7688985,6.3,30,264.5,05/01/2016 18:33:42
518866000,48.117172,-4.769295,6.4,39,261.3,05/01/2016 18:33:52
518866000,48.117123,-4.76978,6.5,28,260,05/01/2016 18:34:02
518866000,48.11708,-4.77018,6.5,24,260.8,05/01/2016 18:34:12
518866000,48.11703,-4.770615,6.9,-31,258.6,05/01/2016 18:34:22
518866000,48.116985,-4.7710366,7.1,-18,265.2,05/01/2016 18:34:31
518866000,48.116943,-4.771517,6.4,-3,263.8,05/01/2016 18:34:42
518866000,48.116894,-4.7719584,6,31,260.8,05/01/2016 18:34:52
518866000,48.11685,-4.772375,6.2,11,262.2,05/01/2016 18:35:02
518866000,48.1168,-4.7728615,6.6,-1,261.5,05/01/2016 18:35:12
518866000,48.116768,-4.77327,6.4,14,262.3,05/01/2016 18:35:22
518866000,48.11673,-4.773695,6.5,15,263.2,05/01/2016 18:35:31
518866000,48.1167,-4.77416,6.5,7,262.9,05/01/2016 18:35:42
518866000,48.116673,-4.7746015,6.8,18,264.8,05/01/2016 18:35:52
518866000,48.116642,-4.7751083,6.8,31,265.6,05/01/2016 18:36:02
518866000,48.116608,-4.775535,6.7,12,262.5,05/01/2016 18:36:11
518866000,48.116573,-4.7759767,6.8,-15,266,05/01/2016 18:36:21
518866000,48.116535,-4.7764316,7,-22,265.7,05/01/2016 18:36:31
518866000,48.116493,-4.776915,7,-35,264.3,05/01/2016 18:36:41
518866000,48.116432,-4.777445,7.2,-23,259.8,05/01/2016 18:36:52
518866000,48.116383,-4.777933,6.6,-16,260.1,05/01/2016 18:37:02
518866000,48.116344,-4.778345,7,-26,260.4,05/01/2016 18:37:11
518866000,48.11628,-4.778838,7.2,27,260.2,05/01/2016 18:37:21
518866000,48.116234,-4.779295,7.1,-34,261.2,05/01/2016 18:37:31
518866000,48.11616,-4.7802634,6.6,-14,264.5,05/01/2016 18:37:51
518866000,48.116104,-4.7807617,7,14,260.4,05/01/2016 18:38:02
518866000,48.116055,-4.7812366,7.3,31,260.2,05/01/2016 18:38:11
518866000,48.115974,-4.782225,6.8,-23,263.5,05/01/2016 18:38:31
518866000,48.11594,-4.7826767,7.3,3,262.2,05/01/2016 18:38:41
518866000,48.115883,-4.7831316,7,-15,261.2,05/01/2016 18:38:51
518866000,48.11585,-4.783715,6.8,-3,261.7,05/01/2016 18:39:02
518866000,48.115795,-4.78418,7.1,-21,259.8,05/01/2016 18:39:11
518866000,48.115734,-4.784633,7.3,-15,256.3,05/01/2016 18:39:21
518866000,48.11569,-4.785155,6.8,-24,257.7,05/01/2016 18:39:31
518866000,48.115646,-4.7856135,6.8,-24,261.3,05/01/2016 18:39:41
518866000,48.1156,-4.7859983,7.3,8,261.2,05/01/2016 18:39:51
518866000,48.115532,-4.7865567,7,-22,260.1,05/01/2016 18:40:01
518866000,48.11548,-4.78699,7.2,36,256.5,05/01/2016 18:40:11
518866000,48.115417,-4.7874317,7.2,26,257.2,05/01/2016 18:40:21
518866000,48.115402,-4.787915,6.6,-34,264.5,05/01/2016 18:40:31
518866000,48.11536,-4.788377,6.4,27,262.6,05/01/2016 18:40:41
518866000,48.115326,-4.788823,6.9,3,263.5,05/01/2016 18:40:51
518866000,48.115265,-4.789735,6.2,16,266.3,05/01/2016 18:41:11
518866000,48.115234,-4.790115,6.9,-15,266.2,05/01/2016 18:41:21
518866000,48.11519,-4.790642,6.4,-13,262.7,05/01/2016 18:41:31
518866000,48.115135,-4.79105,6.3,-22,258.6,05/01/2016 18:41:40
518866000,48.115067,-4.791448,6.4,31,257.4,05/01/2016 18:41:51
518866000,48.115005,-4.7919316,6.3,28,254.6,05/01/2016 18:42:01
518866000,48.114956,-4.792383,7,13,254,05/01/2016 18:42:11
518866000,48.114918,-4.792782,6.4,-31,259.5,05/01/2016 18:42:21
518866000,48.114803,-4.79365,6.3,-18,260.9,05/01/2016 18:42:40
518866000,48.11475,-4.7940316,6.8,9,257.9,05/01/2016 18:42:51
518866000,48.114708,-4.794505,6.1,-24,261.3,05/01/2016 18:43:01
518866000,48.114655,-4.794955,6.5,-8,257.5,05/01/2016 18:43:11
518866000,48.114616,-4.795417,6.9,-28,258,05/01/2016 18:43:21
518866000,48.114582,-4.7958264,6.3,-30,261.8,05/01/2016 18:43:31
518866000,48.114532,-4.7962317,6.3,-5,262.2,05/01/2016 18:43:40
518866000,48.114433,-4.797148,6.7,-19,262.6,05/01/2016 18:44:01
518866000,48.114388,-4.79762,7,-30,260.2,05/01/2016 18:44:11
518866000,48.11437,-4.7979817,6.8,6,259.6,05/01/2016 18:44:21
518866000,48.114315,-4.798565,7,-12,259,05/01/2016 18:44:32
518866000,48.114285,-4.79895,6.5,27,259.1,05/01/2016 18:44:41
518866000,48.114254,-4.7993884,5.8,-32,266.7,05/01/2016 18:44:52
518866000,48.114212,-4.799763,5.7,-15,262.9,05/01/2016 18:45:01
518866000,48.11415,-4.8001485,6,-14,261.4,05/01/2016 18:45:11
518866000,48.114105,-4.80064,6.5,17,261.5,05/01/2016 18:45:22
518866000,48.114033,-4.8010316,6.3,-20,259.1,05/01/2016 18:45:32
518866000,48.114002,-4.8014083,6.4,-5,260.7,05/01/2016 18:45:42
518866000,48.113964,-4.801845,6.4,-9,261.7,05/01/2016 18:45:52
518866000,48.11392,-4.8022485,5.7,-21,261.5,05/01/2016 18:46:01
518866000,48.11386,-4.802652,6.5,28,257.1,05/01/2016 18:46:11
518866000,48.1138,-4.8030767,6,15,257,05/01/2016 18:46:22
518866000,48.113735,-4.803585,6,35,257.9,05/01/2016 18:46:32
518866000,48.1137,-4.8038816,6.6,27,260.1,05/01/2016 18:46:41
518866000,48.113667,-4.804382,6.4,18,258.5,05/01/2016 18:46:52
518866000,48.11362,-4.8047814,6.1,47,256.7,05/01/2016 18:47:01
518866000,48.113575,-4.805195,6.3,31,259.6,05/01/2016 18:47:11
518866000,48.11353,-4.805685,6.7,14,263.7,05/01/2016 18:47:22
518866000,48.113483,-4.806132,6.4,25,264.2,05/01/2016 18:47:32
518866000,48.113445,-4.806535,6.8,-19,263.3,05/01/2016 18:47:41
518866000,48.11339,-4.8070016,7,26,261.1,05/01/2016 18:47:52
518866000,48.11336,-4.807515,6.8,13,263.7,05/01/2016 18:48:01
518866000,48.113335,-4.807882,6.5,23,266.2,05/01/2016 18:48:11
518866000,48.11332,-4.808457,6.9,-17,268,05/01/2016 18:48:22
518866000,48.1133,-4.808915,7.2,-9,267.9,05/01/2016 18:48:32
518866000,48.113285,-4.8093815,7.3,-22,268,05/01/2016 18:48:41
518866000,48.11326,-4.8099165,6.9,-27,266.2,05/01/2016 18:48:51
518866000,48.11323,-4.810375,6.6,-23,265.6,05/01/2016 18:49:01
518866000,48.113186,-4.810848,7.3,-30,262.5,05/01/2016 18:49:11
518866000,48.113125,-4.811305,7.7,16,258.2,05/01/2016 18:49:22
518866000,48.11308,-4.811818,6.6,23,259,05/01/2016 18:49:32
518866000,48.113068,-4.8126683,6.8,11,268.4,05/01/2016 18:49:51
518866000,48.11306,-4.8131266,6.9,19,265.5,05/01/2016 18:50:01
518866000,48.113037,-4.8135386,6.5,31,265.8,05/01/2016 18:50:11
518866000,48.113026,-4.814015,6.8,-18,266.6,05/01/2016 18:50:21
518866000,48.113,-4.814465,6.3,-19,270.8,05/01/2016 18:50:32
518866000,48.112984,-4.814853,6.9,-2,267.7,05/01/2016 18:50:41
518866000,48.11294,-4.8153567,6.8,0,264.6,05/01/2016 18:50:51
518866000,48.112923,-4.8158236,6.5,-27,265.7,05/01/2016 18:51:01
518866000,48.1129,-4.8162317,7.1,10,266.4,05/01/2016 18:51:11
518866000,48.112854,-4.816778,6.8,-4,263.4,05/01/2016 18:51:21
518866000,48.11282,-4.81721,6.8,26,261.1,05/01/2016 18:51:32
518866000,48.112785,-4.81766,6.8,-12,261.3,05/01/2016 18:51:41
518866000,48.11275,-4.818138,6.9,25,261.5,05/01/2016 18:51:52
518866000,48.1127,-4.8185816,7.1,30,259.7,05/01/2016 18:52:01
518866000,48.112667,-4.8190084,6.3,-4,261.2,05/01/2016 18:52:11
518866000,48.11263,-4.81953,6.6,19,262.5,05/01/2016 18:52:22
518866000,48.1126,-4.8200083,6.9,17,264.1,05/01/2016 18:52:32
518866000,48.11257,-4.8204565,6.9,-22,264.4,05/01/2016 18:52:41
518866000,48.112507,-4.821378,6.8,-3,263.2,05/01/2016 18:53:01
518866000,48.11248,-4.8218217,6.9,14,264.4,05/01/2016 18:53:11
518866000,48.112446,-4.822285,6.6,-30,264.6,05/01/2016 18:53:21
518866000,48.11241,-4.8227983,6.9,-19,263.4,05/01/2016 18:53:32
518866000,48.1124,-4.8231883,6.2,17,265.5,05/01/2016 18:53:41
518866000,48.11236,-4.8236885,6.3,-23,264,05/01/2016 18:53:52
518866000,48.112328,-4.8240685,6.3,5,264.2,05/01/2016 18:54:01
518866000,48.112267,-4.8245215,6.6,15,260.8,05/01/2016 18:54:11
518866000,48.11222,-4.8250217,7,20,261.9,05/01/2016 18:54:21
518866000,48.112194,-4.8254285,6.5,30,265.8,05/01/2016 18:54:32
518866000,48.112175,-4.8258615,6.2,25,264.6,05/01/2016 18:54:41
518866000,48.11217,-4.8263383,5.8,-19,270,05/01/2016 18:54:52
518866000,48.112125,-4.826763,6.8,-25,264.5,05/01/2016 18:55:01
518866000,48.112087,-4.8271484,6.8,-22,257.2,05/01/2016 18:55:11
518866000,48.11203,-4.8276334,6.2,28,258.5,05/01/2016 18:55:21
518866000,48.112007,-4.82809,6.4,14,264.5,05/01/2016 18:55:32
518866000,48.111988,-4.828513,6.9,-19,260.5,05/01/2016 18:55:41
518866000,48.11193,-4.829405,6.3,-5,266.5,05/01/2016 18:56:01
518866000,48.111916,-4.8298,6.3,-30,271.5,05/01/2016 18:56:11
518866000,48.111874,-4.8302517,6.4,15,268.4,05/01/2016 18:56:21
518866000,48.111828,-4.8307233,6.6,20,264.6,05/01/2016 18:56:32
518866000,48.1118,-4.831125,6.2,-16,265.2,05/01/2016 18:56:41
518866000,48.11177,-4.831567,5.8,0,262.8,05/01/2016 18:56:52
518866000,48.111725,-4.831937,6.6,13,259.9,05/01/2016 18:57:01
518866000,48.11167,-4.8323517,6,27,256.8,05/01/2016 18:57:11
518866000,48.11164,-4.832815,6.3,-13,258.4,05/01/2016 18:57:22
518866000,48.1116,-4.833182,6.2,9,264.5,05/01/2016 18:57:32
518866000,48.11157,-4.83357,6,34,263.8,05/01/2016 18:57:41
518866000,48.111546,-4.8340034,5.5,-20,266.7,05/01/2016 18:57:52
518866000,48.111515,-4.8344035,6.1,16,265.3,05/01/2016 18:58:01
518866000,48.1115,-4.8347883,5.9,-29,268,05/01/2016 18:58:11
518866000,48.111416,-4.835632,5.9,-17,263.8,05/01/2016 18:58:32
518866000,48.111412,-4.835992,5.6,-16,268.1,05/01/2016 18:58:41
518866000,48.11138,-4.836398,6,28,262.5,05/01/2016 18:58:52
518866000,48.11136,-4.8367968,5.8,-13,265.6,05/01/2016 18:59:01
518866000,48.111332,-4.8372316,5.9,20,266.9,05/01/2016 18:59:12
518866000,48.111336,-4.837613,5.4,-29,268.1,05/01/2016 18:59:22
518866000,48.111282,-4.8379984,5.4,7,261.8,05/01/2016 18:59:32
518866000,48.111248,-4.8383884,6.2,-9,259.2,05/01/2016 18:59:41
518866000,48.111195,-4.83875,6.4,20,256,05/01/2016 18:59:51
518866000,48.111145,-4.8391485,5.8,49,256,05/01/2016 19:00:02
518866000,48.11112,-4.8395815,5.7,42,260.9,05/01/2016 19:00:12
518866000,48.1111,-4.839968,6.2,19,261.7,05/01/2016 19:00:22
518866000,48.111065,-4.8403482,6.4,-23,266.4,05/01/2016 19:00:32
518866000,48.111046,-4.8407335,6,-28,267.9,05/01/2016 19:00:41
518866000,48.11101,-4.841193,6.3,-22,266.8,05/01/2016 19:00:51
518866000,48.11098,-4.841562,6.4,-22,264.5,05/01/2016 19:01:01
518866000,48.11095,-4.842015,6.3,-27,264.7,05/01/2016 19:01:12
518866000,48.11093,-4.842418,5.8,-21,264.8,05/01/2016 19:01:22
518866000,48.11088,-4.8428316,6.5,18,260.8,05/01/2016 19:01:32
518866000,48.110844,-4.843672,6.5,-15,262.5,05/01/2016 19:01:52
518866000,48.11081,-4.84408,6.2,9,261.4,05/01/2016 19:02:01
518866000,48.110783,-4.844498,6.2,-17,264.3,05/01/2016 19:02:12
518866000,48.110718,-4.8452983,5.7,20,262.1,05/01/2016 19:02:32
518866000,48.110695,-4.8457165,6,17,262.8,05/01/2016 19:02:41
518866000,48.110645,-4.8461285,6.3,19,261.1,05/01/2016 19:02:51
518866000,48.110615,-4.846585,6.5,13,262.8,05/01/2016 19:03:01
518866000,48.1106,-4.847015,6.8,-22,266.3,05/01/2016 19:03:12
518866000,48.110584,-4.8474817,6,-4,265.5,05/01/2016 19:03:22
518866000,48.11056,-4.8479133,6.5,14,267.2,05/01/2016 19:03:32
518866000,48.1105,-4.8487916,6.1,-5,264.5,05/01/2016 19:03:51
518866000,48.11046,-4.849187,5.7,-12,260.3,05/01/2016 19:04:02
518866000,48.1104,-4.8496485,6.5,20,259.7,05/01/2016 19:04:12
518866000,48.110382,-4.850098,6.6,19,260.5,05/01/2016 19:04:22
518866000,48.110367,-4.850475,6.4,-20,262.3,05/01/2016 19:04:31
518866000,48.110348,-4.850907,6.5,8,263.5,05/01/2016 19:04:41
518866000,48.110325,-4.8513217,6.6,16,263.2,05/01/2016 19:04:52
518866000,48.110313,-4.8517785,6.5,20,262.1,05/01/2016 19:05:01
518866000,48.1103,-4.8522816,6.6,15,266.5,05/01/2016 19:05:12
518866000,48.110294,-4.852773,6.7,4,268.2,05/01/2016 19:05:22
518866000,48.110268,-4.8531933,7.2,-23,267.3,05/01/2016 19:05:32
518866000,48.110233,-4.853625,6.6,-21,264.2,05/01/2016 19:05:41
518866000,48.110172,-4.854202,7.1,35,260.3,05/01/2016 19:05:52
518866000,48.11015,-4.854648,6.7,-17,263,05/01/2016 19:06:02
518866000,48.1101,-4.855115,7,37,261.1,05/01/2016 19:06:12
518866000,48.11005,-4.8555484,6.8,-24,263.2,05/01/2016 19:06:22
518866000,48.11004,-4.856,6.7,19,263.2,05/01/2016 19:06:31
518866000,48.11001,-4.8564515,6.8,-16,264.1,05/01/2016 19:06:41
518866000,48.109974,-4.8569665,6.9,16,265.9,05/01/2016 19:06:52
518866000,48.10995,-4.8573484,7.1,26,266.4,05/01/2016 19:07:01
518866000,48.109943,-4.857887,7.2,-15,267.5,05/01/2016 19:07:11
518866000,48.109917,-4.8583317,7.2,-10,264.4,05/01/2016 19:07:21
518866000,48.1099,-4.858842,7.1,-23,267.7,05/01/2016 19:07:31
518866000,48.109867,-4.859298,7.2,22,266.8,05/01/2016 19:07:41
518866000,48.109833,-4.860232,6.8,-20,268,05/01/2016 19:08:01
518866000,48.109806,-4.8608265,7.1,-26,266,05/01/2016 19:08:11
518866000,48.109768,-4.8617682,6.5,-15,265.6,05/01/2016 19:08:31
518866000,48.10974,-4.862225,7,-17,264.8,05/01/2016 19:08:42
518866000,48.1097,-4.86275,6.3,18,263.3,05/01/2016 19:08:52
518866000,48.10969,-4.863155,6.7,-8,266.9,05/01/2016 19:09:01
518866000,48.109673,-4.863995,6.2,-11,266.5,05/01/2016 19:09:21
518866000,48.109653,-4.864452,6.2,-24,266.2,05/01/2016 19:09:31
518866000,48.10964,-4.864845,6,-28,266.7,05/01/2016 19:09:42
518866000,48.10961,-4.8652716,6.3,-26,264.2,05/01/2016 19:09:52
518866000,48.109592,-4.8656635,5.9,-22,268.4,05/01/2016 19:10:01
518866000,48.10956,-4.866122,6.7,13,261.2,05/01/2016 19:10:11
518866000,48.10954,-4.8665266,6.5,25,261.3,05/01/2016 19:10:21
518866000,48.109535,-4.866998,6,-29,271.5,05/01/2016 19:10:32
518866000,48.10954,-4.86739,5.8,-26,267,05/01/2016 19:10:41
518866000,48.109535,-4.8677983,6.2,16,270,05/01/2016 19:10:51
518866000,48.109516,-4.8681817,5.7,-7,271.9,05/01/2016 19:11:01
518866000,48.10951,-4.8686285,6.3,20,267.5,05/01/2016 19:11:11
518866000,48.109467,-4.868982,6.3,-22,266.1,05/01/2016 19:11:21
518866000,48.10943,-4.8699484,6.3,26,267.1,05/01/2016 19:11:42
518866000,48.10939,-4.870372,6.5,6,264.5,05/01/2016 19:11:51
518866000,48.10935,-4.870795,6.9,7,260.1,05/01/2016 19:12:01
518866000,48.109314,-4.8712883,7,28,259,05/01/2016 19:12:11
518866000,48.109295,-4.871713,6.9,20,261.3,05/01/2016 19:12:21
518866000,48.109283,-4.8721485,6.2,-19,269.3,05/01/2016 19:12:32
518866000,48.109272,-4.8726616,6.4,-10,270,05/01/2016 19:12:42
518866000,48.109234,-4.872965,6.4,-16,266.8,05/01/2016 19:12:51
518866000,48.109234,-4.8733816,6,47,267.3,05/01/2016 19:13:01
518866000,48.10922,-4.873835,5.3,4,268,05/01/2016 19:13:11
518866000,48.109165,-4.874215,6.3,-23,264.5,05/01/2016 19:13:21
518866000,48.1091,-4.8746815,6.2,-19,261,05/01/2016 19:13:32
518866000,48.10903,-4.876295,6.3,18,263.2,05/01/2016 19:14:11
518866000,48.10895,-4.877165,6.2,15,262.4,05/01/2016 19:14:32
518866000,48.108917,-4.877955,6.5,-20,263.9,05/01/2016 19:14:51
518866000,48.108887,-4.878462,6.5,25,260.7,05/01/2016 19:15:02
518866000,48.10886,-4.878832,6.4,23,260.4,05/01/2016 19:15:11
518866000,48.108826,-4.8792534,6.4,-9,260,05/01/2016 19:15:21
518866000,48.108784,-4.879665,6.5,-24,259.6,05/01/2016 19:15:31
518866000,48.10876,-4.880183,6.2,-33,264.9,05/01/2016 19:15:42
518866000,48.10871,-4.8806167,6.6,-21,262.7,05/01/2016 19:15:51
518866000,48.108665,-4.881065,6.4,-31,264.7,05/01/2016 19:16:02
518866000,48.10864,-4.881475,6.9,-27,266.7,05/01/2016 19:16:11
518866000,48.108616,-4.881915,7,-21,270,05/01/2016 19:16:21
518866000,48.10858,-4.8823733,6.9,16,264.3,05/01/2016 19:16:31
518866000,48.10853,-4.882828,6.6,13,260.4,05/01/2016 19:16:42
518866000,48.108482,-4.883315,6.3,23,262.3,05/01/2016 19:16:51
518866000,48.10845,-4.883765,6.9,22,262.1,05/01/2016 19:17:02
518866000,48.10843,-4.8841615,6.3,-24,265.4,05/01/2016 19:17:11
518866000,48.1084,-4.884565,6.5,-24,264.8,05/01/2016 19:17:21
518866000,48.108353,-4.8850284,6.4,27,262.4,05/01/2016 19:17:31
518866000,48.108307,-4.8855166,6.4,-23,261.9,05/01/2016 19:17:42
518866000,48.108273,-4.88596,6.8,-28,262,05/01/2016 19:17:51
518866000,48.10821,-4.886493,7,-10,259.5,05/01/2016 19:18:02
518866000,48.108185,-4.8868365,6.4,-21,258.9,05/01/2016 19:18:12
518866000,48.108154,-4.88727,6.6,16,260.9,05/01/2016 19:18:20
518866000,48.108116,-4.887698,6.8,15,261.5,05/01/2016 19:18:31
518866000,48.108074,-4.8881917,6.3,16,260.3,05/01/2016 19:18:41
518866000,48.10798,-4.8894467,6.1,13,262.3,05/01/2016 19:19:12
518866000,48.10795,-4.889815,6.1,24,263.5,05/01/2016 19:19:20
518866000,48.107933,-4.8902817,6.5,-17,264.7,05/01/2016 19:19:31
518866000,48.107594,-4.89455,5.9,-17,264.5,05/01/2016 19:21:12
518866000,48.10755,-4.895332,5.9,31,265.3,05/01/2016 19:21:31
518866000,48.10735,-4.897815,6.2,24,265.9,05/01/2016 19:22:31
518866000,48.107235,-4.8991833,6.3,-10,262.9,05/01/2016 19:23:01
518866000,48.107193,-4.89967,6.3,3,260.7,05/01/2016 19:23:11
518866000,48.10714,-4.9005284,5.9,33,263.1,05/01/2016 19:23:32
518866000,48.10713,-4.900915,6.1,-12,264.4,05/01/2016 19:23:42
518866000,48.106964,-4.9025283,5.6,17,260.4,05/01/2016 19:24:21
518866000,48.106926,-4.90302,6.6,-11,262.5,05/01/2016 19:24:32
518866000,48.1069,-4.903415,6.2,-22,265.3,05/01/2016 19:24:41
518866000,48.10688,-4.9038515,6,-26,264.3,05/01/2016 19:24:52
518866000,48.10686,-4.904255,6.4,-16,262.9,05/01/2016 19:25:01
518866000,48.1068,-4.904733,6.4,36,260.3,05/01/2016 19:25:12
518866000,48.10676,-4.905152,6.6,7,260.1,05/01/2016 19:25:21
518866000,48.106747,-4.905588,6,7,263.2,05/01/2016 19:25:32
518866000,48.106693,-4.906463,6.3,-12,266.2,05/01/2016 19:25:52
518866000,48.106686,-4.906872,6.4,-19,270,05/01/2016 19:26:02
518866000,48.106667,-4.9073267,6.4,-31,269.4,05/01/2016 19:26:12
518866000,48.10664,-4.9077535,6.8,-21,266.9,05/01/2016 19:26:21
518866000,48.1066,-4.908233,6.5,-10,264.1,05/01/2016 19:26:32
518866000,48.10654,-4.9090915,6.2,-31,264.2,05/01/2016 19:26:52
518866000,48.106434,-4.910032,6.9,-25,263.4,05/01/2016 19:27:12
518866000,48.1064,-4.9109,7,-13,264,05/01/2016 19:27:32
518866000,48.106365,-4.9113283,6.6,-19,262.5,05/01/2016 19:27:41
518866000,48.10634,-4.911793,6.8,11,262.2,05/01/2016 19:27:52
518866000,48.10632,-4.9122214,6.6,21,261.2,05/01/2016 19:28:01
518866000,48.106285,-4.912715,6.6,8,263.5,05/01/2016 19:28:12
518866000,48.10627,-4.913135,6.5,-15,263,05/01/2016 19:28:21
518866000,48.10622,-4.913575,6.2,24,261.3,05/01/2016 19:28:32
518866000,48.10618,-4.9139814,5.9,29,260,05/01/2016 19:28:41
518866000,48.10615,-4.9144983,6.3,-17,264.7,05/01/2016 19:28:52
518866000,48.106125,-4.9148865,6.2,-16,264.6,05/01/2016 19:29:01
518866000,48.106,-4.9161816,6.3,-28,264.5,05/01/2016 19:29:32
518866000,48.105984,-4.916565,6.5,-29,269.3,05/01/2016 19:29:41
518866000,48.10595,-4.9170985,7,-15,270,05/01/2016 19:29:52
518866000,48.1059,-4.9179482,6.6,-5,262.8,05/01/2016 19:30:12
518866000,48.105877,-4.91836,6.4,25,263,05/01/2016 19:30:21
518866000,48.105755,-4.92011,6.3,18,265,05/01/2016 19:31:02
518866000,48.10574,-4.92052,6.2,13,266.9,05/01/2016 19:31:12
518866000,48.10554,-4.922653,6.5,-29,267.5,05/01/2016 19:32:02
518866000,48.105476,-4.923518,6.4,30,265.3,05/01/2016 19:32:21
518866000,48.105427,-4.9240565,6.5,21,262.7,05/01/2016 19:32:32
518866000,48.105362,-4.925327,6.5,-34,264.8,05/01/2016 19:33:02
518866000,48.105335,-4.925737,6,-15,262.7,05/01/2016 19:33:11
518866000,48.10525,-4.926665,6.6,24,261.1,05/01/2016 19:33:32
518866000,48.105236,-4.9270315,6.8,-13,262,05/01/2016 19:33:41
518866000,48.1052,-4.927565,6.5,13,263.1,05/01/2016 19:33:52
518866000,48.105175,-4.92841,6.5,-2,263.3,05/01/2016 19:34:11
518866000,48.10515,-4.9292984,6.6,-18,269.2,05/01/2016 19:34:32
518866000,48.10513,-4.929712,6.1,-6,267.3,05/01/2016 19:34:41
518866000,48.104935,-4.931908,6.3,19,262.8,05/01/2016 19:35:31
518866000,48.1049,-4.9323683,6.8,-29,261.3,05/01/2016 19:35:41
518866000,48.104607,-4.936105,6,19,263.9,05/01/2016 19:37:11
518866000,48.1045,-4.938215,6.2,-24,270,05/01/2016 19:38:02
518866000,48.104233,-4.941975,6.3,24,266.9,05/01/2016 19:39:31
518866000,48.104126,-4.9433284,6.7,-40,268.1,05/01/2016 19:40:02
518866000,48.10409,-4.9437,6.6,-21,264.1,05/01/2016 19:40:11
518866000,48.10401,-4.945015,7,-13,270,05/01/2016 19:40:41
518866000,48.10398,-4.9454517,6.6,-20,265.3,05/01/2016 19:40:51
518866000,48.10393,-4.945998,6.8,-5,262.9,05/01/2016 19:41:02
518866000,48.103928,-4.9464335,7,22,263.3,05/01/2016 19:41:11
518866000,48.1039,-4.946882,6.4,-19,262.4,05/01/2016 19:41:22
518866000,48.10384,-4.948195,6.5,-27,264.7,05/01/2016 19:41:52
518866000,48.1038,-4.9490266,6.8,6,264.2,05/01/2016 19:42:12
518866000,48.103287,-4.9548283,5.4,23,258.1,05/01/2016 19:44:32
518866000,48.102867,-4.9614615,6.4,27,261.6,05/01/2016 19:47:11
518866000,48.10272,-4.9635315,6.3,0,267.5,05/01/2016 19:48:01
518866000,48.102226,-4.9695034,6.2,10,261.7,05/01/2016 19:50:21
518866000,48.10221,-4.969908,6.3,-28,268.4,05/01/2016 19:50:31
518866000,48.10206,-4.9716716,6.2,16,263.3,05/01/2016 19:51:12
