mmsi,lat,long,sog,rot,cog,datetimestamp
227069470,48.379143,-4.49028,0,NULL,0,08/10/2015 14:07:06
227069470,48.379135,-4.490268,0,NULL,0,08/10/2015 14:13:05
227069470,48.37909,-4.4902215,0,NULL,0,08/10/2015 14:16:08
227069470,48.379074,-4.490208,0,NULL,0,08/10/2015 14:19:05
227069470,48.37911,-4.4902234,0,NULL,0,08/10/2015 14:22:06
227069470,48.379074,-4.4902215,0,NULL,0,08/10/2015 14:25:06
227069470,48.3791,-4.4902334,0,NULL,333.4,08/10/2015 14:28:05
227069470,48.3791,-4.4902415,0,NULL,342.1,08/10/2015 14:31:07
227069470,48.379124,-4.490255,0,NULL,339.1,08/10/2015 14:34:06
227069470,48.37912,-4.490277,0,NULL,0,08/10/2015 14:37:07
227069470,48.37912,-4.49027,0,NULL,326.8,08/10/2015 14:40:05
227069470,48.379112,-4.4902816,0,NULL,0,08/10/2015 14:43:06
227069470,48.37911,-4.4902616,0,NULL,331.3,08/10/2015 14:46:05
227069470,48.379128,-4.490268,0,NULL,0,08/10/2015 14:49:08
227069470,48.379128,-4.4902534,0,NULL,0,08/10/2015 14:52:05
227069470,48.379093,-4.49027,0,NULL,313,08/10/2015 14:55:06
227069470,48.37911,-4.49026,0,NULL,326.6,08/10/2015 14:58:05
227069470,48.3791,-4.49027,0,NULL,318.9,08/10/2015 15:01:05
227069470,48.379112,-4.4902835,0,NULL,304.8,08/10/2015 15:04:05
227069470,48.379112,-4.4902782,0,NULL,0,08/10/2015 15:07:05
227069470,48.37911,-4.490307,0,NULL,338.7,08/10/2015 15:10:04
227069470,48.37911,-4.490285,0,NULL,0,08/10/2015 15:13:04
227069470,48.37911,-4.4903,0,NULL,287.4,08/10/2015 15:16:04
227069470,48.3791,-4.490287,0,NULL,0,08/10/2015 15:19:07
227069470,48.379093,-4.4903083,0,NULL,285.3,08/10/2015 15:22:05
227069470,48.3791,-4.4903016,0,NULL,257.2,08/10/2015 15:25:05
227069470,48.37911,-4.490295,0,NULL,187.4,08/10/2015 15:28:05
227069470,48.379093,-4.490258,0,NULL,0,08/10/2015 15:31:04
227069470,48.379086,-4.4903116,0,NULL,0,08/10/2015 15:34:05
227069470,48.37908,-4.490305,0,NULL,219.9,08/10/2015 15:37:05
227069470,48.379093,-4.4903016,0,NULL,203.7,08/10/2015 15:40:05
227069470,48.379105,-4.4903035,0,NULL,0,08/10/2015 15:43:04
227069470,48.37911,-4.49029,0,NULL,0,08/10/2015 15:46:05
227069470,48.37911,-4.49031,0,NULL,0,08/10/2015 15:49:04
227069470,48.379116,-4.490307,0,NULL,0,08/10/2015 15:52:05
227069470,48.37911,-4.4903116,0,NULL,210.7,08/10/2015 15:55:07
227069470,48.3791,-4.4902883,0,NULL,202.7,08/10/2015 16:04:05
227069470,48.379124,-4.49029,0,NULL,0,08/10/2015 16:07:07
227069470,48.37912,-4.490307,0,NULL,0,08/10/2015 16:10:04
227069470,48.37911,-4.490287,0,NULL,0,08/10/2015 16:13:05
227069470,48.379112,-4.490265,0,NULL,0,08/10/2015 16:16:05
227069470,48.379112,-4.4903116,0,NULL,0,08/10/2015 16:19:04
227069470,48.379116,-4.4902635,0,NULL,0,08/10/2015 16:22:04
227069470,48.37912,-4.4902782,0,NULL,205.8,08/10/2015 16:28:04
227069470,48.379116,-4.490285,0,NULL,201.7,08/10/2015 16:31:05
227069470,48.37911,-4.4902515,0,NULL,0,08/10/2015 16:34:04
227069470,48.37912,-4.490248,0,NULL,0,08/10/2015 16:37:04
227069470,48.379135,-4.490285,0,NULL,0,08/10/2015 16:40:05
227069470,48.37912,-4.490285,0,NULL,221.4,08/10/2015 16:43:04
227069470,48.37913,-4.49027,0,NULL,0,08/10/2015 16:46:07
227069470,48.379105,-4.490297,0,NULL,0,08/10/2015 16:49:06
227069470,48.37911,-4.4902515,0,NULL,0,08/10/2015 16:52:05
227069470,48.37915,-4.490287,0,NULL,0,08/10/2015 16:55:05
227069470,48.37913,-4.490287,0,NULL,0,08/10/2015 16:58:04
227069470,48.379135,-4.49028,0,NULL,221.6,08/10/2015 17:04:04
227069470,48.379128,-4.4902983,0,NULL,0,08/10/2015 17:13:04
227069470,48.379112,-4.4902515,0,NULL,0,08/10/2015 17:16:04
227069470,48.379124,-4.49026,0,NULL,0,08/10/2015 17:22:03
227069470,48.37912,-4.490267,0,NULL,217.4,08/10/2015 17:25:03
227069470,48.379093,-4.490248,0,NULL,0,08/10/2015 17:31:05
227069470,48.379128,-4.4902716,0,NULL,0,08/10/2015 17:34:04
227069470,48.37912,-4.490258,0,NULL,0,08/10/2015 17:37:04
227069470,48.37911,-4.490258,0,NULL,0,08/10/2015 17:40:03
227069470,48.379143,-4.4903216,0,NULL,0,08/10/2015 17:43:04
227069470,48.37911,-4.4902916,0,NULL,0,08/10/2015 17:49:03
227069470,48.37912,-4.4902916,0,NULL,0,08/10/2015 17:55:03
227069470,48.379135,-4.49028,0,NULL,0,08/10/2015 18:01:04
227069470,48.37912,-4.4902935,0,NULL,252.5,08/10/2015 18:04:04
227069470,48.37913,-4.4902635,0,NULL,0,08/10/2015 18:07:04
227069470,48.37914,-4.490248,0,NULL,0,08/10/2015 18:10:03
227069470,48.37916,-4.490265,0,NULL,262.3,08/10/2015 18:19:03
227069470,48.37918,-4.490228,0,NULL,0,08/10/2015 18:22:03
227069470,48.37917,-4.49024,0,NULL,0,08/10/2015 18:25:03
227069470,48.37916,-4.49025,0,NULL,250.2,08/10/2015 18:31:03
227069470,48.37914,-4.490285,0,NULL,270.9,08/10/2015 18:40:04
227069470,48.379147,-4.4902515,0,NULL,0,08/10/2015 18:43:03
227069470,48.379173,-4.4902434,0,NULL,0,08/10/2015 18:46:02
227069470,48.37914,-4.4902782,0,NULL,0,08/10/2015 18:52:04
227069470,48.379135,-4.49026,0,NULL,238.7,08/10/2015 18:55:03
227069470,48.379135,-4.490285,0,NULL,238.5,08/10/2015 18:58:02
227069470,48.379135,-4.490257,0,NULL,0,08/10/2015 19:04:03
227069470,48.37913,-4.49028,0,NULL,0,08/10/2015 19:07:03
227069470,48.379135,-4.4902716,0,NULL,0,08/10/2015 19:13:03
227069470,48.379154,-4.4902267,0,NULL,0,08/10/2015 19:16:02
227069470,48.379135,-4.49028,0,NULL,0,08/10/2015 19:31:02
227069470,48.37914,-4.490277,0,NULL,226,08/10/2015 19:34:05
227069470,48.37911,-4.490267,0,NULL,210.5,08/10/2015 19:40:02
227069470,48.379124,-4.4903035,0,NULL,0,08/10/2015 19:43:02
227069470,48.37914,-4.4902916,0,NULL,0,08/10/2015 19:46:02
227069470,48.379147,-4.4903283,0,NULL,0,08/10/2015 19:49:04
227069470,48.379135,-4.4903216,0,NULL,243.4,08/10/2015 19:52:04
227069470,48.379128,-4.4903035,0,NULL,0,08/10/2015 19:58:04
227069470,48.379147,-4.4903016,0,NULL,0,08/10/2015 20:04:02
227069470,48.379128,-4.4903116,0,NULL,240.7,08/10/2015 20:10:02
227069470,48.379135,-4.490295,0,NULL,0,08/10/2015 20:13:03
227069470,48.379128,-4.490325,0,NULL,0,08/10/2015 20:19:03
227069470,48.37912,-4.4903116,0,NULL,0,08/10/2015 20:22:03
227069470,48.379128,-4.490307,0,NULL,252,08/10/2015 20:25:02
227069470,48.379112,-4.490307,0,NULL,233.7,08/10/2015 20:28:02
227069470,48.37913,-4.49031,0,NULL,222,08/10/2015 20:37:03
227069470,48.379105,-4.4903083,0,NULL,0,08/10/2015 20:43:02
227069470,48.379124,-4.4903216,0,NULL,0,08/10/2015 20:46:02
227069470,48.37911,-4.4902716,0,NULL,0,08/10/2015 20:52:02
227069470,48.379135,-4.490305,0,NULL,0,08/10/2015 20:58:01
227069470,48.379112,-4.4903083,0,NULL,270.5,08/10/2015 21:04:03
227069470,48.379128,-4.490325,0,NULL,0,08/10/2015 21:07:02
227069470,48.379128,-4.4903,0,NULL,0,08/10/2015 21:10:02
227069470,48.37912,-4.4902983,0,NULL,0,08/10/2015 21:13:03
227069470,48.379128,-4.490317,0,NULL,0,08/10/2015 21:16:03
227069470,48.379147,-4.490327,0,NULL,295,08/10/2015 21:19:02
227069470,48.37912,-4.4903,0,NULL,323.2,08/10/2015 21:22:02
227069470,48.379154,-4.490337,0,NULL,0,08/10/2015 21:28:02
227069470,48.379128,-4.490295,0,NULL,0,08/10/2015 21:31:02
227069470,48.379112,-4.490275,0,NULL,0,08/10/2015 21:34:01
227069470,48.379112,-4.4902735,0,NULL,0,08/10/2015 21:40:01
227069470,48.37911,-4.490268,0,NULL,0,08/10/2015 21:43:02
227069470,48.379112,-4.490287,0,NULL,0,08/10/2015 21:46:01
227069470,48.379097,-4.490297,0,NULL,0,08/10/2015 21:49:02
227069470,48.37911,-4.4902883,0,NULL,32.9,08/10/2015 21:52:02
227069470,48.37911,-4.490285,0,NULL,0,08/10/2015 21:55:04
227069470,48.37911,-4.4902935,0,NULL,0,08/10/2015 21:58:01
227069470,48.3791,-4.4902983,0,NULL,0,08/10/2015 22:01:02
227069470,48.37911,-4.4902816,0,NULL,0,08/10/2015 22:04:02
227069470,48.37909,-4.4902782,0,NULL,0,08/10/2015 22:07:01
227069470,48.37911,-4.490275,0,NULL,0,08/10/2015 22:10:01
227069470,48.37911,-4.490265,0,NULL,0,08/10/2015 22:13:02
227069470,48.379135,-4.490305,0,NULL,29.3,08/10/2015 22:16:02
227069470,48.379105,-4.4902816,0,NULL,0,08/10/2015 22:19:01
227069470,48.3791,-4.49027,0,NULL,0,08/10/2015 22:22:01
227069470,48.379086,-4.4903135,0,NULL,0,08/10/2015 22:25:02
227069470,48.37908,-4.490297,0,NULL,0,08/10/2015 22:28:01
227069470,48.379093,-4.4902916,0,NULL,0,08/10/2015 22:31:01
227069470,48.379074,-4.4902983,0,NULL,0,08/10/2015 22:34:02
227069470,48.37908,-4.4902916,0,NULL,0,08/10/2015 22:37:00
227069470,48.379112,-4.4902916,0,NULL,0,08/10/2015 22:40:01
227069470,48.379116,-4.49029,0,NULL,0,08/10/2015 22:43:02
227069470,48.37911,-4.4903016,0,NULL,0,08/10/2015 22:46:00
227069470,48.379093,-4.490305,0,NULL,0,08/10/2015 22:49:00
227069470,48.3791,-4.4902515,0,NULL,0,08/10/2015 22:52:00
227069470,48.3791,-4.4902735,0,NULL,0,08/10/2015 22:55:01
227069470,48.379086,-4.490277,0,NULL,0,08/10/2015 22:58:02
227069470,48.379105,-4.490265,0,NULL,0,08/10/2015 23:01:01
227069470,48.379112,-4.4902716,0,NULL,0,08/10/2015 23:04:00
227069470,48.379086,-4.490258,0,NULL,0,08/10/2015 23:07:01
227069470,48.37908,-4.490268,0,NULL,0,08/10/2015 23:10:01
227069470,48.379066,-4.490257,0,NULL,0,08/10/2015 23:13:01
227069470,48.379093,-4.4902616,0,NULL,0,08/10/2015 23:16:02
227069470,48.37914,-4.4902883,0,NULL,0,08/10/2015 23:19:01
227069470,48.379135,-4.4903016,0,NULL,0,08/10/2015 23:22:00
227069470,48.379112,-4.490258,0,NULL,0,08/10/2015 23:25:01
227069470,48.379112,-4.490265,0,NULL,0,08/10/2015 23:28:01
227069470,48.37912,-4.490277,0,NULL,0,08/10/2015 23:31:03
227069470,48.379112,-4.4902782,0,NULL,0,08/10/2015 23:34:00
227069470,48.379116,-4.49026,0,NULL,0,08/10/2015 23:37:00
227069470,48.37912,-4.490265,0,NULL,0,08/10/2015 23:43:02
227069470,48.379112,-4.490255,0,NULL,0,08/10/2015 23:46:00
227069470,48.3791,-4.490255,0,NULL,0,08/10/2015 23:49:00
227069470,48.37912,-4.49026,0,NULL,38.6,08/10/2015 23:52:00
227069470,48.379112,-4.490275,0,NULL,0,08/10/2015 23:55:00
227069470,48.37911,-4.49027,0,NULL,0,09/10/2015 00:01:00
227069470,48.379135,-4.4902616,0,NULL,0,09/10/2015 00:04:01
227069470,48.379112,-4.490238,0,NULL,0,09/10/2015 00:07:02
227069470,48.37912,-4.490258,0,NULL,0,09/10/2015 00:10:00
227069470,48.379128,-4.4902716,0,NULL,63.5,09/10/2015 00:13:00
227069470,48.379112,-4.49026,0,NULL,0,09/10/2015 00:16:01
227069470,48.37912,-4.490238,0,NULL,0,09/10/2015 00:19:02
227069470,48.379112,-4.4902434,0,NULL,0,09/10/2015 00:22:00
227069470,48.37912,-4.490267,0,NULL,21.1,09/10/2015 00:25:00
227069470,48.379128,-4.490258,0,NULL,0,09/10/2015 00:28:00
227069470,48.379128,-4.490245,0,NULL,0,09/10/2015 00:31:00
227069470,48.3791,-4.490245,0,NULL,0,09/10/2015 00:34:00
227069470,48.37911,-4.490268,0,NULL,6.1,09/10/2015 00:37:01
227069470,48.37911,-4.49025,0,NULL,0,09/10/2015 00:40:03
227069470,48.379097,-4.490248,0,NULL,0,09/10/2015 00:43:03
227069470,48.37911,-4.49027,0,NULL,0,09/10/2015 00:46:00
227069470,48.3791,-4.490258,0,NULL,3.2,09/10/2015 00:48:59
227069470,48.37912,-4.49026,0,NULL,0,09/10/2015 00:52:00
227069470,48.37911,-4.4902415,0,NULL,0,09/10/2015 00:54:59
227069470,48.37911,-4.490265,0,NULL,30.2,09/10/2015 00:58:00
227069470,48.37911,-4.49026,0,NULL,0,09/10/2015 01:01:01
227069470,48.379097,-4.490255,0,NULL,0,09/10/2015 01:04:01
227069470,48.37911,-4.490267,0,NULL,0,09/10/2015 01:07:01
227069470,48.379105,-4.490285,0,NULL,0,09/10/2015 01:10:00
227069470,48.379093,-4.4902415,0,NULL,0,09/10/2015 01:12:59
227069470,48.379112,-4.490265,0,NULL,0,09/10/2015 01:15:59
227069470,48.379093,-4.4902434,0,NULL,44,09/10/2015 01:18:59
227069470,48.379093,-4.4902515,0,NULL,0,09/10/2015 01:22:00
227069470,48.379086,-4.4902616,0,NULL,0,09/10/2015 01:25:01
227069470,48.37911,-4.490258,0,NULL,0,09/10/2015 01:27:59
227069470,48.379093,-4.4902415,0,NULL,0,09/10/2015 01:31:01
227069470,48.37908,-4.490248,0,NULL,0,09/10/2015 01:33:59
227069470,48.37908,-4.490248,0,NULL,0,09/10/2015 01:33:59
227069470,48.379093,-4.49023,0,NULL,66.1,09/10/2015 01:36:59
227069470,48.379093,-4.49026,0,NULL,35.2,09/10/2015 01:39:59
227069470,48.379093,-4.4902434,0,NULL,0,09/10/2015 01:42:59
227069470,48.379093,-4.4902635,0,NULL,0,09/10/2015 01:46:00
227069470,48.379135,-4.490275,0,NULL,0,09/10/2015 01:49:00
227069470,48.379086,-4.4902267,0,NULL,0,09/10/2015 01:52:00
227069470,48.37909,-4.490228,0,NULL,0,09/10/2015 01:54:59
227069470,48.3791,-4.4902515,0,NULL,0,09/10/2015 01:58:00
227069470,48.379124,-4.490258,0,NULL,62.1,09/10/2015 02:01:00
227069470,48.37912,-4.490247,0,NULL,56.9,09/10/2015 02:04:01
227069470,48.37911,-4.490238,0,NULL,27,09/10/2015 02:06:59
227069470,48.37911,-4.4902334,0,NULL,0,09/10/2015 02:09:59
227069470,48.379128,-4.49025,0,NULL,0,09/10/2015 02:13:01
227069470,48.37911,-4.49025,0,NULL,0,09/10/2015 02:16:00
227069470,48.379124,-4.490268,0,NULL,0,09/10/2015 02:18:59
227069470,48.379154,-4.49029,0,NULL,34.5,09/10/2015 02:21:59
227069470,48.379128,-4.490277,0,NULL,0,09/10/2015 02:24:59
227069470,48.37914,-4.4902916,0,NULL,0,09/10/2015 02:28:00
227069470,48.37913,-4.49027,0,NULL,0,09/10/2015 02:30:59
227069470,48.379128,-4.49026,0,NULL,0,09/10/2015 02:33:59
227069470,48.379128,-4.49026,0,NULL,0,09/10/2015 02:34:00
227069470,48.379124,-4.4902716,0,NULL,0,09/10/2015 02:36:59
227069470,48.37914,-4.49029,0,NULL,0,09/10/2015 02:39:59
227069470,48.37914,-4.4902515,0,NULL,357.7,09/10/2015 02:43:02
227069470,48.379135,-4.49025,0,NULL,0,09/10/2015 02:46:00
227069470,48.379124,-4.490255,0,NULL,0,09/10/2015 02:49:00
227069470,48.37913,-4.490265,0,NULL,0,09/10/2015 02:51:59
227069470,48.379128,-4.490267,0,NULL,0,09/10/2015 02:55:01
227069470,48.37912,-4.4902816,0,NULL,0,09/10/2015 02:57:58
227069470,48.37915,-4.4902735,0,NULL,0,09/10/2015 03:00:58
227069470,48.37916,-4.4902916,0,NULL,0,09/10/2015 03:03:59
227069470,48.37913,-4.490275,0,NULL,0,09/10/2015 03:06:58
227069470,48.37918,-4.4902635,0,NULL,0,09/10/2015 03:09:59
227069470,48.37916,-4.49027,0,NULL,0,09/10/2015 03:12:58
227069470,48.379192,-4.4902534,0,NULL,0,09/10/2015 03:15:58
227069470,48.37918,-4.490257,0,NULL,0,09/10/2015 03:18:58
227069470,48.379192,-4.49026,0,NULL,17.3,09/10/2015 03:21:59
227069470,48.379143,-4.4902782,0,NULL,0,09/10/2015 03:25:00
227069470,48.379147,-4.490245,0,NULL,0,09/10/2015 03:27:58
227069470,48.379192,-4.490235,0,NULL,0,09/10/2015 03:36:58
227069470,48.379154,-4.4902334,0,NULL,0,09/10/2015 03:39:58
227069470,48.379112,-4.4902635,0,NULL,0,09/10/2015 03:48:58
227069470,48.37911,-4.490267,0,NULL,0,09/10/2015 03:51:58
227069470,48.379086,-4.49027,0,NULL,0,09/10/2015 03:54:58
227069470,48.37911,-4.490268,0,NULL,0,09/10/2015 03:57:59
227069470,48.37912,-4.490277,0,NULL,0,09/10/2015 04:00:58
227069470,48.379105,-4.490265,0,NULL,0,09/10/2015 04:04:00
227069470,48.37913,-4.490267,0,NULL,261.1,09/10/2015 04:09:59
227069470,48.37908,-4.4902515,0,NULL,0,09/10/2015 04:12:59
227069470,48.37911,-4.490268,0,NULL,0,09/10/2015 04:15:57
227069470,48.37914,-4.490255,0,NULL,0,09/10/2015 04:18:57
227069470,48.379147,-4.49029,0,NULL,0,09/10/2015 04:21:59
227069470,48.379086,-4.4902835,0,NULL,0,09/10/2015 04:24:58
227069470,48.379078,-4.49026,0,NULL,242.1,09/10/2015 04:27:58
227069470,48.37908,-4.490247,0,NULL,0,09/10/2015 04:30:59
227069470,48.379105,-4.4902534,0,NULL,0,09/10/2015 04:36:58
227069470,48.37911,-4.4902782,0,NULL,174.5,09/10/2015 04:39:59
227069470,48.379124,-4.490305,0,NULL,0,09/10/2015 04:42:59
227069470,48.37911,-4.49029,0,NULL,0,09/10/2015 04:46:01
227069470,48.379093,-4.4902883,0,NULL,0,09/10/2015 04:49:01
227069470,48.3791,-4.490248,0,NULL,0,09/10/2015 04:51:58
227069470,48.3791,-4.49028,0,NULL,0,09/10/2015 04:54:57
227069470,48.37911,-4.4902735,0,NULL,0,09/10/2015 04:57:58
227069470,48.3791,-4.4902735,0,NULL,0,09/10/2015 05:00:58
227069470,48.37911,-4.490267,0,NULL,0,09/10/2015 05:04:01
227069470,48.37908,-4.4902716,0,NULL,0,09/10/2015 05:09:58
227069470,48.379086,-4.490235,0,NULL,0,09/10/2015 05:12:57
227069470,48.379086,-4.49025,0,NULL,0,09/10/2015 05:15:59
227069470,48.379112,-4.490258,0,NULL,0,09/10/2015 05:19:00
227069470,48.379135,-4.4902835,0,NULL,0,09/10/2015 05:21:57
227069470,48.379124,-4.490257,0,NULL,0,09/10/2015 05:24:57
227069470,48.379135,-4.49027,0,NULL,0,09/10/2015 05:27:58
227069470,48.37914,-4.4902935,0,NULL,0,09/10/2015 05:30:59
227069470,48.379128,-4.4902835,0,NULL,0,09/10/2015 05:33:59
227069470,48.379128,-4.4902835,0,NULL,0,09/10/2015 05:33:59
227069470,48.379112,-4.4902368,0,NULL,0,09/10/2015 05:36:58
227069470,48.379135,-4.490275,0,NULL,0,09/10/2015 05:40:00
227069470,48.379097,-4.490247,0,NULL,0,09/10/2015 05:42:58
227069470,48.379112,-4.49029,0,NULL,0,09/10/2015 05:45:58
227069470,48.379147,-4.490305,0,NULL,0,09/10/2015 05:48:57
227069470,48.379147,-4.490305,0,NULL,0,09/10/2015 05:48:58
227069470,48.37912,-4.4902935,0,NULL,215.8,09/10/2015 05:51:57
227069470,48.37919,-4.4903283,0,NULL,0,09/10/2015 05:57:58
227069470,48.37919,-4.4902735,0,NULL,238.6,09/10/2015 06:00:58
227069470,48.379234,-4.4902835,0,NULL,0,09/10/2015 06:04:00
227069470,48.379173,-4.490265,0,NULL,264.4,09/10/2015 06:06:58
227069470,48.37917,-4.490307,0,NULL,265,09/10/2015 06:12:57
227069470,48.37913,-4.490258,0,NULL,278.2,09/10/2015 06:18:57
227069470,48.379135,-4.4902368,0,NULL,0,09/10/2015 06:21:57
227069470,48.37914,-4.490265,0,NULL,272.7,09/10/2015 06:24:58
227069470,48.379143,-4.490257,0,NULL,282.3,09/10/2015 06:27:57
227069470,48.379097,-4.49027,0,NULL,0,09/10/2015 06:30:56
227069470,48.3791,-4.49028,0,NULL,0,09/10/2015 06:36:57
227069470,48.37911,-4.490285,0,NULL,0,09/10/2015 06:42:56
227069470,48.37911,-4.4902616,0,NULL,0,09/10/2015 06:45:59
227069470,48.379086,-4.4902434,0,NULL,91.8,09/10/2015 06:48:58
227069470,48.379112,-4.4902635,0,NULL,0,09/10/2015 06:51:56
227069470,48.379112,-4.4902835,0,NULL,95.5,09/10/2015 06:54:56
227069470,48.37911,-4.490268,0,NULL,0,09/10/2015 06:57:56
227069470,48.379086,-4.490238,0,NULL,0,09/10/2015 07:00:58
227069470,48.379097,-4.4903283,0,NULL,0,09/10/2015 07:03:57
227069470,48.37909,-4.490265,0,NULL,0,09/10/2015 07:06:57
227069470,48.379112,-4.490297,0,NULL,0,09/10/2015 07:09:56
227069470,48.379135,-4.4902983,0,NULL,0,09/10/2015 07:12:57
227069470,48.379093,-4.490267,0,NULL,0,09/10/2015 07:15:57
227069470,48.37908,-4.490248,0,NULL,0,09/10/2015 07:18:57
227069470,48.37911,-4.4903035,0,NULL,44.5,09/10/2015 07:21:57
227069470,48.37911,-4.4902835,0,NULL,0,09/10/2015 07:24:56
227069470,48.379086,-4.490255,0,NULL,0,09/10/2015 07:30:56
227069470,48.379086,-4.49025,0,NULL,100,09/10/2015 07:33:57
227069470,48.37908,-4.4902415,0,NULL,72.7,09/10/2015 07:36:57
227069470,48.379074,-4.490257,0,NULL,0,09/10/2015 07:39:56
227069470,48.37909,-4.49023,0,NULL,0,09/10/2015 07:42:57
227069470,48.379105,-4.4903,0,NULL,0,09/10/2015 07:45:56
227069470,48.379086,-4.490238,0,NULL,0,09/10/2015 07:48:56
227069470,48.379086,-4.490238,0,NULL,0,09/10/2015 07:48:57
227069470,48.379093,-4.490275,0,NULL,0,09/10/2015 07:51:56
227069470,48.37909,-4.4902716,0,NULL,0,09/10/2015 07:54:57
227069470,48.379093,-4.490255,0,NULL,0,09/10/2015 07:57:55
227069470,48.379086,-4.490195,0,NULL,0,09/10/2015 08:00:56
227069470,48.37913,-4.49024,0,NULL,0,09/10/2015 08:03:58
227069470,48.3791,-4.4902635,0,NULL,0,09/10/2015 08:09:57
227069470,48.37911,-4.490245,0,NULL,39.4,09/10/2015 08:12:56
227069470,48.37908,-4.4902616,0,NULL,0,09/10/2015 08:15:58
227069470,48.379135,-4.4902534,0,NULL,0,09/10/2015 08:18:56
227069470,48.37911,-4.4902434,0,NULL,19,09/10/2015 08:21:56
227069470,48.37914,-4.4902782,0,NULL,16.8,09/10/2015 08:24:56
227069470,48.379112,-4.4902835,0,NULL,0,09/10/2015 08:27:56
227069470,48.37911,-4.4902368,0,NULL,0,09/10/2015 08:30:57
227069470,48.379086,-4.4902415,0,NULL,0,09/10/2015 08:33:58
227069470,48.379086,-4.4902415,0,NULL,0,09/10/2015 08:33:58
227069470,48.37908,-4.4902534,0,NULL,0,09/10/2015 08:36:56
227069470,48.3791,-4.490245,0,NULL,0,09/10/2015 08:42:56
227069470,48.37916,-4.49027,0,NULL,0,09/10/2015 08:48:56
227069470,48.379143,-4.490275,0,NULL,28.9,09/10/2015 08:54:55
227069470,48.379154,-4.49022,0,NULL,0,09/10/2015 09:00:55
227069470,48.37919,-4.49026,0,NULL,0,09/10/2015 09:03:55
227069470,48.37914,-4.49023,0,NULL,22.4,09/10/2015 09:09:57
227069470,48.37913,-4.49023,0,NULL,0,09/10/2015 09:12:57
227069470,48.379135,-4.4902167,0,NULL,0,09/10/2015 09:30:57
227069470,48.379135,-4.4902215,0,NULL,0,09/10/2015 09:33:58
227069470,48.37914,-4.490198,0,NULL,0,09/10/2015 09:36:55
227069470,48.379112,-4.4902515,0,NULL,0,09/10/2015 09:39:55
227069470,48.379154,-4.49024,0,NULL,0,09/10/2015 09:42:55
227069470,48.379154,-4.4902368,0,NULL,0,09/10/2015 09:45:55
227069470,48.37916,-4.4902067,0,NULL,0,09/10/2015 09:48:56
227069470,48.3791,-4.490235,0,NULL,0,09/10/2015 09:54:55
227069470,48.37912,-4.4902215,0,NULL,0,09/10/2015 09:57:56
227069470,48.37911,-4.4902415,0,NULL,0,09/10/2015 10:00:56
227069470,48.379097,-4.4902267,0,NULL,0,09/10/2015 10:03:55
227069470,48.379093,-4.4902315,0,NULL,0,09/10/2015 10:06:55
227069470,48.37908,-4.4902234,0,NULL,0,09/10/2015 10:12:56
227069470,48.379066,-4.4902067,0,NULL,0,09/10/2015 10:18:55
227069470,48.379097,-4.490215,0,NULL,39.8,09/10/2015 10:24:55
227069470,48.37908,-4.4902115,0,NULL,333.7,09/10/2015 10:27:55
227069470,48.379093,-4.490215,0,NULL,0,09/10/2015 10:30:55
227069470,48.379093,-4.490218,0,NULL,0,09/10/2015 10:33:55
227069470,48.379093,-4.4902134,0,NULL,0,09/10/2015 10:36:55
227069470,48.37912,-4.4902368,0,NULL,0,09/10/2015 10:39:54
227069470,48.3791,-4.49022,0,NULL,0,09/10/2015 10:42:54
227069470,48.37906,-4.4902015,0,NULL,0,09/10/2015 10:45:54
227069470,48.379093,-4.490208,0,NULL,16.5,09/10/2015 10:48:54
227069470,48.379066,-4.49022,0,NULL,0,09/10/2015 10:51:55
227069470,48.379097,-4.4902315,0,NULL,0,09/10/2015 10:54:55
227069470,48.3791,-4.4902315,0,NULL,0,09/10/2015 10:57:54
227069470,48.379116,-4.49024,0,NULL,0,09/10/2015 11:00:55
227069470,48.379116,-4.4902368,0,NULL,0,09/10/2015 11:03:55
227069470,48.379105,-4.490228,0,NULL,0,09/10/2015 11:06:55
227069470,48.37909,-4.490235,0,NULL,0,09/10/2015 11:09:54
227069470,48.37907,-4.490215,0,NULL,0,09/10/2015 11:12:55
227069470,48.379093,-4.490247,0,NULL,0,09/10/2015 11:15:55
227069470,48.379086,-4.4902368,0,NULL,0,09/10/2015 11:18:54
227069470,48.379116,-4.490248,0,NULL,0,09/10/2015 11:21:54
227069470,48.379112,-4.49026,0,NULL,0,09/10/2015 11:24:57
227069470,48.379124,-4.49025,0,NULL,0,09/10/2015 11:27:55
227069470,48.379128,-4.4902616,0,NULL,0,09/10/2015 11:30:54
227069470,48.379135,-4.4902368,0,NULL,0,09/10/2015 11:33:54
227069470,48.379135,-4.4902368,0,NULL,0,09/10/2015 11:33:54
227069470,48.379128,-4.4902816,0,NULL,0,09/10/2015 11:36:54
227069470,48.37914,-4.4902515,0,NULL,0,09/10/2015 11:39:55
227069470,48.379135,-4.4902515,0,NULL,331.2,09/10/2015 11:42:54
227069470,48.379128,-4.4902616,0,NULL,334.9,09/10/2015 11:45:54
227069470,48.379128,-4.49025,0,NULL,330.9,09/10/2015 11:48:54
227069470,48.37915,-4.490277,0,NULL,0,09/10/2015 11:51:54
227069470,48.379173,-4.4902716,0,NULL,0,09/10/2015 11:54:55
227069470,48.37916,-4.4902782,0,NULL,324,09/10/2015 11:57:55
227069470,48.379154,-4.490277,0,NULL,329.8,09/10/2015 12:00:54
