mmsi,lat,long,sog,rot,cog,datetimestamp
228727000,48.369404,-4.513985,0,-127,0,17/10/2015 19:12:06
228727000,48.369404,-4.513985,0,-127,0,17/10/2015 19:12:20
228727000,48.369404,-4.513985,0,-127,0,17/10/2015 19:12:26
228727000,48.369404,-4.513985,0,-127,0,17/10/2015 19:12:40
228727000,48.369404,-4.513985,0,-127,0,17/10/2015 19:12:45
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 19:13:05
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 19:13:26
228727000,48.369408,-4.5139832,0,-127,0,17/10/2015 19:14:05
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 19:14:27
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 19:14:39
228727000,48.369408,-4.51398,0,-127,0,17/10/2015 19:14:59
228727000,48.369408,-4.51398,0,-127,0,17/10/2015 19:15:05
228727000,48.369408,-4.5139785,0,-127,0,17/10/2015 19:15:20
228727000,48.369408,-4.5139766,0,-127,0,17/10/2015 19:15:39
228727000,48.369408,-4.513975,0,-127,0,17/10/2015 19:16:05
228727000,48.369404,-4.5139766,0,-127,0,17/10/2015 19:16:39
228727000,48.369404,-4.5139766,0,-127,0,17/10/2015 19:17:05
228727000,48.369404,-4.5139766,0,-127,0,17/10/2015 19:17:20
228727000,48.369404,-4.5139766,0,-127,0,17/10/2015 19:17:25
228727000,48.369404,-4.5139766,0,-127,0,17/10/2015 19:17:39
228727000,48.369404,-4.513975,0,-127,0,17/10/2015 19:18:05
228727000,48.369404,-4.513975,0,-127,0,17/10/2015 19:18:25
228727000,48.369404,-4.5139766,0,-127,0,17/10/2015 19:18:59
228727000,48.369404,-4.5139766,0,-127,0,17/10/2015 19:19:05
228727000,48.3694,-4.5139766,0,-127,0,17/10/2015 19:19:21
228727000,48.3694,-4.5139766,0,-127,0,17/10/2015 19:20:05
228727000,48.3694,-4.5139766,0,-127,0,17/10/2015 19:20:46
228727000,48.3694,-4.5139766,0,-127,0,17/10/2015 19:21:05
228727000,48.3694,-4.5139766,0,-127,0,17/10/2015 19:21:46
228727000,48.3694,-4.5139766,0,-127,0,17/10/2015 19:22:05
228727000,48.3694,-4.513975,0,-127,0,17/10/2015 19:22:20
228727000,48.3694,-4.513975,0,-127,0,17/10/2015 19:22:26
228727000,48.3694,-4.513975,0,-127,0,17/10/2015 19:22:40
228727000,48.3694,-4.513975,0,-127,0,17/10/2015 19:22:46
228727000,48.3694,-4.513975,0,-127,0,17/10/2015 19:23:01
228727000,48.3694,-4.513975,0,-127,0,17/10/2015 19:23:06
228727000,48.369396,-4.513975,0,-127,0,17/10/2015 19:23:19
228727000,48.369396,-4.513975,0,-127,0,17/10/2015 19:23:26
228727000,48.369396,-4.513975,0,-127,0,17/10/2015 19:23:39
228727000,48.369396,-4.513975,0,-127,0,17/10/2015 19:23:46
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:24:06
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:24:26
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:24:39
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:24:45
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:25:00
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:25:06
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:25:19
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:25:26
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:25:45
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:26:06
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:26:39
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:26:45
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:27:06
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:27:20
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:27:45
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:28:07
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:28:19
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:28:25
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:28:45
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:29:07
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:29:25
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:29:45
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:30:07
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:30:19
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:30:25
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:30:39
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:30:45
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:31:00
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:31:07
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:31:20
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:31:25
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:31:45
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:32:00
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:32:07
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:32:19
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:32:25
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:32:46
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:33:07
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:33:25
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:33:46
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:34:00
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:34:07
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:34:19
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:34:40
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:34:46
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:35:00
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:35:07
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:35:19
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:35:27
228727000,48.36939,-4.513975,0,-127,0,17/10/2015 19:35:46
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:36:00
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:36:05
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:36:20
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:36:27
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:36:39
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:36:46
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:37:01
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:37:05
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:37:26
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:37:46
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:38:05
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:38:39
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:38:46
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 19:39:05
228727000,48.36939,-4.513973,0,-127,0,17/10/2015 19:39:20
228727000,48.36939,-4.513973,0,-127,0,17/10/2015 19:39:26
228727000,48.369385,-4.513975,0,-127,0,17/10/2015 19:40:05
228727000,48.369385,-4.513975,0,-127,0,17/10/2015 19:40:20
228727000,48.369385,-4.513975,0,-127,0,17/10/2015 19:40:25
228727000,48.369385,-4.5139766,0,-127,0,17/10/2015 19:40:46
228727000,48.369385,-4.5139766,0,-127,0,17/10/2015 19:41:00
228727000,48.369385,-4.5139766,0,-127,0,17/10/2015 19:41:05
228727000,48.369385,-4.5139766,0,-127,0,17/10/2015 19:41:25
228727000,48.369385,-4.513975,0,-127,0,17/10/2015 19:41:46
228727000,48.369385,-4.513975,0,-127,0,17/10/2015 19:42:00
228727000,48.369385,-4.513975,0,-127,0,17/10/2015 19:42:05
228727000,48.369385,-4.513975,0,-127,0,17/10/2015 19:42:25
228727000,48.369385,-4.513975,0,-127,0,17/10/2015 19:42:40
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:42:46
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:43:00
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:43:06
228727000,48.369385,-4.513975,0,-127,0,17/10/2015 19:43:25
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:43:41
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:43:46
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:44:01
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:44:06
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:44:25
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:44:46
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:45:01
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:45:06
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:45:25
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:45:46
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:46:05
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:46:25
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:46:40
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:46:46
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:47:05
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:47:25
228727000,48.369385,-4.51397,0,-127,0,17/10/2015 19:47:46
228727000,48.369385,-4.51397,0,-127,0,17/10/2015 19:48:20
228727000,48.369385,-4.51397,0,-127,0,17/10/2015 19:48:25
228727000,48.369385,-4.51397,0,-127,0,17/10/2015 19:48:40
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:48:46
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:49:06
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:49:20
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:49:25
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:49:40
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:49:46
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:50:06
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:50:20
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:50:25
228727000,48.369385,-4.51397,0,-127,0,17/10/2015 19:50:40
228727000,48.369385,-4.51397,0,-127,0,17/10/2015 19:50:46
228727000,48.369385,-4.51397,0,-127,0,17/10/2015 19:51:00
228727000,48.369385,-4.51397,0,-127,0,17/10/2015 19:51:20
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:51:25
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:51:45
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:52:05
228727000,48.36939,-4.513972,0,-127,0,17/10/2015 19:52:20
228727000,48.36939,-4.513972,0,-127,0,17/10/2015 19:52:26
228727000,48.36939,-4.513972,0,-127,0,17/10/2015 19:52:41
228727000,48.36939,-4.513972,0,-127,0,17/10/2015 19:52:45
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:52:59
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:53:05
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:53:20
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:53:26
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:53:45
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:54:05
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:54:26
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:54:40
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:54:45
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:55:05
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:55:20
228727000,48.369385,-4.513973,0,-127,0,17/10/2015 19:55:26
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:55:45
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:55:59
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:56:05
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:56:20
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:56:26
228727000,48.369385,-4.513972,0,-127,0,17/10/2015 19:56:45
228727000,48.369385,-4.5139685,0,-127,0,17/10/2015 19:57:05
228727000,48.36939,-4.5139685,0,-127,0,17/10/2015 19:57:26
228727000,48.36939,-4.5139685,0,-127,0,17/10/2015 19:57:45
228727000,48.36939,-4.5139685,0,-127,0,17/10/2015 19:58:00
228727000,48.36939,-4.5139685,0,-127,0,17/10/2015 19:58:05
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:58:25
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:58:39
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:58:45
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 19:59:00
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 19:59:05
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:59:25
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 19:59:46
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:00:05
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:00:25
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 20:00:46
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 20:01:05
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 20:01:25
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:01:46
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:02:00
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:02:05
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:02:39
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:03:00
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:03:05
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:03:19
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 20:03:26
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 20:03:46
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 20:04:00
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 20:04:05
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 20:04:19
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 20:04:26
228727000,48.369392,-4.51397,0,-127,0,17/10/2015 20:04:39
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:04:46
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:05:00
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:05:05
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:05:19
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:05:26
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:05:39
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:05:46
228727000,48.369392,-4.513972,0,-127,0,17/10/2015 20:06:05
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 20:06:26
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 20:06:46
228727000,48.369392,-4.513973,0,-127,0,17/10/2015 20:07:05
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 20:07:19
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 20:07:26
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 20:07:39
228727000,48.369392,-4.513975,0,-127,0,17/10/2015 20:07:46
228727000,48.369392,-4.5139766,0,-127,0,17/10/2015 20:07:59
228727000,48.369392,-4.5139766,0,-127,0,17/10/2015 20:08:05
228727000,48.369392,-4.5139766,0,-127,0,17/10/2015 20:08:19
228727000,48.369392,-4.5139785,0,-127,0,17/10/2015 20:08:26
228727000,48.369392,-4.5139785,0,-127,0,17/10/2015 20:08:39
228727000,48.369392,-4.5139785,0,-127,0,17/10/2015 20:08:46
228727000,48.369392,-4.51398,0,-127,0,17/10/2015 20:08:59
228727000,48.369392,-4.51398,0,-127,0,17/10/2015 20:09:05
228727000,48.369392,-4.51398,0,-127,0,17/10/2015 20:09:26
228727000,48.369392,-4.51398,0,-127,0,17/10/2015 20:09:46
228727000,48.369392,-4.51398,0,-127,0,17/10/2015 20:10:05
228727000,48.369396,-4.51398,0,-127,0,17/10/2015 20:10:20
228727000,48.369396,-4.51398,0,-127,0,17/10/2015 20:10:25
228727000,48.369396,-4.51398,0,-127,0,17/10/2015 20:10:40
228727000,48.369396,-4.51398,0,-127,0,17/10/2015 20:10:46
228727000,48.3694,-4.51398,0,-127,0,17/10/2015 20:11:05
228727000,48.3694,-4.5139785,0,-127,0,17/10/2015 20:11:21
228727000,48.3694,-4.5139785,0,-127,0,17/10/2015 20:11:25
228727000,48.3694,-4.51398,0,-127,0,17/10/2015 20:11:47
228727000,48.3694,-4.51398,0,-127,0,17/10/2015 20:12:05
228727000,48.3694,-4.513982,0,-127,0,17/10/2015 20:12:25
228727000,48.3694,-4.513982,0,-127,0,17/10/2015 20:12:46
228727000,48.3694,-4.5139832,0,-127,0,17/10/2015 20:13:05
228727000,48.3694,-4.5139832,0,-127,0,17/10/2015 20:13:21
228727000,48.3694,-4.5139832,0,-127,0,17/10/2015 20:13:25
228727000,48.3694,-4.5139832,0,-127,0,17/10/2015 20:13:46
228727000,48.3694,-4.513982,0,-127,0,17/10/2015 20:14:05
228727000,48.3694,-4.513982,0,-127,0,17/10/2015 20:14:20
228727000,48.3694,-4.513982,0,-127,0,17/10/2015 20:14:25
228727000,48.3694,-4.513982,0,-127,0,17/10/2015 20:15:05
228727000,48.369404,-4.513982,0,-127,0,17/10/2015 20:15:26
228727000,48.369404,-4.51398,0,-127,0,17/10/2015 20:15:40
228727000,48.369404,-4.51398,0,-127,0,17/10/2015 20:15:46
228727000,48.369404,-4.51398,0,-127,0,17/10/2015 20:16:00
228727000,48.369404,-4.51398,0,-127,0,17/10/2015 20:16:07
228727000,48.369404,-4.51398,0,-127,0,17/10/2015 20:16:20
228727000,48.369404,-4.51398,0,-127,0,17/10/2015 20:16:26
228727000,48.369408,-4.51398,0,-127,0,17/10/2015 20:16:46
228727000,48.369408,-4.5139785,0,-127,0,17/10/2015 20:17:00
228727000,48.369408,-4.5139785,0,-127,0,17/10/2015 20:17:06
228727000,48.369408,-4.5139785,0,-127,0,17/10/2015 20:17:26
228727000,48.369408,-4.5139785,0,-127,0,17/10/2015 20:17:59
228727000,48.369408,-4.51398,0,-127,0,17/10/2015 20:18:06
228727000,48.369408,-4.5139785,0,-127,0,17/10/2015 20:18:26
228727000,48.369408,-4.51398,0,-127,0,17/10/2015 20:19:06
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 20:19:40
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 20:19:59
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 20:20:06
228727000,48.369408,-4.5139832,0,-127,0,17/10/2015 20:20:20
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 20:21:06
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:22:07
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:22:59
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:23:07
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 20:23:59
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 20:24:06
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 20:24:19
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 20:24:41
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 20:24:59
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 20:25:06
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 20:25:45
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 20:25:59
228727000,48.369408,-4.513985,0,-127,0,17/10/2015 20:26:06
228727000,48.369408,-4.5139866,0,-127,0,17/10/2015 20:26:19
228727000,48.369408,-4.5139832,0,-127,0,17/10/2015 20:27:06
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 20:27:26
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 20:27:40
228727000,48.369408,-4.5139832,0,-127,0,17/10/2015 20:27:45
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 20:28:06
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 20:28:19
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 20:28:26
228727000,48.369408,-4.5139832,0,-127,0,17/10/2015 20:28:40
228727000,48.369408,-4.513982,0,-127,0,17/10/2015 20:28:45
228727000,48.36941,-4.513982,0,-127,0,17/10/2015 20:29:26
228727000,48.36941,-4.51398,0,-127,0,17/10/2015 20:29:45
228727000,48.36941,-4.5139785,0,-127,0,17/10/2015 20:30:06
228727000,48.36941,-4.5139785,0,-127,0,17/10/2015 20:30:19
228727000,48.36941,-4.5139785,0,-127,0,17/10/2015 20:30:26
228727000,48.36941,-4.5139785,0,-127,0,17/10/2015 20:30:39
228727000,48.36941,-4.5139785,0,-127,0,17/10/2015 20:30:45
228727000,48.36941,-4.5139785,0,-127,0,17/10/2015 20:31:00
228727000,48.36941,-4.5139785,0,-127,0,17/10/2015 20:31:06
228727000,48.36941,-4.51398,0,-127,0,17/10/2015 20:31:19
228727000,48.36941,-4.51398,0,-127,0,17/10/2015 20:31:26
228727000,48.36941,-4.51398,0,-127,0,17/10/2015 20:31:45
228727000,48.36941,-4.51398,0,-127,0,17/10/2015 20:32:06
228727000,48.36941,-4.51398,0,-127,0,17/10/2015 20:32:27
228727000,48.36941,-4.513982,0,-127,0,17/10/2015 20:32:45
228727000,48.36941,-4.513982,0,-127,0,17/10/2015 20:33:00
228727000,48.36941,-4.513982,0,-127,0,17/10/2015 20:33:06
228727000,48.36941,-4.513982,0,-127,0,17/10/2015 20:33:19
228727000,48.36941,-4.513982,0,-127,0,17/10/2015 20:33:26
228727000,48.36941,-4.5139832,0,-127,0,17/10/2015 20:33:45
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:34:00
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:34:06
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:34:26
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:34:39
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:34:45
228727000,48.36941,-4.5139832,0,-127,0,17/10/2015 20:35:00
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:35:06
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:35:26
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:35:39
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:35:45
228727000,48.36941,-4.513985,0,-127,0,17/10/2015 20:36:05
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:36:19
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:36:26
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:36:45
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:36:59
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:37:05
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:37:21
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:37:26
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:37:46
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:38:00
228727000,48.36941,-4.5139866,0,-127,0,17/10/2015 20:38:05
228727000,48.36941,-4.5139885,0,-127,0,17/10/2015 20:38:20
228727000,48.36941,-4.51399,0,-127,0,17/10/2015 20:38:26
228727000,48.36941,-4.513992,0,-127,0,17/10/2015 20:39:05
228727000,48.36941,-4.5139933,0,-127,0,17/10/2015 20:39:25
228727000,48.36941,-4.513995,0,-127,0,17/10/2015 20:39:46
228727000,48.36941,-4.513995,0,-127,0,17/10/2015 20:40:06
228727000,48.36941,-4.513995,0,-127,0,17/10/2015 20:40:20
228727000,48.36941,-4.5139966,0,-127,0,17/10/2015 20:40:25
228727000,48.36941,-4.5139966,0,-127,0,17/10/2015 20:40:41
228727000,48.36941,-4.5139966,0,-127,0,17/10/2015 20:40:46
228727000,48.36941,-4.5139985,0,-127,0,17/10/2015 20:41:05
228727000,48.36941,-4.5139985,0,-127,0,17/10/2015 20:41:21
228727000,48.36941,-4.5139985,0,-127,0,17/10/2015 20:41:26
228727000,48.36941,-4.5139985,0,-127,0,17/10/2015 20:41:46
228727000,48.36941,-4.5139985,0,-127,0,17/10/2015 20:42:05
228727000,48.36941,-4.5139985,0,-127,0,17/10/2015 20:42:25
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:42:39
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:42:46
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:43:05
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:43:26
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:43:39
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:43:46
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:43:59
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:44:05
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:44:26
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:44:46
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:45:05
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:45:26
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:45:45
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:46:05
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:46:20
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:46:26
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:46:45
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:47:05
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:47:19
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:47:26
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:47:45
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:47:59
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:48:19
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:48:26
228727000,48.36941,-4.5140033,0,-127,0,17/10/2015 20:48:46
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:48:59
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:49:26
228727000,48.36941,-4.514002,0,-127,0,17/10/2015 20:49:46
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:50:26
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:50:45
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:51:26
228727000,48.36941,-4.5139985,0,-127,0,17/10/2015 20:51:46
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:52:26
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:52:46
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:53:26
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:53:46
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:54:00
228727000,48.36941,-4.514,0,-127,0,17/10/2015 20:54:05
228727000,48.36941,-4.5139985,0,-127,0,17/10/2015 20:54:20
228727000,48.36941,-4.5139985,0,-127,0,17/10/2015 20:54:26
228727000,48.369415,-4.5139985,0,-127,0,17/10/2015 20:54:46
228727000,48.36942,-4.514,0,-127,0,17/10/2015 20:55:05
