mmsi,lat,long,sog,rot,cog,datetimestamp
538004506,48.149834,-4.587498,9.2,0,263,27/10/2015 19:03:39
538004506,48.149666,-4.588165,9,0,263,27/10/2015 19:03:48
538004506,48.149666,-4.588832,8.7,0,264,27/10/2015 19:03:58
538004506,48.149666,-4.5893316,8.7,0,264,27/10/2015 19:04:08
538004506,48.149666,-4.5899982,8.7,0,264,27/10/2015 19:04:18
538004506,48.1495,-4.5904984,8.8,0,263,27/10/2015 19:04:27
538004506,48.1495,-4.591165,8.9,0,263,27/10/2015 19:04:38
538004506,48.1495,-4.591665,9,0,263,27/10/2015 19:04:48
538004506,48.1495,-4.592332,9,0,263,27/10/2015 19:04:58
538004506,48.149334,-4.593165,9,0,263,27/10/2015 19:05:08
538004506,48.149334,-4.593665,9,0,263,27/10/2015 19:05:18
538004506,48.149334,-4.594165,8.9,0,262,27/10/2015 19:05:27
538004506,48.149166,-4.5949984,9,0,263,27/10/2015 19:05:38
538004506,48.149166,-4.5954986,9.1,0,263,27/10/2015 19:05:48
538004506,48.149166,-4.5963316,9.2,0,264,27/10/2015 19:05:58
538004506,48.149166,-4.596832,9.1,0,264,27/10/2015 19:06:08
538004506,48.149,-4.5974984,9,0,264,27/10/2015 19:06:18
538004506,48.149,-4.597998,8.9,0,263,27/10/2015 19:06:27
538004506,48.149,-4.598665,8.9,0,264,27/10/2015 19:06:39
538004506,48.149,-4.599332,9,0,264,27/10/2015 19:06:49
538004506,48.148834,-4.600498,9,0,264,27/10/2015 19:07:08
538004506,48.148834,-4.601165,8.9,0,264,27/10/2015 19:07:18
538004506,48.148834,-4.6018314,8.8,0,264,27/10/2015 19:07:27
538004506,48.148666,-4.6023316,8.8,0,263,27/10/2015 19:07:38
538004506,48.148666,-4.6034985,8.6,0,263,27/10/2015 19:07:57
538004506,48.1485,-4.604165,8.8,0,263,27/10/2015 19:08:08
538004506,48.1485,-4.6048317,8.8,0,263,27/10/2015 19:08:18
538004506,48.1485,-4.605332,8.9,0,263,27/10/2015 19:08:28
538004506,48.1485,-4.6059985,8.9,0,263,27/10/2015 19:08:38
538004506,48.148335,-4.606665,8.8,0,264,27/10/2015 19:08:49
538004506,48.148335,-4.607165,8.6,0,264,27/10/2015 19:08:57
538004506,48.148335,-4.6078315,8.5,0,263,27/10/2015 19:09:08
538004506,48.148335,-4.608498,8.5,0,263,27/10/2015 19:09:18
538004506,48.148167,-4.6089983,8.6,0,263,27/10/2015 19:09:28
538004506,48.148167,-4.6094985,8.7,0,263,27/10/2015 19:09:38
538004506,48.148167,-4.6103315,8.8,0,263,27/10/2015 19:09:49
538004506,48.148,-4.610665,8.8,0,263,27/10/2015 19:09:58
538004506,48.148,-4.6114984,8.7,0,263,27/10/2015 19:10:08
538004506,48.148,-4.6119986,8.6,0,263,27/10/2015 19:10:18
538004506,48.147835,-4.613165,8.5,0,262,27/10/2015 19:10:38
538004506,48.147835,-4.6138315,8.6,0,262,27/10/2015 19:10:48
538004506,48.147835,-4.6143317,8.7,0,263,27/10/2015 19:10:57
538004506,48.147667,-4.6149983,8.8,0,264,27/10/2015 19:11:08
538004506,48.147667,-4.616165,8.9,0,263,27/10/2015 19:11:28
538004506,48.147667,-4.616832,8.8,0,264,27/10/2015 19:11:38
538004506,48.1475,-4.6174984,8.9,0,264,27/10/2015 19:11:48
538004506,48.1475,-4.6178317,8.9,0,263,27/10/2015 19:11:57
538004506,48.1475,-4.618665,8.9,0,263,27/10/2015 19:12:08
538004506,48.1475,-4.619332,8.9,0,263,27/10/2015 19:12:19
538004506,48.147335,-4.6198316,8.7,0,262,27/10/2015 19:12:29
538004506,48.147335,-4.620498,8.7,0,262,27/10/2015 19:12:38
538004506,48.147335,-4.6209984,8.8,0,262,27/10/2015 19:12:48
538004506,48.147167,-4.621665,8.7,0,262,27/10/2015 19:12:58
538004506,48.147167,-4.622165,8.7,0,261,27/10/2015 19:13:08
538004506,48.147167,-4.622832,8.7,0,261,27/10/2015 19:13:18
538004506,48.147,-4.6234984,8.6,0,262,27/10/2015 19:13:29
538004506,48.147,-4.623998,8.7,0,262,27/10/2015 19:13:38
538004506,48.147,-4.6244984,8.7,0,263,27/10/2015 19:13:48
538004506,48.14683,-4.625332,8.4,0,262,27/10/2015 19:13:58
538004506,48.14683,-4.6258316,8.1,0,261,27/10/2015 19:14:08
538004506,48.14683,-4.626332,8.2,0,261,27/10/2015 19:14:18
538004506,48.146667,-4.6269984,8.2,0,261,27/10/2015 19:14:28
538004506,48.146667,-4.6273317,8.3,0,261,27/10/2015 19:14:38
538004506,48.146667,-4.628165,8.3,0,262,27/10/2015 19:14:48
538004506,48.1465,-4.628665,8.3,0,262,27/10/2015 19:14:58
538004506,48.1465,-4.629165,8.3,0,262,27/10/2015 19:15:09
538004506,48.1465,-4.629832,8.3,0,263,27/10/2015 19:15:18
538004506,48.1465,-4.6303315,8.5,0,263,27/10/2015 19:15:28
538004506,48.14633,-4.630998,8.6,0,263,27/10/2015 19:15:38
538004506,48.14633,-4.6314983,8.8,0,263,27/10/2015 19:15:48
538004506,48.14633,-4.632165,8.7,0,263,27/10/2015 19:15:58
538004506,48.146168,-4.632665,8.6,0,262,27/10/2015 19:16:09
538004506,48.146168,-4.6338315,8.6,0,261,27/10/2015 19:16:29
538004506,48.146,-4.634498,8.6,0,262,27/10/2015 19:16:37
538004506,48.146,-4.635165,8.7,0,262,27/10/2015 19:16:49
538004506,48.146,-4.635665,8.8,0,262,27/10/2015 19:16:58
538004506,48.146,-4.6363316,8.8,0,262,27/10/2015 19:17:09
538004506,48.145832,-4.6374984,8.7,0,261,27/10/2015 19:17:28
538004506,48.145832,-4.638165,8.6,0,261,27/10/2015 19:17:37
538004506,48.145668,-4.638665,8.6,0,262,27/10/2015 19:17:47
538004506,48.145668,-4.639165,8.7,0,262,27/10/2015 19:17:58
538004506,48.1455,-4.6399984,8.8,0,261,27/10/2015 19:18:09
538004506,48.1455,-4.640498,8.8,0,262,27/10/2015 19:18:19
538004506,48.1455,-4.6409984,8.8,0,262,27/10/2015 19:18:28
538004506,48.1455,-4.641665,8.9,0,262,27/10/2015 19:18:37
538004506,48.145332,-4.6423316,8.9,0,262,27/10/2015 19:18:47
538004506,48.145332,-4.642998,8.9,0,261,27/10/2015 19:18:58
538004506,48.14517,-4.643665,8.8,0,261,27/10/2015 19:19:09
538004506,48.14517,-4.644165,8.8,0,261,27/10/2015 19:19:19
538004506,48.14517,-4.644665,8.8,0,261,27/10/2015 19:19:28
538004506,48.145,-4.6454983,8.9,0,261,27/10/2015 19:19:38
538004506,48.145,-4.6459985,9,0,261,27/10/2015 19:19:47
538004506,48.145,-4.646665,8.9,0,262,27/10/2015 19:19:58
538004506,48.144833,-4.6473317,9,0,263,27/10/2015 19:20:09
538004506,48.144833,-4.6478314,9,0,263,27/10/2015 19:20:19
538004506,48.144833,-4.6484985,9.1,0,262,27/10/2015 19:20:28
538004506,48.144665,-4.649165,9,0,261,27/10/2015 19:20:38
538004506,48.144665,-4.649832,9.1,0,261,27/10/2015 19:20:47
538004506,48.144665,-4.6503315,9.1,0,261,27/10/2015 19:20:57
538004506,48.1445,-4.650998,9,0,261,27/10/2015 19:21:09
538004506,48.1445,-4.651665,8.9,0,259,27/10/2015 19:21:19
538004506,48.144333,-4.652165,8.7,0,259,27/10/2015 19:21:28
538004506,48.144333,-4.6528316,8.7,0,260,27/10/2015 19:21:38
538004506,48.144333,-4.6533318,8.8,0,260,27/10/2015 19:21:47
538004506,48.144165,-4.6539984,8.4,0,261,27/10/2015 19:21:57
538004506,48.144165,-4.654665,8.3,0,262,27/10/2015 19:22:09
538004506,48.144165,-4.655165,8.1,0,262,27/10/2015 19:22:19
538004506,48.144165,-4.655665,8,0,262,27/10/2015 19:22:28
538004506,48.144,-4.656165,8,0,261,27/10/2015 19:22:38
538004506,48.144,-4.656665,7.9,0,260,27/10/2015 19:22:47
538004506,48.143833,-4.657165,8.1,0,260,27/10/2015 19:22:57
538004506,48.143833,-4.6579986,8.3,0,262,27/10/2015 19:23:09
538004506,48.143833,-4.6584983,8.3,0,262,27/10/2015 19:23:19
538004506,48.143833,-4.6589985,8.3,0,262,27/10/2015 19:23:28
538004506,48.143665,-4.659665,8.4,0,262,27/10/2015 19:23:38
538004506,48.143665,-4.660165,8.5,0,262,27/10/2015 19:23:47
538004506,48.143665,-4.660665,8.5,0,261,27/10/2015 19:23:57
538004506,48.1435,-4.6613317,8.5,0,260,27/10/2015 19:24:09
538004506,48.1435,-4.6619983,8.5,0,260,27/10/2015 19:24:19
538004506,48.143333,-4.6624985,8.5,0,260,27/10/2015 19:24:28
538004506,48.143333,-4.663165,8.5,0,261,27/10/2015 19:24:39
538004506,48.143333,-4.663665,8.7,0,261,27/10/2015 19:24:48
538004506,48.143166,-4.6643314,8.5,0,261,27/10/2015 19:24:57
538004506,48.143166,-4.6648316,8.5,0,260,27/10/2015 19:25:09
538004506,48.143166,-4.6654983,8.6,0,260,27/10/2015 19:25:18
538004506,48.143,-4.6659985,8.7,0,260,27/10/2015 19:25:28
538004506,48.143,-4.666665,8.7,0,261,27/10/2015 19:25:39
538004506,48.142834,-4.6673317,8.8,0,261,27/10/2015 19:25:48
538004506,48.142834,-4.667832,8.8,0,261,27/10/2015 19:25:57
538004506,48.142834,-4.668665,8.7,0,262,27/10/2015 19:26:09
538004506,48.142666,-4.669665,8.8,0,262,27/10/2015 19:26:28
538004506,48.142666,-4.670165,8.9,0,262,27/10/2015 19:26:38
538004506,48.1425,-4.6708317,8.9,0,261,27/10/2015 19:26:48
538004506,48.1425,-4.6714983,9,0,262,27/10/2015 19:26:58
538004506,48.1425,-4.672165,9.1,0,261,27/10/2015 19:27:09
538004506,48.142334,-4.6728315,9.1,0,260,27/10/2015 19:27:18
538004506,48.142334,-4.6733317,9,0,260,27/10/2015 19:27:28
538004506,48.142166,-4.6739984,8.9,0,260,27/10/2015 19:27:37
538004506,48.142166,-4.674665,8.9,0,260,27/10/2015 19:27:48
538004506,48.142166,-4.6753316,8.9,0,261,27/10/2015 19:27:58
538004506,48.142,-4.675832,9,0,261,27/10/2015 19:28:09
538004506,48.142,-4.6764984,8.9,0,262,27/10/2015 19:28:18
538004506,48.141834,-4.677165,9,0,261,27/10/2015 19:28:28
538004506,48.141834,-4.677665,9,0,262,27/10/2015 19:28:37
538004506,48.141666,-4.6789985,9.2,0,261,27/10/2015 19:28:58
538004506,48.141666,-4.679498,9.2,0,261,27/10/2015 19:29:09
538004506,48.141666,-4.680165,9.2,0,261,27/10/2015 19:29:18
538004506,48.1415,-4.6808314,9.2,0,261,27/10/2015 19:29:28
538004506,48.1415,-4.682165,9.3,0,261,27/10/2015 19:29:48
538004506,48.141335,-4.682832,9.2,0,260,27/10/2015 19:29:58
538004506,48.141335,-4.6834984,9.2,0,260,27/10/2015 19:30:09
538004506,48.141167,-4.683998,9.3,0,260,27/10/2015 19:30:18
538004506,48.141167,-4.684665,9.4,0,260,27/10/2015 19:30:28
538004506,48.141,-4.685332,9.3,0,260,27/10/2015 19:30:37
538004506,48.141,-4.6859984,9.3,0,261,27/10/2015 19:30:48
538004506,48.141,-4.686665,9.4,0,261,27/10/2015 19:30:58
538004506,48.140835,-4.6873317,9.5,0,262,27/10/2015 19:31:09
538004506,48.140835,-4.6884985,9.5,0,262,27/10/2015 19:31:28
538004506,48.140667,-4.689165,9.6,0,261,27/10/2015 19:31:37
538004506,48.140667,-4.689998,9.6,0,261,27/10/2015 19:31:48
538004506,48.1405,-4.6904984,9.5,0,261,27/10/2015 19:31:57
538004506,48.1405,-4.691165,9.4,0,259,27/10/2015 19:32:09
538004506,48.140335,-4.692498,9.3,0,259,27/10/2015 19:32:28
538004506,48.140167,-4.6929984,9.3,0,259,27/10/2015 19:32:37
538004506,48.140167,-4.6938314,9.3,0,260,27/10/2015 19:32:48
538004506,48.140167,-4.6944985,9.4,0,260,27/10/2015 19:32:57
538004506,48.14,-4.6949983,9.4,0,261,27/10/2015 19:33:09
538004506,48.14,-4.695665,9.3,0,261,27/10/2015 19:33:18
538004506,48.13983,-4.6963315,9.1,0,261,27/10/2015 19:33:28
538004506,48.13983,-4.6968317,8.9,0,261,27/10/2015 19:33:37
538004506,48.13983,-4.6974983,8.8,0,261,27/10/2015 19:33:47
538004506,48.139668,-4.698165,8.9,0,261,27/10/2015 19:33:57
538004506,48.139668,-4.698665,8.9,0,261,27/10/2015 19:34:07
538004506,48.139668,-4.6993318,8.7,0,261,27/10/2015 19:34:18
538004506,48.1395,-4.6998315,8.7,0,259,27/10/2015 19:34:28
538004506,48.1395,-4.700498,8.7,0,258,27/10/2015 19:34:37
538004506,48.13933,-4.701665,8.7,0,260,27/10/2015 19:34:57
538004506,48.13933,-4.702165,8.4,0,260,27/10/2015 19:35:07
538004506,48.139168,-4.7028317,8.5,0,259,27/10/2015 19:35:18
538004506,48.139168,-4.7033315,8.5,0,259,27/10/2015 19:35:28
538004506,48.139,-4.7038317,8.5,0,259,27/10/2015 19:35:38
538004506,48.139,-4.7044983,8.5,0,260,27/10/2015 19:35:48
538004506,48.139,-4.7049985,8.5,0,261,27/10/2015 19:35:57
538004506,48.138832,-4.705665,8.6,0,261,27/10/2015 19:36:07
538004506,48.138832,-4.7063317,8.5,0,261,27/10/2015 19:36:18
538004506,48.138832,-4.7069983,8.5,0,261,27/10/2015 19:36:28
538004506,48.138668,-4.7074986,8.6,0,261,27/10/2015 19:36:38
538004506,48.138668,-4.7079983,8.4,0,261,27/10/2015 19:36:47
538004506,48.138668,-4.708665,8.4,0,260,27/10/2015 19:36:58
538004506,48.1385,-4.709165,8.3,0,261,27/10/2015 19:37:08
538004506,48.1385,-4.7098317,8.4,0,260,27/10/2015 19:37:18
538004506,48.138332,-4.7103314,8.4,0,260,27/10/2015 19:37:27
538004506,48.138332,-4.7109985,8.6,0,259,27/10/2015 19:37:37
538004506,48.138332,-4.7114983,8.7,0,260,27/10/2015 19:37:47
538004506,48.13817,-4.712165,8.8,0,260,27/10/2015 19:37:58
538004506,48.13817,-4.7128315,8.9,0,260,27/10/2015 19:38:08
538004506,48.138,-4.7139983,9,0,260,27/10/2015 19:38:27
538004506,48.138,-4.714665,9,0,260,27/10/2015 19:38:37
538004506,48.137833,-4.7153316,9.1,0,260,27/10/2015 19:38:48
538004506,48.137665,-4.7164984,9.2,0,261,27/10/2015 19:39:07
538004506,48.137665,-4.717165,9.2,0,261,27/10/2015 19:39:18
538004506,48.137665,-4.7178316,9.2,0,261,27/10/2015 19:39:27
538004506,48.1375,-4.718498,9.2,0,261,27/10/2015 19:39:37
538004506,48.1375,-4.7189984,9.1,0,262,27/10/2015 19:39:48
538004506,48.1375,-4.7198315,9.1,0,262,27/10/2015 19:39:59
538004506,48.137333,-4.7203317,9.1,0,261,27/10/2015 19:40:08
538004506,48.137333,-4.720832,9,0,261,27/10/2015 19:40:17
538004506,48.137165,-4.7214985,9.1,0,260,27/10/2015 19:40:27
538004506,48.137165,-4.722165,9,0,259,27/10/2015 19:40:37
538004506,48.137,-4.722665,9.1,0,259,27/10/2015 19:40:47
538004506,48.137,-4.7234983,9.1,0,259,27/10/2015 19:40:59
538004506,48.137,-4.7239985,9.2,0,259,27/10/2015 19:41:07
538004506,48.136833,-4.724665,9.2,0,260,27/10/2015 19:41:17
538004506,48.136833,-4.725332,9.1,0,260,27/10/2015 19:41:28
538004506,48.136665,-4.7258315,8.8,0,260,27/10/2015 19:41:37
538004506,48.136665,-4.726498,8.7,0,259,27/10/2015 19:41:47
538004506,48.1365,-4.7269983,8.6,0,258,27/10/2015 19:41:58
538004506,48.1365,-4.7274985,8.6,0,258,27/10/2015 19:42:07
538004506,48.136333,-4.7283316,8.7,0,259,27/10/2015 19:42:18
538004506,48.136333,-4.728832,8.9,0,260,27/10/2015 19:42:29
538004506,48.136333,-4.7294984,8.6,0,261,27/10/2015 19:42:37
538004506,48.136166,-4.729998,8.6,0,260,27/10/2015 19:42:47
538004506,48.136166,-4.730665,8.3,0,260,27/10/2015 19:42:58
538004506,48.136,-4.731165,8.3,0,260,27/10/2015 19:43:07
538004506,48.136,-4.731665,8.4,0,260,27/10/2015 19:43:18
538004506,48.134834,-4.741832,8.3,0,259,27/10/2015 19:46:15
538004506,48.134834,-4.7423315,8.4,0,260,27/10/2015 19:46:24
538004506,48.134834,-4.7428317,8.4,0,260,27/10/2015 19:46:35
538004506,48.134666,-4.7434983,8.5,0,259,27/10/2015 19:46:45
538004506,48.134666,-4.744165,8.5,0,259,27/10/2015 19:46:55
538004506,48.134666,-4.744665,8.5,0,259,27/10/2015 19:47:04
538004506,48.1345,-4.745165,8.5,0,260,27/10/2015 19:47:15
538004506,48.1345,-4.7458315,8.6,0,262,27/10/2015 19:47:24
538004506,48.1345,-4.746498,8.7,0,262,27/10/2015 19:47:35
538004506,48.134335,-4.747165,8.8,0,262,27/10/2015 19:47:45
538004506,48.134335,-4.747665,8.8,0,262,27/10/2015 19:47:55
538004506,48.134167,-4.748165,8.8,0,261,27/10/2015 19:48:04
538004506,48.134167,-4.748998,8.8,0,260,27/10/2015 19:48:15
538004506,48.134167,-4.7493315,8.8,0,259,27/10/2015 19:48:24
538004506,48.134,-4.7499986,8.8,0,260,27/10/2015 19:48:35
538004506,48.134,-4.750665,8.9,0,261,27/10/2015 19:48:45
538004506,48.134,-4.751332,8.9,0,261,27/10/2015 19:48:55
538004506,48.133835,-4.7519984,9,0,261,27/10/2015 19:49:04
538004506,48.133835,-4.752498,8.9,0,260,27/10/2015 19:49:15
538004506,48.133667,-4.753165,8.8,0,259,27/10/2015 19:49:24
538004506,48.133667,-4.753665,8.7,0,259,27/10/2015 19:49:35
538004506,48.1335,-4.7543316,8.8,0,259,27/10/2015 19:49:45
538004506,48.1335,-4.754998,8.8,0,260,27/10/2015 19:49:55
538004506,48.1335,-4.7554984,8.8,0,260,27/10/2015 19:50:04
538004506,48.133335,-4.756165,8.9,0,260,27/10/2015 19:50:15
538004506,48.133335,-4.7568316,8.9,0,260,27/10/2015 19:50:25
538004506,48.133167,-4.757332,9,0,260,27/10/2015 19:50:35
538004506,48.133167,-4.7579985,9.1,0,260,27/10/2015 19:50:45
538004506,48.133167,-4.758665,8.9,0,260,27/10/2015 19:50:55
538004506,48.133,-4.759165,8.9,0,260,27/10/2015 19:51:04
538004506,48.133,-4.759665,8.8,0,260,27/10/2015 19:51:15
538004506,48.13283,-4.7603316,8.8,0,259,27/10/2015 19:51:25
538004506,48.13283,-4.761165,8.9,0,260,27/10/2015 19:51:35
538004506,48.132668,-4.761665,8.9,0,260,27/10/2015 19:51:45
538004506,48.132668,-4.7623315,8.9,0,259,27/10/2015 19:51:55
538004506,48.132668,-4.7628317,8.9,0,260,27/10/2015 19:52:05
538004506,48.1325,-4.7634983,8.7,0,259,27/10/2015 19:52:15
538004506,48.1325,-4.7639985,8.6,0,259,27/10/2015 19:52:25
538004506,48.13233,-4.764665,8.5,0,260,27/10/2015 19:52:35
538004506,48.13233,-4.765165,8.5,0,260,27/10/2015 19:52:45
538004506,48.132168,-4.7658315,8.5,0,259,27/10/2015 19:52:55
538004506,48.132168,-4.7663317,8.6,0,259,27/10/2015 19:53:05
538004506,48.132168,-4.7669983,8.7,0,259,27/10/2015 19:53:15
538004506,48.132,-4.7674985,8.7,0,259,27/10/2015 19:53:25
538004506,48.132,-4.768165,8.8,0,259,27/10/2015 19:53:35
538004506,48.131832,-4.7688317,8.8,0,259,27/10/2015 19:53:45
538004506,48.131832,-4.7693315,8.8,0,260,27/10/2015 19:53:54
538004506,48.131668,-4.7699986,8.8,0,259,27/10/2015 19:54:04
538004506,48.131668,-4.7704983,8.8,0,259,27/10/2015 19:54:15
538004506,48.1315,-4.771165,8.6,0,258,27/10/2015 19:54:25
538004506,48.1315,-4.771665,8.5,0,258,27/10/2015 19:54:35
538004506,48.131332,-4.7723317,8.5,0,257,27/10/2015 19:54:45
538004506,48.131332,-4.7728314,8.5,0,257,27/10/2015 19:54:54
538004506,48.13117,-4.7733316,8.5,0,257,27/10/2015 19:55:04
538004506,48.13117,-4.7739983,8.6,0,258,27/10/2015 19:55:15
538004506,48.13117,-4.7744985,8.6,0,259,27/10/2015 19:55:25
538004506,48.131,-4.775165,8.6,0,260,27/10/2015 19:55:36
538004506,48.131,-4.775665,8.6,0,259,27/10/2015 19:55:45
538004506,48.130833,-4.776332,8.7,0,260,27/10/2015 19:55:54
538004506,48.130833,-4.7769985,8.8,0,259,27/10/2015 19:56:05
538004506,48.130665,-4.777665,8.8,0,260,27/10/2015 19:56:15
538004506,48.130665,-4.778165,8.9,0,259,27/10/2015 19:56:25
538004506,48.130665,-4.7788315,9,0,259,27/10/2015 19:56:35
538004506,48.1305,-4.779498,9,0,260,27/10/2015 19:56:45
538004506,48.1305,-4.7799983,8.8,0,258,27/10/2015 19:56:55
538004506,48.130333,-4.780665,8.7,0,258,27/10/2015 19:57:05
538004506,48.130333,-4.7813315,8.8,0,258,27/10/2015 19:57:15
538004506,48.130165,-4.7818317,8.7,0,258,27/10/2015 19:57:25
538004506,48.130165,-4.7823315,8.8,0,258,27/10/2015 19:57:36
538004506,48.13,-4.7829986,8.8,0,259,27/10/2015 19:57:45
538004506,48.13,-4.783665,8.8,0,260,27/10/2015 19:57:55
538004506,48.129833,-4.7848315,9,0,259,27/10/2015 19:58:16
538004506,48.129833,-4.785498,8.9,0,259,27/10/2015 19:58:25
538004506,48.129665,-4.786165,9,0,258,27/10/2015 19:58:36
538004506,48.129665,-4.786665,9,0,258,27/10/2015 19:58:45
538004506,48.1295,-4.7873316,8.9,0,258,27/10/2015 19:58:54
538004506,48.1295,-4.787832,9,0,258,27/10/2015 19:59:05
538004506,48.129333,-4.788665,8.9,0,259,27/10/2015 19:59:16
538004506,48.129333,-4.789165,8.9,0,259,27/10/2015 19:59:25
538004506,48.129166,-4.790332,8.8,0,259,27/10/2015 19:59:45
538004506,48.129,-4.7908316,8.7,0,258,27/10/2015 19:59:54
538004506,48.129,-4.791498,8.7,0,258,27/10/2015 20:00:05
538004506,48.128834,-4.792165,8.5,0,258,27/10/2015 20:00:16
538004506,48.128834,-4.792665,8.5,0,258,27/10/2015 20:00:25
538004506,48.128666,-4.7933316,8.6,0,258,27/10/2015 20:00:36
538004506,48.128666,-4.793832,8.5,0,258,27/10/2015 20:00:45
538004506,48.128666,-4.7943316,8.4,0,259,27/10/2015 20:00:54
538004506,48.1285,-4.7948318,8.4,0,258,27/10/2015 20:01:05
538004506,48.1285,-4.7954984,8.2,0,258,27/10/2015 20:01:16
538004506,48.128334,-4.796165,8.3,0,258,27/10/2015 20:01:25
538004506,48.128166,-4.797165,8.4,0,258,27/10/2015 20:01:45
538004506,48.128166,-4.7978315,8.5,0,258,27/10/2015 20:01:55
538004506,48.128,-4.7983317,8.7,0,259,27/10/2015 20:02:06
538004506,48.128,-4.7989984,8.7,0,259,27/10/2015 20:02:16
538004506,48.127834,-4.799665,8.7,0,258,27/10/2015 20:02:25
538004506,48.127834,-4.800165,8.6,0,258,27/10/2015 20:02:35
538004506,48.127666,-4.800832,8.6,0,258,27/10/2015 20:02:44
538004506,48.127666,-4.8013315,8.5,0,257,27/10/2015 20:02:55
538004506,48.1275,-4.801998,8.5,0,256,27/10/2015 20:03:06
538004506,48.1275,-4.802665,8.6,0,256,27/10/2015 20:03:16
538004506,48.127335,-4.8029985,8.6,0,256,27/10/2015 20:03:24
538004506,48.127335,-4.803665,8.7,0,257,27/10/2015 20:03:35
538004506,48.127167,-4.804165,8.5,0,258,27/10/2015 20:03:45
538004506,48.127167,-4.8048315,8.5,0,258,27/10/2015 20:03:55
538004506,48.127,-4.805498,8.4,0,259,27/10/2015 20:04:06
538004506,48.127,-4.8059983,8.5,0,258,27/10/2015 20:04:16
538004506,48.126835,-4.8064985,8.5,0,258,27/10/2015 20:04:24
538004506,48.126835,-4.8069983,8.4,0,258,27/10/2015 20:04:35
538004506,48.126835,-4.807665,8.4,0,258,27/10/2015 20:04:44
538004506,48.126667,-4.8083315,8.5,0,259,27/10/2015 20:04:55
538004506,48.126667,-4.808998,8.5,0,259,27/10/2015 20:05:06
538004506,48.1265,-4.8094983,8.5,0,258,27/10/2015 20:05:16
538004506,48.126335,-4.810665,8.6,0,256,27/10/2015 20:05:35
538004506,48.126335,-4.811165,8.6,0,256,27/10/2015 20:05:44
538004506,48.126167,-4.8118315,8.7,0,257,27/10/2015 20:05:55
538004506,48.126,-4.8124986,8.7,0,258,27/10/2015 20:06:06
538004506,48.126,-4.8129983,8.8,0,259,27/10/2015 20:06:16
538004506,48.126,-4.8134985,8.7,0,259,27/10/2015 20:06:24
538004506,48.12583,-4.814165,8.8,0,259,27/10/2015 20:06:35
538004506,48.12583,-4.8148317,8.9,0,260,27/10/2015 20:06:45
538004506,48.125668,-4.8153315,9,0,260,27/10/2015 20:06:55
538004506,48.125668,-4.816165,9.1,0,258,27/10/2015 20:07:06
538004506,48.1255,-4.816665,8.7,0,258,27/10/2015 20:07:16
538004506,48.1255,-4.817165,8.6,0,257,27/10/2015 20:07:24
538004506,48.12533,-4.817665,8.4,0,256,27/10/2015 20:07:34
538004506,48.12533,-4.8183317,8.5,0,255,27/10/2015 20:07:44
538004506,48.125168,-4.8188314,8.5,0,256,27/10/2015 20:07:55
538004506,48.125,-4.8194985,8.4,0,256,27/10/2015 20:08:06
538004506,48.125,-4.8199983,8.3,0,256,27/10/2015 20:08:16
538004506,48.125,-4.8204985,8.3,0,256,27/10/2015 20:08:24
538004506,48.124832,-4.821165,8.4,0,256,27/10/2015 20:08:34
538004506,48.12467,-4.821665,8.2,0,256,27/10/2015 20:08:44
538004506,48.12467,-4.8223314,8.2,0,255,27/10/2015 20:08:55
538004506,48.1245,-4.8228316,8.2,0,257,27/10/2015 20:09:06
538004506,48.1245,-4.823332,8.2,0,257,27/10/2015 20:09:16
538004506,48.124332,-4.8238316,8.2,0,258,27/10/2015 20:09:25
538004506,48.124332,-4.824498,8.3,0,258,27/10/2015 20:09:34
538004506,48.12417,-4.825165,8.4,0,258,27/10/2015 20:09:46
538004506,48.12417,-4.825665,8.5,0,258,27/10/2015 20:09:56
538004506,48.124,-4.8263316,8.5,0,257,27/10/2015 20:10:05
538004506,48.124,-4.826832,8.5,0,257,27/10/2015 20:10:16
538004506,48.123833,-4.827998,8.6,0,256,27/10/2015 20:10:34
538004506,48.123665,-4.8284984,8.7,0,256,27/10/2015 20:10:46
538004506,48.123665,-4.829165,8.7,0,256,27/10/2015 20:10:56
538004506,48.1235,-4.829665,8.8,0,257,27/10/2015 20:11:05
538004506,48.1235,-4.830332,8.9,0,257,27/10/2015 20:11:16
538004506,48.123333,-4.8309984,8.8,0,256,27/10/2015 20:11:24
538004506,48.123333,-4.831498,8.6,0,255,27/10/2015 20:11:35
538004506,48.123165,-4.832165,8.5,0,256,27/10/2015 20:11:46
538004506,48.123,-4.832832,8.5,0,256,27/10/2015 20:11:56
538004506,48.123,-4.833165,8.6,0,256,27/10/2015 20:12:05
538004506,48.122833,-4.833832,8.7,0,256,27/10/2015 20:12:15
538004506,48.122833,-4.8344984,8.7,0,255,27/10/2015 20:12:24
538004506,48.122665,-4.834998,8.7,0,256,27/10/2015 20:12:34
538004506,48.122665,-4.835665,8.6,0,257,27/10/2015 20:12:46
538004506,48.1225,-4.836165,8.6,0,257,27/10/2015 20:12:56
538004506,48.1225,-4.836665,8.6,0,257,27/10/2015 20:13:05
538004506,48.122334,-4.837332,8.6,0,258,27/10/2015 20:13:15
538004506,48.122334,-4.8378315,8.6,0,258,27/10/2015 20:13:24
538004506,48.122166,-4.838498,8.7,0,258,27/10/2015 20:13:34
538004506,48.122166,-4.839165,8.8,0,257,27/10/2015 20:13:46
